Gene	sample	counts
SNPH	GSM1022678	137.02403653444316
SNPH	GSM1022679	2.177363320370239
SNPH	GSM1022680	34.01783904629209
SNPH	GSM1022681	94.86201084381834
SNPH	GSM1022682	41.47797175949818
SNPH	GSM1022683	54.10578788947555
SNPH	GSM1022684	97.31897469973406
SNPH	GSM1022685	2.0742297272631127
SNPH	GSM1022686	1.0604724495698388
SNPH	GSM1022687	27.72201307072548
SNPH	GSM1022688	60.395456785128765
SNPH	GSM1022689	42.156733398083595
SNPH	GSM1022690	62.88127124629749
SNPH	GSM1022691	44.80614023185702
SNPH	GSM1022692	54.21891904907859
SNPH	GSM1022693	117.56432931884116
SNPH	GSM1022694	55.89202171774845
SNPH	GSM1022695	71.05765552976487
SNPH	GSM1385778	73.4745610611787
SNPH	GSM1385779	43.5326695556292
SNPH	GSM1385780	107.69691249905652
SNPH	GSM1385781	51.81902899288001
SNPH	GSM1385782	61.669415738685686
SNPH	GSM1385783	113.6958788026906
SNPH	GSM1415906	253.5929507669675
SNPH	GSM1415907	56.79007122303605
SNPH	GSM1415908	47.10926652917999
SNPH	GSM1415909	53.728565848439075
SNPH	GSM1415910	250.7032372148701
SNPH	GSM1415911	89.90042939355024
SNPH	GSM1415912	10.642608917857377
SNPH	GSM1415913	1.1954362057291898
SNPH	GSM1415914	13.646982364641282
SNPH	GSM1415915	11.10427256490152
SNPH	GSM1415916	2.2182790471569658
SNPH	GSM1415917	5.667868030739668
SNPH	GSM1415918	23.992262722011777
SNPH	GSM1415919	11.435660966331044
SNPH	GSM1415920	11.17079253451103
SNPH	GSM1415921	5.3945430345476275
SNPH	GSM2769390	43.01368225963269
SNPH	GSM2769391	1.0447696856901132
SNPH	GSM2769392	66.11146695766796
SNPH	GSM2769393	12.323637215921808
SNPH	GSM2769394	88.5380818575295
SNPH	GSM2769395	1.0389231941618595
SNPH	GSM2769396	405.0736801467555
SNPH	GSM2769397	283.9601953567338
SNPH	GSM2769398	198.66947166764152
SNPH	GSM3103946	132.26768546928693
SNPH	GSM3103947	96.64906309200836
SNPH	GSM3103948	43.226225668423
SNPH	GSM3103949	30.84363500106939
SNPH	GSM3103950	27.646736201458815
SNPH	GSM3103951	4
SNPH	GSM3103952	113.61521053307963
SNPH	GSM3103953	115.15335899848009
SNPH	GSM3103954	43.18872504437273
SNPH	GSM3103955	29.588158734531657
SNPH	GSM3103956	1.0218297981950817
SNPH	GSM3103957	1.0133047479406865
SNPH	GSM3103958	72.45683696399043
SNPH	GSM3103959	119.37552087164724
SNPH	GSM3103960	116.2439078041086
SNPH	GSM3103961	97.86545159202028
SNPH	GSM3103962	1.0073786500721709
SNPH	GSM3103963	1.02246970304458
SNPH	GSM3103964	19.19222649974668
SNPH	GSM3103965	25.06796188614943
SNPH	GSM4260265	170.88918166881427
SNPH	GSM4260266	449.4760332519264
SNPH	GSM4260267	71.46746272077417
SNPH	GSM4260268	30.63606716903965
SNPH	GSM4260269	304.3789229377964
SNPH	GSM4260270	179.501817692715
SNPH	GSM4260271	1.0381691192461002
SNPH	GSM4260272	159.92818250677712
SNPH	GSM4260273	222.3000748316912
SNPH	GSM4260274	0.5195572295244265
SNPH	GSM4260275	47.383243735950245
SNPH	GSM4260276	175.49938565636313
SNPH	GSM4735785	1.1241583234625787
SNPH	GSM4735786	274.59157354861037
SNPH	GSM4735787	380.0003842796636
SNPH	GSM4735788	23.354090322340355
SNPH	GSM4735789	244.33283065033905
SNPH	GSM4735790	3.187418067957557
SNPH	GSM4735791	66.31326481690098
SNPH	GSM4735792	1.119522653616255
SNPH	GSM4735793	180.68666543358097
SNPH	GSM4735794	1.073004610131236
SNPH	GSM4735795	84.92857893889916
SNPH	GSM4735796	70.34037709831391
SNPH	GSM4735797	48.01628480798491
SNPH	GSM4735798	16.00383946523788
SNPH	GSM4735799	15.824205673281002
SNPH	GSM4735800	15.870475287664997
SNPH	GSM4735801	87.94838704365289
SNPH	GSM4735802	133.17718392147617
SNPH	GSM4735803	33.957042817494205
SNPH	GSM4735804	75.11629898138732
SNPH	GSM5282507	174.92787350626062
SNPH	GSM5282508	101.87033305340618
SNPH	GSM5282509	191
SNPH	GSM5282510	18.652876615000594
SNPH	GSM5282511	91.59036082837252
SNPH	GSM5282512	111.22964487319273
