Gene	sample	counts
CYGB	GSM1022678	1.010650267145594
CYGB	GSM1022679	1.080829643118164
CYGB	GSM1022680	1.0228445664573578
CYGB	GSM1022681	1.023487244357908
CYGB	GSM1022682	1.0091218838436145
CYGB	GSM1022683	1.0152493201196748
CYGB	GSM1022684	1.0419408454465733
CYGB	GSM1022685	1.0268260621954932
CYGB	GSM1022686	1.048277755164012
CYGB	GSM1022687	1.080412911353207
CYGB	GSM1022688	1.0432607562473546
CYGB	GSM1022689	1.0212700412974676
CYGB	GSM1022690	1.079843385051915
CYGB	GSM1022691	1.067908644246083
CYGB	GSM1022692	1.0172824963691265
CYGB	GSM1022693	1.0091218838436145
CYGB	GSM1022694	1.0423146986582486
CYGB	GSM1022695	1.022581557181457
CYGB	GSM1385778	346.52404038694584
CYGB	GSM1385779	352.5400142226478
CYGB	GSM1385780	357.00077725681905
CYGB	GSM1385781	340.7333536986801
CYGB	GSM1385782	340.7086065595169
CYGB	GSM1385783	355.08248002082604
CYGB	GSM1415906	1.001514567592329
CYGB	GSM1415907	1.0069631126805123
CYGB	GSM1415908	1.013974710299226
CYGB	GSM1415909	1.0069631126805123
CYGB	GSM1415910	1.0075958118807733
CYGB	GSM1415911	1.0045505879962513
CYGB	GSM1415912	1.1235925034328906
CYGB	GSM1415913	1.1334188904283546
CYGB	GSM1415914	1.086773852521356
CYGB	GSM1415915	1.0718539595694612
CYGB	GSM1415916	1.0717564809270177
CYGB	GSM1415917	1.087295576280627
CYGB	GSM1415918	1.0934321088575003
CYGB	GSM1415919	1.0935295718899114
CYGB	GSM1415920	1.0760262278806771
CYGB	GSM1415921	1.0522929992388903
CYGB	GSM2769390	957.5478449270296
CYGB	GSM2769391	895.8329698341712
CYGB	GSM2769392	956.8605276167208
CYGB	GSM2769393	1133.383783754811
CYGB	GSM2769394	1057.146371719817
CYGB	GSM2769395	952.3760693353042
CYGB	GSM2769396	1567.2144376143603
CYGB	GSM2769397	1702.9287752068365
CYGB	GSM2769398	1661.3270941259748
CYGB	GSM3103946	1.0069631126805123
CYGB	GSM3103947	0.8967023540668838
CYGB	GSM3103948	0.6896249220822664
CYGB	GSM3103949	0.8376040364052322
CYGB	GSM3103950	0.6438455593074692
CYGB	GSM3103951	1
CYGB	GSM3103952	1
CYGB	GSM3103953	1.0069631126805123
CYGB	GSM3103954	1
CYGB	GSM3103955	0.5259235784078222
CYGB	GSM3103956	1.0228168238050332
CYGB	GSM3103957	1.0142355058831722
CYGB	GSM3103958	1.019228895401757
CYGB	GSM3103959	1
CYGB	GSM3103960	1
CYGB	GSM3103961	0.8663010885595585
CYGB	GSM3103962	1.0060720477616854
CYGB	GSM3103963	1.0226627588381034
CYGB	GSM3103964	1.0069631126805123
CYGB	GSM3103965	1
CYGB	GSM4260265	2276.3908485237394
CYGB	GSM4260266	2165.178138478254
CYGB	GSM4260267	2248.891324595017
CYGB	GSM4260268	2339.7116087873706
CYGB	GSM4260269	2189.179836862527
CYGB	GSM4260270	2406.6674000132984
CYGB	GSM4260271	2284.163411499426
CYGB	GSM4260272	2218.780955538765
CYGB	GSM4260273	2320.9046832580107
CYGB	GSM4260274	1308.8430687748746
CYGB	GSM4260275	2228.5624354749584
CYGB	GSM4260276	2289.5601065292817
CYGB	GSM4735785	1.0764546598252551
CYGB	GSM4735786	1.0407613618149296
CYGB	GSM4735787	1.0355419942618784
CYGB	GSM4735788	1.046061014447033
CYGB	GSM4735789	1.0406685081874067
CYGB	GSM4735790	1.0412038995555892
CYGB	GSM4735791	1.0533448551613187
CYGB	GSM4735792	1.0662995670872113
CYGB	GSM4735793	1.0633137867624505
CYGB	GSM4735794	1.0496557983164967
CYGB	GSM4735795	1.040400915749839
CYGB	GSM4735796	1.0902861903587755
CYGB	GSM4735797	1.076151327934158
CYGB	GSM4735798	1.1025281268115683
CYGB	GSM4735799	1.0835219303580144
CYGB	GSM4735800	1.1001966655378004
CYGB	GSM4735801	1.064077087569082
CYGB	GSM4735802	1.0375233297739646
CYGB	GSM4735803	1.0325222969875112
CYGB	GSM4735804	1.058682572589556
CYGB	GSM5282507	2839.581975781108
CYGB	GSM5282508	2886.6946042633563
CYGB	GSM5282509	2860.0726100070124
CYGB	GSM5282510	2969.282836292796
CYGB	GSM5282511	2918.567122249432
CYGB	GSM5282512	2892.8832252663415
CYGB	GSM5282513	2885.8617775708944
CYGB	GSM5282514	2842.096956580327
CYGB	GSM5282515	2900.6151718439874
CYGB	GSM5282516	2919.5095693927283
CYGB	GSM5282517	2905.5369592952047
CYGB	GSM5282518	2841.5880386393073
CYGB	GSM5282519	2981.9469561207898
CYGB	GSM5282520	2891.7318497073943
CYGB	GSM5282521	2915.4387444570525
CYGB	GSM5282522	2894.9283883807043
CYGB	GSM5282523	2837.290769989068
CYGB	GSM5282524	2881.7569488211984
CYGB	GSM5282525	2867.3053361208035
CYGB	GSM5282526	2840.500251053944
CYGB	GSM5282527	2865.708081183297
CYGB	GSM5282528	2881.3384908485136
CYGB	GSM5282529	2855.9373216733425
CYGB	GSM5282530	2878.53220722192
CYGB	GSM5282531	2910.883928623338
CYGB	GSM5282532	2859.3543050440235
CYGB	GSM5282533	2826
CYGB	GSM5282534	2862.0895864597674
CYGB	GSM5282535	2855.2531209555636
CYGB	GSM5282536	2871.2228387560126
CYGB	GSM4260927	1
CYGB	GSM4260928	0.6809749253920263
CYGB	GSM4260929	0.6244373607233639
CYGB	GSM4260930	1
CYGB	GSM4260931	1.0030314290996496
CYGB	GSM4260932	1.000724198639998
CYGB	GSM4260933	0.8296147649577538
CYGB	GSM4260934	1
