Gene	sample	counts
TFAP2A-AS1	GSM1022678	10.100156499625658
TFAP2A-AS1	GSM1022679	3.156793373566789
TFAP2A-AS1	GSM1022680	4.073911028466809
TFAP2A-AS1	GSM1022681	11.21856231637915
TFAP2A-AS1	GSM1022682	2.003029135184658
TFAP2A-AS1	GSM1022683	9.117696967154677
TFAP2A-AS1	GSM1022684	5.136174522703774
TFAP2A-AS1	GSM1022685	5.099346507445069
TFAP2A-AS1	GSM1022686	5.158220435982759
TFAP2A-AS1	GSM1022687	6.328111208539305
TFAP2A-AS1	GSM1022688	5.148509538945625
TFAP2A-AS1	GSM1022689	10.16786983838062
TFAP2A-AS1	GSM1022690	7.365851204989174
TFAP2A-AS1	GSM1022691	2.0855051797066526
TFAP2A-AS1	GSM1022692	8.111797682393808
TFAP2A-AS1	GSM1022693	5.034815563402561
TFAP2A-AS1	GSM1022694	2.0552320736922
TFAP2A-AS1	GSM1022695	7.119339519196352
TFAP2A-AS1	GSM1385778	14.042440007395095
TFAP2A-AS1	GSM1385779	7.317829132661889
TFAP2A-AS1	GSM1385780	9.376468692392407
TFAP2A-AS1	GSM1385781	10.121809652873912
TFAP2A-AS1	GSM1385782	9.06836230692696
TFAP2A-AS1	GSM1385783	6.244011049124441
TFAP2A-AS1	GSM1415906	9
TFAP2A-AS1	GSM1415907	8.043522443023724
TFAP2A-AS1	GSM1415908	6.069272321602464
TFAP2A-AS1	GSM1415909	10.054403053779655
TFAP2A-AS1	GSM1415910	11.06679252537854
TFAP2A-AS1	GSM1415911	11.033345720096143
TFAP2A-AS1	GSM1415912	5.414191731568956
TFAP2A-AS1	GSM1415913	5.447284810770707
TFAP2A-AS1	GSM1415914	4.229895029436284
TFAP2A-AS1	GSM1415915	4.18506282596957
TFAP2A-AS1	GSM1415916	2.0939749941464054
TFAP2A-AS1	GSM1415917	4.230272060980362
TFAP2A-AS1	GSM1415918	3.1944013572975316
TFAP2A-AS1	GSM1415919	4.2493761686800475
TFAP2A-AS1	GSM1415920	4.197806852929707
TFAP2A-AS1	GSM1415921	5.16667075934733
TFAP2A-AS1	GSM2769390	10.456446792577374
TFAP2A-AS1	GSM2769391	8.272973436163173
TFAP2A-AS1	GSM2769392	7.225027880455542
TFAP2A-AS1	GSM2769393	14.41582670904775
TFAP2A-AS1	GSM2769394	7.106500879185374
TFAP2A-AS1	GSM2769395	10.383783796594374
TFAP2A-AS1	GSM2769396	16.34372144888062
TFAP2A-AS1	GSM2769397	11.502091471835111
TFAP2A-AS1	GSM2769398	11.522787532996784
TFAP2A-AS1	GSM3103946	4
TFAP2A-AS1	GSM3103947	4.788080461197372
TFAP2A-AS1	GSM3103948	5.120725763836336
TFAP2A-AS1	GSM3103949	7.713856536239587
TFAP2A-AS1	GSM3103950	6.021099064855125
TFAP2A-AS1	GSM3103951	5.695931001477343
TFAP2A-AS1	GSM3103952	6
TFAP2A-AS1	GSM3103953	4
TFAP2A-AS1	GSM3103954	4.99401055494416
TFAP2A-AS1	GSM3103955	7.139032168113212
TFAP2A-AS1	GSM3103956	3.038022699478791
TFAP2A-AS1	GSM3103957	3.0163209161338966
TFAP2A-AS1	GSM3103958	3.0300469498876974
TFAP2A-AS1	GSM3103959	3.939986242351312
TFAP2A-AS1	GSM3103960	6
TFAP2A-AS1	GSM3103961	3.0944226524393907
TFAP2A-AS1	GSM3103962	5
TFAP2A-AS1	GSM3103963	5.057726934668721
TFAP2A-AS1	GSM3103964	3
TFAP2A-AS1	GSM3103965	7
TFAP2A-AS1	GSM4260265	19.50019211990579
TFAP2A-AS1	GSM4260266	14.24762554370846
TFAP2A-AS1	GSM4260267	18.682349028607252
TFAP2A-AS1	GSM4260268	18.701069697234757
TFAP2A-AS1	GSM4260269	14.323118510285322
TFAP2A-AS1	GSM4260270	16.346826743208332
TFAP2A-AS1	GSM4260271	14.702259116143196
TFAP2A-AS1	GSM4260272	14.670807203821669
TFAP2A-AS1	GSM4260273	16.268591741408994
TFAP2A-AS1	GSM4260274	10.360252902728757
TFAP2A-AS1	GSM4260275	14.651629799077462
TFAP2A-AS1	GSM4260276	17.379416464086187
TFAP2A-AS1	GSM4735785	4.225296600942722
TFAP2A-AS1	GSM4735786	4.131293504465447
TFAP2A-AS1	GSM4735787	4.116109665642531
TFAP2A-AS1	GSM4735788	4.146421183480708
TFAP2A-AS1	GSM4735789	4.13282632759135
TFAP2A-AS1	GSM4735790	4.123985149492891
TFAP2A-AS1	GSM4735791	4.16820316811179
TFAP2A-AS1	GSM4735792	4.200645461755199
TFAP2A-AS1	GSM4735793	4.187359889916485
TFAP2A-AS1	GSM4735794	4.156862141360961
TFAP2A-AS1	GSM4735795	4.122782963441613
TFAP2A-AS1	GSM4735796	4.252906950113155
TFAP2A-AS1	GSM4735797	11.588140500773983
TFAP2A-AS1	GSM4735798	6.418842381646675
TFAP2A-AS1	GSM4735799	5.281440322086639
TFAP2A-AS1	GSM4735800	9.62221770110932
TFAP2A-AS1	GSM4735801	4.180397660982294
TFAP2A-AS1	GSM4735802	14.39936656193934
TFAP2A-AS1	GSM4735803	8.205451525365294
TFAP2A-AS1	GSM4735804	4.16636085896386
TFAP2A-AS1	GSM5282507	25.113764699906284
TFAP2A-AS1	GSM5282508	23.463027102893996
TFAP2A-AS1	GSM5282509	23.23035994913901
TFAP2A-AS1	GSM5282510	24.12338726978188
TFAP2A-AS1	GSM5282511	23.67916456412823
TFAP2A-AS1	GSM5282512	23.51332815729308
TFAP2A-AS1	GSM5282513	23.377426962114235
TFAP2A-AS1	GSM5282514	23.104663523913786
TFAP2A-AS1	GSM5282515	23.554997499574977
TFAP2A-AS1	GSM5282516	23.74002122300104
TFAP2A-AS1	GSM5282517	23.634356164759936
TFAP2A-AS1	GSM5282518	23.104663523913786
TFAP2A-AS1	GSM5282519	24.216456584011627
TFAP2A-AS1	GSM5282520	23.48380800063127
TFAP2A-AS1	GSM5282521	23.534153606019576
TFAP2A-AS1	GSM5282522	23.519375815173508
TFAP2A-AS1	GSM5282523	25.07578572749124
TFAP2A-AS1	GSM5282524	23.26554389947611
TFAP2A-AS1	GSM5282525	25.174077817012808
TFAP2A-AS1	GSM5282526	23.104663523913786
TFAP2A-AS1	GSM5282527	23.280162201609997
TFAP2A-AS1	GSM5282528	23.463027102893996
TFAP2A-AS1	GSM5282529	23.139657098518764
TFAP2A-AS1	GSM5282530	23.44226459424041
TFAP2A-AS1	GSM5282531	23.584607144498705
TFAP2A-AS1	GSM5282532	23.24495614434866
TFAP2A-AS1	GSM5282533	23
TFAP2A-AS1	GSM5282534	23.20980332840313
TFAP2A-AS1	GSM5282535	23.20980332840313
TFAP2A-AS1	GSM5282536	23.34207381357844
TFAP2A-AS1	GSM4260927	1.001514567592329
TFAP2A-AS1	GSM4260928	0.7555013828387295
TFAP2A-AS1	GSM4260929	0.6676590430255687
TFAP2A-AS1	GSM4260930	1.001514567592329
TFAP2A-AS1	GSM4260931	1.010650267145594
TFAP2A-AS1	GSM4260932	1.0080868452623672
TFAP2A-AS1	GSM4260933	1
TFAP2A-AS1	GSM4260934	1.0069631126805123
TFAP2A-AS1	GSM4260935	1.010650267145594
TFAP2A-AS1	GSM4260936	1.0153325559559527
TFAP2A-AS1	GSM4260937	1.0054403053779657
TFAP2A-AS1	GSM4260938	1.0346256397982054
TFAP2A-AS1	GSM4260939	1.008488226377649
TFAP2A-AS1	GSM4260940	1.0129346942591704
TFAP2A-AS1	GSM4260941	1.001514567592329
TFAP2A-AS1	GSM4260942	1
TFAP2A-AS1	GSM4260943	1.019228895401757
TFAP2A-AS1	GSM4260944	0.9891095089195134
TFAP2A-AS1	GSM4260945	1.0091218838436145
TFAP2A-AS1	GSM4260946	0.6446118639324426
TFAP2A-AS1	GSM4260947	1.0197255979537387
TFAP2A-AS1	GSM4260948	0.9227241574407888
TFAP2A-AS1	GSM4260949	1.0229609629673868
TFAP2A-AS1	GSM4260950	1.0030314290996496
TFAP2A-AS1	GSM4260951	1
TFAP2A-AS1	GSM4260952	1
TFAP2A-AS1	GSM4260953	1
TFAP2A-AS1	GSM4260954	1.0100156499625657
TFAP2A-AS1	GSM4260955	1.031261460928422
TFAP2A-AS1	GSM4260956	1.016643714613284
TFAP2A-AS1	GSM4260957	1
TFAP2A-AS1	GSM4260958	1.0325578009378895
TFAP2A-AS1	GSM4260959	1.011645791484319
TFAP2A-AS1	GSM4260960	1.010650267145594
TFAP2A-AS1	GSM4260961	1.0021226940025123
TFAP2A-AS1	GSM4260962	1.008488226377649
TFAP2A-AS1	GSM4260963	1.001514567592329
TFAP2A-AS1	GSM4260964	1.0060720477616854
TFAP2A-AS1	GSM4260965	1.0332065818978375
TFAP2A-AS1	GSM4260966	1
TFAP2A-AS1	GSM4260967	0.9235606257896573
TFAP2A-AS1	GSM4260968	1.0030314290996496
TFAP2A-AS1	GSM4260969	1.0075958118807733
TFAP2A-AS1	GSM4260970	2.4187759049852993
TFAP2A-AS1	GSM4260971	0.6584229502333824
TFAP2A-AS1	GSM4260972	1.0146118150553114
TFAP2A-AS1	GSM4260973	1.0104333041613256
TFAP2A-AS1	GSM4260974	1.0207725864558976
TFAP2A-AS1	GSM4260975	1.0069631126805123
TFAP2A-AS1	GSM4260976	1.001514567592329
TFAP2A-AS1	GSM4260977	1.0275807028156494
TFAP2A-AS1	GSM4260978	1.0039198009821009
TFAP2A-AS1	GSM4260979	1
TFAP2A-AS1	GSM4260980	1
TFAP2A-AS1	GSM4260981	0.844603269225262
TFAP2A-AS1	GSM4260982	1.0091218838436145
TFAP2A-AS1	GSM4260983	1.0150215580078588
TFAP2A-AS1	GSM4260984	0.9920779652991756
TFAP2A-AS1	GSM4260985	0.8638403484230034
TFAP2A-AS1	GSM4260986	0.8745713360411702
TFAP2A-AS1	GSM4260987	1.038442250683936
TFAP2A-AS1	GSM4260988	1.0121809652873912
TFAP2A-AS1	GSM4260989	1.001514567592329
TFAP2A-AS1	GSM4260990	1
TFAP2A-AS1	GSM4260991	1.0075958118807733
TFAP2A-AS1	GSM4260992	0.9221018620422176
TFAP2A-AS1	GSM4260993	1.0146118150553114
TFAP2A-AS1	GSM4260994	1
TFAP2A-AS1	GSM4260995	1.0219117298859002
TFAP2A-AS1	GSM4260996	0.9374457529751532
TFAP2A-AS1	GSM4260997	1
TFAP2A-AS1	GSM4260998	0.8947249231202397
TFAP2A-AS1	GSM4260999	1.0060720477616854
TFAP2A-AS1	GSM4261000	1.019491042368788
TFAP2A-AS1	GSM4261001	1.001514567592329
TFAP2A-AS1	GSM4261002	1.0522644578555964
TFAP2A-AS1	GSM4261003	1.0075958118807733
TFAP2A-AS1	GSM4261004	1.0322922940481272
TFAP2A-AS1	GSM4261005	1.001514567592329
TFAP2A-AS1	GSM4261006	1.0188508738016162
TFAP2A-AS1	GSM4261007	1.0443319091327352
TFAP2A-AS1	GSM4261008	1.0069631126805123
TFAP2A-AS1	GSM4261009	1.0265620291371471
TFAP2A-AS1	GSM4261010	1.0469874970732027
TFAP2A-AS1	GSM4261011	1.016786983838062
TFAP2A-AS1	GSM4261012	1.116974272768844
TFAP2A-AS1	GSM4261013	1.0292920835697184
TFAP2A-AS1	GSM4261014	1.0277355086747937
TFAP2A-AS1	GSM4261015	1.013077440794964
TFAP2A-AS1	GSM4261016	1.0069631126805123
TFAP2A-AS1	GSM4261017	1.011545386933744
TFAP2A-AS1	GSM4261018	0.7249751805770148
TFAP2A-AS1	GSM4261019	1.017949289364482
TFAP2A-AS1	GSM4261020	1.0615823408328358
TFAP2A-AS1	GSM4261021	1.0309962873732228
TFAP2A-AS1	GSM4261022	1.008488226377649
TFAP2A-AS1	GSM4261023	1.0075958118807733
TFAP2A-AS1	GSM4261024	1.0325578009378895
TFAP2A-AS1	GSM4261025	1.026822050493026
TFAP2A-AS1	GSM4261026	1.0388275412218857
TFAP2A-AS1	GSM4261027	1
TFAP2A-AS1	GSM4818000	1.0197255979537387
TFAP2A-AS1	GSM4818001	1.054726695364118
TFAP2A-AS1	GSM4818002	1.0378545349521942
TFAP2A-AS1	GSM4818003	1.0558096207365733
TFAP2A-AS1	GSM4818004	1.111820076479448
TFAP2A-AS1	GSM4818005	1.061336794694588
TFAP2A-AS1	GSM4818006	1.1089675886897936
TFAP2A-AS1	GSM4818007	1.1099196816394996
TFAP2A-AS1	GSM4818008	1.0222834636530431
TFAP2A-AS1	GSM4818009	1.0541578291291045
TFAP2A-AS1	GSM4818010	1.0704792491774933
TFAP2A-AS1	GSM4818011	1.088016161161054
TFAP2A-AS1	GSM4818012	1.0219117298859002
TFAP2A-AS1	GSM4818013	1.0429566345098742
TFAP2A-AS1	GSM4818014	1.1000274491679498
TFAP2A-AS1	GSM4818015	1.063105759420523
TFAP2A-AS1	GSM4818016	1.0547915719793468
TFAP2A-AS1	GSM4818017	1.030083955420294
TFAP2A-AS1	GSM4818018	1.040400915749839
TFAP2A-AS1	GSM4818019	1.0197255979537387
TFAP2A-AS1	GSM4818020	1.018326976452085
TFAP2A-AS1	GSM4818021	1.023224069826938
TFAP2A-AS1	GSM4818022	1.057473757359071
TFAP2A-AS1	GSM4818023	1.0680945474208139
TFAP2A-AS1	GSM3056394	4.1362725247248875
TFAP2A-AS1	GSM3056395	10.579890978447102
TFAP2A-AS1	GSM3056396	4.406329497452848
TFAP2A-AS1	GSM3056397	4.129027196908248
TFAP2A-AS1	GSM3056398	4.0548559270999505
TFAP2A-AS1	GSM3056399	4.205447287026703
TFAP2A-AS1	GSM3056400	4.136764645665576
TFAP2A-AS1	GSM3056401	4.103051553937494
TFAP2A-AS1	GSM3056402	4.142751706810893
TFAP2A-AS1	GSM3056403	4.111521363986272
TFAP2A-AS1	GSM3056404	10.13974710299226
TFAP2A-AS1	GSM3056405	4.289621579504338
TFAP2A-AS1	GSM3056406	4.168978683937059
TFAP2A-AS1	GSM3056407	4.181027441251328
TFAP2A-AS1	GSM3056408	4.106359493494299
TFAP2A-AS1	GSM3056409	4.110942034699175
TFAP2A-AS1	GSM3056410	4.412490180100237
TFAP2A-AS1	GSM3056411	4.522498995753077
TFAP2A-AS1	GSM3056412	4.408585553252796
TFAP2A-AS1	GSM3056413	4.300754324698946
TFAP2A-AS1	GSM3056414	4.074355565777664
TFAP2A-AS1	GSM3056415	4.111521363986272
TFAP2A-AS1	GSM3056416	4.4128834872566225
TFAP2A-AS1	GSM3056417	4.1390857724118435
TFAP2A-AS1	GSM3056418	4.043640830714146
TFAP2A-AS1	GSM3056419	4.209512968253111
TFAP2A-AS1	GSM3056420	4.069240355638417
TFAP2A-AS1	GSM3056421	4.246823046493227
TFAP2A-AS1	GSM3056422	4.251329590309302
TFAP2A-AS1	GSM3056423	4.484094065950027
TFAP2A-AS1	GSM3056424	4.176366774580154
TFAP2A-AS1	GSM3056425	4.391070263199547
TFAP2A-AS1	GSM3056426	10.24130326068477
TFAP2A-AS1	GSM3056427	4.335189608576576
TFAP2A-AS1	GSM3056428	4.094890877416284
TFAP2A-AS1	GSM3056429	4.205333222518977
TFAP2A-AS1	GSM3056430	4.126576348786207
TFAP2A-AS1	GSM3056431	4.260635585618812
TFAP2A-AS1	GSM3056432	4.13282632759135
TFAP2A-AS1	GSM3056433	4.378999637407242
TFAP2A-AS1	GSM3056434	4.086706685802083
TFAP2A-AS1	GSM3056435	4.312340092670551
TFAP2A-AS1	GSM3056436	4.289621579504338
TFAP2A-AS1	GSM3056437	4.250121144775045
TFAP2A-AS1	GSM3056438	4.171628903919452
TFAP2A-AS1	GSM3056439	4.196336933530148
TFAP2A-AS1	GSM3056440	4.4999302527429395
TFAP2A-AS1	GSM3056441	4.5165779945848055
TFAP2A-AS1	GSM3056442	4.046181547734976
TFAP2A-AS1	GSM3056443	4.086706685802083
TFAP2A-AS1	GSM3056444	4.291096755947318
TFAP2A-AS1	GSM3056445	4.108939618163019
TFAP2A-AS1	GSM3056446	4.046181547734976
TFAP2A-AS1	GSM3056447	4.036487535374458
TFAP2A-AS1	GSM3056448	4.058447260221246
TFAP2A-AS1	GSM3056449	4.16636085896386
TFAP2A-AS1	GSM3056450	4.058447260221246
TFAP2A-AS1	GSM3056451	4.219166287917387
TFAP2A-AS1	GSM3056452	4.1047251510100375
TFAP2A-AS1	GSM3056453	4.068194010969344
TFAP2A-AS1	GSM3056454	4.175778308323511
TFAP2A-AS1	GSM3056455	10.176875388363184
TFAP2A-AS1	GSM3056456	4.058447260221246
TFAP2A-AS1	GSM3056457	4.238365975381372
TFAP2A-AS1	GSM3056458	4.570428142487212
TFAP2A-AS1	GSM3056459	4.2974481414815
TFAP2A-AS1	GSM3056460	4.340145233422508
TFAP2A-AS1	GSM3056461	10.74516622397838
TFAP2A-AS1	GSM3056462	4.226742769804677
TFAP2A-AS1	GSM3056463	4.380743185362997
TFAP2A-AS1	GSM3056464	4.343489736082963
TFAP2A-AS1	GSM3056465	4.357503734284651
TFAP2A-AS1	GSM3056466	4.201527947055343
TFAP2A-AS1	GSM3056467	4.2555791540819365
TFAP2A-AS1	GSM3056468	4.0805264526772165
TFAP2A-AS1	GSM3056469	4.340134539304752
TFAP2A-AS1	GSM3056470	4.352796014881908
TFAP2A-AS1	GSM3056471	4.340118049397829
TFAP2A-AS1	GSM3056472	4.251214281334108
TFAP2A-AS1	GSM3056473	4.301915069884227
TFAP2A-AS1	GSM3056474	4.105303604190693
TFAP2A-AS1	GSM3056475	4.181027441251328
TFAP2A-AS1	GSM3056476	4.193248565208668
TFAP2A-AS1	GSM3056477	4.467170403307339
TFAP2A-AS1	GSM3056478	4.061469416718328
TFAP2A-AS1	GSM3056479	4.136764645665576
TFAP2A-AS1	GSM3056480	4.157447941880791
TFAP2A-AS1	GSM3056481	10.338557705025035
TFAP2A-AS1	GSM3056482	4.071797157457929
TFAP2A-AS1	GSM3056483	4.085655849925841
TFAP2A-AS1	GSM3056484	10.16643714613284
TFAP2A-AS1	GSM3056485	10.132101806533669
TFAP2A-AS1	GSM3056486	10.030314290996497
TFAP2A-AS1	GSM3056487	4.106248116548589
TFAP2A-AS1	GSM3056488	4.07102366613663
TFAP2A-AS1	GSM3056489	4.090412663345988
TFAP2A-AS1	GSM3056490	4.380549951912182
TFAP2A-AS1	GSM3056491	4.245163625917005
TFAP2A-AS1	GSM3056492	4.390730262280252
TFAP2A-AS1	GSM3056493	4.0830903458235905
TFAP2A-AS1	GSM3056494	4.1980077522759665
TFAP2A-AS1	GSM3056495	4.062041774139546
TFAP2A-AS1	GSM3056496	4.2517471559641615
TFAP2A-AS1	GSM3056497	4.115162884947526
TFAP2A-AS1	GSM3056498	10.26970766354677
TFAP2A-AS1	GSM3056499	4.281916996709973
TFAP2A-AS1	GSM3056500	4.117168334278873
TFAP2A-AS1	GSM3056501	4.156749394630001
TFAP2A-AS1	GSM3056502	4.191579137292141
TFAP2A-AS1	GSM3056503	10.454041618088413
TFAP2A-AS1	GSM3056504	4.348331428508514
TFAP2A-AS1	GSM3056505	4.247372497963856
TFAP2A-AS1	GSM3056506	4.274342185251734
TFAP2A-AS1	GSM3056507	4.146902955767353
TFAP2A-AS1	GSM3056508	4.127637709466753
TFAP2A-AS1	GSM3056509	4.313066939887616
TFAP2A-AS1	GSM3056510	4.110942034699175
TFAP2A-AS1	GSM3056511	4.072120492718958
TFAP2A-AS1	GSM3056512	4.0877577919546475
TFAP2A-AS1	GSM3056513	4.043640830714146
TFAP2A-AS1	GSM3056514	4.070750155345274
TFAP2A-AS1	GSM3056515	4.076915581607028
TFAP2A-AS1	GSM3056516	4.108939618163019
TFAP2A-AS1	GSM3056517	4.290109725013024
TFAP2A-AS1	GSM3056518	4.200053574537484
TFAP2A-AS1	GSM3056519	4.133306814759053
TFAP2A-AS1	GSM3056520	4.0805264526772165
TFAP2A-AS1	GSM3056521	4.092896279307753
TFAP2A-AS1	GSM3056522	4.0523097631798555
TFAP2A-AS1	GSM3056523	10.137139817749878
TFAP2A-AS1	GSM3056524	4.17529288394486
TFAP2A-AS1	GSM3056525	4.135903871079389
TFAP2A-AS1	GSM3056526	4.2013796548103945
TFAP2A-AS1	GSM3056527	4.086706685802083
TFAP2A-AS1	GSM3056528	4.099095247371156
TFAP2A-AS1	GSM3056529	4.387335447099997
TFAP2A-AS1	GSM3056530	4.107741818046035
TFAP2A-AS1	GSM3056531	10.084882263776487
TFAP2A-AS1	GSM3056532	4.221326515512782
TFAP2A-AS1	GSM3056533	10.091218838436143
TFAP2A-AS1	GSM3056534	4.385883940012406
