Gene	sample	counts
NPM1P12	GSM1022678	2.021470291267711
NPM1P12	GSM1022679	1.0847894030308278
NPM1P12	GSM1022680	1.0228168238050332
NPM1P12	GSM1022681	1.0238669861786047
NPM1P12	GSM1022682	1.0100156499625657
NPM1P12	GSM1022683	1.0146118150553114
NPM1P12	GSM1022684	1.0467182798015733
NPM1P12	GSM1022685	1.027880340996568
NPM1P12	GSM1022686	1.0487648077875216
NPM1P12	GSM1022687	1.0947477718953087
NPM1P12	GSM1022688	1.0495019380689916
NPM1P12	GSM1022689	1.0210351304622294
NPM1P12	GSM1022690	1.090378271733954
NPM1P12	GSM1022691	1.0735439206438182
NPM1P12	GSM1022692	1.0161485132291883
NPM1P12	GSM1022693	1.008488226377649
NPM1P12	GSM1022694	1.0424844615251376
NPM1P12	GSM1022695	1.0216766714505208
NPM1P12	GSM1385778	7
NPM1P12	GSM1385779	3.2358312245295515
NPM1P12	GSM1385780	1.0649136662703569
NPM1P12	GSM1385781	7.054984767627585
NPM1P12	GSM1385782	3.013651763988754
NPM1P12	GSM1385783	2.124611600409968
NPM1P12	GSM1415906	1
NPM1P12	GSM1415907	1.0060720477616854
NPM1P12	GSM1415908	1.013077440794964
NPM1P12	GSM1415909	1.0060720477616854
NPM1P12	GSM1415910	1.0069631126805123
NPM1P12	GSM1415911	1.0030314290996496
NPM1P12	GSM1415912	1.150105681887296
NPM1P12	GSM1415913	1.163403279252366
NPM1P12	GSM1415914	1.1043156152702678
NPM1P12	GSM1415915	1.079995560610013
NPM1P12	GSM1415916	1.0850968187995071
NPM1P12	GSM1415917	1.107408486899727
NPM1P12	GSM1415918	1.1164525767485525
NPM1P12	GSM1415919	1.1135130002794067
NPM1P12	GSM1415920	1.0918758521094598
NPM1P12	GSM1415921	1.0614142933872277
NPM1P12	GSM2769390	1.075066242001491
NPM1P12	GSM2769391	1.0563344237307208
NPM1P12	GSM2769392	1.043823220986215
NPM1P12	GSM2769393	1.0324123095438906
