Gene	sample	counts
SNU13	GSM1022678	1228.3319470388574
SNU13	GSM1022679	1292.8388937748791
SNU13	GSM1022680	768.0263724442926
SNU13	GSM1022681	1251.009596360366
SNU13	GSM1022682	441.6541667426245
SNU13	GSM1022683	758.5863013205602
SNU13	GSM1022684	561.2238442302576
SNU13	GSM1022685	753.9152108237208
SNU13	GSM1022686	1358.275925672971
SNU13	GSM1022687	402.28992516908846
SNU13	GSM1022688	324.704322775541
SNU13	GSM1022689	1302.768903849176
SNU13	GSM1022690	277.4293083264403
SNU13	GSM1022691	828.5401954681214
SNU13	GSM1022692	1784.3134986314474
SNU13	GSM1022693	1582.0646066748886
SNU13	GSM1022694	1116.5481368205749
SNU13	GSM1022695	1602.7974356386796
SNU13	GSM1385778	1767.3413780735827
SNU13	GSM1385779	760.5429130210902
SNU13	GSM1385780	415.9564712856874
SNU13	GSM1385781	1152.5380442498786
SNU13	GSM1385782	1639.335947443874
SNU13	GSM1385783	480.56196092736815
SNU13	GSM1415906	1857.8095228837703
SNU13	GSM1415907	1763.2926707913532
SNU13	GSM1415908	1380.6489333189538
SNU13	GSM1415909	1372.3454957816132
SNU13	GSM1415910	1572.2331449227545
SNU13	GSM1415911	1573.1262208021296
SNU13	GSM1415912	592.0528915475411
SNU13	GSM1415913	513.993975870611
SNU13	GSM1415914	720.0004470094817
SNU13	GSM1415915	876.7251575841269
SNU13	GSM1415916	625.1712383986734
SNU13	GSM1415917	637.5150694180782
SNU13	GSM1415918	523.6541843382657
SNU13	GSM1415919	612.9192636381499
SNU13	GSM1415920	626.6753223174298
SNU13	GSM1415921	659.3376357140578
SNU13	GSM2769390	704.4173988992179
SNU13	GSM2769391	1443.827219287156
SNU13	GSM2769392	1365.0818839605247
SNU13	GSM2769393	1292.870975077992
SNU13	GSM2769394	1767.2744595392105
SNU13	GSM2769395	984.9400967427856
SNU13	GSM2769396	707.6375257142857
SNU13	GSM2769397	385.699781455435
SNU13	GSM2769398	367.2363936101218
SNU13	GSM3103946	521.7160139471487
SNU13	GSM3103947	868.9719847855706
SNU13	GSM3103948	702.6042121414956
SNU13	GSM3103949	1357.3037350655272
SNU13	GSM3103950	804.6893372200318
SNU13	GSM3103951	616
SNU13	GSM3103952	511.5460288408213
SNU13	GSM3103953	838.5802854740435
SNU13	GSM3103954	724.188691809947
SNU13	GSM3103955	1119.2173175235494
SNU13	GSM3103956	747.6347179062049
SNU13	GSM3103957	1382.9781265049253
SNU13	GSM3103958	573.0054791030853
SNU13	GSM3103959	832.2586056692254
SNU13	GSM3103960	827
SNU13	GSM3103961	692.4447028108453
SNU13	GSM3103962	1060.9983899104543
SNU13	GSM3103963	805.8234841083298
SNU13	GSM3103964	603.9893586776143
SNU13	GSM3103965	1280.9371319505888
SNU13	GSM4260265	1084.7416281553108
SNU13	GSM4260266	1865.9293150113808
SNU13	GSM4260267	571.543767249052
SNU13	GSM4260268	793.5740671678204
SNU13	GSM4260269	1635.4331241820487
SNU13	GSM4260270	955.4663013964848
SNU13	GSM4260271	474.3813903797984
SNU13	GSM4260272	664.4586698657677
SNU13	GSM4260273	1036.368174707392
SNU13	GSM4260274	481.0919880863938
SNU13	GSM4260275	936.5108390008156
SNU13	GSM4260276	948.3855018809816
SNU13	GSM4735785	1034.142245520811
SNU13	GSM4735786	833.4229899511663
SNU13	GSM4735787	1412.463205155104
SNU13	GSM4735788	575.8767742055261
SNU13	GSM4735789	1472.8735407728657
SNU13	GSM4735790	732.1999371804595
SNU13	GSM4735791	1488.5990000236193
SNU13	GSM4735792	843.6013742444103
SNU13	GSM4735793	1504.5250438744051
SNU13	GSM4735794	1924.4253032384831
SNU13	GSM4735795	938.995078068264
SNU13	GSM4735796	943.4806248234518
SNU13	GSM4735797	337.3873835303031
SNU13	GSM4735798	692.3767510039205
SNU13	GSM4735799	787.1028816405377
SNU13	GSM4735800	649.4199515847857
SNU13	GSM4735801	668.7278661212389
SNU13	GSM4735802	2381.218534732845
SNU13	GSM4735803	1508.964557005216
SNU13	GSM4735804	1067.629970109489
SNU13	GSM5282507	1295
SNU13	GSM5282508	744.3793194834669
SNU13	GSM5282509	1660.5221219578034
SNU13	GSM5282510	413.8252555582481
SNU13	GSM5282511	812.5661354007733
SNU13	GSM5282512	721.58717686172
SNU13	GSM5282513	1191.8201830256628
SNU13	GSM5282514	1260
SNU13	GSM5282515	898.6986190731046
SNU13	GSM5282516	550.7278780831801
SNU13	GSM5282517	778.6952397793976
SNU13	GSM5282518	1225
SNU13	GSM5282519	463.3929968129197
SNU13	GSM5282520	519.6311666455978
SNU13	GSM5282521	1104.765546926291
SNU13	GSM5282522	349.1492574716412
SNU13	GSM5282523	1826
SNU13	GSM5282524	1393.6867183937738
SNU13	GSM5282525	1656
SNU13	GSM5282526	1028
SNU13	GSM5282527	1921.2856189944175
SNU13	GSM5282528	1222.497181497254
SNU13	GSM5282529	1837
SNU13	GSM5282530	1182.6307078224677
SNU13	GSM5282531	1074.728775550714
SNU13	GSM5282532	1070.8509268040038
SNU13	GSM5282533	1306.027550341198
SNU13	GSM5282534	1151.4960117264695
SNU13	GSM5282535	2103.1805919438907
SNU13	GSM5282536	1409.2958111118276
SNU13	GSM4260927	681
SNU13	GSM4260928	1284.6977316371208
SNU13	GSM4260929	951.9548465980672
SNU13	GSM4260930	2075
SNU13	GSM4260931	1241.7529092253662
SNU13	GSM4260932	1198.812937408018
SNU13	GSM4260933	1321.514985159897
SNU13	GSM4260934	1495
SNU13	GSM4260935	924.783703588304
SNU13	GSM4260936	981.9985988982352
SNU13	GSM4260937	1313
SNU13	GSM4260938	845.2632864921519
