Gene	sample	counts
GABRD	GSM1022678	6.060093899775395
GABRD	GSM1022679	7.365851204989174
GABRD	GSM1022680	5.092388785583511
GABRD	GSM1022681	7.139085110423096
GABRD	GSM1022682	31.0469515953622
GABRD	GSM1022683	1.013077440794964
GABRD	GSM1022684	2.0544698090815094
GABRD	GSM1022685	5.099346507445069
GABRD	GSM1022686	4.126576348786207
GABRD	GSM1022687	4.21874080569287
GABRD	GSM1022688	6.17821144673475
GABRD	GSM1022689	5.083934919190311
GABRD	GSM1022690	6.313586747133578
GABRD	GSM1022691	2.0855051797066526
GABRD	GSM1022692	7.0978229720945825
GABRD	GSM1022693	9.062668014124611
GABRD	GSM1022694	2.0552320736922
GABRD	GSM1022695	4.068194010969344
GABRD	GSM1385778	80.24251432797197
GABRD	GSM1385779	24.044295721603348
GABRD	GSM1385780	32.2967254960183
GABRD	GSM1385781	47.572505368507386
GABRD	GSM1385782	49.37219478215789
GABRD	GSM1385783	57.236767950307375
GABRD	GSM1415906	21
GABRD	GSM1415907	9.04896274840169
GABRD	GSM1415908	8.092363095469953
GABRD	GSM1415909	1.0054403053779657
GABRD	GSM1415910	10.060720477616854
GABRD	GSM1415911	6.018188574597898
GABRD	GSM1415912	1.0828383463137914
GABRD	GSM1415913	1.0894569621541417
GABRD	GSM1415914	2.114947514718142
GABRD	GSM1415915	1.0462657064923926
GABRD	GSM1415916	2.0939749941464054
GABRD	GSM1415917	1.0575680152450906
GABRD	GSM1415918	4.259201809730042
GABRD	GSM1415919	1.062344042170012
GABRD	GSM1415920	2.0989034264648536
GABRD	GSM1415921	3.100002455608398
GABRD	GSM2769390	1.0456446792577374
GABRD	GSM2769391	1.034121679520397
GABRD	GSM2769392	1.0321468400650773
GABRD	GSM2769393	1.029701907789125
GABRD	GSM2769394	1.0152144113121964
GABRD	GSM2769395	1.0383783796594372
GABRD	GSM2769396	1.0214825905550386
GABRD	GSM2769397	1.0456446792577374
GABRD	GSM2769398	1.047526139363344
GABRD	GSM3103946	10
GABRD	GSM3103947	10.374174332594306
GABRD	GSM3103948	5.760816484315878
GABRD	GSM3103949	9.256627843487504
GABRD	GSM3103950	10.837978316739228
GABRD	GSM3103951	7.594574668636459
GABRD	GSM3103952	12
GABRD	GSM3103953	10
GABRD	GSM3103954	5.992812665932992
GABRD	GSM3103955	11.218479121320762
GABRD	GSM3103956	16.202787730553553
GABRD	GSM3103957	9.04896274840169
GABRD	GSM3103958	7.0701095497379605
GABRD	GSM3103959	17.729938090580905
GABRD	GSM3103960	9
GABRD	GSM3103961	8.509662294208324
GABRD	GSM3103962	6
GABRD	GSM3103963	10.115453869337442
GABRD	GSM3103964	5
GABRD	GSM3103965	15
GABRD	GSM4260265	2.0526518020953466
GABRD	GSM4260266	1.0176875388363185
GABRD	GSM4260267	3.113724838101209
GABRD	GSM4260268	2.077896633026084
GABRD	GSM4260269	3.0692396807754263
GABRD	GSM4260270	3.065030014351562
GABRD	GSM4260271	1.0501613654387998
GABRD	GSM4260272	1.0479148002729763
GABRD	GSM4260273	1.016786983838062
GABRD	GSM4260274	10.935822508435908
GABRD	GSM4260275	1.0465449856483902
GABRD	GSM4260276	1.0223186155344817
GABRD	GSM4735785	1.0563241502356806
GABRD	GSM4735786	1.0328233761163617
GABRD	GSM4735787	1.0290274164106328
GABRD	GSM4735788	2.073210591740354
GABRD	GSM4735789	1.0332065818978375
GABRD	GSM4735790	1.0309962873732228
GABRD	GSM4735791	1.0420507920279476
GABRD	GSM4735792	1.0501613654387998
GABRD	GSM4735793	1.0468399724791213
GABRD	GSM4735794	1.0392155353402404
GABRD	GSM4735795	1.0306957408604032
GABRD	GSM4735796	1.063226737528289
GABRD	GSM4735797	1.0534673182521803
GABRD	GSM4735798	2.1396141272155584
GABRD	GSM4735799	1.0562880644173278
GABRD	GSM4735800	1.0691353001232575
GABRD	GSM4735801	1.0450994152455737
GABRD	GSM4735802	3.085578548987001
GABRD	GSM4735803	3.0770443220119854
GABRD	GSM4735804	1.041590214740965
GABRD	GSM5282507	2.0091011759925026
GABRD	GSM5282508	1.020131613169304
GABRD	GSM5282509	3.0300469498876974
GABRD	GSM5282510	1.0488429247731252
GABRD	GSM5282511	3.088586682277595
GABRD	GSM5282512	1.0223186155344817
GABRD	GSM5282513	5.082049339590051
GABRD	GSM5282514	2.0091011759925026
GABRD	GSM5282515	1.024130326068477
GABRD	GSM5282516	2.064349671565308
GABRD	GSM5282517	1.0275807028156494
GABRD	GSM5282518	2.0091011759925026
GABRD	GSM5282519	4.211557666784631
GABRD	GSM5282520	3.063105391386688
GABRD	GSM5282521	1.023224069826938
GABRD	GSM5282522	1.022581557181457
GABRD	GSM5282523	2.006062858199299
GABRD	GSM5282524	1.011545386933744
GABRD	GSM5282525	2.0139262253610246
