Gene	sample	counts
SRRT	GSM1022678	2135.50401447864
SRRT	GSM1022679	1.0848245726655648
SRRT	GSM1022680	1224.3449460494571
SRRT	GSM1022681	2041.5907704401377
SRRT	GSM1022682	17.17026604936362
SRRT	GSM1022683	1362.6236676192832
SRRT	GSM1022684	1156.6236991807384
SRRT	GSM1022685	1153.281742598149
SRRT	GSM1022686	784.5345077302977
SRRT	GSM1022687	784.9763322324702
SRRT	GSM1022688	1006.472358608163
SRRT	GSM1022689	1675.5186490885185
SRRT	GSM1022690	690.1737059489049
SRRT	GSM1022691	738.598217402947
SRRT	GSM1022692	1466.3023045897187
SRRT	GSM1022693	1861.6692658931397
SRRT	GSM1022694	682.8458431529042
SRRT	GSM1022695	1588.0508282426888
SRRT	GSM1385778	2089
SRRT	GSM1385779	1059.337522771733
SRRT	GSM1385780	445.1714765936238
SRRT	GSM1385781	1422.08335816036
SRRT	GSM1385782	1983.9874112925963
SRRT	GSM1385783	410.12657686951457
SRRT	GSM1415906	2358
SRRT	GSM1415907	1915.561178938249
SRRT	GSM1415908	1376.772242040356
SRRT	GSM1415909	1790.8082450158
SRRT	GSM1415910	1690.6910661905802
SRRT	GSM1415911	1927.8264067295263
SRRT	GSM1415912	719.9980700450826
SRRT	GSM1415913	625.9991699457681
SRRT	GSM1415914	891.2133454196161
SRRT	GSM1415915	959.0602069402056
SRRT	GSM1415916	795.3316140246745
SRRT	GSM1415917	646.7265563494406
SRRT	GSM1415918	675.4836043402543
SRRT	GSM1415919	575.6608277738785
SRRT	GSM1415920	734.7872514437482
SRRT	GSM1415921	695.2435062471234
SRRT	GSM2769390	850.3543326044816
SRRT	GSM2769391	188.03079870850124
SRRT	GSM2769392	1096.0143820355258
SRRT	GSM2769393	2055.584036447777
SRRT	GSM2769394	891.7943879054519
SRRT	GSM2769395	1283.6936644197735
SRRT	GSM2769396	1728.2348883624982
SRRT	GSM2769397	1084.4761679281685
SRRT	GSM2769398	1027.7400830124902
SRRT	GSM3103946	899.9239441166461
SRRT	GSM3103947	876.1455734587531
SRRT	GSM3103948	1178.7895704461932
SRRT	GSM3103949	1817.8508321510412
SRRT	GSM3103950	994.1810205384676
SRRT	GSM3103951	965
SRRT	GSM3103952	996.5141832922814
SRRT	GSM3103953	578.7389674285502
SRRT	GSM3103954	686.0734975041603
SRRT	GSM3103955	1361.7669478293285
SRRT	GSM3103956	992.9324094026848
SRRT	GSM3103957	1128.9409981976282
SRRT	GSM3103958	741.9362397741792
SRRT	GSM3103959	854.5827775929015
SRRT	GSM3103960	854
SRRT	GSM3103961	1191.705116110718
SRRT	GSM3103962	653.9296819106219
SRRT	GSM3103963	524.9170362203257
SRRT	GSM3103964	463.8884726198275
SRRT	GSM3103965	1313
SRRT	GSM4260265	1084.7971693883032
SRRT	GSM4260266	2345.719270044923
SRRT	GSM4260267	682.8961513201986
SRRT	GSM4260268	981.3912727694794
SRRT	GSM4260269	2139.157039426562
SRRT	GSM4260270	1151.8619384970511
SRRT	GSM4260271	628.0578845187574
SRRT	GSM4260272	832.9511752472541
SRRT	GSM4260273	1276.8292268788896
SRRT	GSM4260274	431.1553408118268
SRRT	GSM4260275	862.4934269137647
SRRT	GSM4260276	950.2555952178244
SRRT	GSM4735785	690.174146909398
SRRT	GSM4735786	1505.146855189372
SRRT	GSM4735787	1254.6026476891327
SRRT	GSM4735788	1462.4186981936127
SRRT	GSM4735789	1198.273174248843
SRRT	GSM4735790	1156.3620877132253
SRRT	GSM4735791	1451.4046119995182
SRRT	GSM4735792	756.8206077800072
SRRT	GSM4735793	962.1427536039064
SRRT	GSM4735794	1326.353804549204
SRRT	GSM4735795	1006.7710309860576
SRRT	GSM4735796	1163.5905407922517
SRRT	GSM4735797	914.0784281510204
SRRT	GSM4735798	752.1317020161639
SRRT	GSM4735799	756.3208812492167
SRRT	GSM4735800	433.7060875301625
SRRT	GSM4735801	981.929439250402
SRRT	GSM4735802	2328.97513402554
SRRT	GSM4735803	1987.609362245481
SRRT	GSM4735804	984.6809939410942
SRRT	GSM5282507	1123
SRRT	GSM5282508	765.9012286258761
SRRT	GSM5282509	1195.6134634867824
SRRT	GSM5282510	947.0843232804516
SRRT	GSM5282511	528.4809081245451
SRRT	GSM5282512	680.0247891548865
SRRT	GSM5282513	1067.1326534856394
SRRT	GSM5282514	1149
SRRT	GSM5282515	1426.6979133032364
SRRT	GSM5282516	393.6900650764801
SRRT	GSM5282517	740.649119202536
SRRT	GSM5282518	1572
SRRT	GSM5282519	254.8938387061492
SRRT	GSM5282520	450.8770891332068
SRRT	GSM5282521	1027.0901631634774
SRRT	GSM5282522	671.6102845493986
SRRT	GSM5282523	1827
SRRT	GSM5282524	1729.1467927359126
SRRT	GSM5282525	1901
SRRT	GSM5282526	1219
SRRT	GSM5282527	1485.9684145440094
SRRT	GSM5282528	1064.2336787713953
SRRT	GSM5282529	1651
SRRT	GSM5282530	859.8497766635895
SRRT	GSM5282531	688.0186253926665
SRRT	GSM5282532	1457.69155102601
SRRT	GSM5282533	1418.191303215351
SRRT	GSM5282534	1350.0803035681283
SRRT	GSM5282535	1617
SRRT	GSM5282536	1070.481964754387
SRRT	GSM4260927	1348
SRRT	GSM4260928	698.1179542951133
SRRT	GSM4260929	796.9276512807298
SRRT	GSM4260930	1100
SRRT	GSM4260931	973.4721596997438
SRRT	GSM4260932	738
SRRT	GSM4260933	1122.4314666878745
SRRT	GSM4260934	985
SRRT	GSM4260935	1094.937368415063
SRRT	GSM4260936	845.1716419410744
SRRT	GSM4260937	769
SRRT	GSM4260938	422.1415840905245
SRRT	GSM4260939	1087
SRRT	GSM4260940	872.2644654093813
SRRT	GSM4260941	904
SRRT	GSM4260942	838.1368362445792
SRRT	GSM4260943	690.516777713773
SRRT	GSM4260944	1056.978232933118
SRRT	GSM4260945	1170.3014350156327
SRRT	GSM4260946	995.0706250099768
SRRT	GSM4260947	682.2373258270576
SRRT	GSM4260948	1015.4701724045368
SRRT	GSM4260949	915.1214573249214
SRRT	GSM4260950	1297
SRRT	GSM4260951	1010.8252819198324
SRRT	GSM4260952	720.518330654418
SRRT	GSM4260953	1678.7331347143854
SRRT	GSM4260954	950.7380851347928
SRRT	GSM4260955	657.6086292213155
SRRT	GSM4260956	621.6505051516417
SRRT	GSM4260957	1259.7203459793964
SRRT	GSM4260958	572.0151251004459
SRRT	GSM4260959	618.9936095620683
SRRT	GSM4260960	994.380462018808
SRRT	GSM4260961	2189.2450856864616
SRRT	GSM4260962	1046.1617805509345
SRRT	GSM4260963	1334
SRRT	GSM4260964	1006
SRRT	GSM4260965	772.7666051350934
SRRT	GSM4260966	2314.0540427732926
SRRT	GSM4260967	3095.998426760982
SRRT	GSM4260968	1680
SRRT	GSM4260969	1024.5494026469526
SRRT	GSM4260970	1566.962844882854
SRRT	GSM4260971	858.2353150979977
SRRT	GSM4260972	622.8639580610028
SRRT	GSM4260973	784.370577555926
SRRT	GSM4260974	756.2541693304651
SRRT	GSM4260975	823
SRRT	GSM4260976	1077
SRRT	GSM4260977	550.6399966207616
SRRT	GSM4260978	1192
SRRT	GSM4260979	1108.8403910506302
SRRT	GSM4260980	1540.227394647352
SRRT	GSM4260981	1006.9649381447584
SRRT	GSM4260982	1002.02839767055
SRRT	GSM4260983	562.7559642160704
SRRT	GSM4260984	1733.102092876308
SRRT	GSM4260985	1132.9725604170185
SRRT	GSM4260986	880.57761421478
SRRT	GSM4260987	1083.613149282055
SRRT	GSM4260988	741.024920677516
SRRT	GSM4260989	1564
SRRT	GSM4260990	1181.4788636723913
SRRT	GSM4260991	1080
SRRT	GSM4260992	1164.4271631909662
SRRT	GSM4260993	1177.002627049056
SRRT	GSM4260994	731.7424838323032
SRRT	GSM4260995	887.0607342800382
SRRT	GSM4260996	517.522008737126
SRRT	GSM4260997	1256
SRRT	GSM4260998	835.300742193015
SRRT	GSM4260999	1006
SRRT	GSM4261000	527.96056781811
SRRT	GSM4261001	1453
SRRT	GSM4261002	634.3973203733501
SRRT	GSM4261003	844.2767804803333
SRRT	GSM4261004	704.3063974582312
SRRT	GSM4261005	850
SRRT	GSM4261006	794.4781858599417
SRRT	GSM4261007	626.0888057026739
SRRT	GSM4261008	1046
SRRT	GSM4261009	1035.2015809090967
SRRT	GSM4261010	1799.4482542025985
SRRT	GSM4261011	824.149467183065
SRRT	GSM4261012	55.58716985666181
SRRT	GSM4261013	1373.494878789005
SRRT	GSM4261014	1321.7513652827463
SRRT	GSM4261015	1028.6403603101264
SRRT	GSM4261016	786
SRRT	GSM4261017	1422.1142562287846
SRRT	GSM4261018	1347.094188768841
SRRT	GSM4261019	1472.5008079497152
SRRT	GSM4261020	611.5953736647027
SRRT	GSM4261021	1443.5061631286303
SRRT	GSM4261022	1575.1353219781222
SRRT	GSM4261023	880
SRRT	GSM4261024	764.0620406426036
SRRT	GSM4261025	983.9831940780404
SRRT	GSM4261026	585.9872651366827
SRRT	GSM4261027	1152.5717490827417
SRRT	GSM4818000	2111.7743460347965
SRRT	GSM4818001	1446.9825475109487
SRRT	GSM4818002	1105.6845930429731
SRRT	GSM4818003	1100.3359140798
SRRT	GSM4818004	154.95746522518928
SRRT	GSM4818005	328.41383775689224
SRRT	GSM4818006	329.2188969475196
SRRT	GSM4818007	346.28154178019213
SRRT	GSM4818008	1806.9179977830304
SRRT	GSM4818009	1408.6704629498852
SRRT	GSM4818010	1019.0286088073028
SRRT	GSM4818011	799.6531256646037
SRRT	GSM4818012	1577.625067014272
SRRT	GSM4818013	870.4569609004768
SRRT	GSM4818014	736.9098494724375
SRRT	GSM4818015	942.934425707472
SRRT	GSM4818016	856.7585050535002
SRRT	GSM4818017	1674.6127498017022
SRRT	GSM4818018	1228.7832265659993
SRRT	GSM4818019	2359.5358591896093
SRRT	GSM4818020	1785.4597786527304
SRRT	GSM4818021	1796.6212133851193
SRRT	GSM4818022	674.4070924883857
SRRT	GSM4818023	1020.9932432858805
SRRT	GSM3056394	740.7446566123218
SRRT	GSM3056395	748.0664155960712
SRRT	GSM3056396	424.52570486056993
SRRT	GSM3056397	938.844260702287
SRRT	GSM3056398	1915.587106824428
SRRT	GSM3056399	993.9367462711772
SRRT	GSM3056400	898.727951252682
SRRT	GSM3056401	1199.3682681461542
SRRT	GSM3056402	1110.1496155430327
SRRT	GSM3056403	1164.192582462245
SRRT	GSM3056404	1444.8072246387635
SRRT	GSM3056405	823.9674385406762
SRRT	GSM3056406	837.6242208671821
SRRT	GSM3056407	713.4777757847479
SRRT	GSM3056408	878.815195887937
SRRT	GSM3056409	1113.6003542272288
SRRT	GSM3056410	395.3348025179829
SRRT	GSM3056411	409.5332314726317
SRRT	GSM3056412	452.92630528802187
SRRT	GSM3056413	516.7234028806997
SRRT	GSM3056414	1199.4077890856795
SRRT	GSM3056415	1287.8675989828366
SRRT	GSM3056416	531.382754538084
SRRT	GSM3056417	845.1271006706694
SRRT	GSM3056418	1978.7201897294128
SRRT	GSM3056419	572.2494734141598
SRRT	GSM3056420	1183.0077112380843
SRRT	GSM3056421	487.0296125403522
SRRT	GSM3056422	741.3355690840634
SRRT	GSM3056423	211.5643395288613
SRRT	GSM3056424	776.1241275495619
SRRT	GSM3056425	519.1092752447555
SRRT	GSM3056426	1016.54161096855
SRRT	GSM3056427	571.8926010262908
SRRT	GSM3056428	1137.7232769126065
SRRT	GSM3056429	826.1756495854656
