Gene	sample	counts
CSDC2	GSM1022678	59.62836576159003
CSDC2	GSM1022679	49.71816358343554
CSDC2	GSM1022680	26.5939587278913
CSDC2	GSM1022681	36.84554079688469
CSDC2	GSM1022682	109.99428533895396
CSDC2	GSM1022683	39.59472348466732
CSDC2	GSM1022684	44.80345635420265
CSDC2	GSM1022685	20.536521243909867
CSDC2	GSM1022686	24.110388368772274
CSDC2	GSM1022687	28.090735695183387
CSDC2	GSM1022688	27.12477966243122
CSDC2	GSM1022689	33.70191136281643
CSDC2	GSM1022690	38.87436186186894
CSDC2	GSM1022691	21.35817288492166
CSDC2	GSM1022692	20.345649927382524
CSDC2	GSM1022693	46.41960665680626
CSDC2	GSM1022694	20.846293973164972
CSDC2	GSM1022695	20.451631143629136
CSDC2	GSM1385778	36.05452443332384
CSDC2	GSM1385779	33.675464045148445
CSDC2	GSM1385780	33.50153921471615
CSDC2	GSM1385781	33.26686589365812
CSDC2	GSM1385782	33.16632453234235
CSDC2	GSM1385783	33.41952753137186
CSDC2	GSM1415906	38.0575535685085
CSDC2	GSM1415907	41.285487619901005
CSDC2	GSM1415908	36.50308957077214
CSDC2	GSM1415909	34.23674583113742
CSDC2	GSM1415910	38.28864085146939
CSDC2	GSM1415911	44.20022587183506
CSDC2	GSM1415912	37.07855261328539
CSDC2	GSM1415913	37.4028233841357
CSDC2	GSM1415914	35.863537133204744
CSDC2	GSM1415915	36.44303462536168
CSDC2	GSM1415916	36.4397203515186
CSDC2	GSM1415917	35.88075401726068
CSDC2	GSM1415918	36.08325959229752
CSDC2	GSM1415919	37.180005444256985
CSDC2	GSM1415920	35.50886552006234
CSDC2	GSM1415921	34.725668974883376
CSDC2	GSM2769390	39.8105230932463
CSDC2	GSM2769391	39.40006117326216
CSDC2	GSM2769392	39.266414740211005
CSDC2	GSM2769393	39.15325798425711
CSDC2	GSM2769394	38.589396854325685
CSDC2	GSM2769395	39.50905091128991
CSDC2	GSM2769396	39.870426005844784
CSDC2	GSM2769397	40.79497680163797
CSDC2	GSM2769398	37.733612232514254
CSDC2	GSM3103946	34.23674583113742
CSDC2	GSM3103947	54.69884359807991
CSDC2	GSM3103948	27.584996883290657
CSDC2	GSM3103949	25.9657251285622
CSDC2	GSM3103950	19.31536677922408
CSDC2	GSM3103951	38
CSDC2	GSM3103952	76
CSDC2	GSM3103953	50.348155634025616
CSDC2	GSM3103954	40
CSDC2	GSM3103955	14.1999366170112
CSDC2	GSM3103956	25.57042059512583
CSDC2	GSM3103957	12.170826070598066
CSDC2	GSM3103958	12.230746744821085
CSDC2	GSM3103959	45
CSDC2	GSM3103960	44
CSDC2	GSM3103961	43.31505442797792
CSDC2	GSM3103962	15.091080716425282
CSDC2	GSM3103963	2.045325517676207
CSDC2	GSM3103964	33.2297827184569
CSDC2	GSM3103965	20
CSDC2	GSM4260265	35.92140653666857
CSDC2	GSM4260266	435.6822958479984
CSDC2	GSM4260267	1.0377901820927629
CSDC2	GSM4260268	1.038948316513042
CSDC2	GSM4260269	449.2987135963765
CSDC2	GSM4260270	14.307152271841264
CSDC2	GSM4260271	1.0506731423640414
CSDC2	GSM4260272	3.14571969121753
CSDC2	GSM4260273	14.238679038392704
CSDC2	GSM4260274	0.6014903808708063
CSDC2	GSM4260275	37.70124420916283
CSDC2	GSM4260276	1.022581557181457
CSDC2	GSM4735785	30.14073047510714
CSDC2	GSM4735786	29.14131813081803
CSDC2	GSM4735787	28.995175839332596
CSDC2	GSM4735788	29.28970840451693
CSDC2	GSM4735789	31.22005524562221
CSDC2	GSM4735790	46.85417548000152
CSDC2	GSM4735791	31.60034565483956
CSDC2	GSM4735792	31.988987012616334
CSDC2	GSM4735793	29.772786029348612
CSDC2	GSM4735794	31.489673949494904
CSDC2	GSM4735795	48.89884304024243
CSDC2	GSM4735796	32.708585710763266
CSDC2	GSM4735797	32.28453983802474
CSDC2	GSM4735798	30.87078755072392
CSDC2	GSM4735799	41.17383335360454
CSDC2	GSM4735800	30.80550663505841
CSDC2	GSM4735801	76.6135503049739
CSDC2	GSM4735802	31.12569989321894
CSDC2	GSM4735803	99.12214051080107
CSDC2	GSM4735804	29.64311203250757
CSDC2	GSM5282507	47.14247716768353
CSDC2	GSM5282508	42.85654767729267
CSDC2	GSM5282509	38.322552602350655
CSDC2	GSM5282510	39.92666234222444
CSDC2	GSM5282511	39.14774113853809
CSDC2	GSM5282512	38.85809917289536
CSDC2	GSM5282513	38.61364350270915
CSDC2	GSM5282514	38.14895243731983
CSDC2	GSM5282515	46.07401437803721
CSDC2	GSM5282516	39.25738274484206
CSDC2	GSM5282517	39.06949909880318
CSDC2	GSM5282518	40.12125716398599
CSDC2	GSM5282519	40.09695128541755
CSDC2	GSM5282520	40.88698267525478
CSDC2	GSM5282521	38.872516592760704
CSDC2	GSM5282522	38.85809917289536
CSDC2	GSM5282523	40.06058270369316
CSDC2	GSM5282524	38.423425984282645
CSDC2	GSM5282525	42.255026005990786
CSDC2	GSM5282526	38.15447491694941
CSDC2	GSM5282527	38.43872470348227
CSDC2	GSM5282528	38.74411275734024
CSDC2	GSM5282529	38.17292234385755
CSDC2	GSM5282530	38.706377874887814
CSDC2	GSM5282531	38.97589474548514
CSDC2	GSM5282532	47.47073554824059
CSDC2	GSM5282533	47
CSDC2	GSM5282534	38.322552602350655
CSDC2	GSM5282535	38.29848873854974
CSDC2	GSM5282536	38.539903875919634
CSDC2	GSM4260927	58
CSDC2	GSM4260928	17.705348060192684
CSDC2	GSM4260929	29.3485559539981
CSDC2	GSM4260930	20
CSDC2	GSM4260931	31.093974302089137
CSDC2	GSM4260932	52.03765832927989
CSDC2	GSM4260933	34.84382012822566
CSDC2	GSM4260934	20
CSDC2	GSM4260935	36.218593719420674
CSDC2	GSM4260936	31.377609923909127
CSDC2	GSM4260937	15
CSDC2	GSM4260938	10.402543192305806
CSDC2	GSM4260939	15
CSDC2	GSM4260940	58.400070514794635
CSDC2	GSM4260941	15
