Gene	sample	counts
SOWAHD	GSM1022678	33.49476448619721
SOWAHD	GSM1022679	31.571768145368463
SOWAHD	GSM1022680	42.26458790599926
SOWAHD	GSM1022681	42.275461354310345
SOWAHD	GSM1022682	29.33807758598652
SOWAHD	GSM1022683	41.85542082016033
SOWAHD	GSM1022684	34.90789309881765
SOWAHD	GSM1022685	42.521709408893805
SOWAHD	GSM1022686	34.99559083580468
SOWAHD	GSM1022687	27.72201307072548
SOWAHD	GSM1022688	26.489235432074015
SOWAHD	GSM1022689	29.818177281571323
SOWAHD	GSM1022690	23.16678414337276
SOWAHD	GSM1022691	49.17747098618454
SOWAHD	GSM1022692	21.482967925106617
SOWAHD	GSM1022693	33.445024720015155
SOWAHD	GSM1022694	43.2372243476922
SOWAHD	GSM1022695	42.22266488000521
SOWAHD	GSM1385778	35.2275292759076
SOWAHD	GSM1385779	30.472868688940437
SOWAHD	GSM1385780	43.0787649996226
SOWAHD	GSM1385781	30.481781760517652
SOWAHD	GSM1385782	34.3731169691035
SOWAHD	GSM1385783	36.468489427278115
SOWAHD	GSM1415906	50.316061660112595
SOWAHD	GSM1415907	40.56433658788289
SOWAHD	GSM1415908	34.8198926520026
SOWAHD	GSM1415909	40.54986101768987
SOWAHD	GSM1415910	36.539743075851504
SOWAHD	GSM1415911	36.36421863109897
SOWAHD	GSM1415912	31.927826753572123
SOWAHD	GSM1415913	32.276777554688124
SOWAHD	GSM1415914	34.11745591160321
SOWAHD	GSM1415915	35.53367220768486
SOWAHD	GSM1415916	33.274185707354484
SOWAHD	GSM1415917	30.60648736599421
SOWAHD	GSM1415918	34.2746610314454
SOWAHD	GSM1415919	30.87628460909382
SOWAHD	GSM1415920	30.161139843179782
SOWAHD	GSM1415921	32.367258207285765
SOWAHD	GSM2769390	35.6698828494515
SOWAHD	GSM2769391	42.83555711329465
SOWAHD	GSM2769392	35.1217168212611
SOWAHD	GSM2769393	34.916972111778456
SOWAHD	GSM2769394	34.601089461563255
SOWAHD	GSM2769395	45.71262054312183
SOWAHD	GSM2769396	31.630438500124484
SOWAHD	GSM2769397	45.05641476140056
SOWAHD	GSM2769398	38.892965352924534
SOWAHD	GSM3103946	24.23224771956402
SOWAHD	GSM3103947	41.94204624747532
SOWAHD	GSM3103948	22.552813392220695
SOWAHD	GSM3103949	47.07712710689539
SOWAHD	GSM3103950	24.190894176276466
SOWAHD	GSM3103951	34
SOWAHD	GSM3103952	29.15788588902044
SOWAHD	GSM3103953	25.252929604929843
SOWAHD	GSM3103954	39.171169226291546
SOWAHD	GSM3103955	19.725439156354437
SOWAHD	GSM3103956	22.480255560291795
SOWAHD	GSM3103957	25.332618698517155
SOWAHD	GSM3103958	22.451414270532247
SOWAHD	GSM3103959	25.078890939421697
SOWAHD	GSM3103960	18.03784776270651
SOWAHD	GSM3103961	33.77657178839638
SOWAHD	GSM3103962	30.22135950216512
SOWAHD	GSM3103963	27.60668198220366
SOWAHD	GSM3103964	42.42492173628214
SOWAHD	GSM3103965	41.111457493285066
SOWAHD	GSM4260265	36.402429231226705
SOWAHD	GSM4260266	30.233813895869492
SOWAHD	GSM4260267	43.90144138561841
SOWAHD	GSM4260268	38.805685080783554
SOWAHD	GSM4260269	38.42657498882479
SOWAHD	GSM4260270	40.33748712195843
SOWAHD	GSM4260271	39.45042653135181
SOWAHD	GSM4260272	30.95384177550525
SOWAHD	GSM4260273	49.28825188575959
SOWAHD	GSM4260274	29.09520485336788
SOWAHD	GSM4260275	30.902115479967552
SOWAHD	GSM4260276	50.430857947230784
SOWAHD	GSM4735785	106.79504072894495
SOWAHD	GSM4735786	196.73802396011547
SOWAHD	GSM4735787	215.5070672490147
SOWAHD	GSM4735788	64.75452316648916
SOWAHD	GSM4735789	84.25270022425484
SOWAHD	GSM4735790	18.062035718426156
SOWAHD	GSM4735791	1.0871027019164097
SOWAHD	GSM4735792	1.119522653616255
SOWAHD	GSM4735793	156.59511004243686
SOWAHD	GSM4735794	180.2647745020477
SOWAHD	GSM4735795	36.69753410940088
SOWAHD	GSM4735796	51.053499506840744
SOWAHD	GSM4735797	34.616391373198425
SOWAHD	GSM4735798	35.437073101598166
SOWAHD	GSM4735799	35.039312562265074
SOWAHD	GSM4735800	35.14176670840106
SOWAHD	GSM4735801	33.65925923892888
SOWAHD	GSM4735802	32.25384923098251
SOWAHD	GSM4735803	31.899040222494556
SOWAHD	GSM4735804	47.60892188961168
SOWAHD	GSM5282507	89.34488162954172
SOWAHD	GSM5282508	95.81863009973848
SOWAHD	GSM5282509	100
SOWAHD	GSM5282510	103.62709230555886
