Gene	sample	counts
LRRFIP2	GSM1022678	2377.294211700824
LRRFIP2	GSM1022679	606.759866115519
LRRFIP2	GSM1022680	2391.53397528307
LRRFIP2	GSM1022681	2368.981878435739
LRRFIP2	GSM1022682	528.4527373878041
LRRFIP2	GSM1022683	2832.34918490835
LRRFIP2	GSM1022684	2187.202066311648
LRRFIP2	GSM1022685	2014.239496666221
LRRFIP2	GSM1022686	1973.5235353796468
LRRFIP2	GSM1022687	1861.0670039763731
LRRFIP2	GSM1022688	1934.8125761755464
LRRFIP2	GSM1022689	2708.7223158624133
LRRFIP2	GSM1022690	2327.321624188554
LRRFIP2	GSM1022691	1923.9248053687247
LRRFIP2	GSM1022692	2405.1935346051428
LRRFIP2	GSM1022693	4716.650305756349
LRRFIP2	GSM1022694	1850.5228213782752
LRRFIP2	GSM1022695	2155.272229338592
LRRFIP2	GSM1385778	2761
LRRFIP2	GSM1385779	1652.6758504354398
LRRFIP2	GSM1385780	1557.4555483149754
LRRFIP2	GSM1385781	2179.1991150277227
LRRFIP2	GSM1385782	2475.0614589562556
LRRFIP2	GSM1385783	1676.9074128657023
LRRFIP2	GSM1415906	3848
LRRFIP2	GSM1415907	3278.3786779061206
LRRFIP2	GSM1415908	3026.3365350339604
LRRFIP2	GSM1415909	3213.960797840434
LRRFIP2	GSM1415910	3117.543455989371
LRRFIP2	GSM1415911	3367.7724969551
LRRFIP2	GSM1415912	1734.2748728252227
LRRFIP2	GSM1415913	1649.8275386730145
LRRFIP2	GSM1415914	1661.2799819329648
LRRFIP2	GSM1415915	1683.8983232484436
LRRFIP2	GSM1415916	1744.6453871125211
LRRFIP2	GSM1415917	1725.3587655618005
LRRFIP2	GSM1415918	1643.7397042783591
LRRFIP2	GSM1415919	1827.872112835032
LRRFIP2	GSM1415920	1741.5412512848106
LRRFIP2	GSM1415921	1830.0282883832608
LRRFIP2	GSM2769390	1873.8949428623516
LRRFIP2	GSM2769391	2264.907300129693
LRRFIP2	GSM2769392	1907.6060521471209
LRRFIP2	GSM2769393	2878.213665271571
LRRFIP2	GSM2769394	4079.670581570554
LRRFIP2	GSM2769395	2878.8805786012554
LRRFIP2	GSM2769396	1426.8823361244654
LRRFIP2	GSM2769397	1082.987773661266
LRRFIP2	GSM2769398	1114.2504511810423
LRRFIP2	GSM3103946	1333.0323019697073
LRRFIP2	GSM3103947	1781.7342156805896
LRRFIP2	GSM3103948	1210.3341616201649
LRRFIP2	GSM3103949	2409.3532900051637
LRRFIP2	GSM3103950	1529.022767164585
LRRFIP2	GSM3103951	1324
LRRFIP2	GSM3103952	1342.0824726671815
LRRFIP2	GSM3103953	2394.113983464682
LRRFIP2	GSM3103954	2052.8332653081534
LRRFIP2	GSM3103955	2371.344324334734
LRRFIP2	GSM3103956	2324.6416761733685
LRRFIP2	GSM3103957	2291.9332965913054
LRRFIP2	GSM3103958	1244.5842905319284
LRRFIP2	GSM3103959	1636
LRRFIP2	GSM3103960	1792
LRRFIP2	GSM3103961	3026.5470682655423
LRRFIP2	GSM3103962	3000.0543115259024
LRRFIP2	GSM3103963	1494.707436544866
LRRFIP2	GSM3103964	1858.6958349502072
LRRFIP2	GSM3103965	1987
LRRFIP2	GSM4260265	1797.6470376371217
LRRFIP2	GSM4260266	3093.5647280737485
LRRFIP2	GSM4260267	1424.851535679721
LRRFIP2	GSM4260268	1701.1554077145956
LRRFIP2	GSM4260269	2412.327583224734
LRRFIP2	GSM4260270	2206.534233933326
LRRFIP2	GSM4260271	1396.882432310923
LRRFIP2	GSM4260272	1664.6473078798142
LRRFIP2	GSM4260273	2344.371779969938
LRRFIP2	GSM4260274	1017.6085077347896
LRRFIP2	GSM4260275	1776.19346282243
LRRFIP2	GSM4260276	1913.3633595075664
LRRFIP2	GSM4735786	2299.7487952619863
LRRFIP2	GSM4735787	2623.8555612345735
LRRFIP2	GSM4735788	2159.829952827616
LRRFIP2	GSM4735790	2276.5571826650653
LRRFIP2	GSM4735793	2031.1667466870904
LRRFIP2	GSM4735798	1667.500768381536
LRRFIP2	GSM4735800	1569.57915436505
LRRFIP2	GSM4735803	2818.727742195875
LRRFIP2	GSM4735804	2110.281064153272
LRRFIP2	GSM4735785	2175.373362654921
LRRFIP2	GSM4735789	2804.465559637232
LRRFIP2	GSM4735791	2118.929095602271
LRRFIP2	GSM4735792	2485.005262571238
LRRFIP2	GSM4735794	2112.029129327947
LRRFIP2	GSM4735795	1196.5436012676223
LRRFIP2	GSM4735796	1372.507027618665
LRRFIP2	GSM4735797	1085.0314019698624
LRRFIP2	GSM4735799	1306.613924353476
LRRFIP2	GSM4735801	1710.6852389976762
LRRFIP2	GSM4735802	2972.963581395524
LRRFIP2	GSM5282507	2085
LRRFIP2	GSM5282509	2385
LRRFIP2	GSM5282510	834.6860019729617
LRRFIP2	GSM5282511	1045.6445348638804
LRRFIP2	GSM5282512	1181.963689784537
LRRFIP2	GSM5282515	1282.613831775583
LRRFIP2	GSM5282516	1103.4250989163595
LRRFIP2	GSM5282519	364.4025196388541
LRRFIP2	GSM5282521	1487.8369525405865
LRRFIP2	GSM5282523	2878
LRRFIP2	GSM5282524	2327.500675842484
LRRFIP2	GSM5282526	2577
LRRFIP2	GSM5282528	1391.362705011774
LRRFIP2	GSM5282529	2394
LRRFIP2	GSM5282513	1571.528995915733
LRRFIP2	GSM5282533	2928.698980115885
LRRFIP2	GSM5282534	2078
LRRFIP2	GSM5282536	1533.8363080184847
LRRFIP2	GSM5282525	2553
LRRFIP2	GSM5282530	1484.901262677836
LRRFIP2	GSM5282514	2059
LRRFIP2	GSM5282520	822.3503311867405
LRRFIP2	GSM5282535	2354
LRRFIP2	GSM5282522	1238.6095160189832
LRRFIP2	GSM5282531	1681.3105794796768
LRRFIP2	GSM5282508	1244.6471348503617
LRRFIP2	GSM5282518	2399
LRRFIP2	GSM5282517	1454.2741514282584
LRRFIP2	GSM5282527	1945.2656064501848
LRRFIP2	GSM5282532	1844
