Gene	sample	counts
DBF4P1	GSM1022678	7.074551870019157
DBF4P1	GSM1022679	2.1616592862363277
DBF4P1	GSM1022680	3.068533699372073
DBF4P1	GSM1022681	2.046974488715816
DBF4P1	GSM1022682	1.0091218838436145
DBF4P1	GSM1022683	2.0304986402393497
DBF4P1	GSM1022684	2.0838816908931466
DBF4P1	GSM1022685	2.0536521243909864
DBF4P1	GSM1022686	1.048277755164012
DBF4P1	GSM1022687	6.482477468119243
DBF4P1	GSM1022688	3.1297822687420642
DBF4P1	GSM1022689	5.106350206487338
DBF4P1	GSM1022690	1.079843385051915
DBF4P1	GSM1022691	3.203725932738249
DBF4P1	GSM1022692	2.0345649927382525
DBF4P1	GSM1022693	2.018243767687229
DBF4P1	GSM1022694	1.0423146986582486
DBF4P1	GSM1022695	2.045163114362914
DBF4P1	GSM1385778	3.004543702776987
DBF4P1	GSM1385779	1.052358251410889
DBF4P1	GSM1385780	1.0469231004598798
DBF4P1	GSM1385781	4.032347381049469
DBF4P1	GSM1385782	6.030240824062246
DBF4P1	GSM1385783	1.0443602353553707
DBF4P1	GSM1415906	2.003029135184658
DBF4P1	GSM1415907	2.0139262253610246
DBF4P1	GSM1415908	1.013974710299226
DBF4P1	GSM1415909	2.0139262253610246
DBF4P1	GSM1415910	5.037979059403867
DBF4P1	GSM1415911	6.027303527977508
DBF4P1	GSM1415912	1.1235925034328906
DBF4P1	GSM1415913	1.1334188904283546
DBF4P1	GSM1415914	1.086773852521356
DBF4P1	GSM1415915	1.0718539595694612
DBF4P1	GSM1415916	1.0717564809270177
DBF4P1	GSM1415917	2.1745911525612533
DBF4P1	GSM1415918	2.186864217715001
DBF4P1	GSM1415919	2.187059143779823
DBF4P1	GSM1415920	5.380131139403386
DBF4P1	GSM1415921	1.0522929992388903
DBF4P1	GSM2769390	3.14293603367734
DBF4P1	GSM2769391	1.0368437150858465
DBF4P1	GSM2769392	3.09998011106929
DBF4P1	GSM2769393	1.0303488943225554
DBF4P1	GSM2769394	1.0155104435348865
DBF4P1	GSM2769395	3.1191355982597297
DBF4P1	GSM2769396	1.0223186155344817
DBF4P1	GSM2769397	4.184100184783382
DBF4P1	GSM2769398	1.0481558953476182
DBF4P1	GSM3103946	1.0069631126805123
DBF4P1	GSM3103947	0.8967023540668838
DBF4P1	GSM3103948	4.137749532493598
DBF4P1	GSM3103949	1.6752080728104644
DBF4P1	GSM3103950	1.2876911186149385
DBF4P1	GSM3103951	3
DBF4P1	GSM3103952	1
DBF4P1	GSM3103953	1.0069631126805123
DBF4P1	GSM3103954	2
DBF4P1	GSM3103955	2.629617892039111
DBF4P1	GSM3103956	3.0684504714150997
DBF4P1	GSM3103957	7.099648541182205
DBF4P1	GSM3103958	2.038457790803514
DBF4P1	GSM3103959	1
DBF4P1	GSM3103960	1
DBF4P1	GSM3103961	1.732602177119117
DBF4P1	GSM3103962	3.0182161432850565
DBF4P1	GSM3103963	5.113313794190518
DBF4P1	GSM3103964	2.0139262253610246
DBF4P1	GSM3103965	1
DBF4P1	GSM4260265	1.0263259010476733
DBF4P1	GSM4260266	1.017949289364482
DBF4P1	GSM4260267	1.0377901820927629
DBF4P1	GSM4260268	2.077896633026084
DBF4P1	GSM4260269	1.0234594842742062
DBF4P1	GSM4260270	1.021939447988662
DBF4P1	GSM4260271	1.0506731423640414
DBF4P1	GSM4260272	1.0485732304058435
DBF4P1	GSM4260273	1.017048502742336
DBF4P1	GSM4260274	4.8119230469664505
DBF4P1	GSM4260275	1.0472567835878563
DBF4P1	GSM4260276	3.0677446715443706
DBF4P1	GSM4735785	1.0764546598252551
DBF4P1	GSM4735786	3.1222840854447886
DBF4P1	GSM4735787	1.0355419942618784
DBF4P1	GSM4735788	1.046061014447033
DBF4P1	GSM4735789	9.36601657368666
DBF4P1	GSM4735790	1.0412038995555892
DBF4P1	GSM4735791	3.160034565483956
DBF4P1	GSM4735792	1.0662995670872113
DBF4P1	GSM4735793	1.0633137867624505
DBF4P1	GSM4735794	1.0496557983164967
DBF4P1	GSM4735795	1.040400915749839
DBF4P1	GSM4735796	3.270858571076327
DBF4P1	GSM4735797	1.076151327934158
DBF4P1	GSM4735798	3.307584380434706
DBF4P1	GSM4735799	5.417609651790072
DBF4P1	GSM4735800	3.300589996613401
DBF4P1	GSM4735801	1.064077087569082
DBF4P1	GSM4735802	1.0375233297739646
DBF4P1	GSM4735803	3.097566890962534
DBF4P1	GSM4735804	1.058682572589556
DBF4P1	GSM5282507	3.009094287298949
DBF4P1	GSM5282508	3.0611819769494764
DBF4P1	GSM5282509	3.0254646791329467
DBF4P1	GSM5282510	1.0507016405848535
DBF4P1	GSM5282511	1.030203714172055
DBF4P1	GSM5282512	5.112907785907284
DBF4P1	GSM5282513	1.0161485132291883
DBF4P1	GSM5282514	4.015679203928403
DBF4P1	GSM5282515	1.0238669861786047
DBF4P1	GSM5282516	1.0330890196011069
DBF4P1	GSM5282517	1.0281447131263994
DBF4P1	GSM5282518	1.0030314290996496
DBF4P1	GSM5282519	1.0551829285636198
DBF4P1	GSM5282520	1.0221745668813695
DBF4P1	GSM5282521	1.0229609629673868
DBF4P1	GSM5282522	1.022581557181457
DBF4P1	GSM5282523	1.001514567592329
DBF4P1	GSM5282524	1.0111427890600695
DBF4P1	GSM5282525	3.0182161432850565
DBF4P1	GSM5282526	1.0040651293934055
DBF4P1	GSM5282527	2.023090773867488
DBF4P1	GSM5282528	3.058745744000545
DBF4P1	GSM5282529	2.0091011759925026
DBF4P1	GSM5282530	1.018588891444416
DBF4P1	GSM5282531	1.0256814406706618
DBF4P1	GSM5282532	2.0200312999251313
DBF4P1	GSM5282533	1
DBF4P1	GSM5282534	3.0254646791329467
DBF4P1	GSM5282535	5.039274834019703
DBF4P1	GSM5282536	1.0142079967347273
DBF4P1	GSM4260927	4
DBF4P1	GSM4260928	0.6809749253920263
DBF4P1	GSM4260929	1.8733120821700917
DBF4P1	GSM4260930	1
DBF4P1	GSM4260931	4.012125716398598
DBF4P1	GSM4260932	3.0021725959199936
DBF4P1	GSM4260933	3.318459059831015
DBF4P1	GSM4260934	1
DBF4P1	GSM4260935	5.030360238808427
DBF4P1	GSM4260936	6.073085791724347
DBF4P1	GSM4260937	1
DBF4P1	GSM4260938	1.0402543192305806
DBF4P1	GSM4260939	4
DBF4P1	GSM4260940	5.034488837482296
DBF4P1	GSM4260941	1
DBF4P1	GSM4260942	4.674328986762909
DBF4P1	GSM4260943	1.0137139817749876
DBF4P1	GSM4260944	0.7975125307412431
DBF4P1	GSM4260945	1.0045505879962513
DBF4P1	GSM4260946	0.5928549582456735
DBF4P1	GSM4260947	1.020131613169304
DBF4P1	GSM4260948	0.7574044353089608
DBF4P1	GSM4260949	1.0254177019347264
DBF4P1	GSM4260950	1
DBF4P1	GSM4260951	3.330925625345185
DBF4P1	GSM4260952	0.9188947423670424
DBF4P1	GSM4260953	0.950807715106774
DBF4P1	GSM4260954	1.0060720477616854
DBF4P1	GSM4260955	1.0380571030463166
DBF4P1	GSM4260956	1.018588891444416
DBF4P1	GSM4260957	0.8570770907697618
DBF4P1	GSM4260958	1.03802894778378
DBF4P1	GSM4260959	1.0133380056000534
DBF4P1	GSM4260960	4.021761221511862
DBF4P1	GSM4260961	1.001514567592329
DBF4P1	GSM4260962	1.001514567592329
DBF4P1	GSM4260963	3
DBF4P1	GSM4260964	3
DBF4P1	GSM4260965	1.0418298547102676
DBF4P1	GSM4260966	5.745513836312241
DBF4P1	GSM4260967	4.938289390779574
DBF4P1	GSM4260968	1
DBF4P1	GSM4260969	1.001514567592329
DBF4P1	GSM4260970	2.266854080824198
DBF4P1	GSM4260971	5.315047187042752
DBF4P1	GSM4260972	1.0100156499625657
DBF4P1	GSM4260973	1.0045505879962513
DBF4P1	GSM4260974	1.0152493201196748
DBF4P1	GSM4260975	3
DBF4P1	GSM4260976	1
DBF4P1	GSM4260977	3.0902518662608824
DBF4P1	GSM4260978	1
DBF4P1	GSM4260979	0.9659022676895452
DBF4P1	GSM4260980	4.092580208558676
DBF4P1	GSM4260981	3.584493406773779
DBF4P1	GSM4260982	3.009094287298949
DBF4P1	GSM4260983	1.012441299517841
DBF4P1	GSM4260984	3.124974166522642
DBF4P1	GSM4260985	2.9233336488627897
DBF4P1	GSM4260986	2.29099523112304
DBF4P1	GSM4260987	3.1449108161593773
DBF4P1	GSM4260988	1.011545386933744
DBF4P1	GSM4260989	1
DBF4P1	GSM4260990	0.92073735413534
DBF4P1	GSM4260991	3
DBF4P1	GSM4260992	0.7363465984995787
DBF4P1	GSM4260993	1.0137139817749876
DBF4P1	GSM4260994	2.860172054772325
DBF4P1	GSM4260995	1.024393733689704
DBF4P1	GSM4260996	3.2455291422849553
DBF4P1	GSM4260997	1
DBF4P1	GSM4260998	0.7933273919480387
DBF4P1	GSM4260999	1
DBF4P1	GSM4261000	1.0176875388363185
DBF4P1	GSM4261001	1
DBF4P1	GSM4261002	1.0681892188344573
DBF4P1	GSM4261003	1.0024015960102846
DBF4P1	GSM4261004	1.0388275412218857
DBF4P1	GSM4261005	3
DBF4P1	GSM4261006	1.017048502742336
DBF4P1	GSM4261007	1.0562402757910372
DBF4P1	GSM4261008	3
