Gene	sample	counts
TCF3P1	GSM1022678	23.24690834957868
TCF3P1	GSM1022679	41.22199731517146
TCF3P1	GSM1022680	26.593237418930865
TCF3P1	GSM1022681	23.548940682107908
TCF3P1	GSM1022682	60.60093899775394
TCF3P1	GSM1022683	29.42374263660403
TCF3P1	GSM1022684	36.63513979305507
TCF3P1	GSM1022685	32.892170911890176
TCF3P1	GSM1022686	24.121590579112993
TCF3P1	GSM1022687	25.1791987535921
TCF3P1	GSM1022688	27.28705038979378
TCF3P1	GSM1022689	26.546913392017963
TCF3P1	GSM1022690	31.62096988028466
TCF3P1	GSM1022691	31.13277369867073
TCF3P1	GSM1022692	20.32297026458377
TCF3P1	GSM1022693	23.195229206685923
TCF3P1	GSM1022694	20.84968923050275
TCF3P1	GSM1022695	29.628623472065097
TCF3P1	GSM1385778	28
TCF3P1	GSM1385779	30.20109142894248
TCF3P1	GSM1385780	28.75266898929963
TCF3P1	GSM1385781	28.21993907051034
TCF3P1	GSM1385782	27.122865875898786
TCF3P1	GSM1385783	29.74456240573955
TCF3P1	GSM1415906	32
TCF3P1	GSM1415907	28.17001733732719
TCF3P1	GSM1415908	35.457710427823734
TCF3P1	GSM1415909	30.182161432850563
TCF3P1	GSM1415910	27.188004042373834
TCF3P1	GSM1415911	32.09700573118879
TCF3P1	GSM1415912	31.052853410956992
TCF3P1	GSM1415913	31.411888539813884
TCF3P1	GSM1415914	29.816521612297233
TCF3P1	GSM1415915	29.159880136470345
TCF3P1	GSM1415916	30.382710926386196
TCF3P1	GSM1415917	29.900029146292628
TCF3P1	GSM1415918	30.14421957221091
TCF3P1	GSM1415919	30.06485100754398
TCF3P1	GSM1415920	29.480648006955416
TCF3P1	GSM1415921	29.71960021484237
TCF3P1	GSM2769390	30.101854776041748
TCF3P1	GSM2769391	29.577363864460185
TCF3P1	GSM2769392	29.227050187614022
TCF3P1	GSM2769393	30.972369286316717
TCF3P1	GSM2769394	28.502580102205503
TCF3P1	GSM2769395	29.582046673497352
TCF3P1	GSM2769396	28.466024009171953
TCF3P1	GSM2769397	31.31028426752676
TCF3P1	GSM2769398	29.33092925553413
TCF3P1	GSM3103946	18.180281699326184
TCF3P1	GSM3103947	26.509860908886107
TCF3P1	GSM3103948	48.72033890273304
TCF3P1	GSM3103949	42.374145271586045
TCF3P1	GSM3103950	38.59171981885971
TCF3P1	GSM3103951	36
TCF3P1	GSM3103952	31.131990271371247
TCF3P1	GSM3103953	27.270422548989277
TCF3P1	GSM3103954	31.093974302089137
TCF3P1	GSM3103955	37.088770516090214
TCF3P1	GSM3103956	4.111521363986272
TCF3P1	GSM3103957	1.0161485132291883
TCF3P1	GSM3103958	1.0247107815171268
TCF3P1	GSM3103959	16.048502865594394
TCF3P1	GSM3103960	32
TCF3P1	GSM3103961	43.02482843268363
TCF3P1	GSM3103962	18.13672461385392
TCF3P1	GSM3103963	6.163409427244529
TCF3P1	GSM3103964	14.149103740038314
TCF3P1	GSM3103965	31
TCF3P1	GSM4260265	28.52048896044365
TCF3P1	GSM4260266	27.28755721293103
TCF3P1	GSM4260267	28.407837634049297
TCF3P1	GSM4260268	28.279150869558105
TCF3P1	GSM4260269	30.472322498953876
TCF3P1	GSM4260270	27.32888606275956
TCF3P1	GSM4260271	32.71046092087069
TCF3P1	GSM4260272	29.93816555918448
TCF3P1	GSM4260273	28.194967155054343
TCF3P1	GSM4260274	24.6135856051841
TCF3P1	GSM4260275	28.67845536967896
TCF3P1	GSM4260276	27.294575607320485
TCF3P1	GSM4735785	32.66075646643889
TCF3P1	GSM4735786	47.10291137441905
TCF3P1	GSM4735787	38.465241173155725
TCF3P1	GSM4735788	23.181387742341272
TCF3P1	GSM4735789	28.129406077177222
TCF3P1	GSM4735790	38.862761806996154
TCF3P1	GSM4735791	35.88642032917679
TCF3P1	GSM4735792	60.92504210877789
TCF3P1	GSM4735793	23.62404082509591
TCF3P1	GSM4735794	19.953065943337194
TCF3P1	GSM4735795	43.587187647896044
TCF3P1	GSM4735796	29.388930026949208
TCF3P1	GSM4735797	28.998013348431915
TCF3P1	GSM4735798	24.44464227159288
TCF3P1	GSM4735799	20.497607919563546
TCF3P1	GSM4735800	24.40700100536864
TCF3P1	GSM4735801	20.147230021766926
TCF3P1	GSM4735802	19.630925056058913
TCF3P1	GSM4735803	22.727341979937933
TCF3P1	GSM4735804	23.369750636846888
TCF3P1	GSM5282507	25
TCF3P1	GSM5282508	39.12867249598675
TCF3P1	GSM5282509	23.06972286929194
TCF3P1	GSM5282510	9.697776006353088
TCF3P1	GSM5282511	9.439586322958126
TCF3P1	GSM5282512	33.07111436619509
TCF3P1	GSM5282513	16.310686856004256
TCF3P1	GSM5282514	93
TCF3P1	GSM5282515	30.83641022989704
TCF3P1	GSM5282516	28.427603813114366
TCF3P1	GSM5282517	26.084305902600885
TCF3P1	GSM5282518	27
TCF3P1	GSM5282519	17.507941474702687
TCF3P1	GSM5282520	23.953199364832052
TCF3P1	GSM5282521	29.78981223168189
TCF3P1	GSM5282522	51.42630914978336
TCF3P1	GSM5282523	23
TCF3P1	GSM5282524	14.14021909947592
TCF3P1	GSM5282525	30
TCF3P1	GSM5282526	38
TCF3P1	GSM5282527	34.206449623897306
TCF3P1	GSM5282528	32.72260982980662
TCF3P1	GSM5282529	25
TCF3P1	GSM5282530	11.221447744862346
TCF3P1	GSM5282531	16.528975985409406
TCF3P1	GSM5282532	21.08231582062411
TCF3P1	GSM5282533	18.74689990256848
TCF3P1	GSM5282534	41.12428859308564
TCF3P1	GSM5282535	36
TCF3P1	GSM5282536	32.44719072957523
TCF3P1	GSM4260927	34
TCF3P1	GSM4260928	37.883018084800966
TCF3P1	GSM4260929	18.0537267777636
TCF3P1	GSM4260930	28
TCF3P1	GSM4260931	35.05300986573152
TCF3P1	GSM4260932	16
TCF3P1	GSM4260933	34.040155339976245
TCF3P1	GSM4260934	33
TCF3P1	GSM4260935	27.201253618648664
TCF3P1	GSM4260936	49.71597893771026
TCF3P1	GSM4260937	19
TCF3P1	GSM4260938	1.047526139363344
TCF3P1	GSM4260939	11
TCF3P1	GSM4260940	28.17001733732719
TCF3P1	GSM4260941	20
TCF3P1	GSM4260942	36.02335319645586
TCF3P1	GSM4260943	8.111797682393808
TCF3P1	GSM4260944	26.48457937848728
TCF3P1	GSM4260945	14.06370823194752
TCF3P1	GSM4260946	22.42145921512618
TCF3P1	GSM4260947	14.31982393040301
TCF3P1	GSM4260948	5.356563710187938
TCF3P1	GSM4260949	44.213733331428784
TCF3P1	GSM4260950	37
TCF3P1	GSM4260951	37.22462980305095
TCF3P1	GSM4260952	9.16535556875068
TCF3P1	GSM4260953	42.842318340782086
TCF3P1	GSM4260954	27.163945289565508
TCF3P1	GSM4260955	4.17529288394486
TCF3P1	GSM4260956	29.60240500722103
