Gene	sample	counts
TAB2	GSM1022678	2646.8930496543103
TAB2	GSM1022679	1080.829643118164
TAB2	GSM1022680	3562.5676249709772
TAB2	GSM1022681	2370.3964579329145
TAB2	GSM1022682	968.7570084898698
TAB2	GSM1022683	3899.572638579671
TAB2	GSM1022684	3257.107082865988
TAB2	GSM1022685	3048.6465786584195
TAB2	GSM1022686	2982.350213441614
TAB2	GSM1022687	2698.8714525603114
TAB2	GSM1022688	3035.8888006798015
TAB2	GSM1022689	2807.4713435267386
TAB2	GSM1022690	4115.283140432848
TAB2	GSM1022691	2842.7728109830728
TAB2	GSM1022692	3461.8123351441363
TAB2	GSM1022693	5668.237621549582
TAB2	GSM1022694	3525.1083108621965
TAB2	GSM1022695	3256.92225962294
TAB2	GSM1385778	2894.377100341831
TAB2	GSM1385779	2385.6961559484853
TAB2	GSM1385780	2635.1054438575175
TAB2	GSM1385781	2518.2009394653933
TAB2	GSM1385782	3127.684907413618
TAB2	GSM1385783	2710.114810747187
TAB2	GSM1415906	5006.571323394052
TAB2	GSM1415907	4761.928559866143
TAB2	GSM1415908	4234.358390209568
TAB2	GSM1415909	4395.393986850436
TAB2	GSM1415910	3645.4816473846377
TAB2	GSM1415911	4367.7859566077
TAB2	GSM1415912	2399.9935873326544
TAB2	GSM1415913	2329.1758198302687
TAB2	GSM1415914	2451.761811288179
TAB2	GSM1415915	2378.443936284634
TAB2	GSM1415916	2515.4124607357107
TAB2	GSM1415917	2234.3924092566876
TAB2	GSM1415918	2284.1796754033185
TAB2	GSM1415919	2300.7862192563734
TAB2	GSM1415920	2369.409753793251
TAB2	GSM1415921	2336.0904583103365
TAB2	GSM2769390	1786.235312473288
TAB2	GSM2769391	2750.74637612275
TAB2	GSM2769392	2123.4863760824637
TAB2	GSM2769393	2038.030112970015
TAB2	GSM2769394	4311.857343249128
TAB2	GSM2769395	1769.5895960793534
TAB2	GSM2769396	2847.1573442635313
TAB2	GSM2769397	1873.4308577367592
TAB2	GSM2769398	1775.576086718865
TAB2	GSM3103946	2566.7489742226257
TAB2	GSM3103947	3369.8074465833492
TAB2	GSM3103948	2470.926095820761
TAB2	GSM3103949	3161.1176333933463
TAB2	GSM3103950	2175.554144899939
TAB2	GSM3103951	2458
TAB2	GSM3103952	2595
TAB2	GSM3103953	2431.8159171234374
TAB2	GSM3103954	2746
TAB2	GSM3103955	2526.01094709277
TAB2	GSM3103956	2765.69669156881
TAB2	GSM3103957	1965.5884104015877
TAB2	GSM3103958	2298.361159130962
TAB2	GSM3103959	2994
TAB2	GSM3103960	3349
TAB2	GSM3103961	3012.995186010144
TAB2	GSM3103962	2704.3216643834103
TAB2	GSM3103963	2313.26316049179
TAB2	GSM3103964	3087.3489034784507
TAB2	GSM3103965	2712
TAB2	GSM4260265	1548.7257846809391
TAB2	GSM4260266	2926.6042069228865
TAB2	GSM4260267	1295.162147251768
TAB2	GSM4260268	1558.4224747695632
TAB2	GSM4260269	2902.5310974016484
TAB2	GSM4260270	1872.1930687152285
TAB2	GSM4260271	1168.348534308814
TAB2	GSM4260272	1775.2344790770928
TAB2	GSM4260273	2212.0804934645807
TAB2	GSM4260274	673.0677361944323
TAB2	GSM4260275	1788.7145863680587
TAB2	GSM4260276	1911.2049303721428
TAB2	GSM4735785	3057.131233903724
TAB2	GSM4735786	3955.9339362585474
TAB2	GSM4735787	3718.6313013944055
TAB2	GSM4735788	4044.07188185223
TAB2	GSM4735789	4077.33921507826
TAB2	GSM4735790	3551.546501384115
TAB2	GSM4735791	3647.733233423646
TAB2	GSM4735792	3368.4403324285004
TAB2	GSM4735793	3518.5053203969487
TAB2	GSM4735794	3999.188591585853
TAB2	GSM4735795	2715.44639010708
TAB2	GSM4735796	2791.132647318466
TAB2	GSM4735797	2692.530622491264
TAB2	GSM4735798	2286.6433350071934
TAB2	GSM4735799	2718.556523268258
TAB2	GSM4735800	2615.1674739833516
TAB2	GSM4735801	2838.95766963431
TAB2	GSM4735802	2700.67322740163
TAB2	GSM4735803	2611.248889081416
TAB2	GSM4735804	2532.3687136342182
TAB2	GSM5282507	1649.9867008689237
TAB2	GSM5282508	1418.347649319924
TAB2	GSM5282509	2835.8688925739484
TAB2	GSM5282510	3027.0714265249635
TAB2	GSM5282511	447.1084119506719
TAB2	GSM5282512	1207.6688190313005
TAB2	GSM5282513	1.0161485132291883
TAB2	GSM5282514	3419.3508421450347
TAB2	GSM5282515	1120.1104828793937
TAB2	GSM5282516	1716.99395057704
TAB2	GSM5282517	347.51291303672303
TAB2	GSM5282518	2061.22958679978
TAB2	GSM5282519	3599.2289693305074
TAB2	GSM5282520	1.0221745668813695
TAB2	GSM5282521	292.56683540867266
TAB2	GSM5282522	2491.008673294029
TAB2	GSM5282523	1366.065870195937
TAB2	GSM5282524	1654.229602902274
TAB2	GSM5282525	3201.321255977683
TAB2	GSM5282526	1886.6383781302088
TAB2	GSM5282527	574.5577797783666
TAB2	GSM5282528	1333.6131443842378
TAB2	GSM5282529	2726.350295821826
TAB2	GSM5282530	987.0126358096392
TAB2	GSM5282531	1203.1243299066862
TAB2	GSM5282532	1964.4804391771904
TAB2	GSM5282533	2799
TAB2	GSM5282534	771.4934931789014
TAB2	GSM5282535	1279.9758078410046
TAB2	GSM5282536	229.21100726204835
TAB2	GSM4260927	1180
TAB2	GSM4260928	2066.7588985648
TAB2	GSM4260929	1956.9866885070223
TAB2	GSM4260930	2506
TAB2	GSM4260931	2729.2485185801465
TAB2	GSM4260932	2694.9502669375142
TAB2	GSM4260933	2268.9963821594565
TAB2	GSM4260934	3245
TAB2	GSM4260935	1307.8936620901911
TAB2	GSM4260936	1844.1937187536264
TAB2	GSM4260937	3548
TAB2	GSM4260938	2292.7205195842
TAB2	GSM4260939	2583
TAB2	GSM4260940	2996.5277560694626
TAB2	GSM4260941	2974
TAB2	GSM4260942	2302.574458879409
TAB2	GSM4260943	2805.960301553166
TAB2	GSM4260944	2867.8550605455102
TAB2	GSM4260945	3846.4242014376464
TAB2	GSM4260946	3503.1799482736847
TAB2	GSM4260947	4013.1977662080426
TAB2	GSM4260948	3603.730303200035
TAB2	GSM4260949	2035.4541383404317
TAB2	GSM4260950	3564
TAB2	GSM4260951	2361.626268369736
TAB2	GSM4260952	2349.6138562325273
TAB2	GSM4260953	3021.6669186093272
TAB2	GSM4260954	3686.247982998816
TAB2	GSM4260955	1858.1222144529067
TAB2	GSM4260956	3134.1980189744686
TAB2	GSM4260957	2437.5272461492027
TAB2	GSM4260958	2001.319811327128
TAB2	GSM4260959	2531.3183379889333
TAB2	GSM4260960	3018.3317967446524
TAB2	GSM4260961	1956.959465075411
TAB2	GSM4260962	2954.4679743973707
TAB2	GSM4260963	3259
TAB2	GSM4260964	2899
TAB2	GSM4260965	1771.1107530074548
TAB2	GSM4260966	4174.1158020808425
TAB2	GSM4260967	1939.924682344576
TAB2	GSM4260968	3596
TAB2	GSM4260969	2319.507738543834
TAB2	GSM4260970	1094.1349030111462
TAB2	GSM4260971	1442.3709303837268
TAB2	GSM4260972	3541.1148687687555
TAB2	GSM4260973	4381.8496648396485
TAB2	GSM4260974	1791.9150500112262
TAB2	GSM4260975	2971
TAB2	GSM4260976	2686
TAB2	GSM4260977	2701.9102150674316
TAB2	GSM4260978	3872
TAB2	GSM4260979	3906.108770536521
TAB2	GSM4260980	3340.3639662255914
TAB2	GSM4260981	2749.3064429954884
TAB2	GSM4260982	2674.0817899796657
TAB2	GSM4260983	2706.255593611189
TAB2	GSM4260984	3225.754583392997
TAB2	GSM4260985	2470.947766701273
TAB2	GSM4260986	3859.5632993652816
TAB2	GSM4260987	1921.5405086733797
TAB2	GSM4260988	3122.640609464468
TAB2	GSM4260989	3781
TAB2	GSM4260990	3398.44157411354
TAB2	GSM4260991	3228
TAB2	GSM4260992	3653.7518217549095
TAB2	GSM4260993	2198.7456264699485
TAB2	GSM4260994	4332.207272295148
TAB2	GSM4260995	2336.6421065462146
TAB2	GSM4260996	2873.1046732077566
TAB2	GSM4260997	5066
TAB2	GSM4260998	2242.7365370371053
TAB2	GSM4260999	3212
TAB2	GSM4261000	2993.0190517176125
TAB2	GSM4261001	4289
TAB2	GSM4261002	1230.553980097295
TAB2	GSM4261003	3134.50979072416
TAB2	GSM4261004	2562.7875441943916
TAB2	GSM4261005	4938
TAB2	GSM4261006	3885.125280475724
TAB2	GSM4261007	3073.659202551918
TAB2	GSM4261008	3919
TAB2	GSM4261009	3607.027226450071
TAB2	GSM4261010	2472.1708899848013
TAB2	GSM4261011	2599.2807188580205
TAB2	GSM4261012	1.1800703863209208
TAB2	GSM4261013	2742.109983768434
TAB2	GSM4261014	2641.794831316301
TAB2	GSM4261015	2706.5214154159003
TAB2	GSM4261016	3311
TAB2	GSM4261017	2044.2716755242332
TAB2	GSM4261018	1736.765560426307
TAB2	GSM4261019	2569.839589956617
TAB2	GSM4261020	1258.0370775400174
TAB2	GSM4261021	1539.0948876475493
TAB2	GSM4261022	3980.5420108940298
TAB2	GSM4261023	3283
TAB2	GSM4261024	2848.4470936260363
TAB2	GSM4261025	4506.227414928954
TAB2	GSM4261026	3564.953848288314
TAB2	GSM4261027	4679.544872434785
TAB2	GSM4818000	3805.738969058948
TAB2	GSM4818001	2749.3119662938257
TAB2	GSM4818002	4210.958434039554
TAB2	GSM4818003	3354.820179518623
TAB2	GSM4818004	2412.4564229965868
TAB2	GSM4818005	3662.337958631593
TAB2	GSM4818006	2204.480332596736
TAB2	GSM4818007	2176.3959748186658
TAB2	GSM4818008	4321.3218929809545
TAB2	GSM4818009	3042.5817356727325
TAB2	GSM4818010	2537.4194781466726
