Gene	sample	counts
NXPE2	GSM1022678	1.0149928632180971
NXPE2	GSM1022679	1.0886816601851197
NXPE2	GSM1022680	1.0308436074633964
NXPE2	GSM1022681	1.0311088135197646
NXPE2	GSM1022682	6.069947086755831
NXPE2	GSM1022683	2.04172784488587
NXPE2	GSM1022684	1.0578149423884136
NXPE2	GSM1022685	2.0742297272631127
NXPE2	GSM1022686	2.1209448991396775
NXPE2	GSM1022687	1.1088805228290193
NXPE2	GSM1022688	1.0595694172829608
NXPE2	GSM1022689	1.028213009709356
NXPE2	GSM1022690	1.1031801973034647
NXPE2	GSM1022691	1.0928326885818789
NXPE2	GSM1022692	1.0229984726241244
NXPE2	GSM1022693	2.0269711951524334
NXPE2	GSM1022694	1.0545664475046876
NXPE2	GSM1022695	1.0298210946342734
NXPE2	GSM1385778	1.0065008364545027
NXPE2	GSM1385779	1.08831673889073
NXPE2	GSM1385780	1.076969124990565
NXPE2	GSM1385781	1.0160593920172551
NXPE2	GSM1385782	1.010974028503044
NXPE2	GSM1385783	1.072602630214062
NXPE2	GSM1415906	1.006321233202252
NXPE2	GSM1415907	1.0141084146970722
NXPE2	GSM1415908	1.0241144897647825
NXPE2	GSM1415909	1.0137465254422466
NXPE2	GSM1415910	1.0149928632180971
NXPE2	GSM1415911	2.0202343683943873
NXPE2	GSM1415912	1.182512101984153
NXPE2	GSM1415913	1.1954362057291898
NXPE2	GSM1415914	2.274497060773547
NXPE2	GSM1415915	1.1104272564901518
NXPE2	GSM1415916	1.1091395235784829
NXPE2	GSM1415917	1.1335736061479336
NXPE2	GSM1415918	1.14248870104818
NXPE2	GSM1415919	1.1435660966331045
NXPE2	GSM1415920	1.1170792534511031
NXPE2	GSM1415921	1.0789086069095255
NXPE2	GSM2769390	4.1964568058178235
NXPE2	GSM2769391	1.0447696856901132
NXPE2	GSM2769392	2.0659833424271237
NXPE2	GSM2769393	4.107879071973936
NXPE2	GSM2769394	9.159111916296157
NXPE2	GSM2769395	4.155692776647439
NXPE2	GSM2769396	2.0406734516209344
NXPE2	GSM2769397	1.0478235991023386
NXPE2	GSM2769398	1.0511612257547172
NXPE2	GSM3103946	3.0290309649455023
NXPE2	GSM3103947	2.735350842226651
NXPE2	GSM3103948	3.7588022320367824
NXPE2	GSM3103949	0.8116746052912999
NXPE2	GSM3103950	2.3038946834549012
NXPE2	GSM3103951	2
NXPE2	GSM3103952	2.0108886820014096
NXPE2	GSM3103953	1.0101171841971937
NXPE2	GSM3103954	3.013166863560888
NXPE2	GSM3103955	1.4089599397396029
NXPE2	GSM3103956	2.0436595963901634
NXPE2	GSM3103957	2.0266094958813725
NXPE2	GSM3103958	3.0615564914362152
NXPE2	GSM3103959	2.0063112751537355
NXPE2	GSM3103960	3.0063079604510845
NXPE2	GSM3103961	2.5981978298766446
NXPE2	GSM3103962	3.022135950216512
NXPE2	GSM3103963	1.02246970304458
NXPE2	GSM3103964	2.0202343683943873
NXPE2	GSM3103965	1.0027184754459773
NXPE2	GSM4260265	2.022357179512595
NXPE2	GSM4260266	7.054556575702882
NXPE2	GSM4260267	1.0209637531539166
NXPE2	GSM4260268	1.0212022389679882
NXPE2	GSM4260269	5.056128288003262
NXPE2	GSM4260270	11.09280895853857
NXPE2	GSM4260271	3.114507357738301
NXPE2	GSM4260272	2.06358945170035
NXPE2	GSM4260273	2.011765383092228
NXPE2	GSM4260274	4.676015065719838
NXPE2	GSM4260275	2.0601410319978366
NXPE2	GSM4260276	2.017234317889231
NXPE2	GSM4735785	1.1241583234625787
NXPE2	GSM4735786	1.05207499443912
NXPE2	GSM4735787	1.041096943231955
NXPE2	GSM4735788	1.0615495601063798
NXPE2	GSM4735789	1.0531587528031856
NXPE2	GSM4735790	1.0624726893191856
NXPE2	GSM4735791	1.0871027019164097
NXPE2	GSM4735792	1.119522653616255
NXPE2	GSM4735793	1.0950706995974604
NXPE2	GSM4735794	1.073004610131236
NXPE2	GSM4735795	1.0485009745543108
NXPE2	GSM4735796	1.1345222112631277
NXPE2	GSM4735797	1.1166577862322071
NXPE2	GSM4735798	1.1431313903741345
NXPE2	GSM4735799	1.1303004052343573
NXPE2	GSM4735800	1.1336053776903567
NXPE2	GSM4735801	1.08578255609448
NXPE2	GSM4735802	1.0404467493865326
NXPE2	GSM4735803	1.0290012974998244
NXPE2	GSM4735804	1.0579760419913706
NXPE2	GSM5282507	3.7618897528228095
NXPE2	GSM5282508	1.0086171589446156
NXPE2	GSM5282509	2
NXPE2	GSM5282510	1.0362709230555889
NXPE2	GSM5282511	1.0176706758708058
NXPE2	GSM5282512	2.022357179512595
NXPE2	GSM5282513	3.0094669127306033
NXPE2	GSM5282514	3.838774687935422
NXPE2	GSM5282515	1.0116194403019223
NXPE2	GSM5282516	1.0205188304787385
NXPE2	GSM5282517	1.015616606598635
NXPE2	GSM5282518	4.7861659323260115
NXPE2	GSM5282519	1.0438859933835571
NXPE2	GSM5282520	1.0134855975762167
NXPE2	GSM5282521	1.0101171841971937
NXPE2	GSM5282522	1.0111785897562977
NXPE2	GSM5282523	0.9658029135504892
NXPE2	GSM5282524	2
NXPE2	GSM5282525	1
NXPE2	GSM5282526	0.9609573770986468
NXPE2	GSM5282527	4
NXPE2	GSM5282528	1.006321233202252
NXPE2	GSM5282529	1
NXPE2	GSM5282530	1.005882691546114
NXPE2	GSM5282531	1.0128631629599931
NXPE2	GSM5282532	1
NXPE2	GSM5282533	0.7846421808165844
NXPE2	GSM5282534	1
NXPE2	GSM5282535	3
NXPE2	GSM5282536	1.0010430245262634
NXPE2	GSM4260927	1.002102653483695
NXPE2	GSM4260928	3.2272780356463517
NXPE2	GSM4260929	1.1638996347253414
NXPE2	GSM4260930	3
NXPE2	GSM4260931	1.0069396476075654
NXPE2	GSM4260932	1.0042097281190625
NXPE2	GSM4260933	1.6674377852952669
NXPE2	GSM4260934	2.0063112751537355
NXPE2	GSM4260935	1.0115205232858615
NXPE2	GSM4260936	1.019265707215034
NXPE2	GSM4260937	1
NXPE2	GSM4260938	2.0926899418610554
NXPE2	GSM4260939	1.0031556375768678
NXPE2	GSM4260940	1.009398108835883
NXPE2	GSM4260941	2
NXPE2	GSM4260942	1
NXPE2	GSM4260943	2.03635931734443
NXPE2	GSM4260944	1.580379249524893
NXPE2	GSM4260945	2.0159954285833637
NXPE2	GSM4260946	2.755168599578948
NXPE2	GSM4260947	1.024185544737989
NXPE2	GSM4260948	2.95308665467326
NXPE2	GSM4260949	1.031105756209081
NXPE2	GSM4260950	1
NXPE2	GSM4260951	2.5866316137432963
NXPE2	GSM4260952	3.901443013843869
NXPE2	GSM4260953	2
NXPE2	GSM4260954	3.030351552591581
NXPE2	GSM4260955	1.0443980245860167
NXPE2	GSM4260956	4.087017050956746
NXPE2	GSM4260957	3.661028940504015
NXPE2	GSM4260958	1.0450141253403695
NXPE2	GSM4260959	2.0370316320396147
NXPE2	GSM4260960	2.0189936366002894
NXPE2	GSM4260961	2.0105298525458135
NXPE2	GSM4260962	2.0142387224627405
NXPE2	GSM4260963	3
NXPE2	GSM4260964	3.0063079604510845
NXPE2	GSM4260965	3.144035465884289
NXPE2	GSM4260966	4
NXPE2	GSM4260967	5.13132801153327
NXPE2	GSM4260968	1.0031556375768678
NXPE2	GSM4260969	2.0105298525458135
NXPE2	GSM4260970	3.838299272314459
NXPE2	GSM4260971	2.5123936635585205
NXPE2	GSM4260972	2.030609540583044
NXPE2	GSM4260973	3.020818942822696
NXPE2	GSM4260974	1.0187219032840784
NXPE2	GSM4260975	2.007544213258549
