Gene	sample	counts
IL18R1	GSM1022678	922.7236939039273
IL18R1	GSM1022679	578.211497230746
IL18R1	GSM1022680	633.1407866371045
IL18R1	GSM1022681	799.6401162054902
IL18R1	GSM1022682	608.0294212774646
IL18R1	GSM1022683	805.6017811539173
IL18R1	GSM1022684	585.1155184090795
IL18R1	GSM1022685	557.1111448201399
IL18R1	GSM1022686	572.6682369261264
IL18R1	GSM1022687	539.7396538223261
IL18R1	GSM1022688	548.8895136100826
IL18R1	GSM1022689	594.2424459290174
IL18R1	GSM1022690	537.5286525004899
IL18R1	GSM1022691	532.4777846393339
IL18R1	GSM1022692	649.3188999534513
IL18R1	GSM1022693	637.3645590706741
IL18R1	GSM1022694	537.9365726212192
IL18R1	GSM1022695	648.9139484775466
IL18R1	GSM1385778	620
IL18R1	GSM1385779	615.969170572973
IL18R1	GSM1385780	584.6869393538265
IL18R1	GSM1385781	603.7051251155605
IL18R1	GSM1385782	640.9032751416083
IL18R1	GSM1385783	590.7522713457256
IL18R1	GSM1415906	575
IL18R1	GSM1415907	519.1331766450297
IL18R1	GSM1415908	571.3756766083596
IL18R1	GSM1415909	552.3335542211653
IL18R1	GSM1415910	549.8018595235598
IL18R1	GSM1415911	560.6945688667041
IL18R1	GSM1415912	592.330680628143
IL18R1	GSM1415913	608.5456614900312
IL18R1	GSM1415914	639.4207273828472
IL18R1	GSM1415915	655.5738126269197
IL18R1	GSM1415916	717.2089998230693
IL18R1	GSM1415917	808.4081954368006
IL18R1	GSM1415918	794.949299653324
IL18R1	GSM1415919	613.5185998131665
IL18R1	GSM1415920	850.5189730678751
IL18R1	GSM1415921	666.5846136231961
IL18R1	GSM2769390	623.5215081044239
IL18R1	GSM2769391	617.9663890138945
IL18R1	GSM2769392	589.7601198572115
IL18R1	GSM2769393	601.9113476891282
IL18R1	GSM2769394	676.9900319145269
IL18R1	GSM2769395	588.4916634418221
IL18R1	GSM2769396	682.1444765242567
IL18R1	GSM2769397	684.7125757082565
IL18R1	GSM2769398	649.5401136266503
IL18R1	GSM3103946	497.9377154315449
IL18R1	GSM3103947	606.3512684792832
IL18R1	GSM3103948	1120.0292392750152
IL18R1	GSM3103949	510.1847090698959
IL18R1	GSM3103950	608.8859663940415
IL18R1	GSM3103951	766
IL18R1	GSM3103952	520.3572045820582
IL18R1	GSM3103953	478.74741808225616
IL18R1	GSM3103954	521.5763431318178
IL18R1	GSM3103955	506.02623936848585
IL18R1	GSM3103956	480.02011924539727
IL18R1	GSM3103957	488.76743486323954
IL18R1	GSM3103958	476.5198225068968
IL18R1	GSM3103959	453.3702059530417
IL18R1	GSM3103960	458
IL18R1	GSM3103961	407.6885923536666
IL18R1	GSM3103962	458.45609440575186
IL18R1	GSM3103963	439.656539143443
IL18R1	GSM3103964	444.6861175440613
IL18R1	GSM3103965	467
IL18R1	GSM4260265	620.3206348896495
IL18R1	GSM4260266	588.1984554787356
IL18R1	GSM4260267	619.7624547420601
IL18R1	GSM4260268	667.1784853299449
IL18R1	GSM4260269	591.1630564797051
IL18R1	GSM4260270	638.6861890963438
IL18R1	GSM4260271	656.4077195838403
IL18R1	GSM4260272	620.1690393368516
IL18R1	GSM4260273	658.553875693055
IL18R1	GSM4260274	465.46874163768155
IL18R1	GSM4260275	626.68857374276
IL18R1	GSM4260276	644.9607124989062
IL18R1	GSM4735785	509.4660895167165
IL18R1	GSM4735786	1073.9086741476326
IL18R1	GSM4735787	1108.0417750096235
IL18R1	GSM4735788	1089.4387132076338
IL18R1	GSM4735789	584.5489136987832
IL18R1	GSM4735790	625.9689412144253
IL18R1	GSM4735791	978.5106002353116
IL18R1	GSM4735792	915.0260455645284
IL18R1	GSM4735793	511.1383378520752
IL18R1	GSM4735794	865.332965121571
IL18R1	GSM4735795	680.8678312647977
IL18R1	GSM4735796	696.6304453760908
IL18R1	GSM4735797	508.06004290885153
IL18R1	GSM4735798	369.9554752900776
IL18R1	GSM4735799	467.17110068603535
IL18R1	GSM4735800	378.244951017354
IL18R1	GSM4735801	425.2199839518479
IL18R1	GSM4735802	488.73346867527977
IL18R1	GSM4735803	401.8607286452662
IL18R1	GSM4735804	463.12935637358913
IL18R1	GSM5282507	912
IL18R1	GSM5282508	1.0294371352498335
IL18R1	GSM5282509	579.7521660195974
IL18R1	GSM5282510	99.12600425688458
IL18R1	GSM5282511	325.05770142581144
IL18R1	GSM5282512	160.18821021125748
