Gene	sample	counts
TEX9	GSM1022678	40.47222230770535
TEX9	GSM1022679	1.087332963645819
TEX9	GSM1022680	35.84123071406699
TEX9	GSM1022681	35.88961956771542
TEX9	GSM1022682	10.10650267145594
TEX9	GSM1022683	56.86858483795364
TEX9	GSM1022684	74.20278014962436
TEX9	GSM1022685	42.22749131662917
TEX9	GSM1022686	25.231131746247137
TEX9	GSM1022687	71.7598244896212
TEX9	GSM1022688	62.84599795655632
TEX9	GSM1022689	21.474212700810593
TEX9	GSM1022690	39.16649058726217
TEX9	GSM1022691	23.672577013374895
TEX9	GSM1022692	36.62216986928854
TEX9	GSM1022693	76.73063823056256
TEX9	GSM1022694	48.046037692933986
TEX9	GSM1022695	30.685336993720732
TEX9	GSM1385778	66.20007432057687
TEX9	GSM1385779	11.84981875811897
TEX9	GSM1385780	33.06320669193926
TEX9	GSM1385781	34.40412072387697
TEX9	GSM1385782	55.382971197428176
TEX9	GSM1385783	39.33803662458545
TEX9	GSM1415906	77.11662170460933
TEX9	GSM1415907	63.47853614848872
TEX9	GSM1415908	65.98689754833235
TEX9	GSM1415909	68.51651520789258
TEX9	GSM1415910	42.35650550786125
TEX9	GSM1415911	50.22752939981257
TEX9	GSM1415912	27.220822599886947
TEX9	GSM1415913	22.946159637080857
TEX9	GSM1415914	21.884512067157495
TEX9	GSM1415915	26.893409741844387
TEX9	GSM1415916	23.672577013374895
TEX9	GSM1415917	20.81234762705066
TEX9	GSM1415918	26.45831668235448
TEX9	GSM1415919	29.76406496084541
TEX9	GSM1415920	22.72915676798969
TEX9	GSM1415921	32.70314673141727
TEX9	GSM2769390	29.037053084395243
TEX9	GSM2769391	61.394412550333605
TEX9	GSM2769392	9.42880810103202
TEX9	GSM2769393	29.00672059469854
TEX9	GSM2769394	66.32381054852695
TEX9	GSM2769395	27.535959693884333
TEX9	GSM2769396	72.29102780678315
TEX9	GSM2769397	34.49347639032346
TEX9	GSM2769398	31.477405166581867
TEX9	GSM3103946	36.32838781837012
TEX9	GSM3103947	39.45701726059085
TEX9	GSM3103948	30.08091428128727
TEX9	GSM3103949	11.196033347621734
TEX9	GSM3103950	40.769144161480014
TEX9	GSM3103951	28
TEX9	GSM3103952	22.06669144019229
TEX9	GSM3103953	50.45609419218072
TEX9	GSM3103954	67.20310574967652
TEX9	GSM3103955	35.640475415436214
TEX9	GSM3103956	16.431532261674832
TEX9	GSM3103957	16.258376211667013
TEX9	GSM3103958	24.557377675846517
TEX9	GSM3103959	33.04998073054686
TEX9	GSM3103960	24
TEX9	GSM3103961	49.90592452690777
TEX9	GSM3103962	42.31902409899248
TEX9	GSM3103963	92.38740582133718
TEX9	GSM3103964	43.43067294839032
TEX9	GSM3103965	21.03180591943891
TEX9	GSM4260265	33.70666076188819
TEX9	GSM4260266	26.323473787463865
TEX9	GSM4260267	34.7987902568611
TEX9	GSM4260268	30.481652911081845
TEX9	GSM4260269	25.458174411302128
TEX9	GSM4260270	34.4860448487054
TEX9	GSM4260271	33.80648988913506
TEX9	GSM4260272	28.936103365122143
TEX9	GSM4260273	60.54731303061686
TEX9	GSM4260274	36.89577652993396
TEX9	GSM4260275	30.89739969399733
TEX9	GSM4260276	62.88759477713461
TEX9	GSM4735785	25.77301546469311
TEX9	GSM4735786	73.23395084966931
TEX9	GSM4735787	24.60022998818759
TEX9	GSM4735788	20.752316187586526
TEX9	GSM4735789	24.771524161561857
TEX9	GSM4735790	32.15042217081338
TEX9	GSM4735791	25.24832226188471
TEX9	GSM4735792	28.941851467089045
TEX9	GSM4735793	28.54685606789103
TEX9	GSM4735794	32.38717937046307
TEX9	GSM4735795	47.622683121433454
TEX9	GSM4735796	66.76603029493104
TEX9	GSM4735797	18.383286923125493
TEX9	GSM4735798	30.772300044618692
TEX9	GSM4735799	6.531974121498238
TEX9	GSM4735800	22.998008403508432
TEX9	GSM4735801	29.721238494277284
TEX9	GSM4735802	24.718531502417076
TEX9	GSM4735803	84.79624795628499
TEX9	GSM4735804	56.24587159601211
TEX9	GSM5282507	40
TEX9	GSM5282508	28.867896046450237
TEX9	GSM5282509	36.163821167865045
TEX9	GSM5282510	94.0020815497848
TEX9	GSM5282511	35.74029573560969
TEX9	GSM5282512	36.23465020109067
TEX9	GSM5282513	17.346697869380368
TEX9	GSM5282514	34
TEX9	GSM5282515	16.470994163997336
TEX9	GSM5282516	32.706061725246336
TEX9	GSM5282517	33.44731231267211
TEX9	GSM5282518	11
TEX9	GSM5282519	9.882789031555156
TEX9	GSM5282520	75.12739758731533
TEX9	GSM5282521	27.773435537253125
TEX9	GSM5282522	27.80834794021921
TEX9	GSM5282523	10
TEX9	GSM5282524	36.38340961724138
TEX9	GSM5282525	29
TEX9	GSM5282526	23
TEX9	GSM5282527	28.194967155054343
TEX9	GSM5282528	29.692142599179537
TEX9	GSM5282529	47
TEX9	GSM5282530	28.595561156329097
TEX9	GSM5282531	16.550202510886837
TEX9	GSM5282532	36.163821167865045
TEX9	GSM5282533	29.968063701389443
TEX9	GSM5282534	16.06271681571361
TEX9	GSM5282535	14.021203946292603
TEX9	GSM5282536	28.40913082154872
TEX9	GSM4260927	10
TEX9	GSM4260928	23.396812993391276
TEX9	GSM4260929	6.493552841733064
TEX9	GSM4260930	24
TEX9	GSM4260931	113.3425514882604
TEX9	GSM4260932	30.04543702776987
TEX9	GSM4260933	23.53843485017628
TEX9	GSM4260934	44
TEX9	GSM4260935	17.14429984842003
TEX9	GSM4260936	17.26367754009307
TEX9	GSM4260937	48
TEX9	GSM4260938	14.70023106942873
TEX9	GSM4260939	8.012116540738631
TEX9	GSM4260940	22.15318847897127
TEX9	GSM4260941	36
TEX9	GSM4260942	54.82756979243731
TEX9	GSM4260943	22.327466273870968
TEX9	GSM4260944	41.48420774945835
TEX9	GSM4260945	19.103365802181344
TEX9	GSM4260946	15.199395007653376
TEX9	GSM4260947	7.171572145430805
TEX9	GSM4260948	24.844945074781652
TEX9	GSM4260949	22.661847019246473
TEX9	GSM4260950	15
TEX9	GSM4260951	16.307335915615536
TEX9	GSM4260952	16.719695423669336
TEX9	GSM4260953	45.88038886532426
TEX9	GSM4260954	19.144320425734698
TEX9	GSM4260955	17.7881695047576
TEX9	GSM4260956	10.21939447988662
TEX9	GSM4260957	42.810830959128054
TEX9	GSM4260958	7.324310438684247
TEX9	GSM4260959	22.389125854399005
TEX9	GSM4260960	14.085008668663596
TEX9	GSM4260961	21.063660011092644
TEX9	GSM4260962	25.097995024552517
TEX9	GSM4260963	22
TEX9	GSM4260964	29
TEX9	GSM4260965	10.501613654387995
TEX9	GSM4260966	60.40378103693829
TEX9	GSM4260967	36.52645910361755
TEX9	GSM4260968	26
TEX9	GSM4260969	21.063660011092644
TEX9	GSM4260970	35.48830777870824
TEX9	GSM4260971	17.68026513106622
TEX9	GSM4260972	42.511600542070425
TEX9	GSM4260973	51.23207998780882
TEX9	GSM4260974	53.855871201146975
TEX9	GSM4260975	30
TEX9	GSM4260976	21
TEX9	GSM4260977	30.061551438582377
TEX9	GSM4260978	22
TEX9	GSM4260979	40.79916426098435
TEX9	GSM4260980	92.31327938522108
TEX9	GSM4260981	34.55543177495589
TEX9	GSM4260982	30.090942872989487
TEX9	GSM4260983	21.32023572251317
TEX9	GSM4260984	37.415933423536906
TEX9	GSM4260985	48.34273514060472
TEX9	GSM4260986	25.323750432913386
TEX9	GSM4260987	10.55874563962928
TEX9	GSM4260988	1.0151062675576712
TEX9	GSM4260989	48
TEX9	GSM4260990	54.28280359063477
TEX9	GSM4260991	32.048466162954526
TEX9	GSM4260992	46.859265121563
TEX9	GSM4260993	35.619063859271144
TEX9	GSM4260994	23.08637888562612
TEX9	GSM4260995	22.647616975496337
TEX9	GSM4260996	14.279921431551225
TEX9	GSM4260997	35
TEX9	GSM4260998	32.88272580556186
TEX9	GSM4260999	42
TEX9	GSM4261000	11.228498451014874
TEX9	GSM4261001	17
TEX9	GSM4261002	28.11122066036558
TEX9	GSM4261003	25.07578572749124
TEX9	GSM4261004	21.998048926630226
TEX9	GSM4261005	37
TEX9	GSM4261006	13.27651053686708
TEX9	GSM4261007	38.382730248562545
TEX9	GSM4261008	43
TEX9	GSM4261009	8.242791154580443
TEX9	GSM4261010	20.21519674697732
TEX9	GSM4261011	26.379907191438097
TEX9	GSM4261012	3.5758928254213034
TEX9	GSM4261013	73.65377684895793
TEX9	GSM4261014	22.702007402067142
TEX9	GSM4261015	21.287993617274743
TEX9	GSM4261016	13.019689378700276
TEX9	GSM4261017	15.196161611924458
TEX9	GSM4261018	31.70595066758092
TEX9	GSM4261019	47.91607899133303
TEX9	GSM4261020	24.04750443865826
TEX9	GSM4261021	18.660557156218943
TEX9	GSM4261022	21.127513002995393
TEX9	GSM4261023	48
TEX9	GSM4261024	26.200205153042347
TEX9	GSM4261025	17.5424602652337
TEX9	GSM4261026	49.37419942826488
TEX9	GSM4261027	29.89921446755992
TEX9	GSM4818000	16.153818574855276
TEX9	GSM4818001	40.42760365878319
TEX9	GSM4818002	21.56638609344822
TEX9	GSM4818003	35.42720689083534
TEX9	GSM4818004	18.334767989734537
TEX9	GSM4818005	16.938461726425913
TEX9	GSM4818006	20.684066586797975
TEX9	GSM4818007	27.67852883472696
TEX9	GSM4818008	37.42717931654853
TEX9	GSM4818009	35.199078019346274
TEX9	GSM4818010	17.179589297984336
TEX9	GSM4818011	14.39229080958005
TEX9	GSM4818012	65.75045015069337
TEX9	GSM4818013	83.15377974325955
TEX9	GSM4818014	23.82871662415164
TEX9	GSM4818015	46.8565514292056
TEX9	GSM4818016	21.957096447974404
TEX9	GSM4818017	37.654438936943784
TEX9	GSM4818018	21.54102065817184
TEX9	GSM4818019	24.277089286409858
TEX9	GSM4818020	26.22069388581887
TEX9	GSM4818021	65.87365509680872
TEX9	GSM4818022	16.796813904861555
TEX9	GSM4818023	13.994471235696574
TEX9	GSM3056394	97.89955887692992
TEX9	GSM3056395	13.200174210358906
TEX9	GSM3056396	11.70838526849458
TEX9	GSM3056397	10.51603709891881
TEX9	GSM3056398	38.589396854325685
TEX9	GSM3056399	16.185198913357898
TEX9	GSM3056400	40.21254339698727
TEX9	GSM3056401	21.834699962354208
TEX9	GSM3056402	18.93640351925239
TEX9	GSM3056403	54.87110143263589
TEX9	GSM3056404	97.53651206086964
TEX9	GSM3056405	7.819686894076382
TEX9	GSM3056406	35.347052538758035
TEX9	GSM3056407	12.913177506398348
TEX9	GSM3056408	51.896249163016144
TEX9	GSM3056409	21.812304494341056
TEX9	GSM3056410	28.180431234051284
TEX9	GSM3056411	39.95844952146537
TEX9	GSM3056412	27.935723599476663
TEX9	GSM3056413	30.443716034341783
TEX9	GSM3056414	33.73176070708519
TEX9	GSM3056415	12.51460289393988
TEX9	GSM3056416	4.691693387115936
TEX9	GSM3056417	25.21683937403649
TEX9	GSM3056418	56.71169571717406
TEX9	GSM3056419	60.752911120636654
TEX9	GSM3056420	33.69415930525357
TEX9	GSM3056421	13.20595907612997
TEX9	GSM3056422	36.529188320383234
TEX9	GSM3056423	28.52609801049344
TEX9	GSM3056424	7.5311222813185585
TEX9	GSM3056425	27.93542956094349
TEX9	GSM3056426	18.642382680649018
TEX9	GSM3056427	11.409895430786465
TEX9	GSM3056428	33.92005125288674
TEX9	GSM3056429	22.65363708906748
TEX9	GSM3056430	28.113071021346872
TEX9	GSM3056431	11.04569686551275
TEX9	GSM3056432	12.531982909592822
TEX9	GSM3056433	8.084356228410252
TEX9	GSM3056434	27.72821069157628
TEX9	GSM3056435	46.23872844569445
TEX9	GSM3056436	20.113634863296262
TEX9	GSM3056437	13.29301473154207
TEX9	GSM3056438	28.83447492465837
TEX9	GSM3056439	44.29635615738109
TEX9	GSM3056440	8.395450314221174
TEX9	GSM3056441	8.465109096757445
TEX9	GSM3056442	62.81080132928776
TEX9	GSM3056443	68.72499889029169
TEX9	GSM3056444	13.460326883083594
TEX9	GSM3056445	27.99478030731785
TEX9	GSM3056446	50.67855727740522
TEX9	GSM3056447	41.43666095296935
TEX9	GSM3056448	56.99050217483384
TEX9	GSM3056449	38.48344757344555
TEX9	GSM3056450	50.84525983342657
TEX9	GSM3056451	7.595971874078575
TEX9	GSM3056452	48.559039615055134
TEX9	GSM3056453	60.20161265173984
