Gene	sample	counts
POGLUT1	GSM1022678	600.9593117277266
POGLUT1	GSM1022679	82.07662771273651
POGLUT1	GSM1022680	594.7910101561541
POGLUT1	GSM1022681	438.5437996402759
POGLUT1	GSM1022682	110.1666024351562
POGLUT1	GSM1022683	787.161171497687
POGLUT1	GSM1022684	514.6446871749182
POGLUT1	GSM1022685	383.4708573598692
POGLUT1	GSM1022686	371.39187139075864
POGLUT1	GSM1022687	489.37393346037294
POGLUT1	GSM1022688	442.7718203493237
POGLUT1	GSM1022689	495.17526112913623
POGLUT1	GSM1022690	260.9615855481879
POGLUT1	GSM1022691	384.7757056558774
POGLUT1	GSM1022692	535.3786470379913
POGLUT1	GSM1022693	619.2823142985151
POGLUT1	GSM1022694	462.427216580745
POGLUT1	GSM1022695	386.47843104208766
POGLUT1	GSM1385778	658.9916489184698
POGLUT1	GSM1385779	328.2569068079762
POGLUT1	GSM1385780	310.46529670365976
POGLUT1	GSM1385781	480.7859585115108
POGLUT1	GSM1385782	588.4359541383716
POGLUT1	GSM1385783	386.0880165375279
POGLUT1	GSM1415906	640
POGLUT1	GSM1415907	701.7973331538199
POGLUT1	GSM1415908	518.9227834970108
POGLUT1	GSM1415909	726.9333407882691
POGLUT1	GSM1415910	528.1878250748848
POGLUT1	GSM1415911	689.0825917914593
POGLUT1	GSM1415912	275.040939963703
POGLUT1	GSM1415913	285.4377240843851
POGLUT1	GSM1415914	330.98928605338915
POGLUT1	GSM1415915	336.8975574905504
POGLUT1	GSM1415916	319.33118660732686
POGLUT1	GSM1415917	316.2128365582821
POGLUT1	GSM1415918	310.9217321102931
POGLUT1	GSM1415919	377.13213497035423
POGLUT1	GSM1415920	385.1487787563006
POGLUT1	GSM1415921	361.6669531543131
POGLUT1	GSM2769390	283.3697080788468
POGLUT1	GSM2769391	705.2709854329106
POGLUT1	GSM2769392	296.2261430986772
POGLUT1	GSM2769393	401.5837440377587
POGLUT1	GSM2769394	711.6653023298496
POGLUT1	GSM2769395	388.3535139926296
POGLUT1	GSM2769396	703.8015048924216
POGLUT1	GSM2769397	365.97563774020807
POGLUT1	GSM2769398	382.3470408676206
POGLUT1	GSM3103946	340
POGLUT1	GSM3103947	297.6590020044366
POGLUT1	GSM3103948	277.1592819676417
POGLUT1	GSM3103949	409.60578207432206
POGLUT1	GSM3103950	333.56888819297393
POGLUT1	GSM3103951	389.2219517676185
POGLUT1	GSM3103952	206
POGLUT1	GSM3103953	343
POGLUT1	GSM3103954	402.5172507284993
POGLUT1	GSM3103955	353.382092321604
POGLUT1	GSM3103956	229.87705092722857
POGLUT1	GSM3103957	444.4046149770608
POGLUT1	GSM3103958	266.64413159011735
POGLUT1	GSM3103959	358.5387480539694
POGLUT1	GSM3103960	355
POGLUT1	GSM3103961	386.029225891814
POGLUT1	GSM3103962	578
POGLUT1	GSM3103963	430.91833483377496
POGLUT1	GSM3103964	418
POGLUT1	GSM3103965	802
POGLUT1	GSM4260265	563.4529196751727
POGLUT1	GSM4260266	599.4179603745915
POGLUT1	GSM4260267	413.0874951880937
POGLUT1	GSM4260268	511.1625717244167
POGLUT1	GSM4260269	583.155539347331
POGLUT1	GSM4260270	490.4048022962499
POGLUT1	GSM4260271	382.258737019723
POGLUT1	GSM4260272	451.6512789176528
POGLUT1	GSM4260273	523.645296676602
POGLUT1	GSM4260274	294.69163812206233
POGLUT1	GSM4260275	425.94380915889474
POGLUT1	GSM4260276	522.4048125381202
POGLUT1	GSM4735785	322.1788658218826
POGLUT1	GSM4735786	396.60417642868293
POGLUT1	GSM4735787	734.7255753171919
POGLUT1	GSM4735788	637.5122569601589
POGLUT1	GSM4735789	667.451451906003
POGLUT1	GSM4735790	441.26641099573936
POGLUT1	GSM4735791	462.6705516604088
POGLUT1	GSM4735792	362.3056710763859
POGLUT1	GSM4735793	435.4854285513145
POGLUT1	GSM4735794	811.6273331007277
POGLUT1	GSM4735795	363.8355965237223
POGLUT1	GSM4735796	331.7267421088261
POGLUT1	GSM4735797	193.8379865584012
POGLUT1	GSM4735798	295.266749555747
POGLUT1	GSM4735799	265.12830416874925
