Gene	sample	counts
OTULIN	GSM1022678	1859.5964915478928
OTULIN	GSM1022679	319.92557436297653
OTULIN	GSM1022680	1402.3199006130376
OTULIN	GSM1022681	1437.9995783228603
OTULIN	GSM1022682	400.6213878859149
OTULIN	GSM1022683	1785.823554090508
OTULIN	GSM1022684	839.804321429938
OTULIN	GSM1022685	1207.5474491419002
OTULIN	GSM1022686	963.367256995727
OTULIN	GSM1022687	845.9633095895612
OTULIN	GSM1022688	1108.9861838909378
OTULIN	GSM1022689	1533.9476020287964
OTULIN	GSM1022690	726.7345981399387
OTULIN	GSM1022691	824.4254733579761
OTULIN	GSM1022692	1527.9583095464277
OTULIN	GSM1022693	1697.343008624959
OTULIN	GSM1022694	969.3526697521712
OTULIN	GSM1022695	1121.771968228058
OTULIN	GSM1385778	2000.024591481881
OTULIN	GSM1385779	842.938959380122
OTULIN	GSM1385780	855.3361730757218
OTULIN	GSM1385781	1347.8121121157849
OTULIN	GSM1385782	1723.6438355444586
OTULIN	GSM1385783	814.6009835771893
OTULIN	GSM1415906	1809.7368236393384
OTULIN	GSM1415907	1679.6144719510946
OTULIN	GSM1415908	1686.239943227613
OTULIN	GSM1415909	1762.1854471908966
OTULIN	GSM1415910	1528.522846623133
OTULIN	GSM1415911	1547.007905514227
OTULIN	GSM1415912	770.784457354963
OTULIN	GSM1415913	712.920482079435
OTULIN	GSM1415914	827.0349017687519
OTULIN	GSM1415915	981.8182269656264
OTULIN	GSM1415916	960.293806910608
OTULIN	GSM1415917	803.511430871383
OTULIN	GSM1415918	799.2988715748329
OTULIN	GSM1415919	733.7583427381305
OTULIN	GSM1415920	856.5168773930191
OTULIN	GSM1415921	957.58662930739
OTULIN	GSM2769390	1103.1705478207464
OTULIN	GSM2769391	1188.22289748838
OTULIN	GSM2769392	1225.5254705760592
OTULIN	GSM2769393	1496.0665945563503
OTULIN	GSM2769394	1825.887777475726
OTULIN	GSM2769395	1313.1560868673464
OTULIN	GSM2769396	2052.815779993239
OTULIN	GSM2769397	1260.460180665994
OTULIN	GSM2769398	1090.0821311615227
OTULIN	GSM3103946	953.5940677084452
OTULIN	GSM3103947	1009.6868506793112
OTULIN	GSM3103948	1242.014484670162
OTULIN	GSM3103949	1248.8676182802012
OTULIN	GSM3103950	1213.005033735272
OTULIN	GSM3103951	1347
OTULIN	GSM3103952	948
OTULIN	GSM3103953	913.3155432012246
OTULIN	GSM3103954	883
OTULIN	GSM3103955	1174.913274163075
OTULIN	GSM3103956	558.4579857975482
OTULIN	GSM3103957	1015.2497413890552
OTULIN	GSM3103958	444.383798395166
OTULIN	GSM3103959	905
OTULIN	GSM3103960	788
OTULIN	GSM3103961	1341.900386178756
OTULIN	GSM3103962	1072.472802913957
OTULIN	GSM3103963	644.2775380680052
OTULIN	GSM3103964	884.1136129334898
OTULIN	GSM3103965	977
OTULIN	GSM4260265	1502.541119133794
OTULIN	GSM4260266	1883.206185324292
OTULIN	GSM4260267	1392.714424368488
OTULIN	GSM4260268	1512.7087488429893
OTULIN	GSM4260269	1923.0803709512331
OTULIN	GSM4260270	1658.6077240855982
OTULIN	GSM4260271	1323.848159378692
OTULIN	GSM4260272	1521.479757318879
OTULIN	GSM4260273	1655.754962464523
OTULIN	GSM4260274	774.7196105615985
OTULIN	GSM4260275	1488.151889478344
OTULIN	GSM4260276	1603.4078816605245
OTULIN	GSM4735785	972.0385578222052
OTULIN	GSM4735786	1513.2670200789075
OTULIN	GSM4735787	1405.230486213369
