Gene	sample	counts
POT1	GSM1022678	522.506188114272
POT1	GSM1022679	37.96886004329476
POT1	GSM1022680	325.26457213343974
POT1	GSM1022681	448.4537399462288
POT1	GSM1022682	94.94147109648118
POT1	GSM1022683	533.6858147190937
POT1	GSM1022684	307.73517426166256
POT1	GSM1022685	309.39198263996695
POT1	GSM1022686	395.4137826394682
POT1	GSM1022687	315.3043008130424
POT1	GSM1022688	313.8010794826285
POT1	GSM1022689	353.27815513993136
POT1	GSM1022690	199.5288912932853
POT1	GSM1022691	305.9600173834882
POT1	GSM1022692	419.6693359636547
POT1	GSM1022693	432.64144911601136
POT1	GSM1022694	469.1307319371098
POT1	GSM1022695	407.7427802244742
POT1	GSM1385778	476
POT1	GSM1385779	203.8847167045392
POT1	GSM1385780	315.2410456261068
POT1	GSM1385781	303.3643450079861
POT1	GSM1385782	405.83843755048554
POT1	GSM1385783	372.9389338891182
POT1	GSM1415906	512
POT1	GSM1415907	465.81135811366033
POT1	GSM1415908	465.0025453248884
POT1	GSM1415909	540.260689648025
POT1	GSM1415910	469.24481050911874
POT1	GSM1415911	511.5460288408213
POT1	GSM1415912	239.23258557408496
POT1	GSM1415913	202.46069808654957
POT1	GSM1415914	258.41873956405226
POT1	GSM1415915	293.7661895132161
POT1	GSM1415916	270.1740407805511
POT1	GSM1415917	225.9113313275443
POT1	GSM1415918	251.21291070505325
POT1	GSM1415919	311.76988738237134
POT1	GSM1415920	268.5849388635395
POT1	GSM1415921	309.94061652543513
POT1	GSM2769390	234.35808408062832
POT1	GSM2769391	572.5432185393689
POT1	GSM2769392	199.3702352083671
POT1	GSM2769393	317.9909006659545
POT1	GSM2769394	521.2314230680266
POT1	GSM2769395	270.47372682424856
POT1	GSM2769396	420.87602575416133
POT1	GSM2769397	328.78728864039755
POT1	GSM2769398	298.5789231993473
POT1	GSM3103946	212.1032864921388
POT1	GSM3103947	382.2848118014184
POT1	GSM3103948	309.56662275547444
POT1	GSM3103949	313.5686750097367
POT1	GSM3103950	374.64786784682553
POT1	GSM3103951	367
POT1	GSM3103952	246.11489405908156
POT1	GSM3103953	401.9862286851012
POT1	GSM3103954	402.2156030689595
POT1	GSM3103955	321.10146707570937
POT1	GSM3103956	98.67651273567051
POT1	GSM3103957	286.5538807306311
POT1	GSM3103958	254.1439053370117
POT1	GSM3103959	271.8215172860051
POT1	GSM3103960	239
POT1	GSM3103961	289.41409962688863
POT1	GSM3103962	379.86362107905154
POT1	GSM3103963	382.1313844891608
POT1	GSM3103964	275.9075229307471
POT1	GSM3103965	222
POT1	GSM4260265	332.0599786108797
POT1	GSM4260266	464.89912288697315
POT1	GSM4260267	309.35511323287886
POT1	GSM4260268	292.2178923187671
POT1	GSM4260269	481.4626954834712
POT1	GSM4260270	378.5556810174843
POT1	GSM4260271	222.4371674337266
POT1	GSM4260272	256.6216714497317
POT1	GSM4260273	487.37014653736793
POT1	GSM4260274	185.73993055734408
POT1	GSM4260275	261.29726973003216
POT1	GSM4260276	430.64774847105656
POT1	GSM4735785	222.07496209703027
POT1	GSM4735786	506.6001932626259
POT1	GSM4735787	651.7281359578179
POT1	GSM4735788	431.9824684865859
