Gene	sample	counts
NEK1	GSM1022678	666.6103289752934
NEK1	GSM1022679	169.414577714751
NEK1	GSM1022680	560.1627664141862
NEK1	GSM1022681	576.2261553412927
NEK1	GSM1022682	183.2771658693962
NEK1	GSM1022683	718.2719055236294
NEK1	GSM1022684	369.80456563467175
NEK1	GSM1022685	560.9281158189575
NEK1	GSM1022686	528.2017726446345
NEK1	GSM1022687	421.874080569287
NEK1	GSM1022688	442.7718203493237
NEK1	GSM1022689	551.0985452402297
NEK1	GSM1022690	365.13576687589193
NEK1	GSM1022691	406.67351004279726
NEK1	GSM1022692	530.3087734864952
NEK1	GSM1022693	691.783658411512
NEK1	GSM1022694	549.7745797126635
NEK1	GSM1022695	413.9387406161307
NEK1	GSM1385778	765.3129804030326
NEK1	GSM1385779	556.1550140823035
NEK1	GSM1385780	645.9345099203659
NEK1	GSM1385781	646.783636818643
NEK1	GSM1385782	677.1043855838797
NEK1	GSM1385783	686.8412154036885
NEK1	GSM1415906	714
NEK1	GSM1415907	666.6069224655911
NEK1	GSM1415908	687.8508631149459
NEK1	GSM1415909	762.1237514764979
NEK1	GSM1415910	593.5825081793944
NEK1	GSM1415911	628.9007060454803
NEK1	GSM1415912	354.08813924460975
NEK1	GSM1415913	334.46328738132144
NEK1	GSM1415914	356.3686562300069
NEK1	GSM1415915	365.146731565845
NEK1	GSM1415916	396.80826139074384
NEK1	GSM1415917	354.2852851071054
NEK1	GSM1415918	362.0321538270536
NEK1	GSM1415919	390.9426075185644
NEK1	GSM1415920	373.60480991074394
NEK1	GSM1415921	425.73367057022
NEK1	GSM2769390	587.6523097428484
NEK1	GSM2769391	771.454772922216
NEK1	GSM2769392	540.8449441941005
NEK1	GSM2769393	595.1677027021142
NEK1	GSM2769394	982.727550150206
NEK1	GSM2769395	553.4556763584801
NEK1	GSM2769396	953.043256987851
NEK1	GSM2769397	827.1049412928703
NEK1	GSM2769398	802.4050227523215
NEK1	GSM3103946	347
NEK1	GSM3103947	442.8974426607569
NEK1	GSM3103948	336.6877189722391
NEK1	GSM3103949	397.2636116163387
NEK1	GSM3103950	423.2832642593154
NEK1	GSM3103951	382.5766989325616
NEK1	GSM3103952	538
NEK1	GSM3103953	586
NEK1	GSM3103954	486.4166280515612
NEK1	GSM3103955	433.9511696474531
NEK1	GSM3103956	143.7997411086628
NEK1	GSM3103957	266.4416809251609
NEK1	GSM3103958	281.79436633955584
NEK1	GSM3103959	432.4134900980565
NEK1	GSM3103960	392
NEK1	GSM3103961	479.6355111281055
NEK1	GSM3103962	533
NEK1	GSM3103963	360.1101577484129
NEK1	GSM3103964	487
NEK1	GSM3103965	484
NEK1	GSM4260265	1032.483856453959
NEK1	GSM4260266	1086.8902914771882
NEK1	GSM4260267	1039.9840959258038
NEK1	GSM4260268	904.9239836828596
NEK1	GSM4260269	1051.7261306123794
NEK1	GSM4260270	1095.237391794958
NEK1	GSM4260271	1005.0044267249314
NEK1	GSM4260272	910.6379614372164
NEK1	GSM4260273	1368.5952802460315
NEK1	GSM4260274	497.8677089366874
NEK1	GSM4260275	889.5632378011315
NEK1	GSM4260276	1194.0681429442743
NEK1	GSM4735785	354.92491447918866
NEK1	GSM4735786	645.5146100727261
NEK1	GSM4735787	637.9969981745924
NEK1	GSM4735788	603.304282196443
NEK1	GSM4735789	585.8281319360739
NEK1	GSM4735790	428.8944555472607
NEK1	GSM4735791	501.2264309654428
NEK1	GSM4735792	533.4819736429102
NEK1	GSM4735793	430.2512286889189
NEK1	GSM4735794	555.9803114070286
NEK1	GSM4735795	628.7244019248459
NEK1	GSM4735796	335.97964905893923
NEK1	GSM4735797	417.1730580278635
NEK1	GSM4735798	290.9875213013159
NEK1	GSM4735799	328.5055880337889
NEK1	GSM4735800	307.9109664354982
NEK1	GSM4735801	419.084865513475
NEK1	GSM4735802	632.5436025423353
NEK1	GSM4735803	821.5708339772001
NEK1	GSM4735804	444.75902169439206
NEK1	GSM5282507	1360.1614961469245
NEK1	GSM5282508	1267.0034635562758
NEK1	GSM5282509	1593.804695640929
NEK1	GSM5282510	1286.9302686966246
NEK1	GSM5282511	1184.987757100504
NEK1	GSM5282512	1261.5411715695502
NEK1	GSM5282513	1387.399469708084
NEK1	GSM5282514	1376.2343055548642
NEK1	GSM5282515	1306.790296063377
NEK1	GSM5282516	1260.2854744906203
NEK1	GSM5282517	1225.9037784590696
NEK1	GSM5282518	1567.0989172741522
NEK1	GSM5282519	1160.2841371991658
NEK1	GSM5282520	1120.0755381170657
NEK1	GSM5282521	1241.170796700076
NEK1	GSM5282522	1283.3398542627283
NEK1	GSM5282523	1624.9109151414325
NEK1	GSM5282524	1784.3660625511243
NEK1	GSM5282525	1431.9015462316886
NEK1	GSM5282526	1346.0977879149768
NEK1	GSM5282527	1496.003466694764
NEK1	GSM5282528	1221.0975409636571
NEK1	GSM5282529	1716.3589134814354
NEK1	GSM5282530	1327.0360218130877
NEK1	GSM5282531	1269.4671149951912
NEK1	GSM5282532	1509.9114991155172
NEK1	GSM5282533	1553
NEK1	GSM5282534	1466.2540972247716
NEK1	GSM5282535	1568.1754074929768
NEK1	GSM5282536	1433.0003575988155
NEK1	GSM4260927	1.001514567592329
NEK1	GSM4260928	0.7555013828387295
NEK1	GSM4260929	0.6676590430255687
NEK1	GSM4260930	1.001514567592329
NEK1	GSM4260931	1.010650267145594
NEK1	GSM4260932	1.0080868452623672
NEK1	GSM4260933	1
NEK1	GSM4260934	1.0069631126805123
NEK1	GSM4260935	1.010650267145594
NEK1	GSM4260936	1.0153325559559527
NEK1	GSM4260937	1.0054403053779657
NEK1	GSM4260938	1.0346256397982054
NEK1	GSM4260939	1.008488226377649
NEK1	GSM4260940	1.0129346942591704
NEK1	GSM4260941	1.001514567592329
NEK1	GSM4260942	1
NEK1	GSM4260943	1.019228895401757
NEK1	GSM4260944	0.9891095089195134
NEK1	GSM4260945	1.0091218838436145
NEK1	GSM4260946	0.6446118639324426
NEK1	GSM4260947	1.0197255979537387
NEK1	GSM4260948	0.9227241574407888
NEK1	GSM4260949	1.0229609629673868
NEK1	GSM4260950	1.0030314290996496
NEK1	GSM4260951	1
NEK1	GSM4260952	1
NEK1	GSM4260953	1
NEK1	GSM4260954	1.0100156499625657
NEK1	GSM4260955	1.031261460928422
NEK1	GSM4260956	1.016643714613284
NEK1	GSM4260957	1
NEK1	GSM4260958	1.0325578009378895
NEK1	GSM4260959	1.011645791484319
NEK1	GSM4260960	1.010650267145594
NEK1	GSM4260961	1.0021226940025123
NEK1	GSM4260962	1.008488226377649
NEK1	GSM4260963	1.001514567592329
NEK1	GSM4260964	1.0060720477616854
NEK1	GSM4260965	1.0332065818978375
NEK1	GSM4260966	1
NEK1	GSM4260967	56.33719817316909
NEK1	GSM4260968	1.0030314290996496
NEK1	GSM4260969	1.0075958118807733
NEK1	GSM4260970	0.8062586349950998
NEK1	GSM4260971	0.6584229502333824
NEK1	GSM4260972	1.0146118150553114
NEK1	GSM4260973	52.54253181638893
NEK1	GSM4260974	1.0207725864558976
NEK1	GSM4260975	1.0069631126805123
NEK1	GSM4260976	1.001514567592329
NEK1	GSM4260977	1.0275807028156494
NEK1	GSM4260978	1.0039198009821009
NEK1	GSM4260979	1
NEK1	GSM4260980	1
NEK1	GSM4260981	0.844603269225262
NEK1	GSM4260982	1.0091218838436145
NEK1	GSM4260983	1.0150215580078588
NEK1	GSM4260984	0.9920779652991756
NEK1	GSM4260985	0.8638403484230034
NEK1	GSM4260986	143.4296991107519
NEK1	GSM4260987	1.038442250683936
NEK1	GSM4260988	1.0121809652873912
NEK1	GSM4260989	214.3241174647584
NEK1	GSM4260990	1
NEK1	GSM4260991	1.0075958118807733
NEK1	GSM4260992	0.9221018620422176
NEK1	GSM4260993	1.0146118150553114
NEK1	GSM4260994	1
NEK1	GSM4260995	1.0219117298859002
NEK1	GSM4260996	0.9374457529751532
NEK1	GSM4260997	1
NEK1	GSM4260998	0.8947249231202397
NEK1	GSM4260999	1.0060720477616854
NEK1	GSM4261000	1.019491042368788
NEK1	GSM4261001	1.001514567592329
NEK1	GSM4261002	1.0522644578555964
NEK1	GSM4261003	1.0075958118807733
NEK1	GSM4261004	1.0322922940481272
NEK1	GSM4261005	9.01363110833096
NEK1	GSM4261006	1.0188508738016162
NEK1	GSM4261007	1.0443319091327352
NEK1	GSM4261008	1.0069631126805123
NEK1	GSM4261009	1.0265620291371471
NEK1	GSM4261010	1.0469874970732027
NEK1	GSM4261011	1.016786983838062
NEK1	GSM4261012	1.116974272768844
NEK1	GSM4261013	221.29779796748943
NEK1	GSM4261014	1.0277355086747937
NEK1	GSM4261015	1.013077440794964
NEK1	GSM4261016	1.0069631126805123
