Gene	sample	counts
GABARAPL3	GSM1022678	1.5150234749438485
GABARAPL3	GSM1022679	1.5783966867833947
GABARAPL3	GSM1022680	1.0184777571167023
GABARAPL3	GSM1022681	1.0198693014890137
GABARAPL3	GSM1022682	3.004543702776987
GABARAPL3	GSM1022683	1.013077440794964
GABARAPL3	GSM1022684	1.540852356811132
GABARAPL3	GSM1022685	1.0198693014890137
GABARAPL3	GSM1022686	1.5474661307948276
GABARAPL3	GSM1022687	1.5820278021348262
GABARAPL3	GSM1022688	1.029701907789125
GABARAPL3	GSM1022689	1.016786983838062
GABARAPL3	GSM1022690	1.0522644578555964
GABARAPL3	GSM1022691	1.0427525898533263
GABARAPL3	GSM1022692	1.013974710299226
GABARAPL3	GSM1022693	1.0069631126805123
GABARAPL3	GSM1022694	1.54142405526915
GABARAPL3	GSM1022695	1.017048502742336
GABARAPL3	GSM1385778	1.5045471436494744
GABARAPL3	GSM1385779	1.0454041618088412
GABARAPL3	GSM1385780	1.0418298547102676
GABARAPL3	GSM1385781	1.0121809652873912
GABARAPL3	GSM1385782	1.5113937178211598
GABARAPL3	GSM1385783	1.0406685081874067
GABARAPL3	GSM1415906	1
GABARAPL3	GSM1415907	1.0054403053779657
GABARAPL3	GSM1415908	1.011545386933744
GABARAPL3	GSM1415909	2.010880610755931
GABARAPL3	GSM1415910	1.0060720477616854
GABARAPL3	GSM1415911	1.0030314290996496
GABARAPL3	GSM1415912	1.0828383463137914
GABARAPL3	GSM1415913	1.0894569621541417
GABARAPL3	GSM1415914	1.057473757359071
GABARAPL3	GSM1415915	2.092531412984785
GABARAPL3	GSM1415916	1.0469874970732027
GABARAPL3	GSM1415917	1.0575680152450906
GABARAPL3	GSM1415918	1.0648004524325103
GABARAPL3	GSM1415919	1.062344042170012
GABARAPL3	GSM1415920	1.0494517132324268
GABARAPL3	GSM1415921	1.033334151869466
GABARAPL3	GSM2769390	1.568467018886606
GABARAPL3	GSM2769391	1.551182519280595
GABARAPL3	GSM2769392	1.548220260097616
GABARAPL3	GSM2769393	1.5445528616836874
GABARAPL3	GSM2769394	1.5228216169682949
GABARAPL3	GSM2769395	1.557567569489156
GABARAPL3	GSM2769396	2.5537064763875965
GABARAPL3	GSM2769397	1.0456446792577374
GABARAPL3	GSM2769398	1.047526139363344
GABARAPL3	GSM3103946	1
GABARAPL3	GSM3103947	0.798013410199562
GABARAPL3	GSM3103948	0.9601360807193128
GABARAPL3	GSM3103949	0.7713856536239586
GABARAPL3	GSM3103950	0.6021099064855125
GABARAPL3	GSM3103951	0.9493218335795574
GABARAPL3	GSM3103952	1
GABARAPL3	GSM3103953	1
GABARAPL3	GSM3103954	1.498203166483248
GABARAPL3	GSM3103955	1.2748271728773597
GABARAPL3	GSM3103956	1.5190113497393956
GABARAPL3	GSM3103957	1.0054403053779657
GABARAPL3	GSM3103958	1.5150234749438485
GABARAPL3	GSM3103959	1.477494840881742
GABARAPL3	GSM3103960	1
GABARAPL3	GSM3103961	0.7736056631098477
GABARAPL3	GSM3103962	1
GABARAPL3	GSM3103963	1.011545386933744
GABARAPL3	GSM3103964	1.5
GABARAPL3	GSM3103965	1
GABARAPL3	GSM4260265	1.53948885157151
GABARAPL3	GSM4260266	1.5265313082544778
GABARAPL3	GSM4260267	1.5568624190506046
GABARAPL3	GSM4260268	1.558422474769563
GABARAPL3	GSM4260269	2.0461597871836177
GABARAPL3	GSM4260270	1.5325150071757812
GABARAPL3	GSM4260271	1.5752420481581997
GABARAPL3	GSM4260272	1.5718722004094643
GABARAPL3	GSM4260273	1.525180475757093
GABARAPL3	GSM4260274	1.726708817121459
GABARAPL3	GSM4260275	1.5698174784725851
GABARAPL3	GSM4260276	2.0446372310689633
GABARAPL3	GSM4735785	1.0563241502356806
GABARAPL3	GSM4735786	1.0328233761163617
GABARAPL3	GSM4735787	1.0290274164106328
GABARAPL3	GSM4735788	1.036605295870177
GABARAPL3	GSM4735789	1.0332065818978375
GABARAPL3	GSM4735790	3.0929888621196686
GABARAPL3	GSM4735791	1.0420507920279476
GABARAPL3	GSM4735792	1.0501613654387998
GABARAPL3	GSM4735793	1.0468399724791213
GABARAPL3	GSM4735794	1.0392155353402404
GABARAPL3	GSM4735795	1.0306957408604032
GABARAPL3	GSM4735796	1.063226737528289
GABARAPL3	GSM4735797	1.0534673182521803
GABARAPL3	GSM4735798	1.0698070636077792
GABARAPL3	GSM4735799	1.0562880644173278
GABARAPL3	GSM4735800	1.0691353001232575
GABARAPL3	GSM4735801	1.0450994152455737
GABARAPL3	GSM4735802	1.0285261829956671
GABARAPL3	GSM4735803	1.0256814406706618
GABARAPL3	GSM4735804	1.041590214740965
GABARAPL3	GSM5282507	3.0136517639887543
GABARAPL3	GSM5282508	1.5301974197539563
GABARAPL3	GSM5282509	2.0200312999251313
GABARAPL3	GSM5282510	1.573264387159688
GABARAPL3	GSM5282511	1.5442933411387971
GABARAPL3	GSM5282512	2.0446372310689633
GABARAPL3	GSM5282513	1.5246148018770154
GABARAPL3	GSM5282514	2.511376469990628
GABARAPL3	GSM5282515	1.5361954891027156
GABARAPL3	GSM5282516	1.5482622536739807
GABARAPL3	GSM5282517	1.541371054223474
GABARAPL3	GSM5282518	2.0091011759925026
GABARAPL3	GSM5282519	2.1057788333923155
GABARAPL3	GSM5282520	2.0420702609244588
GABARAPL3	GSM5282521	1.534836104740407
GABARAPL3	GSM5282522	1.5338723357721853
GABARAPL3	GSM5282523	2.006062858199299
GABARAPL3	GSM5282524	3.0346361608012327
GABARAPL3	GSM5282525	2.0139262253610246
GABARAPL3	GSM5282526	3.51592705798688
GABARAPL3	GSM5282527	2.0243619305747824
GABARAPL3	GSM5282528	2.040263226338608
GABARAPL3	GSM5282529	2.0121440955233707
GABARAPL3	GSM5282530	2.038457790803514
GABARAPL3	GSM5282531	2.0508354038694527
GABARAPL3	GSM5282532	2.021300534291188
GABARAPL3	GSM5282533	3.5
GABARAPL3	GSM5282534	2.018243767687229
GABARAPL3	GSM5282535	1.5136828257654216
GABARAPL3	GSM5282536	1.522309161755116
GABARAPL3	GSM4260927	1.001514567592329
GABARAPL3	GSM4260928	0.7555013828387295
GABARAPL3	GSM4260929	1.001488564538353
GABARAPL3	GSM4260930	1.001514567592329
GABARAPL3	GSM4260931	1.515975400718391
GABARAPL3	GSM4260932	1.0080868452623672
GABARAPL3	GSM4260933	1
GABARAPL3	GSM4260934	1.0069631126805123
GABARAPL3	GSM4260935	1.010650267145594
GABARAPL3	GSM4260936	1.0153325559559527
GABARAPL3	GSM4260937	1.0054403053779657
GABARAPL3	GSM4260938	1.0346256397982054
GABARAPL3	GSM4260939	1.008488226377649
GABARAPL3	GSM4260940	1.0129346942591704
GABARAPL3	GSM4260941	1.001514567592329
GABARAPL3	GSM4260942	1
GABARAPL3	GSM4260943	1.019228895401757
GABARAPL3	GSM4260944	0.9891095089195134
GABARAPL3	GSM4260945	1.0091218838436145
GABARAPL3	GSM4260946	0.6446118639324426
GABARAPL3	GSM4260947	1.0197255979537387
GABARAPL3	GSM4260948	0.9227241574407888
GABARAPL3	GSM4260949	1.0229609629673868
GABARAPL3	GSM4260950	1.0030314290996496
GABARAPL3	GSM4260951	1
GABARAPL3	GSM4260952	1
GABARAPL3	GSM4260953	1
GABARAPL3	GSM4260954	1.0100156499625657
GABARAPL3	GSM4260955	1.031261460928422
GABARAPL3	GSM4260956	1.016643714613284
GABARAPL3	GSM4260957	1
GABARAPL3	GSM4260958	1.0325578009378895
GABARAPL3	GSM4260959	1.011645791484319
GABARAPL3	GSM4260960	1.010650267145594
GABARAPL3	GSM4260961	1.0021226940025123
GABARAPL3	GSM4260962	1.008488226377649
GABARAPL3	GSM4260963	1.001514567592329
GABARAPL3	GSM4260964	2.0121440955233707
GABARAPL3	GSM4260965	1.0332065818978375
GABARAPL3	GSM4260966	1
GABARAPL3	GSM4260967	1.385340938684486
GABARAPL3	GSM4260968	1.0030314290996496
GABARAPL3	GSM4260969	1.0075958118807733
GABARAPL3	GSM4260970	0.8062586349950998
GABARAPL3	GSM4260971	0.6584229502333824
GABARAPL3	GSM4260972	1.0146118150553114
GABARAPL3	GSM4260973	1.0104333041613256
GABARAPL3	GSM4260974	1.0207725864558976
GABARAPL3	GSM4260975	1.5104446690207685
GABARAPL3	GSM4260976	1.001514567592329
GABARAPL3	GSM4260977	1.0275807028156494
GABARAPL3	GSM4260978	1.0039198009821009
GABARAPL3	GSM4260979	2
GABARAPL3	GSM4260980	1
GABARAPL3	GSM4260981	0.844603269225262
GABARAPL3	GSM4260982	1.0091218838436145
GABARAPL3	GSM4260983	1.0150215580078588
GABARAPL3	GSM4260984	0.9920779652991756
GABARAPL3	GSM4260985	0.8638403484230034
GABARAPL3	GSM4260986	0.8745713360411702
GABARAPL3	GSM4260987	1.038442250683936
GABARAPL3	GSM4260988	1.0121809652873912
GABARAPL3	GSM4260989	1.001514567592329
GABARAPL3	GSM4260990	1
GABARAPL3	GSM4260991	1.0075958118807733
GABARAPL3	GSM4260992	0.9221018620422176
GABARAPL3	GSM4260993	1.0146118150553114
GABARAPL3	GSM4260994	1
GABARAPL3	GSM4260995	1.0219117298859002
GABARAPL3	GSM4260996	0.9374457529751532
GABARAPL3	GSM4260997	1
GABARAPL3	GSM4260998	1.3420873846803594
GABARAPL3	GSM4260999	1.0060720477616854
GABARAPL3	GSM4261000	1.019491042368788
GABARAPL3	GSM4261001	1.001514567592329
GABARAPL3	GSM4261002	1.0522644578555964
GABARAPL3	GSM4261003	1.0075958118807733
GABARAPL3	GSM4261004	1.0322922940481272
GABARAPL3	GSM4261005	1.001514567592329
GABARAPL3	GSM4261006	1.0188508738016162
GABARAPL3	GSM4261007	1.0443319091327352
GABARAPL3	GSM4261008	1.0069631126805123
GABARAPL3	GSM4261009	1.0265620291371471
GABARAPL3	GSM4261010	1.570481245609804
GABARAPL3	GSM4261011	1.016786983838062
GABARAPL3	GSM4261012	1.116974272768844
GABARAPL3	GSM4261013	1.0292920835697184
GABARAPL3	GSM4261014	1.0277355086747937
GABARAPL3	GSM4261015	1.013077440794964
GABARAPL3	GSM4261016	1.0069631126805123
GABARAPL3	GSM4261017	1.011545386933744
GABARAPL3	GSM4261018	1.0874627708655222
GABARAPL3	GSM4261019	1.017949289364482
GABARAPL3	GSM4261020	1.0615823408328358
GABARAPL3	GSM4261021	1.0309962873732228
GABARAPL3	GSM4261022	1.008488226377649
GABARAPL3	GSM4261023	1.0075958118807733
GABARAPL3	GSM4261024	1.5488367014068345
GABARAPL3	GSM4261025	1.026822050493026
GABARAPL3	GSM4261026	1.0388275412218857
GABARAPL3	GSM4261027	1
GABARAPL3	GSM4818000	1.0197255979537387
GABARAPL3	GSM4818001	1.054726695364118
GABARAPL3	GSM4818002	1.0378545349521942
GABARAPL3	GSM4818003	1.0558096207365733
GABARAPL3	GSM4818004	2.2236401529588963
GABARAPL3	GSM4818005	1.061336794694588
GABARAPL3	GSM4818006	1.1089675886897936
GABARAPL3	GSM4818007	1.1099196816394996
GABARAPL3	GSM4818008	1.0222834636530431
GABARAPL3	GSM4818009	2.1083156582582085
GABARAPL3	GSM4818010	2.1409584983549865
GABARAPL3	GSM4818011	1.088016161161054
GABARAPL3	GSM4818012	1.0219117298859002
GABARAPL3	GSM4818013	1.0429566345098742
GABARAPL3	GSM4818014	1.1000274491679498
GABARAPL3	GSM4818015	1.063105759420523
GABARAPL3	GSM4818016	1.0547915719793468
GABARAPL3	GSM4818017	1.030083955420294
GABARAPL3	GSM4818018	1.040400915749839
GABARAPL3	GSM4818019	1.0197255979537387
GABARAPL3	GSM4818020	1.018326976452085
GABARAPL3	GSM4818021	1.023224069826938
GABARAPL3	GSM4818022	1.057473757359071
GABARAPL3	GSM4818023	1.0680945474208139
GABARAPL3	GSM3056394	1.034068131181222
GABARAPL3	GSM3056395	1.0579890978447102
GABARAPL3	GSM3056396	1.101582374363212
GABARAPL3	GSM3056397	1.032256799227062
GABARAPL3	GSM3056398	1.0137139817749876
GABARAPL3	GSM3056399	1.0513618217566758
GABARAPL3	GSM3056400	1.034191161416394
GABARAPL3	GSM3056401	1.0257628884843737
GABARAPL3	GSM3056402	1.0356879267027232
GABARAPL3	GSM3056403	1.027880340996568
GABARAPL3	GSM3056404	1.013974710299226
GABARAPL3	GSM3056405	2.144810789752169
GABARAPL3	GSM3056406	1.0422446709842648
GABARAPL3	GSM3056407	1.045256860312832
GABARAPL3	GSM3056408	1.0265898733735748
GABARAPL3	GSM3056409	1.0277355086747937
GABARAPL3	GSM3056410	1.1031225450250592
GABARAPL3	GSM3056411	1.1306247489382693
GABARAPL3	GSM3056412	1.102146388313199
GABARAPL3	GSM3056413	1.0751885811747366
GABARAPL3	GSM3056414	1.018588891444416
GABARAPL3	GSM3056415	2.055760681993136
GABARAPL3	GSM3056416	2.2064417436283112
GABARAPL3	GSM3056417	1.0347714431029609
GABARAPL3	GSM3056418	1.0109102076785366
