Gene	sample	counts
WBP2NL	GSM1022678	36.425000076934815
WBP2NL	GSM1022679	14.13532852739565
WBP2NL	GSM1022680	11.264386795849626
WBP2NL	GSM1022681	9.228759317412536
WBP2NL	GSM1022682	22.234305877203063
WBP2NL	GSM1022683	36.55837596725591
WBP2NL	GSM1022684	20.902191591443483
WBP2NL	GSM1022685	29.86822556542063
WBP2NL	GSM1022686	21.025943121872615
WBP2NL	GSM1022687	17.396321088393016
WBP2NL	GSM1022688	20.948665985518776
WBP2NL	GSM1022689	11.248397128996023
WBP2NL	GSM1022690	7.615706503078754
WBP2NL	GSM1022691	19.368472101852188
WBP2NL	GSM1022692	45.77771233661067
WBP2NL	GSM1022693	25.240341523211367
WBP2NL	GSM1022694	16.71166528449878
WBP2NL	GSM1022695	31.70818156017809
WBP2NL	GSM1385778	28.08488001479019
WBP2NL	GSM1385779	10.77256250738088
WBP2NL	GSM1385780	24.53076625530977
WBP2NL	GSM1385781	22.26148988015569
WBP2NL	GSM1385782	17.11837291556871
WBP2NL	GSM1385783	29.769325013199797
WBP2NL	GSM1415906	44.06664097406247
WBP2NL	GSM1415907	31.235470168303973
WBP2NL	GSM1415908	21.318843823307375
WBP2NL	GSM1415909	26.197491108900103
WBP2NL	GSM1415910	32.271623244084765
WBP2NL	GSM1415911	32.14561881588004
WBP2NL	GSM1415912	14.744612241605427
WBP2NL	GSM1415913	19.504235691518726
WBP2NL	GSM1415914	24.07296327387325
WBP2NL	GSM1415915	17.211782234780408
WBP2NL	GSM1415916	17.216419646090834
WBP2NL	GSM1415917	14.240027323771503
WBP2NL	GSM1415918	12.12672847941247
WBP2NL	GSM1415919	16.535591644914117
WBP2NL	GSM1415920	12.98808958170839
WBP2NL	GSM1415921	18.988923908564864
WBP2NL	GSM2769390	19.35803538959683
WBP2NL	GSM2769391	24.346060149270222
WBP2NL	GSM2769392	18.85761620206404
WBP2NL	GSM2769393	18.647177525163347
WBP2NL	GSM2769394	21.42769263875486
WBP2NL	GSM2769395	22.240582829675805
WBP2NL	GSM2769396	23.418220275436795
WBP2NL	GSM2769397	24.040907787195135
WBP2NL	GSM2769398	24.13267729437943
WBP2NL	GSM3103946	16.14595014149783
WBP2NL	GSM3103947	37.621807155447094
WBP2NL	GSM3103948	17.905306119813854
WBP2NL	GSM3103949	13.779733350919058
WBP2NL	GSM3103950	19.382052142342957
WBP2NL	GSM3103951	11
WBP2NL	GSM3103952	42.12732002218529
WBP2NL	GSM3103953	32.29190028299566
WBP2NL	GSM3103954	37.11216287668704
WBP2NL	GSM3103955	22.873737953190407
WBP2NL	GSM3103956	5.134853831773385
WBP2NL	GSM3103957	1.0161485132291883
WBP2NL	GSM3103958	12.27868883792326
WBP2NL	GSM3103959	8.012116540738631
WBP2NL	GSM3103960	13
WBP2NL	GSM3103961	25.844139487148663
WBP2NL	GSM3103962	12.09114974256928
WBP2NL	GSM3103963	14.371374238874672
WBP2NL	GSM3103964	27.270422548989277
WBP2NL	GSM3103965	19.02877678425425
WBP2NL	GSM4260265	24.513935099555045
WBP2NL	GSM4260266	16.199060792285454
WBP2NL	GSM4260267	26.36271989156144
WBP2NL	GSM4260268	12.613097756309728
WBP2NL	GSM4260269	11.201596740972937
WBP2NL	GSM4260270	16.22872698762607
WBP2NL	GSM4260271	25.0822344338744
WBP2NL	GSM4260272	16.07561298062341
WBP2NL	GSM4260273	48.43785042449349
WBP2NL	GSM4260274	15.915825169775434
WBP2NL	GSM4260275	11.719703332205883
WBP2NL	GSM4260276	31.443797388567305
WBP2NL	GSM4735785	30.06851804214196
WBP2NL	GSM4735786	16.50342554358745
WBP2NL	GSM4735787	32.80030665091678
WBP2NL	GSM4735788	16.60185295006922
WBP2NL	GSM4735789	33.02869888208247
WBP2NL	GSM4735790	20.742207852137664
WBP2NL	GSM4735791	12.624161130942356
WBP2NL	GSM4735792	17.150726795312025
WBP2NL	GSM4735793	12.687491585729347
WBP2NL	GSM4735794	40.7451611434858
WBP2NL	GSM4735795	22.776065840685565
WBP2NL	GSM4735796	15.323351215230074
WBP2NL	GSM4735797	15.139177466103346
