Gene	sample	counts
ANO8	GSM1022678	315.1248827883205
ANO8	GSM1022679	1.0522644578555964
ANO8	GSM1022680	397.20632527551385
ANO8	GSM1022681	167.25856544419824
ANO8	GSM1022682	1.001514567592329
ANO8	GSM1022683	339.3809426663129
ANO8	GSM1022684	306.11600155314494
ANO8	GSM1022685	311.0601369541492
ANO8	GSM1022686	236.24649596801035
ANO8	GSM1022687	97.03103853093602
ANO8	GSM1022688	223.44531399024012
ANO8	GSM1022689	312.15360403828504
ANO8	GSM1022690	190.45986687186297
ANO8	GSM1022691	156.41288847799893
ANO8	GSM1022692	364.0169209974222
ANO8	GSM1022693	405.8061344102464
ANO8	GSM1022694	115.0929961267632
ANO8	GSM1022695	359.0181214680446
ANO8	GSM1385778	344.0397801811798
ANO8	GSM1385779	106.6312245045018
ANO8	GSM1385780	261.49929353227714
ANO8	GSM1385781	248.9965174606982
ANO8	GSM1385782	176.32926707913532
ANO8	GSM1385783	222.70306075210507
ANO8	GSM1415906	570
ANO8	GSM1415907	470.5460629168879
ANO8	GSM1415908	358.0870669745454
ANO8	GSM1415909	394.1325997081625
ANO8	GSM1415910	350.1130726210665
ANO8	GSM1415911	277.8397058606029
ANO8	GSM1415912	150.514530137617
ANO8	GSM1415913	134.0032063449594
ANO8	GSM1415914	164.96590614801505
ANO8	GSM1415915	126.5981504855795
ANO8	GSM1415916	215.67942439707977
ANO8	GSM1415917	93.06598534156798
ANO8	GSM1415918	123.51685248217125
ANO8	GSM1415919	98.79799592181112
ANO8	GSM1415920	129.0825607275885
ANO8	GSM1415921	140.53344465424738
ANO8	GSM2769390	237.3613421915064
ANO8	GSM2769391	1.034121679520397
ANO8	GSM2769392	350.9299256221263
ANO8	GSM2769393	334.6531200314656
ANO8	GSM2769394	325.883826031215
ANO8	GSM2769395	154.71837856925617
ANO8	GSM2769396	373.86262814314415
ANO8	GSM2769397	174.62266143604214
ANO8	GSM2769398	168.6517084374984
ANO8	GSM3103946	294
ANO8	GSM3103947	161.99672227051107
ANO8	GSM3103948	275.23900980620306
ANO8	GSM3103949	386.4642124656033
ANO8	GSM3103950	245.6608418460891
ANO8	GSM3103951	182.269792047275
ANO8	GSM3103952	237
ANO8	GSM3103953	164
ANO8	GSM3103954	99.8802110988832
ANO8	GSM3103955	252.92571109886808
ANO8	GSM3103956	185.31938466820628
ANO8	GSM3103957	82.44610504099317
ANO8	GSM3103958	160.59248834404795
ANO8	GSM3103959	185.1793533905117
ANO8	GSM3103960	243
ANO8	GSM3103961	187.2125704725831
ANO8	GSM3103962	23
ANO8	GSM3103963	1.011545386933744
ANO8	GSM3103964	83
ANO8	GSM3103965	134
ANO8	GSM4260265	360.24039126773334
ANO8	GSM4260266	374.5090142917652
ANO8	GSM4260267	192.0130316829079
ANO8	GSM4260268	237.91916448148663
ANO8	GSM4260269	299.76240882239995
ANO8	GSM4260270	364.7385717078359
ANO8	GSM4260271	153.32355935406477
ANO8	GSM4260272	149.85181643903562
ANO8	GSM4260273	385.3622668746255
ANO8	GSM4260274	62.73708702207968
ANO8	GSM4260275	124.53885329215842
ANO8	GSM4260276	197.30749279815495
ANO8	GSM4735785	196.4762919438366
ANO8	GSM4735786	192.10514795764328
ANO8	GSM4735787	183.16688012109265
ANO8	GSM4735788	253.96829748819337
ANO8	GSM4735789	201.4752834700783
ANO8	GSM4735790	217.54021663575003
ANO8	GSM4735791	246.9660377106236
ANO8	GSM4735792	222.63420947302555
ANO8	GSM4735793	194.7122348811166
ANO8	GSM4735794	194.33330510862496
ANO8	GSM4735795	261.7967181785424
ANO8	GSM4735796	190.31758601756368
ANO8	GSM4735797	231.76281001547972
ANO8	GSM4735798	332.7099967820193
ANO8	GSM4735799	250.34027126690668
ANO8	GSM4735800	225.58754832600735
ANO8	GSM4735801	221.5610760320616
