Gene	sample	counts
PTCHD1-AS	GSM1022678	1.010650267145594
PTCHD1-AS	GSM1022679	1.080829643118164
PTCHD1-AS	GSM1022680	1.0228445664573578
PTCHD1-AS	GSM1022681	1.023487244357908
PTCHD1-AS	GSM1022682	4.036487535374458
PTCHD1-AS	GSM1022683	1.0152493201196748
PTCHD1-AS	GSM1022684	1.0419408454465733
PTCHD1-AS	GSM1022685	1.0268260621954932
PTCHD1-AS	GSM1022686	1.048277755164012
PTCHD1-AS	GSM1022687	1.080412911353207
PTCHD1-AS	GSM1022688	1.0432607562473546
PTCHD1-AS	GSM1022689	1.0212700412974676
PTCHD1-AS	GSM1022690	1.079843385051915
PTCHD1-AS	GSM1022691	1.067908644246083
PTCHD1-AS	GSM1022692	1.0172824963691265
PTCHD1-AS	GSM1022693	1.0091218838436145
PTCHD1-AS	GSM1022694	1.0423146986582486
PTCHD1-AS	GSM1022695	1.022581557181457
PTCHD1-AS	GSM1385778	1.001514567592329
PTCHD1-AS	GSM1385779	1.052358251410889
PTCHD1-AS	GSM1385780	1.0469231004598798
PTCHD1-AS	GSM1385781	1.0080868452623672
PTCHD1-AS	GSM1385782	1.0050401373437077
PTCHD1-AS	GSM1385783	1.0443602353553707
PTCHD1-AS	GSM1415906	1.001514567592329
PTCHD1-AS	GSM1415907	1.0069631126805123
PTCHD1-AS	GSM1415908	1.013974710299226
PTCHD1-AS	GSM1415909	1.0069631126805123
PTCHD1-AS	GSM1415910	1.0075958118807733
PTCHD1-AS	GSM1415911	1.0045505879962513
PTCHD1-AS	GSM1415912	1.1235925034328906
PTCHD1-AS	GSM1415913	1.1334188904283546
PTCHD1-AS	GSM1415914	1.086773852521356
PTCHD1-AS	GSM1415915	1.0718539595694612
PTCHD1-AS	GSM1415916	1.0717564809270177
PTCHD1-AS	GSM1415917	1.087295576280627
PTCHD1-AS	GSM1415918	1.0934321088575003
PTCHD1-AS	GSM1415919	1.0935295718899114
PTCHD1-AS	GSM1415920	1.0760262278806771
PTCHD1-AS	GSM1415921	2.1045859984777806
PTCHD1-AS	GSM2769390	1.0476453445591134
PTCHD1-AS	GSM2769391	1.0368437150858465
PTCHD1-AS	GSM2769392	2.066653407379526
PTCHD1-AS	GSM2769393	1.0303488943225554
PTCHD1-AS	GSM2769394	1.0155104435348865
PTCHD1-AS	GSM2769395	2.0794237321731535
PTCHD1-AS	GSM2769396	1.0223186155344817
PTCHD1-AS	GSM2769397	1.0460250461958456
PTCHD1-AS	GSM2769398	1.0481558953476182
PTCHD1-AS	GSM3103946	3.020889338041537
PTCHD1-AS	GSM3103947	2.690107062200651
PTCHD1-AS	GSM3103948	5.516999376658132
PTCHD1-AS	GSM3103949	2.5128121092156968
PTCHD1-AS	GSM3103950	1.2876911186149385
PTCHD1-AS	GSM3103951	4
PTCHD1-AS	GSM3103952	2
PTCHD1-AS	GSM3103953	4.027852450722049
PTCHD1-AS	GSM3103954	2
PTCHD1-AS	GSM3103955	0.5259235784078222
PTCHD1-AS	GSM3103956	2.0456336476100665
PTCHD1-AS	GSM3103957	2.0284710117663445
PTCHD1-AS	GSM3103958	1.019228895401757
PTCHD1-AS	GSM3103959	3
PTCHD1-AS	GSM3103960	4
PTCHD1-AS	GSM3103961	1.732602177119117
PTCHD1-AS	GSM3103962	1.0060720477616854
PTCHD1-AS	GSM3103963	3.0679882765143107
PTCHD1-AS	GSM3103964	4.027852450722049
PTCHD1-AS	GSM3103965	1
PTCHD1-AS	GSM4260265	1.0263259010476733
PTCHD1-AS	GSM4260266	1.017949289364482
PTCHD1-AS	GSM4260267	1.0377901820927629
PTCHD1-AS	GSM4260268	1.038948316513042
PTCHD1-AS	GSM4260269	1.0234594842742062
PTCHD1-AS	GSM4260270	1.021939447988662
PTCHD1-AS	GSM4260271	1.0506731423640414
PTCHD1-AS	GSM4260272	1.0485732304058435
PTCHD1-AS	GSM4260273	1.017048502742336
PTCHD1-AS	GSM4260274	4.8119230469664505
PTCHD1-AS	GSM4260275	1.0472567835878563
PTCHD1-AS	GSM4260276	1.022581557181457
PTCHD1-AS	GSM4735785	1.0764546598252551
PTCHD1-AS	GSM4735786	1.0407613618149296
PTCHD1-AS	GSM4735787	1.0355419942618784
PTCHD1-AS	GSM4735788	1.046061014447033
PTCHD1-AS	GSM4735789	1.0406685081874067
PTCHD1-AS	GSM4735790	1.0412038995555892
PTCHD1-AS	GSM4735791	1.0533448551613187
PTCHD1-AS	GSM4735792	1.0662995670872113
PTCHD1-AS	GSM4735793	1.0633137867624505
PTCHD1-AS	GSM4735794	1.0496557983164967
PTCHD1-AS	GSM4735795	1.040400915749839
PTCHD1-AS	GSM4735796	1.0902861903587755
PTCHD1-AS	GSM4735797	1.076151327934158
PTCHD1-AS	GSM4735798	1.1025281268115683
PTCHD1-AS	GSM4735799	1.0835219303580144
