Gene	sample	counts
TRIM51FP	GSM1022678	1.0100156499625657
TRIM51FP	GSM1022679	1.0522644578555964
TRIM51FP	GSM1022680	1.0184777571167023
TRIM51FP	GSM1022681	1.0198693014890137
TRIM51FP	GSM1022682	1.001514567592329
TRIM51FP	GSM1022683	1.013077440794964
TRIM51FP	GSM1022684	1.0272349045407547
TRIM51FP	GSM1022685	1.0198693014890137
TRIM51FP	GSM1022686	1.0316440871965518
TRIM51FP	GSM1022687	1.0546852014232175
TRIM51FP	GSM1022688	1.029701907789125
TRIM51FP	GSM1022689	1.016786983838062
TRIM51FP	GSM1022690	1.0522644578555964
TRIM51FP	GSM1022691	1.0427525898533263
TRIM51FP	GSM1022692	1.013974710299226
TRIM51FP	GSM1022693	1.0069631126805123
TRIM51FP	GSM1022694	1.0276160368461
TRIM51FP	GSM1022695	1.017048502742336
TRIM51FP	GSM1385778	1.0030314290996496
TRIM51FP	GSM1385779	1.0454041618088412
TRIM51FP	GSM1385780	1.0418298547102676
TRIM51FP	GSM1385781	1.0121809652873912
TRIM51FP	GSM1385782	1.0075958118807733
TRIM51FP	GSM1385783	1.0406685081874067
TRIM51FP	GSM1415906	1
TRIM51FP	GSM1415907	1.0054403053779657
TRIM51FP	GSM1415908	1.011545386933744
TRIM51FP	GSM1415909	1.0054403053779657
TRIM51FP	GSM1415910	1.0060720477616854
TRIM51FP	GSM1415911	1.0030314290996496
TRIM51FP	GSM1415912	1.0828383463137914
TRIM51FP	GSM1415913	1.0894569621541417
TRIM51FP	GSM1415914	1.057473757359071
TRIM51FP	GSM1415915	1.0462657064923926
TRIM51FP	GSM1415916	1.0469874970732027
TRIM51FP	GSM1415917	1.0575680152450906
TRIM51FP	GSM1415918	1.0648004524325103
TRIM51FP	GSM1415919	1.062344042170012
TRIM51FP	GSM1415920	1.0494517132324268
TRIM51FP	GSM1415921	1.033334151869466
TRIM51FP	GSM2769390	1.0456446792577374
TRIM51FP	GSM2769391	1.034121679520397
TRIM51FP	GSM2769392	1.0321468400650773
TRIM51FP	GSM2769393	1.029701907789125
TRIM51FP	GSM2769394	1.0152144113121964
TRIM51FP	GSM2769395	1.0383783796594372
TRIM51FP	GSM2769396	1.0214825905550386
TRIM51FP	GSM2769397	1.0456446792577374
TRIM51FP	GSM2769398	1.047526139363344
TRIM51FP	GSM3103946	1
TRIM51FP	GSM3103947	0.798013410199562
TRIM51FP	GSM3103948	1.280181440959084
TRIM51FP	GSM3103949	0.7713856536239586
TRIM51FP	GSM3103950	0.6021099064855125
TRIM51FP	GSM3103951	0.9493218335795574
TRIM51FP	GSM3103952	1
TRIM51FP	GSM3103953	1
TRIM51FP	GSM3103954	0.998802110988832
TRIM51FP	GSM3103955	1.0198617383018875
TRIM51FP	GSM3103956	1.012674233159597
TRIM51FP	GSM3103957	2.010880610755931
TRIM51FP	GSM3103958	1.0100156499625657
TRIM51FP	GSM3103959	2.954989681763484
TRIM51FP	GSM3103960	1
TRIM51FP	GSM3103961	2.320816989329543
TRIM51FP	GSM3103962	1
TRIM51FP	GSM3103963	1.011545386933744
TRIM51FP	GSM3103964	1
TRIM51FP	GSM3103965	1
TRIM51FP	GSM4260265	1.0263259010476733
TRIM51FP	GSM4260266	1.0176875388363185
TRIM51FP	GSM4260267	1.0379082793670698
TRIM51FP	GSM4260268	1.038948316513042
TRIM51FP	GSM4260269	1.0230798935918088
TRIM51FP	GSM4260270	1.0216766714505208
TRIM51FP	GSM4260271	1.0501613654387998
TRIM51FP	GSM4260272	1.0479148002729763
TRIM51FP	GSM4260273	1.016786983838062
TRIM51FP	GSM4260274	2.302278422828612
TRIM51FP	GSM4260275	1.0465449856483902
TRIM51FP	GSM4260276	1.0223186155344817
TRIM51FP	GSM4735785	1.0563241502356806
TRIM51FP	GSM4735786	1.0328233761163617
TRIM51FP	GSM4735787	1.0290274164106328
TRIM51FP	GSM4735788	1.036605295870177
TRIM51FP	GSM4735789	1.0332065818978375
TRIM51FP	GSM4735790	3.0929888621196686
TRIM51FP	GSM4735791	1.0420507920279476
TRIM51FP	GSM4735792	1.0501613654387998
TRIM51FP	GSM4735793	1.0468399724791213
TRIM51FP	GSM4735794	1.0392155353402404
TRIM51FP	GSM4735795	1.0306957408604032
TRIM51FP	GSM4735796	1.063226737528289
TRIM51FP	GSM4735797	1.0534673182521803
