Gene	sample	counts
GLCE	GSM1022678	558.5166678463338
GLCE	GSM1022679	9.785996672812374
GLCE	GSM1022680	600.0846056698074
GLCE	GSM1022681	371.20120810037093
GLCE	GSM1022682	1.010650267145594
GLCE	GSM1022683	727.1054775709787
GLCE	GSM1022684	322.9388600878018
GLCE	GSM1022685	759.0649048867243
GLCE	GSM1022686	711.728174675388
GLCE	GSM1022687	253.3339258497233
GLCE	GSM1022688	461.918084980689
GLCE	GSM1022689	549.1262962064424
GLCE	GSM1022690	443.88689332230456
GLCE	GSM1022691	547.6973499912647
GLCE	GSM1022692	891.1394668193545
GLCE	GSM1022693	812.7389970474061
GLCE	GSM1022694	741.5801469996333
GLCE	GSM1022695	658.7119007985384
GLCE	GSM1385778	675.0401517840642
GLCE	GSM1385779	345.79925648692625
GLCE	GSM1385780	408.4905859036366
GLCE	GSM1385781	499.8716363998595
GLCE	GSM1385782	651.5051339042915
GLCE	GSM1385783	373.1797528440403
GLCE	GSM1415906	1023.5478880793602
GLCE	GSM1415907	920.9425720590268
GLCE	GSM1415908	864.9359494027564
GLCE	GSM1415909	812.1222243759033
GLCE	GSM1415910	690.8144350686895
GLCE	GSM1415911	881.9954162607087
GLCE	GSM1415912	420.7885493565857
GLCE	GSM1415913	340.75047061065067
GLCE	GSM1415914	411.428826862561
GLCE	GSM1415915	396.94672778962314
GLCE	GSM1415916	420.72625510134475
GLCE	GSM1415917	361.4776166803535
GLCE	GSM1415918	380.3383023088456
GLCE	GSM1415919	381.4209806093523
GLCE	GSM1415920	440.5127049796096
GLCE	GSM1415921	425.1409075084245
GLCE	GSM2769390	407.5941895920666
GLCE	GSM2769391	351.4300856329441
GLCE	GSM2769392	404.39110299981775
GLCE	GSM2769393	433.028900306571
GLCE	GSM2769394	1051.9976719312506
GLCE	GSM2769395	437.3981289836242
GLCE	GSM2769396	538.6190663350462
GLCE	GSM2769397	442.1436519123279
GLCE	GSM2769398	460.6193622709813
GLCE	GSM3103946	550.9805485786135
GLCE	GSM3103947	240.41252377383265
GLCE	GSM3103948	426.1462856515697
GLCE	GSM3103949	293.68056704146244
GLCE	GSM3103950	527.3254875968481
GLCE	GSM3103951	286
GLCE	GSM3103952	229.69419726381977
GLCE	GSM3103953	705.3761968066865
GLCE	GSM3103954	497.5035888334262
GLCE	GSM3103955	515.9889724324348
GLCE	GSM3103956	10.26970766354677
GLCE	GSM3103957	254.03712830729705
GLCE	GSM3103958	223.06284722227252
GLCE	GSM3103959	540.8178664998577
GLCE	GSM3103960	422
GLCE	GSM3103961	690.6623483634557
GLCE	GSM3103962	527.9802054255252
GLCE	GSM3103963	954.6698601538176
GLCE	GSM3103964	575.7089204786624
GLCE	GSM3103965	582.8814783387355
GLCE	GSM4260265	627.1481729636166
GLCE	GSM4260266	319.93145064763775
GLCE	GSM4260267	610.560592688563
GLCE	GSM4260268	464.582434024075
GLCE	GSM4260269	301.4247850298172
GLCE	GSM4260270	814.4792356914834
GLCE	GSM4260271	367.5092610528553
GLCE	GSM4260272	206.83955368402124
GLCE	GSM4260273	960.6840334191209
GLCE	GSM4260274	222.8215523768561
GLCE	GSM4260275	228.0015011901872
GLCE	GSM4260276	794.2094630725226
GLCE	GSM4735785	474.6530348080981
GLCE	GSM4735786	355.8551132836044
GLCE	GSM4735787	442.8041397873766
GLCE	GSM4735788	400.51970242041995
GLCE	GSM4735789	403.5694144654453
GLCE	GSM4735790	485.3676637400213
GLCE	GSM4735791	368.2046996524853
GLCE	GSM4735792	473.7888277204947
GLCE	GSM4735793	446.17678743148207
GLCE	GSM4735794	338.4982618074205
GLCE	GSM4735795	1030.0993414310062
GLCE	GSM4735796	87.56200694417186
GLCE	GSM4735797	303.86491914107427
GLCE	GSM4735798	444.00032921521256
GLCE	GSM4735799	327.68736842849495
GLCE	GSM4735800	313.2109715906387
GLCE	GSM4735801	298.27385774613987
GLCE	GSM4735802	728.166740508703
GLCE	GSM4735803	1005.295276975716
GLCE	GSM4735804	506.212844364109
GLCE	GSM5282507	544
GLCE	GSM5282508	252.5940904064396
GLCE	GSM5282509	767.476649229136
GLCE	GSM5282510	153.4286848283844
GLCE	GSM5282511	182.90621935282607
GLCE	GSM5282512	464.8387982939918
GLCE	GSM5282513	269.38401397155394
GLCE	GSM5282514	520
GLCE	GSM5282515	257.3592838124584
GLCE	GSM5282516	205.73167859429145
GLCE	GSM5282517	220.54321556168173
GLCE	GSM5282518	718
GLCE	GSM5282519	118.5934683786619
GLCE	GSM5282520	155.47197556263868
GLCE	GSM5282521	269.5051892874192
GLCE	GSM5282522	234.82604927296225
GLCE	GSM5282523	689
GLCE	GSM5282524	318.3548341508621
GLCE	GSM5282525	753
GLCE	GSM5282526	617
GLCE	GSM5282527	515.5651136924223
GLCE	GSM5282528	399.30812460965586
GLCE	GSM5282529	761
GLCE	GSM5282530	157.27558635981
GLCE	GSM5282531	296.8692575390326
GLCE	GSM5282532	539.4436657539869
GLCE	GSM5282533	370.25059347200505
GLCE	GSM5282534	341.33273233391424
GLCE	GSM5282535	655.9920417729755
GLCE	GSM5282536	443.38536317917107
GLCE	GSM4260927	287
GLCE	GSM4260928	460.13732220336175
GLCE	GSM4260929	392.8599469248504
GLCE	GSM4260930	685
GLCE	GSM4260931	381.1519430578669
GLCE	GSM4260932	632.9572067183519
GLCE	GSM4260933	430.4170944032234
GLCE	GSM4260934	386
GLCE	GSM4260935	194.63822769088625
GLCE	GSM4260936	264.03271531907046
GLCE	GSM4260937	779
GLCE	GSM4260938	315.0049514877585
GLCE	GSM4260939	489.74062355264886
GLCE	GSM4260940	626.3310560872786
GLCE	GSM4260941	462
GLCE	GSM4260942	369.3646807069461
GLCE	GSM4260943	476.99587039633434
GLCE	GSM4260944	698.7242050349945
GLCE	GSM4260945	343.8605844392642
GLCE	GSM4260946	375.1210687888853
GLCE	GSM4260947	248.9560044770979
GLCE	GSM4260948	657.6146399481269
GLCE	GSM4260949	234.85914183582707
GLCE	GSM4260950	468
GLCE	GSM4260951	429.14041883198774
GLCE	GSM4260952	376.1931470325601
GLCE	GSM4260953	280.16322562442684
