Gene	sample	counts
QSOX2	GSM1022678	751.4516435721489
QSOX2	GSM1022679	180.9894867511626
QSOX2	GSM1022680	420.631313689198
QSOX2	GSM1022681	714.9283803437986
QSOX2	GSM1022682	239.36198165456665
QSOX2	GSM1022683	516.6694948054316
QSOX2	GSM1022684	422.1935457662502
QSOX2	GSM1022685	399.7887661836934
QSOX2	GSM1022686	302.27171754858966
QSOX2	GSM1022687	339.60863485827605
QSOX2	GSM1022688	356.27686009503725
QSOX2	GSM1022689	576.5182198361812
QSOX2	GSM1022690	282.0068747052998
QSOX2	GSM1022691	310.74027177629125
QSOX2	GSM1022692	547.546343561582
QSOX2	GSM1022693	608.2057200590294
QSOX2	GSM1022694	358.6379968592889
QSOX2	GSM1022695	486.14918431083663
QSOX2	GSM1385778	870.6312804584959
QSOX2	GSM1385779	344.9833733969176
QSOX2	GSM1385780	208.3659709420535
QSOX2	GSM1385781	600.2233124154229
QSOX2	GSM1385782	834.2893322372803
QSOX2	GSM1385783	232.0690773257917
QSOX2	GSM1415906	700
QSOX2	GSM1415907	613.318586280559
QSOX2	GSM1415908	463.2877872156547
QSOX2	GSM1415909	517.8017572696523
QSOX2	GSM1415910	550.3214101256419
QSOX2	GSM1415911	542.6400031429105
QSOX2	GSM1415912	328.1000189330788
QSOX2	GSM1415913	317.0319759868552
QSOX2	GSM1415914	346.8513924137752
QSOX2	GSM1415915	468.7270365085919
QSOX2	GSM1415916	350.74081151952294
QSOX2	GSM1415917	363.8033972443112
QSOX2	GSM1415918	362.0321538270536
QSOX2	GSM1415919	322.9525888196836
QSOX2	GSM1415920	348.4179687931657
QSOX2	GSM1415921	389.56697525478864
QSOX2	GSM2769390	326.24113992841404
QSOX2	GSM2769391	211.99494430168133
QSOX2	GSM2769392	456.2089033087642
QSOX2	GSM2769393	773.3061327496329
QSOX2	GSM2769394	603.0373603194446
QSOX2	GSM2769395	393.5454058909267
QSOX2	GSM2769396	603.6962110180278
QSOX2	GSM2769397	428.71431849567233
QSOX2	GSM2769398	424.2480864421543
QSOX2	GSM3103946	407
QSOX2	GSM3103947	262.54641195565586
QSOX2	GSM3103948	417.3391497526614
QSOX2	GSM3103949	512.2000740063086
QSOX2	GSM3103950	325.1393495021768
QSOX2	GSM3103951	393.0192391019367
QSOX2	GSM3103952	408
QSOX2	GSM3103953	294
QSOX2	GSM3103954	329.60469662631454
QSOX2	GSM3103955	340.6338205928304
QSOX2	GSM3103956	421.2724809943924
QSOX2	GSM3103957	403.18156245656417
QSOX2	GSM3103958	353.50547748689803
QSOX2	GSM3103959	351.6437721298546
QSOX2	GSM3103960	452
QSOX2	GSM3103961	320.2727445274769
