Gene	sample	counts
RAD18	GSM1022678	443.3968703335664
RAD18	GSM1022679	55.77001626634661
RAD18	GSM1022680	258.69335030764233
RAD18	GSM1022681	437.5239303387869
RAD18	GSM1022682	81.12267997497865
RAD18	GSM1022683	363.694801245392
RAD18	GSM1022684	213.664860144477
RAD18	GSM1022685	268.2256262916106
RAD18	GSM1022686	255.84773362474485
RAD18	GSM1022687	190.89802145760237
RAD18	GSM1022688	190.49485294098812
RAD18	GSM1022689	352.82508339180754
RAD18	GSM1022690	134.68985060551634
RAD18	GSM1022691	201.25124984169196
RAD18	GSM1022692	368.07281983861907
RAD18	GSM1022693	335.3187165226106
RAD18	GSM1022694	274.3734818379087
RAD18	GSM1022695	382.4102370311184
RAD18	GSM1385778	399.20650878166055
RAD18	GSM1385779	240.44295721603348
RAD18	GSM1385780	141.6888602405964
RAD18	GSM1385781	321.8735469613904
RAD18	GSM1385782	460.4712860295134
RAD18	GSM1385783	139.44958009711252
RAD18	GSM1415906	413
RAD18	GSM1415907	370.0020323790913
RAD18	GSM1415908	324.70606920573186
RAD18	GSM1415909	422.2849282587455
RAD18	GSM1415910	366.2102253852535
RAD18	GSM1415911	382.1549744869665
RAD18	GSM1415912	145.10033840604802
RAD18	GSM1415913	144.89777596650083
RAD18	GSM1415914	186.11538129519647
RAD18	GSM1415915	242.73364390623507
RAD18	GSM1415916	181.12883699366407
RAD18	GSM1415917	210.45603503377305
RAD18	GSM1415918	201.2472855097445
RAD18	GSM1415919	196.53364780145225
RAD18	GSM1415920	250.81895946255
RAD18	GSM1415921	259.36687211923595
RAD18	GSM2769390	162.0749252849493
RAD18	GSM2769391	134.43581833765157
RAD18	GSM2769392	263.19744421659476
RAD18	GSM2769393	447.92032988826935
RAD18	GSM2769394	290.3513216352881
RAD18	GSM2769395	347.85675718591153
RAD18	GSM2769396	384.0774540486945
RAD18	GSM2769397	218.5397379648671
RAD18	GSM2769398	235.6933813567524
RAD18	GSM3103946	131
RAD18	GSM3103947	204.29143301108783
RAD18	GSM3103948	256.67637891229634
RAD18	GSM3103949	327.83890279018243
RAD18	GSM3103950	208.93213755047285
RAD18	GSM3103951	311.37756141409477
RAD18	GSM3103952	152
RAD18	GSM3103953	245
RAD18	GSM3103954	203.75563064172172
RAD18	GSM3103955	276.3825310798115
RAD18	GSM3103956	118.48288527967286
RAD18	GSM3103957	319.73001711019305
RAD18	GSM3103958	178.77277004337415
RAD18	GSM3103959	183.209360269336
RAD18	GSM3103960	179
RAD18	GSM3103961	217.3831913338672
RAD18	GSM3103962	314
RAD18	GSM3103963	228.60925744702615
RAD18	GSM3103964	214
RAD18	GSM3103965	194
RAD18	GSM4260265	289.4239040954439
RAD18	GSM4260266	349.0668258208572
RAD18	GSM4260267	239.7568125337931
RAD18	GSM4260268	242.0749577475388
RAD18	GSM4260269	319.20092680064437
RAD18	GSM4260270	331.0232415499687
RAD18	GSM4260271	237.33646858916873
RAD18	GSM4260272	235.7808300614197
RAD18	GSM4260273	358.9258052948359
RAD18	GSM4260274	138.71227497542387
RAD18	GSM4260275	243.84498165607488
RAD18	GSM4260276	292.38312404286177
RAD18	GSM4735785	164.78656743676618
RAD18	GSM4735786	305.71571933044305
RAD18	GSM4735787	327.23071841858126
RAD18	GSM4735788	284.0298510684285
RAD18	GSM4735789	273.79974420292695
RAD18	GSM4735790	178.36235771556755
RAD18	GSM4735791	240.7137329584559
RAD18	GSM4735792	219.48372537670917
RAD18	GSM4735793	251.2415933949891
RAD18	GSM4735794	321.1176004201343
RAD18	GSM4735795	289.6255031817733
RAD18	GSM4735796	215.8350277182426
RAD18	GSM4735797	284.43617592808874
RAD18	GSM4735798	143.3541465234424
RAD18	GSM4735799	238.7211025583161
RAD18	GSM4735800	250.17766022884229
RAD18	GSM4735801	206.92968421862355
RAD18	GSM4735802	433.00952304117584
RAD18	GSM4735803	533.3543491487441
RAD18	GSM4735804	360.3902143003739
RAD18	GSM5282507	304.3788281628642
RAD18	GSM5282508	129.55671487250163
RAD18	GSM5282509	379.7658843859247
RAD18	GSM5282510	185.64519768484317
RAD18	GSM5282511	193.55143208939597
RAD18	GSM5282512	159.48170402337914
RAD18	GSM5282513	257.1516965832566
RAD18	GSM5282514	365.65641403063546
RAD18	GSM5282515	115.72672684573791
RAD18	GSM5282516	196.11321879870425
RAD18	GSM5282517	219.90227040254896
RAD18	GSM5282518	410.8611904904668
RAD18	GSM5282519	276.9099165910895
RAD18	GSM5282520	58.19900243634707
RAD18	GSM5282521	183.15710849902192
RAD18	GSM5282522	178.9517725067549
RAD18	GSM5282523	521.5763431318178
RAD18	GSM5282524	423.8375171252388
RAD18	GSM5282525	378.61813036787265
RAD18	GSM5282526	297.3469740468904
RAD18	GSM5282527	216.6067265715017
RAD18	GSM5282528	305.01935233762197
RAD18	GSM5282529	490.9631593077025
RAD18	GSM5282530	250.7303082688322
RAD18	GSM5282531	222.5156413198356
RAD18	GSM5282532	420.430511132567
RAD18	GSM5282533	417
RAD18	GSM5282534	349.15617180989057
RAD18	GSM5282535	344.1105623906725
RAD18	GSM5282536	355.20547107619365
RAD18	GSM4260927	133.20143748977975
RAD18	GSM4260928	275.0025033532975
RAD18	GSM4260929	289.7640246730968
RAD18	GSM4260930	421.6376329563705
RAD18	GSM4260931	330.4826373566092
RAD18	GSM4260932	261.0944929229531
RAD18	GSM4260933	325
RAD18	GSM4260934	302.08893380415367
RAD18	GSM4260935	211.2259058334291
RAD18	GSM4260936	292.41577611531443
RAD18	GSM4260937	270.4634421466727
RAD18	GSM4260938	221.409886916816
RAD18	GSM4260939	304.56344436604996
RAD18	GSM4260940	353.5142082964505
RAD18	GSM4260941	272.4119623851135
RAD18	GSM4260942	242
RAD18	GSM4260943	333.2878487963745
RAD18	GSM4260944	306.62394776504914
RAD18	GSM4260945	158.43213576344746
RAD18	GSM4260946	212.72191509770607
RAD18	GSM4260947	173.35335165213556
RAD18	GSM4260948	312.8034893724274
RAD18	GSM4260949	128.89308133389073
RAD18	GSM4260950	238.72148012571665
RAD18	GSM4260951	251
RAD18	GSM4260952	276
RAD18	GSM4260953	428
RAD18	GSM4260954	186.85289524307467
RAD18	GSM4260955	137.1577743034801
RAD18	GSM4260956	80.31485345444945
RAD18	GSM4260957	420
RAD18	GSM4260958	113.58135810316789
RAD18	GSM4260959	154.78180609710083
RAD18	GSM4260960	173.83184594904213
RAD18	GSM4260961	91.19316515422862
RAD18	GSM4260962	282.3767033857417
RAD18	GSM4260963	226.34229227586636
RAD18	GSM4260964	247.49372374937465
RAD18	GSM4260965	85.75614629752052
RAD18	GSM4260966	445
RAD18	GSM4260967	302.00432463321795
RAD18	GSM4260968	221.66994583102257
RAD18	GSM4260969	315.37748911868204
RAD18	GSM4260970	284.6092981532702
RAD18	GSM4260971	84.27813762987294
RAD18	GSM4260972	294.2374263660403
RAD18	GSM4260973	429.43415426856336
RAD18	GSM4260974	258.2554643733421
RAD18	GSM4260975	269.8661141983773
RAD18	GSM4260976	346.52404038694584
RAD18	GSM4260977	99.675328173118
RAD18	GSM4260978	248.97211064356097
RAD18	GSM4260979	253
RAD18	GSM4260980	364
RAD18	GSM4260981	369.93623192066474
RAD18	GSM4260982	224.0250582132824
RAD18	GSM4260983	143.1180396791081
RAD18	GSM4260984	609.135870693694
RAD18	GSM4260985	367.1321480797764
RAD18	GSM4260986	343.7065350641799
RAD18	GSM4260987	118.3824165779687
RAD18	GSM4260988	76.92575336184173
RAD18	GSM4260989	388.58765222582366
RAD18	GSM4260990	441
RAD18	GSM4260991	218.6482911781278
RAD18	GSM4260992	374.3733559891403
RAD18	GSM4260993	143.06026592279892
RAD18	GSM4260994	251
RAD18	GSM4260995	101.16926125870413
RAD18	GSM4260996	200.61339113668276
RAD18	GSM4260997	295
RAD18	GSM4260998	233.52320493438256
RAD18	GSM4260999	293.77303794641216
RAD18	GSM4261000	271.1846172700976
RAD18	GSM4261001	302.4573994128834
RAD18	GSM4261002	200.9825114504189
RAD18	GSM4261003	305.30153099987433
RAD18	GSM4261004	215.74908945605856
RAD18	GSM4261005	330.49980730546855
RAD18	GSM4261006	229.2414466053636
RAD18	GSM4261007	249.5953262827237
RAD18	GSM4261008	366.5345730157065
RAD18	GSM4261009	105.73588900112615
RAD18	GSM4261010	262.7938617653739
RAD18	GSM4261011	269.44855071708645
RAD18	GSM4261012	1.116974272768844
RAD18	GSM4261013	426.12692259786337
RAD18	GSM4261014	234.323695977853
RAD18	GSM4261015	196.537023514223
RAD18	GSM4261016	236.6363314799204
RAD18	GSM4261017	164.8818980702003
RAD18	GSM4261018	222.56738043714356
RAD18	GSM4261019	389.8745778265967
RAD18	GSM4261020	273.88824393487164
RAD18	GSM4261021	154.64944310598344
RAD18	GSM4261022	295.4870503286511
RAD18	GSM4261023	227.71665348505476
RAD18	GSM4261024	163.14413254818658
RAD18	GSM4261025	95.49445069585144
RAD18	GSM4261026	472.6665312559579
RAD18	GSM4261027	158
RAD18	GSM4818000	387.4957272224206
RAD18	GSM4818001	248.9155001059318
RAD18	GSM4818002	275.0314517623314
RAD18	GSM4818003	239.66878390720217
RAD18	GSM4818004	114.51746787738315
RAD18	GSM4818005	336.4437639181844
RAD18	GSM4818006	146.38372170705276
RAD18	GSM4818007	197.56570333183092
RAD18	GSM4818008	503.98574758095026
RAD18	GSM4818009	402.68829072731785
RAD18	GSM4818010	185.19291010770635
RAD18	GSM4818011	163.2024241741581
RAD18	GSM4818012	439.4220438509371
RAD18	GSM4818013	396.32352111375224
RAD18	GSM4818014	148.50370563767322
RAD18	GSM4818015	300.85892991600804
RAD18	GSM4818016	227.8349795475389
RAD18	GSM4818017	278.12266796347944
RAD18	GSM4818018	234.09020604371375
RAD18	GSM4818019	291.64152101476924
RAD18	GSM4818020	337.0662292056402
RAD18	GSM4818021	403.15028351181365
RAD18	GSM4818022	149.103799787629
RAD18	GSM4818023	134.57991297502258
RAD18	GSM3056394	227.4949888598688
RAD18	GSM3056395	239.10553611290447
RAD18	GSM3056396	221.4180572470056
RAD18	GSM3056397	287.99964698435025
RAD18	GSM3056398	489.6238531973191
RAD18	GSM3056399	220.78598256890191
RAD18	GSM3056400	210.97499692894436
RAD18	GSM3056401	255.414959232609
RAD18	GSM3056402	260.9933575290862
RAD18	GSM3056403	367.98116207677134
RAD18	GSM3056404	385.3103899137059
RAD18	GSM3056405	246.65324082149945
RAD18	GSM3056406	228.251582945554
RAD18	GSM3056407	211.14188578319207
RAD18	GSM3056408	331.58852909966464
RAD18	GSM3056409	312.4315946371373
RAD18	GSM3056410	165.46838175375888
RAD18	GSM3056411	219.34120129402424
RAD18	GSM3056412	146.58546964565545
RAD18	GSM3056413	164.5038529197347
RAD18	GSM3056414	392.1567232061002
RAD18	GSM3056415	289.8622561610322
RAD18	GSM3056416	210.7151865165037
RAD18	GSM3056417	323.8834616912267
RAD18	GSM3056418	551.9569733924809
RAD18	GSM3056419	238.88986094836403
RAD18	GSM3056420	347.92005040708466
RAD18	GSM3056421	289.8456729231628
RAD18	GSM3056422	244.45145144278487
RAD18	GSM3056423	126.67565736308823
RAD18	GSM3056424	232.83244768284356
RAD18	GSM3056425	193.2070915807801
RAD18	GSM3056426	219.1638897786541
RAD18	GSM3056427	160.40201551733333
RAD18	GSM3056428	315.3065975610539
RAD18	GSM3056429	250.21732673987913
RAD18	GSM3056430	323.93624337971727
RAD18	GSM3056431	194.92407804206064
RAD18	GSM3056432	255.20202572876585
RAD18	GSM3056433	130.27523921286544
RAD18	GSM3056434	283.00443799179425
RAD18	GSM3056435	152.00998826663692
RAD18	GSM3056436	169.44005239042136
RAD18	GSM3056437	217.81870866972108
RAD18	GSM3056438	301.4001883081804
RAD18	GSM3056439	237.09303674445337
RAD18	GSM3056440	127.12302963998803
RAD18	GSM3056441	137.75562883483656
RAD18	GSM3056442	414.73360864283507
