Gene	sample	counts
TNFSF8	GSM1022678	526.5487891828544
TNFSF8	GSM1022679	566.3547329939179
TNFSF8	GSM1022680	576.8843354819497
TNFSF8	GSM1022681	546.5421884871229
TNFSF8	GSM1022682	556.0261579978315
TNFSF8	GSM1022683	585.7988577090524
TNFSF8	GSM1022684	559.5222340048099
TNFSF8	GSM1022685	565.7811602697168
TNFSF8	GSM1022686	562.9251545230744
TNFSF8	GSM1022687	566.1363655490806
TNFSF8	GSM1022688	549.7984185423559
TNFSF8	GSM1022689	535.145501639873
TNFSF8	GSM1022690	551.7999697615286
TNFSF8	GSM1022691	584.1460284026074
TNFSF8	GSM1022692	550.3498305356973
TNFSF8	GSM1022693	521.7160139471487
TNFSF8	GSM1022694	549.299846192897
TNFSF8	GSM1022695	569.5779273500715
TNFSF8	GSM1385778	528.7996916887497
TNFSF8	GSM1385779	557.7498732477711
TNFSF8	GSM1385780	550.6815508418968
TNFSF8	GSM1385781	531.2617674532676
TNFSF8	GSM1385782	529.6561523801339
TNFSF8	GSM1385783	549.3334837969251
TNFSF8	GSM1415906	544.823924770227
TNFSF8	GSM1415907	544.7670439601571
TNFSF8	GSM1415908	548.5603182718813
TNFSF8	GSM1415909	535.7043759460325
TNFSF8	GSM1415910	541.0789509799753
TNFSF8	GSM1415911	543.461868105972
TNFSF8	GSM1415912	594.3804343159992
TNFSF8	GSM1415913	610.9127819408831
TNFSF8	GSM1415914	577.07691568884
TNFSF8	GSM1415915	567.0107446122449
TNFSF8	GSM1415916	564.8156654485384
TNFSF8	GSM1415917	573.0047686998902
TNFSF8	GSM1415918	578.4255855856178
TNFSF8	GSM1415919	576.2900843859833
TNFSF8	GSM1415920	567.0658220931168
TNFSF8	GSM1415921	559.8198755950897
TNFSF8	GSM2769390	564.6808407173621
TNFSF8	GSM2769391	558.8587624312711
TNFSF8	GSM2769392	556.9630932887825
TNFSF8	GSM2769393	561.5401474057927
TNFSF8	GSM2769394	547.3601290653038
TNFSF8	GSM2769395	560.4046958206649
TNFSF8	GSM2769396	552.05205238862
TNFSF8	GSM2769397	564.8535249457566
TNFSF8	GSM2769398	566.0041834877138
TNFSF8	GSM3103946	519.5929661431444
TNFSF8	GSM3103947	488.7027829664517
TNFSF8	GSM3103948	376.5352074569175
TNFSF8	GSM3103949	456.49419984085154
TNFSF8	GSM3103950	361.8412043307977
TNFSF8	GSM3103951	565
TNFSF8	GSM3103952	529
