Gene	sample	counts
RC3H1	GSM1022678	2537.6083386931255
RC3H1	GSM1022679	920.9710202080088
RC3H1	GSM1022680	2479.1891302501767
RC3H1	GSM1022681	1929.836115041155
RC3H1	GSM1022682	1004.5863655427204
RC3H1	GSM1022683	3284.1607743918225
RC3H1	GSM1022684	2679.6609620230547
RC3H1	GSM1022685	2781.8647328345214
RC3H1	GSM1022686	2053.183345850861
RC3H1	GSM1022687	2089.733070743211
RC3H1	GSM1022688	2697.1407456355423
RC3H1	GSM1022689	2425.5634536344155
RC3H1	GSM1022690	3027.787314009739
RC3H1	GSM1022691	2087.490882088514
RC3H1	GSM1022692	2803.6305599933116
RC3H1	GSM1022693	4493.790404792552
RC3H1	GSM1022694	2545.39551864522
RC3H1	GSM1022695	2177.6360819877145
RC3H1	GSM1385778	2636.969627102979
RC3H1	GSM1385779	2295.6330703228655
RC3H1	GSM1385780	2395.482652583728
RC3H1	GSM1385781	2412.3359942859615
RC3H1	GSM1385782	2492.233703884268
RC3H1	GSM1385783	2363.4717680122553
RC3H1	GSM1415906	3856.832599798059
RC3H1	GSM1415907	3566.8891740579375
RC3H1	GSM1415908	3274.980484475695
RC3H1	GSM1415909	3337.157328949121
RC3H1	GSM1415910	2802.5887811034863
RC3H1	GSM1415911	3406.4310438952884
RC3H1	GSM1415912	1848.7475349089884
RC3H1	GSM1415913	1770.2962160007878
RC3H1	GSM1415914	1779.2108310599046
RC3H1	GSM1415915	1892.220309436171
RC3H1	GSM1415916	2043.373806745406
RC3H1	GSM1415917	1901.5913410821024
RC3H1	GSM1415918	1933.6619775354063
RC3H1	GSM1415919	1892.7740569545024
RC3H1	GSM1415920	1924.4019396897932
RC3H1	GSM1415921	2138.363820147832
RC3H1	GSM2769390	2242.305765961633
RC3H1	GSM2769391	2469.5373186194533
RC3H1	GSM2769392	2024.050805688207
RC3H1	GSM2769393	2459.3555247076547
RC3H1	GSM2769394	2640.708026147504
RC3H1	GSM2769395	2316.197840404809
RC3H1	GSM2769396	2920.1502499979447
RC3H1	GSM2769397	2550.4267391633102
RC3H1	GSM2769398	2447.8928751211834
RC3H1	GSM3103946	2415.837789921613
RC3H1	GSM3103947	2378.4322962663136
RC3H1	GSM3103948	2516.769828201035
RC3H1	GSM3103949	1957.5833691649384
RC3H1	GSM3103950	2442.806916560811
RC3H1	GSM3103951	2415
RC3H1	GSM3103952	2181.593358291738
RC3H1	GSM3103953	2333.0897954464363
RC3H1	GSM3103954	1979.9840410427084
RC3H1	GSM3103955	2346.4199560819275
RC3H1	GSM3103956	1270.3628379807355
RC3H1	GSM3103957	1608.563096441805
RC3H1	GSM3103958	1814.1762758031616
RC3H1	GSM3103959	2281.4501849753256
RC3H1	GSM3103960	1752
RC3H1	GSM3103961	3294.682195999608
RC3H1	GSM3103962	2316.4627715138977
RC3H1	GSM3103963	1548.0023108730718
RC3H1	GSM3103964	2052.3518007239336
RC3H1	GSM3103965	2292.466845218841
RC3H1	GSM4260265	2326.7810065327662
RC3H1	GSM4260266	2500.730009809067
RC3H1	GSM4260267	2388.4624221754666
RC3H1	GSM4260268	2420.6636777317754
RC3H1	GSM4260269	2417.50824209725
RC3H1	GSM4260270	2699.0401571295606
RC3H1	GSM4260271	2423.1619526986487
RC3H1	GSM4260272	2333.107297254478
RC3H1	GSM4260273	2646.9267013218005
RC3H1	GSM4260274	1553.2398472503571
RC3H1	GSM4260275	2401.473755526551
RC3H1	GSM4260276	2764.011222059545
RC3H1	GSM4735785	1793.3723260848956
RC3H1	GSM4735786	2926.26364169735
RC3H1	GSM4735787	3291.305770502931
RC3H1	GSM4735788	3317.257742585706
RC3H1	GSM4735789	2563.852750721652
RC3H1	GSM4735790	2821.977378283329
RC3H1	GSM4735791	1803.1510148695995
RC3H1	GSM4735792	2261.752096131773
RC3H1	GSM4735793	2298.5505589479667
RC3H1	GSM4735794	2249.3418446647415
RC3H1	GSM4735795	2829.408542845166
RC3H1	GSM4735796	1778.6032660534909
RC3H1	GSM4735797	2130.2985434445422
RC3H1	GSM4735798	2418.922585650205
RC3H1	GSM4735799	2011.848029421457
RC3H1	GSM4735800	2386.3171576783275
RC3H1	GSM4735801	2824.579129759709
RC3H1	GSM4735802	2807.6132031495395
RC3H1	GSM4735803	3799.484893366553
RC3H1	GSM4735804	2164.424466231725
RC3H1	GSM5282507	2579
RC3H1	GSM5282508	1836.20438781171
RC3H1	GSM5282509	2898.128446369185
RC3H1	GSM5282510	2248.486571323014
RC3H1	GSM5282511	1673.4867885614892
RC3H1	GSM5282512	1374.846156201383
RC3H1	GSM5282513	1947.9321313321832
RC3H1	GSM5282514	2257
RC3H1	GSM5282515	1710.9245187852232
RC3H1	GSM5282516	1890.6213745690784
RC3H1	GSM5282517	1709.9938419853618
RC3H1	GSM5282518	2954
RC3H1	GSM5282519	1331.9803439196007
RC3H1	GSM5282520	1375.2487502789113
RC3H1	GSM5282521	2257.8774446026155
RC3H1	GSM5282522	2082.5362790786385
RC3H1	GSM5282523	3690
RC3H1	GSM5282524	4604.522617115325
RC3H1	GSM5282525	3502
RC3H1	GSM5282526	2997
RC3H1	GSM5282527	2621.1249823073736
RC3H1	GSM5282528	2178.7889465880708
RC3H1	GSM5282529	3637
RC3H1	GSM5282530	2788.0672127420867
RC3H1	GSM5282531	2552.8687373042944
RC3H1	GSM5282532	2920.228559305103
RC3H1	GSM5282533	3818.511342596397
RC3H1	GSM5282534	2925.4223000618413
RC3H1	GSM5282535	2701.0847887965115
RC3H1	GSM5282536	2087.0565035687755
RC3H1	GSM4260927	1428
RC3H1	GSM4260928	1846.2212434785115
RC3H1	GSM4260929	1759.103464825487
RC3H1	GSM4260930	2187
RC3H1	GSM4260931	2018.099235348495
RC3H1	GSM4260932	2416.65465160029
RC3H1	GSM4260933	2382.425870192842
RC3H1	GSM4260934	2113
RC3H1	GSM4260935	2002.8576175860103
RC3H1	GSM4260936	1951.811072474052
RC3H1	GSM4260937	2489
RC3H1	GSM4260938	1404.922083635403
RC3H1	GSM4260939	2467.7318945474985
RC3H1	GSM4260940	2428.7950277853956
RC3H1	GSM4260941	1774
RC3H1	GSM4260942	2782.7396387635285
RC3H1	GSM4260943	2076.45436347
RC3H1	GSM4260944	2640.34781087729
RC3H1	GSM4260945	2576.9435026837255
RC3H1	GSM4260946	2497.5645876576027
RC3H1	GSM4260947	2484.437493238529
RC3H1	GSM4260948	2612.601255520008
RC3H1	GSM4260949	2757.534748660127
RC3H1	GSM4260950	3305
RC3H1	GSM4260951	2179.1750468288337
RC3H1	GSM4260952	2382.5565978728805
RC3H1	GSM4260953	2758.680402838433
RC3H1	GSM4260954	2999.612731969062
RC3H1	GSM4260955	1527.6898515850646
RC3H1	GSM4260956	3125.090831949328
RC3H1	GSM4260957	2790.73104314816
RC3H1	GSM4260958	2262.165595490763
RC3H1	GSM4260959	2184.975145881576
RC3H1	GSM4260960	2076.532706580119
RC3H1	GSM4260961	1396.2197493067122
RC3H1	GSM4260962	2685.4854676271193
RC3H1	GSM4260963	3142
RC3H1	GSM4260964	2059
RC3H1	GSM4260965	1284.347349931652
RC3H1	GSM4260966	1835.4955398966408
RC3H1	GSM4260967	853.1537233487813
RC3H1	GSM4260968	2435
RC3H1	GSM4260969	2243.7813068959163
RC3H1	GSM4260970	1099.3309886904394
RC3H1	GSM4260971	1701.5487162138131
RC3H1	GSM4260972	2121.531303242372
RC3H1	GSM4260973	2552.5630440984746
RC3H1	GSM4260974	1524.2227698437823
RC3H1	GSM4260975	2880
RC3H1	GSM4260976	2758
RC3H1	GSM4260977	2082.539891038344
RC3H1	GSM4260978	3063
RC3H1	GSM4260979	2793.7713432045475
RC3H1	GSM4260980	2943.8620104865
RC3H1	GSM4260981	2360.79768998688
RC3H1	GSM4260982	2208.6752068774285
RC3H1	GSM4260983	2180.7555396170615
RC3H1	GSM4260984	2750.0711066299627
RC3H1	GSM4260985	2183.731988929504
RC3H1	GSM4260986	3639.49775753027
RC3H1	GSM4260987	1674.617058445204
RC3H1	GSM4260988	3586.3704432812524
RC3H1	GSM4260989	2899
RC3H1	GSM4260990	3065.106582057394
RC3H1	GSM4260991	2926.425566504786
RC3H1	GSM4260992	2894.6933131546175
RC3H1	GSM4260993	2347.805152095387
RC3H1	GSM4260994	3572.6171325506416
RC3H1	GSM4260995	2303.880308689127
RC3H1	GSM4260996	2690.505196779916
RC3H1	GSM4260997	4342
RC3H1	GSM4260998	2414.41414227338
RC3H1	GSM4260999	3007
RC3H1	GSM4261000	2560.097646831391
RC3H1	GSM4261001	3773
