Gene	sample	counts
RP11-16E23.4	GSM1022678	43.46161126225579
RP11-16E23.4	GSM1022679	64.00257477881884
RP11-16E23.4	GSM1022680	43.98112342361643
RP11-16E23.4	GSM1022681	44.026280405680005
RP11-16E23.4	GSM1022682	56.56087639790368
RP11-16E23.4	GSM1022683	49.71597893771026
RP11-16E23.4	GSM1022684	40.82201291226136
RP11-16E23.4	GSM1022685	44.198854662852426
RP11-16E23.4	GSM1022686	45.096886734863425
RP11-16E23.4	GSM1022687	42.69516310391704
RP11-16E23.4	GSM1022688	40.93057558469067
RP11-16E23.4	GSM1022689	46.96761600126255
RP11-16E23.4	GSM1022690	42.5247525976242
RP11-16E23.4	GSM1022691	41.86821290510891
RP11-16E23.4	GSM1022692	43.694386068855096
RP11-16E23.4	GSM1022693	39.331040828728305
RP11-16E23.4	GSM1022694	40.65689399948037
RP11-16E23.4	GSM1022695	39.845390186570306
RP11-16E23.4	GSM1385778	43
RP11-16E23.4	GSM1385779	44.223026735237205
RP11-16E23.4	GSM1385780	45.79128764962533
RP11-16E23.4	GSM1385781	41.32205363896156
RP11-16E23.4	GSM1385782	45.20477645983131
RP11-16E23.4	GSM1385783	44.61684360860933
RP11-16E23.4	GSM1415906	42
RP11-16E23.4	GSM1415907	42.255026005990786
RP11-16E23.4	GSM1415908	42.54925251338848
RP11-16E23.4	GSM1415909	44.26717010151416
RP11-16E23.4	GSM1415910	44.30637695794254
RP11-16E23.4	GSM1415911	44.13338288038458
RP11-16E23.4	GSM1415912	48.30443863926643
RP11-16E23.4	GSM1415913	48.86293772859938
RP11-16E23.4	GSM1415914	48.58988707189179
RP11-16E23.4	GSM1415915	45.35981354562054
RP11-16E23.4	GSM1415916	45.57406638957929
RP11-16E23.4	GSM1415917	48.72597342358799
RP11-16E23.4	GSM1415918	46.891008223439194
RP11-16E23.4	GSM1415919	46.76754601173508
RP11-16E23.4	GSM1415920	45.85878578859732
RP11-16E23.4	GSM1415921	49.88647178919969
RP11-16E23.4	GSM2769390	44.07771592206113
RP11-16E23.4	GSM2769391	43.30971137295956
RP11-16E23.4	GSM2769392	48.015868165365895
RP11-16E23.4	GSM2769393	45.42614161993119
RP11-16E23.4	GSM2769394	41.73592086394377
RP11-16E23.4	GSM2769395	51.76858167862037
RP11-16E23.4	GSM2769396	43.715679728371214
RP11-16E23.4	GSM2769397	44.878074116788355
RP11-16E23.4	GSM2769398	45.04392707099885
RP11-16E23.4	GSM3103946	37.370579048614935
RP11-16E23.4	GSM3103947	68.55998510918822
RP11-16E23.4	GSM3103948	88.8429709402779
RP11-16E23.4	GSM3103949	54.23890594763014
RP11-16E23.4	GSM3103950	60.549077646831606
RP11-16E23.4	GSM3103951	96
RP11-16E23.4	GSM3103952	31.131990271371247
RP11-16E23.4	GSM3103953	24.24037559910158
RP11-16E23.4	GSM3103954	29.08791144388984
RP11-16E23.4	GSM3103955	67.28962650776367
RP11-16E23.4	GSM3103956	3.083641022989704
RP11-16E23.4	GSM3103957	11.177633645521071
RP11-16E23.4	GSM3103958	10.247107815171267
RP11-16E23.4	GSM3103959	21.063660011092644
RP11-16E23.4	GSM3103960	15
RP11-16E23.4	GSM3103961	34.95767310155544
RP11-16E23.4	GSM3103962	24.18229948513856
RP11-16E23.4	GSM3103963	17.46299337719283
RP11-16E23.4	GSM3103964	15.159754007183906
RP11-16E23.4	GSM3103965	25
RP11-16E23.4	GSM4260265	46.855089006443144
RP11-16E23.4	GSM4260266	43.45796148726053
RP11-16E23.4	GSM4260267	44.18996965296557
RP11-16E23.4	GSM4260268	45.037166199666615
RP11-16E23.4	GSM4260269	46.72422783172927
RP11-16E23.4	GSM4260270	42.511600542070425
RP11-16E23.4	GSM4260271	49.06569138130604
RP11-16E23.4	GSM4260272	44.907248338776725
RP11-16E23.4	GSM4260273	43.29941384526203
RP11-16E23.4	GSM4260274	33.56398037070559
RP11-16E23.4	GSM4260275	44.61093057505616
RP11-16E23.4	GSM4260276	46.50186955321268
RP11-16E23.4	GSM4735785	19.596453879863333
RP11-16E23.4	GSM4735786	54.43003092155091
RP11-16E23.4	GSM4735787	82.12848791025142
RP11-16E23.4	GSM4735788	33.71838217067822
RP11-16E23.4	GSM4735789	64.5934509920366
RP11-16E23.4	GSM4735790	33.611037238483156
RP11-16E23.4	GSM4735791	23.220624918879096
RP11-16E23.4	GSM4735792	44.89213629067845
RP11-16E23.4	GSM4735793	77.3150427003139
RP11-16E23.4	GSM4735794	29.404518232286392
RP11-16E23.4	GSM4735795	71.60752256440064
RP11-16E23.4	GSM4735796	23.94653557751417
RP11-16E23.4	GSM4735797	95.58604400038668
RP11-16E23.4	GSM4735798	20.000161858575993
RP11-16E23.4	GSM4735799	37.75875143077495
RP11-16E23.4	GSM4735800	19.969364458937974
RP11-16E23.4	GSM4735801	29.69065476891968
RP11-16E23.4	GSM4735802	43.39467643970917
RP11-16E23.4	GSM4735803	88.84324592157556
RP11-16E23.4	GSM4735804	41.428194310774025
RP11-16E23.4	GSM5282507	83
RP11-16E23.4	GSM5282508	37.0692686804085
RP11-16E23.4	GSM5282509	47.14247716768353
RP11-16E23.4	GSM5282510	1.0775306673725653
RP11-16E23.4	GSM5282511	39.85603114137876
RP11-16E23.4	GSM5282512	11.368195563379563
RP11-16E23.4	GSM5282513	70.33983706651836
RP11-16E23.4	GSM5282514	104
RP11-16E23.4	GSM5282515	1.027880340996568
RP11-16E23.4	GSM5282516	28.427603813114366
RP11-16E23.4	GSM5282517	41.73488944416142
RP11-16E23.4	GSM5282518	86
RP11-16E23.4	GSM5282519	1.094246342168918
RP11-16E23.4	GSM5282520	19.787425562252565
RP11-16E23.4	GSM5282521	36.98045656346717
RP11-16E23.4	GSM5282522	1.0285261829956671
RP11-16E23.4	GSM5282523	80
RP11-16E23.4	GSM5282524	77.77120504711756
RP11-16E23.4	GSM5282525	80
RP11-16E23.4	GSM5282526	60
RP11-16E23.4	GSM5282527	77.46754767764978
RP11-16E23.4	GSM5282528	99.19041104660133
RP11-16E23.4	GSM5282529	87
RP11-16E23.4	GSM5282530	12.24157935803165
RP11-16E23.4	GSM5282531	1.033060999088088
RP11-16E23.4	GSM5282532	63.246947461872345
RP11-16E23.4	GSM5282533	63.73945966873283
RP11-16E23.4	GSM5282534	58.17582288777968
RP11-16E23.4	GSM5282535	23
RP11-16E23.4	GSM5282536	32.44719072957523
RP11-16E23.4	GSM4260927	59
RP11-16E23.4	GSM4260928	41.39070494450476
RP11-16E23.4	GSM4260929	65.12237159121871
RP11-16E23.4	GSM4260930	76
RP11-16E23.4	GSM4260931	41.06209727128549
RP11-16E23.4	GSM4260932	28
RP11-16E23.4	GSM4260933	89.66675065164475
RP11-16E23.4	GSM4260934	80
RP11-16E23.4	GSM4260935	90.67084539549556
RP11-16E23.4	GSM4260936	40.58447260221246
RP11-16E23.4	GSM4260937	66
RP11-16E23.4	GSM4260938	29.330731902173632
