Gene	sample	counts
RP1L1	GSM1022678	4.042940582535422
RP1L1	GSM1022679	4.339157612123311
RP1L1	GSM1022680	1.0228168238050332
RP1L1	GSM1022681	6.143201917071628
RP1L1	GSM1022682	25.250391249064144
RP1L1	GSM1022683	3.043835445165934
RP1L1	GSM1022684	6.28030967880944
RP1L1	GSM1022685	5.13940170498284
RP1L1	GSM1022686	1.0487648077875216
RP1L1	GSM1022687	1.0947477718953087
RP1L1	GSM1022688	11.544521318758909
RP1L1	GSM1022689	1.0210351304622294
RP1L1	GSM1022690	8.72302617387163
RP1L1	GSM1022691	3.220631761931455
RP1L1	GSM1022692	1.0161485132291883
RP1L1	GSM1022693	17.14429984842003
RP1L1	GSM1022694	1.0424844615251376
RP1L1	GSM1022695	1.0216766714505208
RP1L1	GSM1385778	14
RP1L1	GSM1385779	1.078610408176517
RP1L1	GSM1385780	1.0649136662703569
RP1L1	GSM1385781	7.054984767627585
RP1L1	GSM1385782	12.054607055955016
RP1L1	GSM1385783	1.062305800204984
RP1L1	GSM1415906	22
RP1L1	GSM1415907	20.12144095523371
RP1L1	GSM1415908	5.06538720397482
RP1L1	GSM1415909	7.042504334331798
RP1L1	GSM1415910	8.055704901444098
RP1L1	GSM1415911	5.015157145498248
RP1L1	GSM1415912	1.150105681887296
RP1L1	GSM1415913	1.163403279252366
RP1L1	GSM1415914	2.2086312305405356
RP1L1	GSM1415915	2.1599911212200253
RP1L1	GSM1415916	1.0850968187995071
RP1L1	GSM1415917	1.107408486899727
RP1L1	GSM1415918	1.1164525767485525
RP1L1	GSM1415919	2.2270260005588134
RP1L1	GSM1415920	2.1837517042189196
RP1L1	GSM1415921	2.122828586774455
RP1L1	GSM2769390	1.075066242001491
RP1L1	GSM2769391	6.338006542384326
RP1L1	GSM2769392	9.394408988875936
RP1L1	GSM2769393	4.1296492381755625
RP1L1	GSM2769394	1.017949289364482
RP1L1	GSM2769395	4.226006667642479
RP1L1	GSM2769396	6.099862287679705
RP1L1	GSM2769397	4.174704569003568
RP1L1	GSM2769398	6.285199126185885
RP1L1	GSM3103946	1.0100156499625657
RP1L1	GSM3103947	4.57066567394588
RP1L1	GSM3103948	2.8659022883960614
RP1L1	GSM3103949	8.474829054317208
RP1L1	GSM3103950	2.661497918542049
RP1L1	GSM3103951	4
RP1L1	GSM3103952	7.029804254825766
RP1L1	GSM3103953	6.060093899775395
RP1L1	GSM3103954	1.0030314290996496
RP1L1	GSM3103955	0.5298395788012887
RP1L1	GSM3103956	3.083641022989704
RP1L1	GSM3103957	3.048445539687565
RP1L1	GSM3103958	12.296529378205522
RP1L1	GSM3103959	1.0030314290996496
RP1L1	GSM3103960	1
RP1L1	GSM3103961	22.408764808689387
RP1L1	GSM3103962	9.06836230692696
RP1L1	GSM3103963	1.0272349045407547
RP1L1	GSM3103964	1.010650267145594
RP1L1	GSM3103965	4
