Gene	sample	counts
SLC35F5	GSM1022678	2081.9395503199235
SLC35F5	GSM1022679	166.44776504019725
SLC35F5	GSM1022680	1953.6331219335536
SLC35F5	GSM1022681	1516.8080961384194
SLC35F5	GSM1022682	366.311243835232
SLC35F5	GSM1022683	2631.526237750197
SLC35F5	GSM1022684	1493.1012315249395
SLC35F5	GSM1022685	1813.3748258372411
SLC35F5	GSM1022686	1721.2720739793076
SLC35F5	GSM1022687	1312.7016872941467
SLC35F5	GSM1022688	1393.7963703464657
SLC35F5	GSM1022689	2082.3696142055364
SLC35F5	GSM1022690	1435.111858733995
SLC35F5	GSM1022691	1398.9603239623686
SLC35F5	GSM1022692	1780.2443686459708
SLC35F5	GSM1022693	3057.6393080461517
SLC35F5	GSM1022694	1604.1223212350446
SLC35F5	GSM1022695	1503.1948890567417
SLC35F5	GSM1385778	2004.0306497522504
SLC35F5	GSM1385779	1023.9445786227948
SLC35F5	GSM1385780	1250.0261819490966
SLC35F5	GSM1385781	1489.9523572977787
SLC35F5	GSM1385782	1601.0289387885264
SLC35F5	GSM1385783	1267.85332572142
SLC35F5	GSM1415906	2776.198381365936
SLC35F5	GSM1415907	2592.9300151523194
SLC35F5	GSM1415908	2329.099909557322
SLC35F5	GSM1415909	2291.848044460846
SLC35F5	GSM1415910	2264.0677892960975
SLC35F5	GSM1415911	2631.9225405501784
SLC35F5	GSM1415912	1113.4801709019946
SLC35F5	GSM1415913	1054.0795680983697
SLC35F5	GSM1415914	1217.1867148239187
SLC35F5	GSM1415915	1264.787672291964
SLC35F5	GSM1415916	1462.947596465379
SLC35F5	GSM1415917	1213.4218631291792
SLC35F5	GSM1415918	1305.5579379758556
SLC35F5	GSM1415919	1177.7313489254343
SLC35F5	GSM1415920	1182.5528244408642
SLC35F5	GSM1415921	1403.7588609846796
SLC35F5	GSM2769390	1003.6442400876306
SLC35F5	GSM2769391	1598.8130086623748
SLC35F5	GSM2769392	848.3612237292957
SLC35F5	GSM2769393	935.5567960448803
