Gene	sample	counts
MESDC1	GSM1022678	331.52112776790466
MESDC1	GSM1022679	27.119735075770695
MESDC1	GSM1022680	377.4194079840573
MESDC1	GSM1022681	449.47760693240747
MESDC1	GSM1022682	16.16025039940105
MESDC1	GSM1022683	410.9177850974011
MESDC1	GSM1022684	197.82975488249735
MESDC1	GSM1022685	364.8975210537817
MESDC1	GSM1022686	205.55790232635425
MESDC1	GSM1022687	114.94851604900742
MESDC1	GSM1022688	238.2369399416611
MESDC1	GSM1022689	583.011059493933
MESDC1	GSM1022690	105.76669235819352
MESDC1	GSM1022691	217.9294158906951
MESDC1	GSM1022692	582.2530980803249
MESDC1	GSM1022693	391.2934318345278
MESDC1	GSM1022694	249.1537863045079
MESDC1	GSM1022695	460.7761788241848
MESDC1	GSM1385778	815
MESDC1	GSM1385779	230.82262734977465
MESDC1	GSM1385780	170.38618660325707
MESDC1	GSM1385781	574.4773310782462
MESDC1	GSM1385782	413.87484225445553
MESDC1	GSM1385783	178.46737443443732
MESDC1	GSM1415906	718
MESDC1	GSM1415907	505.0481679763661
MESDC1	GSM1415908	368.76018844936686
MESDC1	GSM1415909	509.0724561674128
MESDC1	GSM1415910	536.7113390587131
MESDC1	GSM1415911	416.25804307635457
MESDC1	GSM1415912	156.41437273667225
MESDC1	GSM1415913	155.89603941981704
MESDC1	GSM1415914	175.58618282797258
MESDC1	GSM1415915	260.2789301070131
MESDC1	GSM1415916	179.04097510191866
MESDC1	GSM1415917	170.54090698255794
MESDC1	GSM1415918	136.20721436332337
MESDC1	GSM1415919	135.84858603408762
MESDC1	GSM1415920	159.41387440798113
MESDC1	GSM1415921	171.94911552873083
MESDC1	GSM2769390	170.93553247823706
MESDC1	GSM2769391	88.73209159338056
MESDC1	GSM2769392	149.26672060102877
MESDC1	GSM2769393	267.3947881718677
MESDC1	GSM2769394	183.2308720856068
MESDC1	GSM2769395	143.6842266998443
MESDC1	GSM2769396	787.8988788252951
MESDC1	GSM2769397	520.794394983195
MESDC1	GSM2769398	541.5746580396838
MESDC1	GSM3103946	296.9446010889943
MESDC1	GSM3103947	154.48849977937078
MESDC1	GSM3103948	324.56343416085394
MESDC1	GSM3103949	513.5746406916228
MESDC1	GSM3103950	294.7608944785319
MESDC1	GSM3103951	308
MESDC1	GSM3103952	248.0516644202806
MESDC1	GSM3103953	168.67261354374847
MESDC1	GSM3103954	211.63963154002607
MESDC1	GSM3103955	345.98524495724155
MESDC1	GSM3103956	263.1373672951214
MESDC1	GSM3103957	390.2010290800083
MESDC1	GSM3103958	191.62091614370271
MESDC1	GSM3103959	209.63356868182677
MESDC1	GSM3103960	313
MESDC1	GSM3103961	148.79419832969754
MESDC1	GSM3103962	168.26850058408914
MESDC1	GSM3103963	156.13970549019473
MESDC1	GSM3103964	163.7253432775862
MESDC1	GSM3103965	175
MESDC1	GSM4260265	467.532301172987
MESDC1	GSM4260266	752.9344490234674
MESDC1	GSM4260267	212.5327111880725
MESDC1	GSM4260268	220.99632716580592
MESDC1	GSM4260269	764.8552947237423
MESDC1	GSM4260270	369.4460523298978
MESDC1	GSM4260271	69.78231663119081
MESDC1	GSM4260272	256.6128476501527
MESDC1	GSM4260273	234.62240525455937
MESDC1	GSM4260274	78.31595419831305
MESDC1	GSM4260275	287.8467187104814
MESDC1	GSM4260276	220.37842527392095
MESDC1	GSM4735785	264.552127378155
MESDC1	GSM4735786	269.00996051612657
MESDC1	GSM4735787	444.94927627326086
MESDC1	GSM4735788	284.49884956509743
MESDC1	GSM4735789	495.91101084208736
MESDC1	GSM4735790	137.59518369504042
MESDC1	GSM4735791	488.6886062473192
MESDC1	GSM4735792	424.3375739856986
MESDC1	GSM4735793	260.9382691135594
MESDC1	GSM4735794	561.8363305097579
MESDC1	GSM4735795	370.4910950071164
MESDC1	GSM4735796	474.5767959907353
MESDC1	GSM4735797	326.4961502934556
MESDC1	GSM4735798	145.55673352630305
MESDC1	GSM4735799	357.08990638818597
MESDC1	GSM4735800	102.06564056790522
MESDC1	GSM4735801	406.1257420177227
MESDC1	GSM4735802	395.71812086687174
MESDC1	GSM4735803	197.31465082582477
MESDC1	GSM4735804	111.53744622131468
MESDC1	GSM5282507	407
MESDC1	GSM5282508	435.5639069947999
MESDC1	GSM5282509	215.65175725642467
MESDC1	GSM5282510	566.7811310379693
MESDC1	GSM5282511	225.50122882622193
MESDC1	GSM5282512	139.51876373238554
MESDC1	GSM5282513	233.4467056265609
MESDC1	GSM5282514	412
MESDC1	GSM5282515	218.93851263226895
MESDC1	GSM5282516	183.20011346229256
MESDC1	GSM5282517	217.02142510963935
MESDC1	GSM5282518	421
MESDC1	GSM5282519	16.413695132533768
MESDC1	GSM5282520	135.38764858383334
MESDC1	GSM5282521	501.2906334158883
MESDC1	GSM5282522	167.64976782829373
MESDC1	GSM5282523	755
MESDC1	GSM5282524	545.4084509797855
MESDC1	GSM5282525	269
MESDC1	GSM5282526	317
MESDC1	GSM5282527	346.0887844300198
MESDC1	GSM5282528	250.53248150945691
MESDC1	GSM5282529	321
MESDC1	GSM5282530	377.4486968726426
MESDC1	GSM5282531	372.9350206707997
MESDC1	GSM5282532	311.2151383044512
MESDC1	GSM5282533	522.1011622865321
MESDC1	GSM5282534	257.77907727861
MESDC1	GSM5282535	492
MESDC1	GSM5282536	291.0107418558779
MESDC1	GSM4260927	754
MESDC1	GSM4260928	311.48259314169684
MESDC1	GSM4260929	192.1432349919126
MESDC1	GSM4260930	422
MESDC1	GSM4260931	373.5649337119387
MESDC1	GSM4260932	334
MESDC1	GSM4260933	279.79347194078036
MESDC1	GSM4260934	359
MESDC1	GSM4260935	380.81755066108127
MESDC1	GSM4260936	255.68217739393847
MESDC1	GSM4260937	364
MESDC1	GSM4260938	128.8457151416913
MESDC1	GSM4260939	470
MESDC1	GSM4260940	195.17797726576697
MESDC1	GSM4260941	597
MESDC1	GSM4260942	293.87472344477146
MESDC1	GSM4260943	186.5713466950576
MESDC1	GSM4260944	211.87663502789823
MESDC1	GSM4260945	255.15584935104783
MESDC1	GSM4260946	255.72583212927697
MESDC1	GSM4260947	200.4775350256421
MESDC1	GSM4260948	142.33155001356522
MESDC1	GSM4260949	231.3509302225925
MESDC1	GSM4260950	342
MESDC1	GSM4260951	449.23360057772857
MESDC1	GSM4260952	266.7118470506448
MESDC1	GSM4260953	581.7034779159524
MESDC1	GSM4260954	294.77910999417384
MESDC1	GSM4260955	282.8760928872643
MESDC1	GSM4260956	123.51348296116362
MESDC1	GSM4260957	362.4989164287156
MESDC1	GSM4260958	211.89611386020167
MESDC1	GSM4260959	55.90254273549056
