Gene	sample	counts
BCL2L11	GSM1022678	923.7343441710728
BCL2L11	GSM1022679	375.34930214228535
BCL2L11	GSM1022680	1210.0251221190542
BCL2L11	GSM1022681	730.0171611453452
BCL2L11	GSM1022682	408.0463225848766
BCL2L11	GSM1022683	1366.6821148795043
BCL2L11	GSM1022684	541.1533506574134
BCL2L11	GSM1022685	1094.6925631613449
BCL2L11	GSM1022686	761.4599633852889
BCL2L11	GSM1022687	537.5500406222355
BCL2L11	GSM1022688	983.3833159706452
BCL2L11	GSM1022689	950.5837064603356
BCL2L11	GSM1022690	568.0576631901729
BCL2L11	GSM1022691	850.2467851499041
BCL2L11	GSM1022692	969.4056816206456
BCL2L11	GSM1022693	1128.498325316589
BCL2L11	GSM1022694	899.6884925816128
BCL2L11	GSM1022695	938.1149680352564
BCL2L11	GSM1385778	1077
BCL2L11	GSM1385779	614.8904154581342
BCL2L11	GSM1385780	779.582585805102
BCL2L11	GSM1385781	1027.0042111732157
BCL2L11	GSM1385782	797.6131668690235
BCL2L11	GSM1385783	772.4404699070909
BCL2L11	GSM1415906	1227
BCL2L11	GSM1415907	1115.7339009677091
BCL2L11	GSM1415908	1126.5421141639997
BCL2L11	GSM1415909	1201.2500250274525
BCL2L11	GSM1415910	1113.7012026246466
BCL2L11	GSM1415911	1175.5528349047893
BCL2L11	GSM1415912	601.531933919454
BCL2L11	GSM1415913	556.18513612282
BCL2L11	GSM1415914	759.7952684618289
BCL2L11	GSM1415915	788.416611561205
BCL2L11	GSM1415916	720.4641087481363
BCL2L11	GSM1415917	621.2561611507468
BCL2L11	GSM1415918	666.5515897374079
BCL2L11	GSM1415919	566.7531167058107
BCL2L11	GSM1415920	766.4497035861981
BCL2L11	GSM1415921	736.6396844816849
BCL2L11	GSM2769390	765.4264030523273
BCL2L11	GSM2769391	761.6303700496034
BCL2L11	GSM2769392	755.7280119940197
BCL2L11	GSM2769393	787.7501857406601
BCL2L11	GSM2769394	946.7680145571578
BCL2L11	GSM2769395	828.3257883992612
BCL2L11	GSM2769396	1227.0467707373737
BCL2L11	GSM2769397	813.0961836535546
BCL2L11	GSM2769398	774.2099096291847
BCL2L11	GSM3103946	922.1442884158224
BCL2L11	GSM3103947	779.2025350593505
BCL2L11	GSM3103948	1066.285033935523
BCL2L11	GSM3103949	957.6556831378446
BCL2L11	GSM3103950	719.350524231649
BCL2L11	GSM3103951	1044
BCL2L11	GSM3103952	703.185411597376
BCL2L11	GSM3103953	543.3884196798604
BCL2L11	GSM3103954	685.0704660750607
BCL2L11	GSM3103955	801.693926873842
BCL2L11	GSM3103956	544.7765807281811
BCL2L11	GSM3103957	516.2034447204277
BCL2L11	GSM3103958	545.1796679003637
BCL2L11	GSM3103959	743.2462889628404
BCL2L11	GSM3103960	680
BCL2L11	GSM3103961	736.5275228894812
BCL2L11	GSM3103962	594.4815290096562
BCL2L11	GSM3103963	705.7103794194985
BCL2L11	GSM3103964	777.1900554349617
BCL2L11	GSM3103965	681
BCL2L11	GSM4260265	974.7895691123064
BCL2L11	GSM4260266	745.8598971534483
BCL2L11	GSM4260267	949.1099052246828
BCL2L11	GSM4260268	1030.617942801673
BCL2L11	GSM4260269	826.8156838049484
BCL2L11	GSM4260270	1422.1142562287846
BCL2L11	GSM4260271	811.2414341700617
BCL2L11	GSM4260272	536.7669961156888
BCL2L11	GSM4260273	1154.9866902445476
BCL2L11	GSM4260274	415.4905273913279
BCL2L11	GSM4260275	507.7239631339649
BCL2L11	GSM4260276	785.4772313662228
BCL2L11	GSM4735785	1022.197987299566
BCL2L11	GSM4735786	1199.5120278491102
BCL2L11	GSM4735787	1087.2529987430264
BCL2L11	GSM4735788	1115.7791076275475
BCL2L11	GSM4735789	1237.8682878327174
BCL2L11	GSM4735790	1049.2331749550517
BCL2L11	GSM4735791	1076.6783303560064
BCL2L11	GSM4735792	933.1982917965344
BCL2L11	GSM4735793	791.405367640713
BCL2L11	GSM4735794	993.4526517051044
BCL2L11	GSM4735795	731.7253369537841
BCL2L11	GSM4735796	986.1674742355284
BCL2L11	GSM4735797	627.2876639720281
BCL2L11	GSM4735798	558.8216338465737
BCL2L11	GSM4735799	688.3491044750359
BCL2L11	GSM4735800	520.2254604901437
BCL2L11	GSM4735801	768.7892477932413
BCL2L11	GSM4735802	846.2425176428205
BCL2L11	GSM4735803	734.5063703516305
BCL2L11	GSM4735804	619.2761806555102
BCL2L11	GSM5282507	704
BCL2L11	GSM5282508	479.7177050264224
BCL2L11	GSM5282509	917.7737576261794
BCL2L11	GSM5282510	402.9687564355961
BCL2L11	GSM5282511	649.066829621217
BCL2L11	GSM5282512	421.6567081689874
BCL2L11	GSM5282513	728.7486602122561
BCL2L11	GSM5282514	783
BCL2L11	GSM5282515	558.1390251611365
BCL2L11	GSM5282516	809.4857220422813
BCL2L11	GSM5282517	657.1956973205602
BCL2L11	GSM5282518	1001
BCL2L11	GSM5282519	393.8273902755953
BCL2L11	GSM5282520	613.3177956107594
BCL2L11	GSM5282521	915.1373353786583
BCL2L11	GSM5282522	722.006768382355
BCL2L11	GSM5282523	1316
BCL2L11	GSM5282524	2013.971206025356
BCL2L11	GSM5282525	1332
BCL2L11	GSM5282526	852
BCL2L11	GSM5282527	1226.4018262214945
BCL2L11	GSM5282528	791.2746084236887
BCL2L11	GSM5282529	1246
BCL2L11	GSM5282530	900.6492915705214
BCL2L11	GSM5282531	991.7385591245644
BCL2L11	GSM5282532	815.1828783974657
BCL2L11	GSM5282533	968.0165953027246
BCL2L11	GSM5282534	1013.061743390646
BCL2L11	GSM5282535	1022
BCL2L11	GSM5282536	675.1335118621419
BCL2L11	GSM4260927	554
BCL2L11	GSM4260928	724.7797455144242
BCL2L11	GSM4260929	911.6955492807056
BCL2L11	GSM4260930	556
BCL2L11	GSM4260931	998.510023889552
BCL2L11	GSM4260932	960
BCL2L11	GSM4260933	773.4890418108149
BCL2L11	GSM4260934	981
BCL2L11	GSM4260935	510.7021580372005
BCL2L11	GSM4260936	1053.1670640274133
BCL2L11	GSM4260937	912
BCL2L11	GSM4260938	440.9965431814164
BCL2L11	GSM4260939	814
BCL2L11	GSM4260940	1454.780181063397
BCL2L11	GSM4260941	634
BCL2L11	GSM4260942	941.4817628855964
BCL2L11	GSM4260943	601.287003207441
BCL2L11	GSM4260944	823.4317896654358
BCL2L11	GSM4260945	686.1080516014397
