Gene	sample	counts
FUS	GSM1022678	5465.596644723371
FUS	GSM1022679	1.0848245726655648
FUS	GSM1022680	4140.474805019384
FUS	GSM1022681	5340.490199907602
FUS	GSM1022682	216.14334909198908
FUS	GSM1022683	4768.675530759963
FUS	GSM1022684	4312.479312782482
FUS	GSM1022685	3251.1855185721447
FUS	GSM1022686	2514.076490681181
FUS	GSM1022687	2822.4114149167476
FUS	GSM1022688	3574.6036010629855
FUS	GSM1022689	5531.968336844358
FUS	GSM1022690	2452.133751467752
FUS	GSM1022691	2608.7117271644784
FUS	GSM1022692	5550.203179257826
FUS	GSM1022693	7178.419195356105
FUS	GSM1022694	3254.724766905904
FUS	GSM1022695	4228.670738267855
FUS	GSM1385778	6767
FUS	GSM1385779	3489.772796503621
FUS	GSM1385780	1511.2400126467755
FUS	GSM1385781	4820.570306223248
FUS	GSM1385782	6588.847306667412
FUS	GSM1385783	1556.5684847508778
FUS	GSM1415906	6657
FUS	GSM1415907	4887.498008026268
FUS	GSM1415908	4040.152833890316
FUS	GSM1415909	5219.501783787624
FUS	GSM1415910	5103.289055064836
FUS	GSM1415911	5341.142359955635
FUS	GSM1415912	2410.7283623234716
FUS	GSM1415913	2252.6661580204595
FUS	GSM1415914	2724.4403013013543
FUS	GSM1415915	3017.583579043845
FUS	GSM1415916	2744.0568238313804
FUS	GSM1415917	2911.376912059382
FUS	GSM1415918	3061.4480051255823
FUS	GSM1415919	2916.1619109086805
FUS	GSM1415920	3197.9076663874275
FUS	GSM1415921	3544.149721159
FUS	GSM2769390	3471.2947408089394
FUS	GSM2769391	1093.3251497938134
FUS	GSM2769392	4300.551670463206
FUS	GSM2769393	5812.625879056246
FUS	GSM2769394	2849.466314780091
FUS	GSM2769395	4886.488228758397
FUS	GSM2769396	3585.579088973254
FUS	GSM2769397	3905.7842352138655
FUS	GSM2769398	3843.8107691873865
FUS	GSM3103946	3235.080126830098
FUS	GSM3103947	3294.23419164763
FUS	GSM3103948	3509.854903371097
FUS	GSM3103949	4439.115458651354
FUS	GSM3103950	2927.3107826965993
FUS	GSM3103951	3828
FUS	GSM3103952	3357.208065083472
FUS	GSM3103953	2717.9521140492643
FUS	GSM3103954	3055.2337330375326
FUS	GSM3103955	3244.3965064431823
FUS	GSM3103956	2589.230578970355
FUS	GSM3103957	3189.690183026422
FUS	GSM3103958	2876.5400898427088
FUS	GSM3103959	3268.8794274357583
FUS	GSM3103960	2860
FUS	GSM3103961	4165.5917930817495
FUS	GSM3103962	2926.058237701766
FUS	GSM3103963	2681.08310085137
FUS	GSM3103964	2790.4053875889845
FUS	GSM3103965	3677
FUS	GSM4260265	2882.606562787698
FUS	GSM4260266	7339.342240011302
FUS	GSM4260267	2567.436994177634
FUS	GSM4260268	2842.5783503696553
FUS	GSM4260269	7656.67889990381
FUS	GSM4260270	3099.2981157099916
FUS	GSM4260271	2418.45900670591
FUS	GSM4260272	3742.3993753085874
FUS	GSM4260273	3261.553521972179
FUS	GSM4260274	1830.5453397097283
FUS	GSM4260275	3346.9418573956555
FUS	GSM4260276	3042.8397251123947
FUS	GSM4735785	3320.238403901678
FUS	GSM4735786	4453.685583331557
FUS	GSM4735787	5520.45953759485
FUS	GSM4735788	3980.5604047373695
FUS	GSM4735789	4738.909909985858
FUS	GSM4735790	3737.958828493523
FUS	GSM4735791	4139.933736917899
FUS	GSM4735792	3656.8973152759954
FUS	GSM4735793	3830.316073778051
FUS	GSM4735794	3979.061413647612
FUS	GSM4735795	3900.459313861448
FUS	GSM4735796	3817.317143646798
FUS	GSM4735797	3204.108050733835
FUS	GSM4735798	2710.7848639873555
FUS	GSM4735799	3176.331917828379
FUS	GSM4735800	2454.7099020569044
FUS	GSM4735801	3055.0094108859703
FUS	GSM4735802	4392.4016391936875
FUS	GSM4735803	5018.610333569931
FUS	GSM4735804	3547.825803412357
FUS	GSM5282507	4806
FUS	GSM5282508	3935.538168060113
FUS	GSM5282509	6262.928243298213
FUS	GSM5282510	1928.647256737211
FUS	GSM5282511	1837.1002996710376
FUS	GSM5282512	2706.6640164082796
FUS	GSM5282513	4834.202650890533
FUS	GSM5282514	3343
FUS	GSM5282515	1611.7163746826186
FUS	GSM5282516	664.2204039124571
FUS	GSM5282517	2003.925292940946
FUS	GSM5282518	5397
FUS	GSM5282519	553.5462763318089
FUS	GSM5282520	1326.599102900013
FUS	GSM5282521	2376.6866375602867
FUS	GSM5282522	1131.349637066368
FUS	GSM5282523	6247
FUS	GSM5282524	4342.05727918907
FUS	GSM5282525	5165
FUS	GSM5282526	3387
FUS	GSM5282527	5331.175781089171
FUS	GSM5282528	3058.777297679169
FUS	GSM5282529	6671
FUS	GSM5282530	2132.7946417598646
FUS	GSM5282531	1637.4016835546192
FUS	GSM5282532	5820.72700609422
FUS	GSM5282533	6086.286865223732
FUS	GSM5282534	4954.975259752269
FUS	GSM5282535	7206
FUS	GSM5282536	5312.8749784827105
FUS	GSM4260927	2717
FUS	GSM4260928	3423.233667342571
FUS	GSM4260929	2577.7643606960823
FUS	GSM4260930	3344
FUS	GSM4260931	2898.3831586122
FUS	GSM4260932	2009
FUS	GSM4260933	3476.9620193106985
FUS	GSM4260934	4524
FUS	GSM4260935	2990.6798958825407
FUS	GSM4260936	2967.739559036786
FUS	GSM4260937	2575
FUS	GSM4260938	982.5528681809228
FUS	GSM4260939	3652
FUS	GSM4260940	2464.876517016129
FUS	GSM4260941	1182
FUS	GSM4260942	4650.5216988457705
FUS	GSM4260943	2720.4941477328234
FUS	GSM4260944	3654.078887277514
FUS	GSM4260945	3999.115890813077
FUS	GSM4260946	3345.1826127010177
FUS	GSM4260947	2236.9610668422415
FUS	GSM4260948	3227.771806482544
FUS	GSM4260949	4421.373333142878
FUS	GSM4260950	4650
FUS	GSM4260951	4207.401633698113
FUS	GSM4260952	1833.3799762198933
FUS	GSM4260953	9021.76310492765
FUS	GSM4260954	4018.251758760171
FUS	GSM4260955	2666.9683296197795
FUS	GSM4260956	2093.604574821046
FUS	GSM4260957	5434.344527873695
FUS	GSM4260958	1247.3687490785271
FUS	GSM4260959	2082.623819364003
FUS	GSM4260960	3001.239311553227
FUS	GSM4260961	4587.992104939073
FUS	GSM4260962	4302.001799408397
FUS	GSM4260963	4724
FUS	GSM4260964	2705
FUS	GSM4260965	2042.9100902690616
FUS	GSM4260966	7438.70771325567
FUS	GSM4260967	5067.418448644557
FUS	GSM4260968	8181
FUS	GSM4260969	5634.5209572744425
FUS	GSM4260970	5270.477152176758
FUS	GSM4260971	2129.177767073877
FUS	GSM4260972	2208.335851307192
FUS	GSM4260973	1956.9143181734164
FUS	GSM4260974	1741.922355128964
FUS	GSM4260975	3304
FUS	GSM4260976	4916
FUS	GSM4260977	1749.2135230997878
FUS	GSM4260978	3910
FUS	GSM4260979	3249.8862997089714
