Gene	sample	counts
FOXJ1	GSM1022678	12.165258226187586
FOXJ1	GSM1022679	3.364657298237628
FOXJ1	GSM1022680	11.30505961672272
FOXJ1	GSM1022681	6.179952726354101
FOXJ1	GSM1022682	21.2595928834174
FOXJ1	GSM1022683	7.124126587983632
FOXJ1	GSM1022684	6.3735854287857645
FOXJ1	GSM1022685	6.226397207623558
FOXJ1	GSM1022686	11.70914718941538
FOXJ1	GSM1022687	7.919434059473928
FOXJ1	GSM1022688	4.261701709637768
FOXJ1	GSM1022689	12.32170879088285
FOXJ1	GSM1022690	5.6324337468261225
FOXJ1	GSM1022691	3.3057127240012454
FOXJ1	GSM1022692	13.24894743638426
FOXJ1	GSM1022693	10.106385913341224
FOXJ1	GSM1022694	7.3936414096163965
FOXJ1	GSM1022695	8.214472527255234
FOXJ1	GSM1385778	8
FOXJ1	GSM1385779	3.303149601136788
FOXJ1	GSM1385780	5.419121601652663
FOXJ1	GSM1385781	11.092637790515942
FOXJ1	GSM1385782	12.063662675660058
FOXJ1	GSM1385783	4.32192632181882
FOXJ1	GSM1415906	15
FOXJ1	GSM1415907	26.21896205031041
FOXJ1	GSM1415908	12.202969899330489
FOXJ1	GSM1415909	11.058357452688387
FOXJ1	GSM1415910	26.17246685686911
FOXJ1	GSM1415911	13.06896789863173
FOXJ1	GSM1415912	7.2868692135513555
FOXJ1	GSM1415913	1.2376800740232663
FOXJ1	GSM1415914	4.573379165679187
FOXJ1	GSM1415915	8.856795914521728
FOXJ1	GSM1415916	3.344368154209306
FOXJ1	GSM1415917	5.762721327861724
FOXJ1	GSM1415918	2.3282432071931436
FOXJ1	GSM1415919	1.1635086650764048
FOXJ1	GSM1415920	2.2602741742826873
FOXJ1	GSM1415921	2.1657139507494207
FOXJ1	GSM2769390	1.0945648030738035
FOXJ1	GSM2769391	1.0688566777393549
FOXJ1	GSM2769392	1.052182047516338
FOXJ1	GSM2769393	1.0383166180633372
FOXJ1	GSM2769394	1.0194079414219277
FOXJ1	GSM2769395	1.069818126570515
FOXJ1	GSM2769396	1.0213903622938192
FOXJ1	GSM2769397	1.0576052477160802
FOXJ1	GSM2769398	1.063216079371224
FOXJ1	GSM3103946	23.244687600684813
FOXJ1	GSM3103947	11.021036385653131
FOXJ1	GSM3103948	32.55869674533777
FOXJ1	GSM3103949	15.90056009381664
FOXJ1	GSM3103950	21.02652709465695
FOXJ1	GSM3103951	30
FOXJ1	GSM3103952	16.084883567546747
FOXJ1	GSM3103953	24.28517988298916
FOXJ1	GSM3103954	20.106104459433432
FOXJ1	GSM3103955	10.47413570819229
FOXJ1	GSM3103956	29.935438991575353
FOXJ1	GSM3103957	31.54970346107037
FOXJ1	GSM3103958	14.388257694010736
FOXJ1	GSM3103959	28
FOXJ1	GSM3103960	25
FOXJ1	GSM3103961	29.79595860762616
FOXJ1	GSM3103962	24.202118815671145
FOXJ1	GSM3103963	26.83866944072273
FOXJ1	GSM3103964	43.531547332711824
FOXJ1	GSM3103965	26
FOXJ1	GSM4260265	1.0213903622938192
FOXJ1	GSM4260266	1.0106385913341225
FOXJ1	GSM4260267	1.061737358926767
FOXJ1	GSM4260268	1.055962388401363
FOXJ1	GSM4260269	1.0191498027987893
FOXJ1	GSM4260270	1.0149651490033698
FOXJ1	GSM4260271	1.1139413335812782
FOXJ1	GSM4260272	1.084460786892387
FOXJ1	GSM4260273	1.0053052229716717
FOXJ1	GSM4260274	4.532777317304185
FOXJ1	GSM4260275	1.074527200739522
FOXJ1	GSM4260276	1.012361565877019
FOXJ1	GSM4735786	2.0709129178406
FOXJ1	GSM4735787	1.0285596084808206
FOXJ1	GSM4735788	1.0418861325748268
FOXJ1	GSM4735790	1.0409497863123298
FOXJ1	GSM4735793	1.0628816047551497
FOXJ1	GSM4735798	2.218896564712623
FOXJ1	GSM4735800	1.1037828089768285
FOXJ1	GSM4735803	7.161921668011298
FOXJ1	GSM4735804	3.132530030905401
FOXJ1	GSM4735785	1.0811994844209347
FOXJ1	GSM4735789	5.181939319359261
FOXJ1	GSM4735791	2.11364498314441
FOXJ1	GSM4735792	1.079498376442762
FOXJ1	GSM4735794	6.298297602369623
FOXJ1	GSM4735795	10.386663205448112
FOXJ1	GSM4735796	1.1006471753156897
FOXJ1	GSM4735797	1.0882962908423894
FOXJ1	GSM4735799	1.0952338007992255
FOXJ1	GSM4735801	8.53209595510063
FOXJ1	GSM4735802	1.0312048495995574
FOXJ1	GSM5282507	1
FOXJ1	GSM5282509	6
FOXJ1	GSM5282510	1.0811994844209347
FOXJ1	GSM5282511	1.0477400148936675
FOXJ1	GSM5282512	4.132740174071809
FOXJ1	GSM5282515	9.257036476327386
FOXJ1	GSM5282516	1.0528865447675189
FOXJ1	GSM5282519	1.100913956612852
FOXJ1	GSM5282521	1.0275117075556537
FOXJ1	GSM5282523	1
FOXJ1	GSM5282524	1.0106385913341225
FOXJ1	GSM5282526	6
FOXJ1	GSM5282528	1.0223091146302523
FOXJ1	GSM5282529	5
FOXJ1	GSM5282513	2.0382996055975786
FOXJ1	GSM5282533	1.9280440948755004
FOXJ1	GSM5282534	4
FOXJ1	GSM5282536	1.013771518848965
FOXJ1	GSM5282525	2
FOXJ1	GSM5282530	6.114898816792736
FOXJ1	GSM5282514	6
FOXJ1	GSM5282520	1.0409497863123298
FOXJ1	GSM5282535	4
FOXJ1	GSM5282522	6.172472671190946
FOXJ1	GSM5282531	1.0340163465434666
FOXJ1	GSM5282508	1.0294848096363618
FOXJ1	GSM5282518	3
FOXJ1	GSM5282517	1.043238272186699
FOXJ1	GSM5282527	1.0053052229716717
FOXJ1	GSM5282532	1
