Gene	sample	counts
FCAR	GSM1022678	2.021470291267711
FCAR	GSM1022679	2.1695788060616557
FCAR	GSM1022680	1.0228168238050332
FCAR	GSM1022681	4.095467944714419
FCAR	GSM1022682	13.130203449513354
FCAR	GSM1022683	1.0146118150553114
FCAR	GSM1022684	2.0934365596031466
FCAR	GSM1022685	1.027880340996568
FCAR	GSM1022686	1.0487648077875216
FCAR	GSM1022687	1.0947477718953087
FCAR	GSM1022688	2.0990038761379832
FCAR	GSM1022689	1.0210351304622294
FCAR	GSM1022690	1.090378271733954
FCAR	GSM1022691	1.0735439206438182
FCAR	GSM1022692	2.0322970264583766
FCAR	GSM1022693	1.008488226377649
FCAR	GSM1022694	1.0424844615251376
FCAR	GSM1022695	1.0216766714505208
FCAR	GSM1385778	1
FCAR	GSM1385779	1.078610408176517
FCAR	GSM1385780	2.1298273325407133
FCAR	GSM1385781	1.0078549668039407
FCAR	GSM1385782	1.0045505879962513
FCAR	GSM1385783	1.062305800204984
FCAR	GSM1415906	1
FCAR	GSM1415907	1.0060720477616854
FCAR	GSM1415908	1.013077440794964
FCAR	GSM1415909	1.0060720477616854
FCAR	GSM1415910	1.0069631126805123
FCAR	GSM1415911	1.0030314290996496
FCAR	GSM1415912	1.150105681887296
FCAR	GSM1415913	1.163403279252366
FCAR	GSM1415914	1.1043156152702678
FCAR	GSM1415915	1.079995560610013
FCAR	GSM1415916	1.0850968187995071
FCAR	GSM1415917	1.107408486899727
FCAR	GSM1415918	1.1164525767485525
FCAR	GSM1415919	1.1135130002794067
FCAR	GSM1415920	1.0918758521094598
FCAR	GSM1415921	1.0614142933872277
FCAR	GSM2769390	1.075066242001491
FCAR	GSM2769391	1.0563344237307208
FCAR	GSM2769392	1.043823220986215
FCAR	GSM2769393	1.0324123095438906
FCAR	GSM2769394	1.017949289364482
FCAR	GSM2769395	1.0565016669106198
FCAR	GSM2769396	1.016643714613284
FCAR	GSM2769397	1.043676142250892
FCAR	GSM2769398	1.0475331876976477
FCAR	GSM3103946	1.0100156499625657
FCAR	GSM3103947	0.914133134789176
FCAR	GSM3103948	5.015329004693108
FCAR	GSM3103949	1.6949658108634418
FCAR	GSM3103950	2.661497918542049
FCAR	GSM3103951	1
FCAR	GSM3103952	4.01703100275758
FCAR	GSM3103953	1.0100156499625657
FCAR	GSM3103954	3.009094287298949
FCAR	GSM3103955	0.5298395788012887
FCAR	GSM3103956	1.027880340996568
FCAR	GSM3103957	2.0322970264583766
FCAR	GSM3103958	1.0247107815171268
FCAR	GSM3103959	1.0030314290996496
FCAR	GSM3103960	1
FCAR	GSM3103961	1.792701184695151
FCAR	GSM3103962	1.0075958118807733
FCAR	GSM3103963	4.108939618163019
FCAR	GSM3103964	1.010650267145594
FCAR	GSM3103965	1
FCAR	GSM4260265	1.018588891444416
FCAR	GSM4260266	1.010650267145594
FCAR	GSM4260267	1.0521421345944184
FCAR	GSM4260268	1.0473759581317816
FCAR	GSM4260269	1.0157440832984626
FCAR	GSM4260270	1.0121809652873912
FCAR	GSM4260271	1.0903486973623564
FCAR	GSM4260272	1.0692201985423029
FCAR	GSM4260273	2.0139262253610246
FCAR	GSM4260274	5.22106361322087
FCAR	GSM4260275	1.0621650136918133
FCAR	GSM4260276	2.021820415357073
FCAR	GSM4735785	69.6762804617363
FCAR	GSM4735786	124.5610323012415
FCAR	GSM4735787	118.51452685783116
FCAR	GSM4735788	122.22913536870853
FCAR	GSM4735789	71.88625997500846
FCAR	GSM4735790	158.6020819690924
FCAR	GSM4735791	62.2734941006303
FCAR	GSM4735792	188.11942826570015
FCAR	GSM4735793	64.42920225026158
FCAR	GSM4735794	15.752420481581996
FCAR	GSM4735795	1.0377901820927629
FCAR	GSM4735796	22.85805668762716
FCAR	GSM4735797	1.0740004943863672
FCAR	GSM4735798	1.1111201032542215
FCAR	GSM4735799	1.0788214694507128
FCAR	GSM4735800	1.1094091366076655
FCAR	GSM4735801	1.060380527461417
FCAR	GSM4735802	1.0332065818978375
FCAR	GSM4735803	1.033060999088088
FCAR	GSM4735804	1.0622613925839497
FCAR	GSM5282507	168
FCAR	GSM5282508	2.05940381557825
FCAR	GSM5282509	211.63963154002607
FCAR	GSM5282510	39.86863469278491
FCAR	GSM5282511	66.07710426070689
FCAR	GSM5282512	173.62335042252425
FCAR	GSM5282513	266.0680793385694
FCAR	GSM5282514	91
FCAR	GSM5282515	188.1021024023719
FCAR	GSM5282516	191.62310718469683
FCAR	GSM5282517	1196.7479548113288
FCAR	GSM5282518	1015
FCAR	GSM5282519	9.84821707952026
FCAR	GSM5282520	948.7549835374782
FCAR	GSM5282521	1571.6694039473548
FCAR	GSM5282522	419.63868266223216
FCAR	GSM5282523	2683
FCAR	GSM5282524	1362.5111117995011
FCAR	GSM5282525	1082
FCAR	GSM5282526	1927
FCAR	GSM5282527	1698.249616621725
FCAR	GSM5282528	3.0677446715443706
FCAR	GSM5282529	183
FCAR	GSM5282530	210.14711231287663
FCAR	GSM5282531	1285.1278828655811
FCAR	GSM5282532	86.33710288446066
FCAR	GSM5282533	832.3623556740405
FCAR	GSM5282534	1151.4800806063977
FCAR	GSM5282535	579
FCAR	GSM5282536	46.6428366737644
FCAR	GSM4260927	416
FCAR	GSM4260928	570.3498833878367
FCAR	GSM4260929	299.8208197021455
FCAR	GSM4260930	389
FCAR	GSM4260931	551.8345267433733
FCAR	GSM4260932	540
