Gene	sample	counts
INPP4A	GSM1022678	2186.2946273717816
INPP4A	GSM1022679	1073.4401169425278
INPP4A	GSM1022680	1921.4924843117712
INPP4A	GSM1022681	1929.2045900954793
INPP4A	GSM1022682	1142.1617101578888
INPP4A	GSM1022683	2104.000544154889
INPP4A	GSM1022684	1819.4417009080712
INPP4A	GSM1022685	1860.584065355012
INPP4A	GSM1022686	1759.3237938363625
INPP4A	GSM1022687	1577.9369839856945
INPP4A	GSM1022688	1593.592403593573
INPP4A	GSM1022689	1701.692531068984
INPP4A	GSM1022690	1458.4042208351802
INPP4A	GSM1022691	1686.2408384818389
INPP4A	GSM1022692	2396.8854213583236
INPP4A	GSM1022693	1955.0137177245224
INPP4A	GSM1022694	1655.6693225823597
INPP4A	GSM1022695	1894.870814127063
INPP4A	GSM1385778	2052.255205530731
INPP4A	GSM1385779	1504.0537331469889
INPP4A	GSM1385780	1751.1517972346587
INPP4A	GSM1385781	1701.899481628902
INPP4A	GSM1385782	1834.917861733025
INPP4A	GSM1385783	1775.1573530042729
INPP4A	GSM1415906	2089.1228801278753
INPP4A	GSM1415907	2072.837599640816
INPP4A	GSM1415908	1841.3578525970784
INPP4A	GSM1415909	2321.479543262745
INPP4A	GSM1415910	1815.822232297176
INPP4A	GSM1415911	2000.0320247104437
INPP4A	GSM1415912	1692.1748179393226
INPP4A	GSM1415913	1632.9658570260733
INPP4A	GSM1415914	1721.7942750055752
INPP4A	GSM1415915	1645.6531941184053
INPP4A	GSM1415916	1675.9098201270876
INPP4A	GSM1415917	1682.2232315235335
INPP4A	GSM1415918	1681.743367942921
INPP4A	GSM1415919	1604.4232335762456
INPP4A	GSM1415920	1690.140910471519
INPP4A	GSM1415921	1683.09742677886
INPP4A	GSM2769390	1397.420116337335
INPP4A	GSM2769391	1265.216089370727
INPP4A	GSM2769392	1489.573989889956
INPP4A	GSM2769393	1755.091333500864
INPP4A	GSM2769394	2122.8786063770867
INPP4A	GSM2769395	1424.3636991959097
INPP4A	GSM2769396	3023.2577185764144
INPP4A	GSM2769397	1934.2823639429173
INPP4A	GSM2769398	1920.471559453868
INPP4A	GSM3103946	1428.6929384659618
INPP4A	GSM3103947	1583.768137649231
INPP4A	GSM3103948	1569.9263989140295
INPP4A	GSM3103949	1830.3262349318811
INPP4A	GSM3103950	1313.2199695692937
INPP4A	GSM3103951	2062
INPP4A	GSM3103952	1523.248176616068
INPP4A	GSM3103953	1320.223159745732
INPP4A	GSM3103954	1560.82043532454
INPP4A	GSM3103955	1413.656472872068
INPP4A	GSM3103956	1020.8079683968864
INPP4A	GSM3103957	1132.8747081976871
INPP4A	GSM3103958	1645.0763547317265
INPP4A	GSM3103959	1702.3551169679445
INPP4A	GSM3103960	1729.6291799128574
INPP4A	GSM3103961	1698.355314796033
INPP4A	GSM3103962	1433.499819052699
INPP4A	GSM3103963	1114.4919763185922
INPP4A	GSM3103964	1459.619331164945
INPP4A	GSM3103965	1260.4171236355933
INPP4A	GSM4260265	1806.9761398945036
INPP4A	GSM4260266	2736.160157576189
INPP4A	GSM4260267	1637.6258600588824
INPP4A	GSM4260268	1617.5843465252933
INPP4A	GSM4260269	2480.5365380944004
INPP4A	GSM4260270	2023.9334163442643
INPP4A	GSM4260271	1388.0321124320362
INPP4A	GSM4260272	1531.1833731616596
INPP4A	GSM4260273	2147.559546450954
INPP4A	GSM4260274	753.3579828104184
INPP4A	GSM4260275	1586.3085946383344
INPP4A	GSM4260276	2001.0964433461177
INPP4A	GSM4735785	707.095585457962
INPP4A	GSM4735786	2702.7806607140997
INPP4A	GSM4735787	4083.182211355728
INPP4A	GSM4735788	2847.075920205311
INPP4A	GSM4735789	1980.991614022792
INPP4A	GSM4735790	2609.43292496792
INPP4A	GSM4735791	2253.5639010727173
INPP4A	GSM4735792	1449.78183643305
INPP4A	GSM4735793	1182.6763555652574
INPP4A	GSM4735794	1086.953670062942
INPP4A	GSM4735795	1908.2717736888455
INPP4A	GSM4735796	2474.392942764882
INPP4A	GSM4735797	1843.6020050693744
INPP4A	GSM4735798	1692.9775891440931
INPP4A	GSM4735799	1636.6749867793494
INPP4A	GSM4735800	1564.3754212126923
INPP4A	GSM4735801	1572.213141224807
INPP4A	GSM4735802	2022.6284808074192
INPP4A	GSM4735803	2348.180960894599
INPP4A	GSM4735804	1484.340386913893
INPP4A	GSM5282507	2284.407552401651
INPP4A	GSM5282508	1215.383676528262
INPP4A	GSM5282509	3282
INPP4A	GSM5282510	507.7727522972384
INPP4A	GSM5282511	1129.6144502165946
INPP4A	GSM5282512	1068.8157693724063
INPP4A	GSM5282513	2383.4977948826377
INPP4A	GSM5282514	2061.4220074213213
INPP4A	GSM5282515	2149.6913106415855
INPP4A	GSM5282516	1566.4964047848634
INPP4A	GSM5282517	885.6176809540096
INPP4A	GSM5282518	3380.9476145950944
INPP4A	GSM5282519	370.5795276511628
INPP4A	GSM5282520	1185.7781491641736
INPP4A	GSM5282521	1336.3850346928873
INPP4A	GSM5282522	2225.6040760536107
INPP4A	GSM5282523	3345.541292538894
INPP4A	GSM5282524	1829
INPP4A	GSM5282525	3743
INPP4A	GSM5282526	2370.6818493023616
INPP4A	GSM5282527	1932
INPP4A	GSM5282528	1428.9761511471977
INPP4A	GSM5282529	5309
INPP4A	GSM5282530	2420.1537558599507
INPP4A	GSM5282531	1443.3300072179904
INPP4A	GSM5282532	2918
INPP4A	GSM5282533	2313.9097912281077
INPP4A	GSM5282534	3406
INPP4A	GSM5282535	2951
INPP4A	GSM5282536	2064.150716573155
INPP4A	GSM4260927	2334.899182617009
INPP4A	GSM4260928	2275.231015130678
INPP4A	GSM4260929	2456.410179087833
INPP4A	GSM4260930	3686
INPP4A	GSM4260931	1877.9424427881097
INPP4A	GSM4260932	1835.6953830016455
INPP4A	GSM4260933	2070.1240104440735
INPP4A	GSM4260934	2617.233058438048
INPP4A	GSM4260935	2164.653919831744
INPP4A	GSM4260936	1820.408553086051
INPP4A	GSM4260937	2212
INPP4A	GSM4260938	627.8069825583166
INPP4A	GSM4260939	3390.6660550098127
INPP4A	GSM4260940	1997.5988573862123
INPP4A	GSM4260941	1699
INPP4A	GSM4260942	2550
INPP4A	GSM4260943	2341.813214946094
INPP4A	GSM4260944	1963.6212175346795
INPP4A	GSM4260945	1626.9083108667744
INPP4A	GSM4260946	1642.080485349053
INPP4A	GSM4260947	1364.2151455910014
INPP4A	GSM4260948	1999.239665213797
INPP4A	GSM4260949	1945.696561966536
INPP4A	GSM4260950	2567
INPP4A	GSM4260951	3078.953830892437
INPP4A	GSM4260952	2078.4937656253214
INPP4A	GSM4260953	5331
INPP4A	GSM4260954	1811.1401112655683
INPP4A	GSM4260955	575.4633115468952
INPP4A	GSM4260956	931.8398876181382
INPP4A	GSM4260957	3580.486303812927
INPP4A	GSM4260958	1155.785622626449
INPP4A	GSM4260959	795.4608523114695
INPP4A	GSM4260960	2085.620426608099
INPP4A	GSM4260961	2178.409095233389
INPP4A	GSM4260962	2466.435315655626
INPP4A	GSM4260963	2193
INPP4A	GSM4260964	1562.2780367810803
INPP4A	GSM4260965	909.6742614625208
INPP4A	GSM4260966	1828
INPP4A	GSM4260967	1675.3785957656128
INPP4A	GSM4260968	2006.311275153735
INPP4A	GSM4260969	3140.447629676561
INPP4A	GSM4260970	1163.772339365744
INPP4A	GSM4260971	1055.833437110468
INPP4A	GSM4260972	1470.1613073821238
INPP4A	GSM4260973	1197.2512410053953
INPP4A	GSM4260974	1403.79878272546
INPP4A	GSM4260975	1689.348455457069
INPP4A	GSM4260976	3139
INPP4A	GSM4260977	641.0717793252821
INPP4A	GSM4260978	2755
INPP4A	GSM4260979	2142
INPP4A	GSM4260980	2588.4589285191905
INPP4A	GSM4260981	2487.5595860770495
INPP4A	GSM4260982	920.7839283800604
INPP4A	GSM4260983	1196.141400801493
INPP4A	GSM4260984	4554.076082251863
INPP4A	GSM4260985	2190.173756272822
INPP4A	GSM4260986	2151.4156158222545
INPP4A	GSM4260987	1666.8395710510724
INPP4A	GSM4260988	2385.144872664353
INPP4A	GSM4260989	2415
INPP4A	GSM4260990	2813
INPP4A	GSM4260991	2231.688136325853
INPP4A	GSM4260992	2112.5683596081444
INPP4A	GSM4260993	1616.843926482834
INPP4A	GSM4260994	2132
INPP4A	GSM4260995	1467.5434692751587
INPP4A	GSM4260996	2161.5863521562324
INPP4A	GSM4260997	2062
INPP4A	GSM4260998	2500.7136904829026
INPP4A	GSM4260999	2418.556962775697
INPP4A	GSM4261000	1226.5327673599477
INPP4A	GSM4261001	2177
INPP4A	GSM4261002	11.754947126425964
INPP4A	GSM4261003	2498.6956220411917
INPP4A	GSM4261004	1590.2720072256682
INPP4A	GSM4261005	2107
INPP4A	GSM4261006	1711.194545834113
INPP4A	GSM4261007	603.6431884745637
INPP4A	GSM4261008	3475.934284203847
INPP4A	GSM4261009	1400.5295201264028
INPP4A	GSM4261010	1.0573527504378613
INPP4A	GSM4261011	2187.019484702556
INPP4A	GSM4261012	1.1521636110377214
INPP4A	GSM4261013	273.3807726007436
INPP4A	GSM4261014	849.9007219585291
INPP4A	GSM4261015	1219.8028445761274
INPP4A	GSM4261016	3160.18042734114
INPP4A	GSM4261017	1050.059811569063
INPP4A	GSM4261018	1400.2601587530075
INPP4A	GSM4261019	776.8190869986884
INPP4A	GSM4261020	166.23691080377424
INPP4A	GSM4261021	1047.7923483721804
INPP4A	GSM4261022	1018.259392921552
INPP4A	GSM4261023	2193.5854766723264
INPP4A	GSM4261024	989.5987755733696
INPP4A	GSM4261025	1233.4892424553846
INPP4A	GSM4261026	494.76398662420127
INPP4A	GSM4261027	1587.7428792652574
INPP4A	GSM4818000	3019.2057035838807
INPP4A	GSM4818001	1721.5121161724
INPP4A	GSM4818002	3304.263661792761
INPP4A	GSM4818003	1975.0841641926368
INPP4A	GSM4818004	836.8990983020801
INPP4A	GSM4818005	2058.716655229207
INPP4A	GSM4818006	908.9166894862406
INPP4A	GSM4818007	778.6925553114331
INPP4A	GSM4818008	2984.2507397547456
INPP4A	GSM4818009	1973.1531231764263
INPP4A	GSM4818010	1010.4703996374176
INPP4A	GSM4818011	884.7778951293303
INPP4A	GSM4818012	3546.1930623506605
INPP4A	GSM4818013	2653.889833945362
INPP4A	GSM4818014	498.814025290231
INPP4A	GSM4818015	776.8646756754534
INPP4A	GSM4818016	1822.4370868556623
INPP4A	GSM4818017	2569.669587920528
INPP4A	GSM4818018	2809.643384006952
INPP4A	GSM4818019	3611.837362347482
INPP4A	GSM4818020	3074.6932116663343
INPP4A	GSM4818021	3979.825396708377
INPP4A	GSM4818022	1516.241097049529
INPP4A	GSM4818023	589.6449513124062
INPP4A	GSM3056394	1664.8275402035142
INPP4A	GSM3056395	1438.6718902000468
INPP4A	GSM3056396	1144.5495701201758
INPP4A	GSM3056397	1926.0526319440796
INPP4A	GSM3056398	2849.2885746966376
INPP4A	GSM3056399	914.9636827963892
INPP4A	GSM3056400	1926.6566807159925
INPP4A	GSM3056401	2044.4863376622516
INPP4A	GSM3056402	1964.364395539457
INPP4A	GSM3056403	2686.780140650225
INPP4A	GSM3056404	3083.755272596017
INPP4A	GSM3056405	1273.0915663675069
INPP4A	GSM3056406	1817.1363029071645
INPP4A	GSM3056407	1625.5088749024944
INPP4A	GSM3056408	2032.16754418177
INPP4A	GSM3056409	1992.8444466607557
INPP4A	GSM3056410	980.749739730948
INPP4A	GSM3056411	590.4609476756385
INPP4A	GSM3056412	848.5656505984375
INPP4A	GSM3056413	1094.463452004494
INPP4A	GSM3056414	2689.3925349053734
INPP4A	GSM3056415	1836.6531863159817
INPP4A	GSM3056416	940.096735408775
INPP4A	GSM3056417	2445.797943406577
INPP4A	GSM3056418	4794.736873620951
INPP4A	GSM3056419	1334.81603730641
INPP4A	GSM3056420	2757.1310703825907
INPP4A	GSM3056421	1497.035690619892
INPP4A	GSM3056422	1445.189182397335
INPP4A	GSM3056423	821.5917582552347
INPP4A	GSM3056424	1730.9518704900806
INPP4A	GSM3056425	938.866090720006
INPP4A	GSM3056426	1862.0598261627863
INPP4A	GSM3056427	1288.680532438676
INPP4A	GSM3056428	2579.744687018911
INPP4A	GSM3056429	2182.000310675615
INPP4A	GSM3056430	2970.9733877459253
INPP4A	GSM3056431	1163.0036972904486
INPP4A	GSM3056432	1985.098482660366
INPP4A	GSM3056433	1094.267058718072
INPP4A	GSM3056434	3014.7380611830763
INPP4A	GSM3056435	1288.9832260670603
INPP4A	GSM3056436	1206.6822018989196
INPP4A	GSM3056437	1203.5479299574065
INPP4A	GSM3056438	2117.111692326396
INPP4A	GSM3056439	1699.5740733037162
INPP4A	GSM3056440	811.3414189701414
INPP4A	GSM3056441	551.4745513484912
INPP4A	GSM3056442	3512.433522893025
INPP4A	GSM3056443	2412.529601784499
INPP4A	GSM3056444	1621.6430113239685
INPP4A	GSM3056445	2240.6782598019513
INPP4A	GSM3056446	2837.0616756710724
INPP4A	GSM3056447	3353.983049236758
INPP4A	GSM3056448	2986.5250484559756
INPP4A	GSM3056449	1807.4520881802791
INPP4A	GSM3056450	4060.253725240798
INPP4A	GSM3056451	900.3598742824456
INPP4A	GSM3056452	2125.7791400833735
INPP4A	GSM3056453	2695.28059551495
INPP4A	GSM3056454	1557.3578288142844
INPP4A	GSM3056455	2516.3787111955244
INPP4A	GSM3056456	2388.2909741007616
INPP4A	GSM3056457	1519.8074793119076
INPP4A	GSM3056458	323.9948647729116
INPP4A	GSM3056459	1280.1451002113322
INPP4A	GSM3056460	1143.488617810796
INPP4A	GSM3056461	1372.908410885978
INPP4A	GSM3056462	1475.2379032762683
INPP4A	GSM3056463	1167.2595358858189
INPP4A	GSM3056464	1485.3251659440325
INPP4A	GSM3056465	977.7560785725116
INPP4A	GSM3056466	1572.4788952705735
INPP4A	GSM3056467	1273.0115009182182
INPP4A	GSM3056468	2507.374178921438
INPP4A	GSM3056469	1024.8834314328178
INPP4A	GSM3056470	863.0407587027725
INPP4A	GSM3056471	1309.3367075981976
INPP4A	GSM3056472	1428.1710240644995
INPP4A	GSM3056473	1001.2401159166768
INPP4A	GSM3056474	1994.0524764016225
INPP4A	GSM3056475	1011.4380032523328
INPP4A	GSM3056476	1717.8409524069696
INPP4A	GSM3056477	842.0339711106715
INPP4A	GSM3056478	2230.122823743095
INPP4A	GSM3056479	1600.415069195252
INPP4A	GSM3056480	1744.1637394356674
INPP4A	GSM3056481	2117.5686176537706
INPP4A	GSM3056482	2820.139013718828
INPP4A	GSM3056483	2148.8360683812575
