Gene	sample	counts
ALK	GSM1022678	61.840062649786894
ALK	GSM1022679	100.93971894712884
ALK	GSM1022680	65.77489231547764
ALK	GSM1022681	56.64956665824593
ALK	GSM1022682	166.02729680383115
ALK	GSM1022683	55.975280334157105
ALK	GSM1022684	64.79811852598861
ALK	GSM1022685	48.773444793051205
ALK	GSM1022686	58.5457359470769
ALK	GSM1022687	56.56738613909948
ALK	GSM1022688	53.2712713704721
ALK	GSM1022689	48.2600260976245
ALK	GSM1022690	75.47461220747005
ALK	GSM1022691	57.29902054935492
ALK	GSM1022692	52.995789745537046
ALK	GSM1022693	61.64895407138146
ALK	GSM1022694	52.811724354402834
ALK	GSM1022695	56.47449862487973
ALK	GSM1385778	63
ALK	GSM1385779	68.26509175682696
ALK	GSM1385780	67.19710786049303
ALK	GSM1385781	63.53056189113676
ALK	GSM1385782	62.32892382424364
ALK	GSM1385783	68.07033956864642
ALK	GSM1415906	71
ALK	GSM1415907	69.581091595054545
ALK	GSM1415908	61.01484949665243
ALK	GSM1415909	62.32892382424364
ALK	GSM1415910	60.398000438928726
ALK	GSM1415911	73.38728127693203
ALK	GSM1415912	70.43973573099645
ALK	GSM1415913	71.78544429334946
ALK	GSM1415914	66.31399790234822
ALK	GSM1415915	66.42596935891297
ALK	GSM1415916	64.65778431471325
ALK	GSM1415917	74.91537726220241
ALK	GSM1415918	69.8472962157943
ALK	GSM1415919	72.1375372347371
ALK	GSM1415920	67.80822522848062
ALK	GSM1415921	72.5514173501056
ALK	GSM2769390	59.10649936598539
ALK	GSM2769391	61.99368730888258
ALK	GSM2769392	68.39183308856197
ALK	GSM2769393	85.14196268119365
ALK	GSM2769394	83.59145119659806
ALK	GSM2769395	65.25890572080141
ALK	GSM2769396	55.15507956386623
ALK	GSM2769397	61.34110436753265
ALK	GSM2769398	57.41366828604609
ALK	GSM3103946	61.64895407138146
ALK	GSM3103947	58.77886072348337
ALK	GSM3103948	67.24078675667583
ALK	GSM3103949	115.48827857614192
ALK	GSM3103950	48.62384390639419
ALK	GSM3103951	106
ALK	GSM3103952	43.22812458778188
ALK	GSM3103953	28.33270986348736
ALK	GSM3103954	53.2811768174986
ALK	GSM3103955	52.37067854096144
ALK	GSM3103956	2.0645130339017483
ALK	GSM3103957	69.20580114041242
ALK	GSM3103958	46.247971159320215
ALK	GSM3103959	48
ALK	GSM3103960	41
ALK	GSM3103961	130.92163630623617
ALK	GSM3103962	63.53056189113676
ALK	GSM3103963	52.645082364494584
ALK	GSM3103964	46.56863203034288
ALK	GSM3103965	63
ALK	GSM4260265	58.21925065074769
ALK	GSM4260266	60.63831548004734
ALK	GSM4260267	58.39555474097217
ALK	GSM4260268	58.07793136207496
ALK	GSM4260269	67.26388698472009
ALK	GSM4260270	64.95776953621566
ALK	GSM4260271	59.03889067980775
ALK	GSM4260272	63.98318642665084
ALK	GSM4260273	62.32892382424364
ALK	GSM4260274	87.63369480121425
ALK	GSM4260275	61.24805044215276
ALK	GSM4260276	60.74169395262115
ALK	GSM4735786	73.5174085833413
ALK	GSM4735787	62.74213611733006
ALK	GSM4735788	63.555054087064434
ALK	GSM4735790	73.90743482817541
ALK	GSM4735793	64.83577789006411
ALK	GSM4735798	75.44248320022918
ALK	GSM4735800	64.01940292065605
ALK	GSM4735803	59.3416366778079
ALK	GSM4735804	60.56224726417109
ALK	GSM4735785	65.95316854967703
ALK	GSM4735789	73.5835383349015
ALK	GSM4735791	75.03439690162656
ALK	GSM4735792	76.64438472743609
ALK	GSM4735794	64.03269229075784
ALK	GSM4735795	60.24264659159905
ALK	GSM4735796	74.8440079214669
ALK	GSM4735797	83.798814394864
ALK	GSM4735799	63.52356044635509
ALK	GSM4735801	61.857695674479565
ALK	GSM4735802	70.1219297727699
ALK	GSM5282507	131
ALK	GSM5282509	64
ALK	GSM5282510	91.90195617577946
ALK	GSM5282511	72.29406102766306
ALK	GSM5282512	49.59288208886171
ALK	GSM5282515	25.713990212020516
ALK	GSM5282516	38.9568021563982
ALK	GSM5282519	44.036558264514085
ALK	GSM5282521	82.2009366044523
ALK	GSM5282523	65
ALK	GSM5282524	32.34043492269191
ALK	GSM5282526	92
ALK	GSM5282528	75.6508744826387
ALK	GSM5282529	66
ALK	GSM5282513	90.70433244909223
ALK	GSM5282533	110.86253545534127
ALK	GSM5282534	73
ALK	GSM5282536	30.41314556546896
ALK	GSM5282525	30
ALK	GSM5282530	39.74684230915278
ALK	GSM5282514	171
ALK	GSM5282520	30.18754380305756
ALK	GSM5282535	47
ALK	GSM5282522	108.01827174584156
ALK	GSM5282531	22.74835962395627
ALK	GSM5282508	86.4767240094544
ALK	GSM5282518	64
ALK	GSM5282517	57.378104970268446
ALK	GSM5282527	69.36606038504534
ALK	GSM5282532	46
