Gene	sample	counts
INCENP	GSM1022678	682.0752040825614
INCENP	GSM1022679	1.0886816601851197
INCENP	GSM1022680	287.60536648228765
INCENP	GSM1022681	545.4565623519554
INCENP	GSM1022682	1.0116578477926386
INCENP	GSM1022683	307.28004065532343
INCENP	GSM1022684	444.2822758031337
INCENP	GSM1022685	448.0336210888323
INCENP	GSM1022686	78.47496126816807
INCENP	GSM1022687	312.7043074377834
INCENP	GSM1022688	254.2966601479106
INCENP	GSM1022689	438.0187421361856
INCENP	GSM1022690	148.92932663596773
INCENP	GSM1022691	310.36448355725355
INCENP	GSM1022692	573.9021431421338
INCENP	GSM1022693	656.7386672293885
INCENP	GSM1022694	232.0046184510313
INCENP	GSM1022695	393.39165815029247
INCENP	GSM1385778	546.529954194795
INCENP	GSM1385779	299.2871031949507
INCENP	GSM1385780	78.61874612431124
INCENP	GSM1385781	321.0747678774526
INCENP	GSM1385782	720.8244823226704
INCENP	GSM1385783	82.59040252648279
INCENP	GSM1415906	666.1846563798908
INCENP	GSM1415907	722.0451912643155
INCENP	GSM1415908	606.2757779407511
INCENP	GSM1415909	674.1414394190941
INCENP	GSM1415910	463.85173849067047
INCENP	GSM1415911	524.2508185983436
INCENP	GSM1415912	215.2172025611158
INCENP	GSM1415913	151.82039812760712
INCENP	GSM1415914	169.45003102762925
INCENP	GSM1415915	202.0977606812077
INCENP	GSM1415916	192.990277102656
INCENP	GSM1415917	149.63171601152723
INCENP	GSM1415918	153.0934859404561
INCENP	GSM1415919	128.0794028229077
INCENP	GSM1415920	142.9861444417412
INCENP	GSM1415921	148.8893877535145
INCENP	GSM2769390	284.3099485941575
INCENP	GSM2769391	65.82049019847713
INCENP	GSM2769392	346.0522098565432
INCENP	GSM2769393	811.3061167148524
INCENP	GSM2769394	254.41977545267096
INCENP	GSM2769395	382.3237354515644
INCENP	GSM2769396	188.76229427493644
INCENP	GSM2769397	195.94301303213737
INCENP	GSM2769398	181.85089205556605
INCENP	GSM3103946	275.6418178100407
INCENP	GSM3103947	266.2408153100607
INCENP	GSM3103948	228.03400207689813
INCENP	GSM3103949	603.0742317314358
INCENP	GSM3103950	446.9555685902508
INCENP	GSM3103951	174
INCENP	GSM3103952	357.9381853962509
INCENP	GSM3103953	338.3892567060599
INCENP	GSM3103954	106.46522917915138
INCENP	GSM3103955	232.94804337028097
INCENP	GSM3103956	1.0218297981950817
INCENP	GSM3103957	341.48370005601123
INCENP	GSM3103958	206.14480375670516
INCENP	GSM3103959	144.45441181106895
INCENP	GSM3103960	506.0618400092659
INCENP	GSM3103961	109.12430885481908
INCENP	GSM3103962	89.6566998564232
INCENP	GSM3103963	211.65122853022805
INCENP	GSM3103964	1.0101171841971937
INCENP	GSM3103965	560.5196277743013
INCENP	GSM4260265	384.247864107393
INCENP	GSM4260266	412.18766278035406
INCENP	GSM4260267	212.36046065601465
INCENP	GSM4260268	303.2970649734925
INCENP	GSM4260269	348.87285187222506
INCENP	GSM4260270	414.46768017812286
INCENP	GSM4260271	152.61086052917676
INCENP	GSM4260272	189.8502295564322
INCENP	GSM4260273	410.40013815081454
INCENP	GSM4260274	114.82214772489826
INCENP	GSM4260275	199.83368010379016
INCENP	GSM4260276	312.6713192728309
INCENP	GSM4735785	277.6671058952569
INCENP	GSM4735786	447.1318726366261
INCENP	GSM4735787	327.9455371180659
INCENP	GSM4735788	334.38811143350966
INCENP	GSM4735789	331.74500713300347
INCENP	GSM4735790	291.11751687345685
INCENP	GSM4735791	238.0754917196937
INCENP	GSM4735792	260.8487782925874
INCENP	GSM4735793	239.82048321184385
INCENP	GSM4735794	324.0473922596333
INCENP	GSM4735795	292.5317719006527
INCENP	GSM4735796	191.73425370346857
INCENP	GSM4735797	311.54752235878584
INCENP	GSM4735798	178.328496898365
INCENP	GSM4735799	284.83570211905806
INCENP	GSM4735800	348.0168509509395
INCENP	GSM4735801	362.6513737355563
INCENP	GSM4735802	376.6417232779248
INCENP	GSM4735803	414.6875228924292
INCENP	GSM4735804	441.1760095104016
INCENP	GSM5282507	282.1417314617107
INCENP	GSM5282508	270.309398597157
INCENP	GSM5282509	363
INCENP	GSM5282510	119.17115615139268
INCENP	GSM5282511	117.03212772514269
INCENP	GSM5282512	164.82211013027649
INCENP	GSM5282513	279.8804228839461
INCENP	GSM5282514	232.245868620093
INCENP	GSM5282515	460.2868453373747
INCENP	GSM5282516	322.48395043128136
INCENP	GSM5282517	120.85837618523756
INCENP	GSM5282518	458.5146963168319
INCENP	GSM5282519	52.19429966917786
INCENP	GSM5282520	161.1442100146185
INCENP	GSM5282521	233.33706954955176
INCENP	GSM5282522	278.0741121829818
INCENP	GSM5282523	390.1843770743976
INCENP	GSM5282524	356
INCENP	GSM5282525	356
INCENP	GSM5282526	359.3980590348939
INCENP	GSM5282527	395
INCENP	GSM5282528	330.07336449033863
INCENP	GSM5282529	402
INCENP	GSM5282530	289.69421516528087
INCENP	GSM5282531	155.98092709583898
INCENP	GSM5282532	298
INCENP	GSM5282533	224.40766371354317
INCENP	GSM5282534	307
INCENP	GSM5282535	332
INCENP	GSM5282536	319.332724823878
INCENP	GSM4260927	708.4865760129723
INCENP	GSM4260928	217.5185396025641
INCENP	GSM4260929	341.6045427918877
INCENP	GSM4260930	417
INCENP	GSM4260931	319.1998682915982
INCENP	GSM4260932	213.89667208936024
INCENP	GSM4260933	291.8016124266717
INCENP	GSM4260934	283.89304543425357
INCENP	GSM4260935	462.2648791416388
INCENP	GSM4260936	224.2384555873075
INCENP	GSM4260937	213
INCENP	GSM4260938	156.95174563957914
INCENP	GSM4260939	388.2212317422478
INCENP	GSM4260940	207.9360104201919
INCENP	GSM4260941	226
INCENP	GSM4260942	153
INCENP	GSM4260943	193.4541351477208
INCENP	GSM4260944	120.89901258865432
INCENP	GSM4260945	436.4630102882982
INCENP	GSM4260946	297.5582087545264
INCENP	GSM4260947	102.41855447379888
INCENP	GSM4260948	144.70124607898973
INCENP	GSM4260949	123.73269074508973
INCENP	GSM4260950	654
INCENP	GSM4260951	443.1762164880181
INCENP	GSM4260952	237.01266309101507
INCENP	GSM4260953	714
INCENP	GSM4260954	191.9222649974668
INCENP	GSM4260955	27.154348639236435
INCENP	GSM4260956	112.39296890131052
INCENP	GSM4260957	414.6115275120797
INCENP	GSM4260958	100.32135603267548
INCENP	GSM4260959	122.22189792237688
INCENP	GSM4260960	167.57647183782404
INCENP	GSM4260961	552.8957094500987
INCENP	GSM4260962	305.15716645310516
INCENP	GSM4260963	360
INCENP	GSM4260964	193.40581212235313
INCENP	GSM4260965	72.31281571533864
INCENP	GSM4260966	353
INCENP	GSM4260967	516.5536864943492
INCENP	GSM4260968	290.91513489729164
INCENP	GSM4260969	341.79007493278834
INCENP	GSM4260970	381.5269476680572
INCENP	GSM4260971	293.32196022045724
INCENP	GSM4260972	284.2853356816262
INCENP	GSM4260973	174.2005590361088
INCENP	GSM4260974	166.05167023530478
INCENP	GSM4260975	213.80345871203545
INCENP	GSM4260976	317
INCENP	GSM4260977	19.709326548835534
INCENP	GSM4260978	193
INCENP	GSM4260979	290
INCENP	GSM4260980	467.50387022391754
INCENP	GSM4260981	388.2478729663177
INCENP	GSM4260982	136.85968771550623
INCENP	GSM4260983	132.22651539472287
INCENP	GSM4260984	994.7359354331712
INCENP	GSM4260985	250.69109467065695
INCENP	GSM4260986	293.06744330097075
INCENP	GSM4260987	217.0473777727692
INCENP	GSM4260988	264.3383064333895
INCENP	GSM4260989	250
INCENP	GSM4260990	453
INCENP	GSM4260991	197.03192554948973
INCENP	GSM4260992	396.0160701527262
INCENP	GSM4260993	247.7257718381644
INCENP	GSM4260994	133
INCENP	GSM4260995	206.1156557970729
INCENP	GSM4260996	273.3795120653343
INCENP	GSM4260997	203
INCENP	GSM4260998	463.0659105089792
INCENP	GSM4260999	297.80738720745524
INCENP	GSM4261000	238.35040433266707
INCENP	GSM4261001	100
INCENP	GSM4261002	88.69641922666862
INCENP	GSM4261003	191.20103430842784
INCENP	GSM4261004	173.7887776164983
INCENP	GSM4261005	293
INCENP	GSM4261006	169.68834803372923
INCENP	GSM4261007	30.71167099256552
INCENP	GSM4261008	341.072916776135
INCENP	GSM4261009	260.73139705075783
INCENP	GSM4261010	27.49117151138439
INCENP	GSM4261011	292.3496004236765
INCENP	GSM4261012	1.1521636110377214
INCENP	GSM4261013	68.3451931501859
INCENP	GSM4261014	216.86409673303905
INCENP	GSM4261015	236.84505232186473
INCENP	GSM4261016	449.1575996888679
INCENP	GSM4261017	334.8016790510056
INCENP	GSM4261018	303.5436724912269
INCENP	GSM4261019	159.03382883437715
INCENP	GSM4261020	71.24439034447467
INCENP	GSM4261021	414.14717326963654
INCENP	GSM4261022	265.15071320630517
INCENP	GSM4261023	378.6546358541517
INCENP	GSM4261024	76.36438754424522
INCENP	GSM4261025	278.23065619294385
INCENP	GSM4261026	146.4417719395099
INCENP	GSM4261027	263.07449346139805
INCENP	GSM4818000	672.8515567986934
INCENP	GSM4818001	440.11747067893776
INCENP	GSM4818002	603.8826692241942
INCENP	GSM4818003	489.5417387693741
INCENP	GSM4818004	80.26676824335888
INCENP	GSM4818005	229.58463223236703
INCENP	GSM4818006	110.35150407600572
INCENP	GSM4818007	170.2645801369036
INCENP	GSM4818008	394.6452921011729
INCENP	GSM4818009	412.47296670656146
INCENP	GSM4818010	206.26323032772476
INCENP	GSM4818011	272.4154450721612
INCENP	GSM4818012	313.1386075699551
INCENP	GSM4818013	272.5392527636198
INCENP	GSM4818014	132.00464837891357
INCENP	GSM4818015	117.01727332349924
INCENP	GSM4818016	253.20491924789704
INCENP	GSM4818017	254.19946462077823
INCENP	GSM4818018	272.4691039800252
INCENP	GSM4818019	369.1151358480113
INCENP	GSM4818020	378.1274539899581
INCENP	GSM4818021	481.81658885156446
INCENP	GSM4818022	104.49481540847668
INCENP	GSM4818023	140.54851725882307
INCENP	GSM3056394	227.31299106624903
INCENP	GSM3056395	138.31203357321175
INCENP	GSM3056396	34.90214251680872
INCENP	GSM3056397	177.14530895806752
INCENP	GSM3056398	370.4483354637821
INCENP	GSM3056399	45.08835456087976
INCENP	GSM3056400	142.99405052189005
INCENP	GSM3056401	220.7115932703567
INCENP	GSM3056402	264.64054835854677
INCENP	GSM3056403	567.835429881011
INCENP	GSM3056404	601.8329541282485
INCENP	GSM3056405	79.85341366104433
INCENP	GSM3056406	181.27681867944068
INCENP	GSM3056407	152.1520091659574
INCENP	GSM3056408	194.49094447678607
INCENP	GSM3056409	301.81865762091655
INCENP	GSM3056410	26.53935335065296
INCENP	GSM3056411	68.51340110160363
INCENP	GSM3056412	5.959028445213747
INCENP	GSM3056413	50.63763605488721
INCENP	GSM3056414	317.91212443984716
INCENP	GSM3056415	121.66769379397344
INCENP	GSM3056416	58.07547400208648
INCENP	GSM3056417	187.31959879876305
INCENP	GSM3056418	572.6425243632998
INCENP	GSM3056419	237.57073511662097
INCENP	GSM3056420	344.5128342328116
INCENP	GSM3056421	174.8609887310349
INCENP	GSM3056422	136.5533085729765
INCENP	GSM3056423	26.817535135927542
INCENP	GSM3056424	136.53818825748726
INCENP	GSM3056425	44.30873132224518
INCENP	GSM3056426	255.39212905211912
INCENP	GSM3056427	92.71927328110694
INCENP	GSM3056428	421.8385245547194
INCENP	GSM3056429	165.38658241603952
INCENP	GSM3056430	346.2452159292984
INCENP	GSM3056431	194.21476280881757
INCENP	GSM3056432	272.3813721536113
INCENP	GSM3056433	85.26756301699261
INCENP	GSM3056434	250.88260344095752
INCENP	GSM3056435	27.64575283789942
INCENP	GSM3056436	107.10871291642913
INCENP	GSM3056437	88.89842664458116
INCENP	GSM3056438	217.8098448895469
INCENP	GSM3056439	261.2164206843514
INCENP	GSM3056440	18.411681217174163
INCENP	GSM3056441	6.224317735310285
INCENP	GSM3056442	422.75519489576726
INCENP	GSM3056443	420.69389371306386
INCENP	GSM3056444	90.40917282610692
INCENP	GSM3056445	278.1169736990712
INCENP	GSM3056446	332.21340024021896
INCENP	GSM3056447	439.68351811066185
INCENP	GSM3056448	407.6258468057196
INCENP	GSM3056449	210.1943070445873
INCENP	GSM3056450	575.5092767649973
INCENP	GSM3056451	1.103382198875546
INCENP	GSM3056452	264.1562487431697
INCENP	GSM3056453	427.6265170611058
INCENP	GSM3056454	133.801165574185
INCENP	GSM3056455	356.5385069916673
INCENP	GSM3056456	372.56107589109433
INCENP	GSM3056457	170.76488531594467
INCENP	GSM3056458	1.2557940495074096
INCENP	GSM3056459	177.95739061233766
INCENP	GSM3056460	188.2139650433919
INCENP	GSM3056461	341.7934055505609
INCENP	GSM3056462	273.48042517404826
INCENP	GSM3056463	206.552098942758
INCENP	GSM3056464	216.75797876216745
INCENP	GSM3056465	77.12881687768598
INCENP	GSM3056466	286.20897739698114
INCENP	GSM3056467	157.7378997647356
INCENP	GSM3056468	414.9709427445114
INCENP	GSM3056469	140.39499060723531
INCENP	GSM3056470	151.67882543958808
INCENP	GSM3056471	156.18097050274466
INCENP	GSM3056472	170.69773195990032
INCENP	GSM3056473	118.0653084664752
INCENP	GSM3056474	105.1161031313454
INCENP	GSM3056475	218.9822900932168
INCENP	GSM3056476	181.747353791942
INCENP	GSM3056477	40.2129103424778
INCENP	GSM3056478	253.165765870236
INCENP	GSM3056479	37.367930234712354
INCENP	GSM3056480	176.69278404475688
INCENP	GSM3056481	157.80471068114704
INCENP	GSM3056482	546.1319534225738
INCENP	GSM3056483	414.8332178342196
INCENP	GSM3056484	422.2273040007941
INCENP	GSM3056485	708.2400683522445
INCENP	GSM3056486	1076.294479954342
INCENP	GSM3056487	254.72797232823513
INCENP	GSM3056488	347.62181490015377
INCENP	GSM3056489	346.2289413750912
INCENP	GSM3056490	74.2273452491246
INCENP	GSM3056491	198.84221405872577
INCENP	GSM3056492	80.06281605643102
INCENP	GSM3056493	442.29956169112944
INCENP	GSM3056494	294.68004214882137
INCENP	GSM3056495	400.58215220459925
INCENP	GSM3056496	173.941781189108
INCENP	GSM3056497	315.00686968318007
INCENP	GSM3056498	519.2831757267516
INCENP	GSM3056499	318.5823100708575
INCENP	GSM3056500	590.1179699485417
INCENP	GSM3056501	230.5133635360868
INCENP	GSM3056502	400.59612201238286
INCENP	GSM3056503	406.8169897491176
INCENP	GSM3056504	163.18451178093542
INCENP	GSM3056505	182.87958259634271
INCENP	GSM3056506	82.29854488941072
INCENP	GSM3056507	375.7891831637789
INCENP	GSM3056508	221.66500858255665
INCENP	GSM3056509	179.1658461927075
INCENP	GSM3056510	152.65403171223335
INCENP	GSM3056511	420.7975548010267
INCENP	GSM3056512	251.00825216002744
INCENP	GSM3056513	358.4688924629824
INCENP	GSM3056514	555.3122918534025
INCENP	GSM3056515	504.5243296241903
INCENP	GSM3056516	337.07915177915294
INCENP	GSM3056517	88.80835163356568
INCENP	GSM3056518	263.05171424403426
INCENP	GSM3056519	185.8084903499722
INCENP	GSM3056520	285.13406940242186
INCENP	GSM3056521	603.6081438210934
INCENP	GSM3056522	386.3987684141545
INCENP	GSM3056523	655.1730891673501
INCENP	GSM3056524	241.8728286951544
INCENP	GSM3056525	358.86957788574136
INCENP	GSM3056526	211.73450476730463
INCENP	GSM3056527	432.3332841746124
INCENP	GSM3056528	298.44883231730756
INCENP	GSM3056529	63.1329294749022
INCENP	GSM3056530	469.4390268202014
INCENP	GSM3056531	626.487878319067
INCENP	GSM3056532	293.1418317647508
INCENP	GSM3056533	1170.3669838714925
INCENP	GSM3056534	148.4183929265762
INCENP	GSM3056535	176.62123637141016
INCENP	GSM3056536	548.3566839617326
INCENP	GSM3056537	324.48436926650817
INCENP	GSM3056538	476.48296676035653
INCENP	GSM3056539	170.6045422310683
INCENP	GSM3056540	395.89355153894473
INCENP	GSM3056541	128.38664718770588
INCENP	GSM3056542	240.84143401418984
INCENP	GSM3056543	239.2003427732121
INCENP	GSM3056544	274.72681781757746
INCENP	GSM3056545	509.2579080099037
INCENP	GSM3056546	399.0765924616788
INCENP	GSM3056547	235.51209162257015
INCENP	GSM3056548	249.31809321777143
INCENP	GSM3056549	426.50888091723056
INCENP	GSM3056550	342.4179693331264
INCENP	GSM3056551	31.20159458165482
INCENP	GSM3056552	279.8674729533792
INCENP	GSM3056553	592.1736726747129
INCENP	GSM3056554	514.8790681857646
INCENP	GSM3056555	222.5307168472623
INCENP	GSM3056556	697.0527695028477
INCENP	GSM3056557	607.7119585062713
