Gene	sample	counts
MMAB	GSM1022678	225.37500957346745
MMAB	GSM1022679	116.07622927521544
MMAB	GSM1022680	82.85040988304598
MMAB	GSM1022681	206.82113120807816
MMAB	GSM1022682	83.83129894689296
MMAB	GSM1022683	92.32967517003334
MMAB	GSM1022684	184.2224172450769
MMAB	GSM1022685	238.4682391112038
MMAB	GSM1022686	309.40866280807194
MMAB	GSM1022687	163.12618340674763
MMAB	GSM1022688	173.16781978138363
MMAB	GSM1022689	287.93190679034865
MMAB	GSM1022690	160.27730612083573
MMAB	GSM1022691	251.2092774306535
MMAB	GSM1022692	435.92771217532174
MMAB	GSM1022693	498.19318383055855
MMAB	GSM1022694	260.6281844095054
MMAB	GSM1022695	469.05748401762816
MMAB	GSM1385778	450
MMAB	GSM1385779	135.9231444696928
MMAB	GSM1385780	120.34539917483131
MMAB	GSM1385781	265.0658562694364
MMAB	GSM1385782	342.5517505067217
MMAB	GSM1385783	122.18796979273102
MMAB	GSM1415906	468
MMAB	GSM1415907	400.4166750091508
MMAB	GSM1415908	340.39402010710785
MMAB	GSM1415909	410.4773954867677
MMAB	GSM1415910	336.3256796352911
MMAB	GSM1415911	416.25804307635457
MMAB	GSM1415912	166.77271590501115
MMAB	GSM1415913	151.26373994972093
MMAB	GSM1415914	164.54868459420422
MMAB	GSM1415915	173.8836636456904
MMAB	GSM1415916	152.99011947814338
MMAB	GSM1415917	146.17792027076396
MMAB	GSM1415918	144.0287354708972
MMAB	GSM1415919	204.8773545655583
MMAB	GSM1415920	169.2303476579212
MMAB	GSM1415921	162.4003915355876
MMAB	GSM2769390	131.15452411851675
MMAB	GSM2769391	298.9478428904823
MMAB	GSM2769392	257.82433558359514
MMAB	GSM2769393	266.36900120719565
MMAB	GSM2769394	514.1052122057685
MMAB	GSM2769395	194.40299115492863
MMAB	GSM2769396	149.44148740546308
MMAB	GSM2769397	108.55199370984556
MMAB	GSM2769398	97.43101704399754
MMAB	GSM3103946	193.92300479281263
