Gene	sample	counts
SENP8	GSM1022678	104.41846644144344
SENP8	GSM1022679	16.823286491188142
SENP8	GSM1022680	120.24472501423256
SENP8	GSM1022681	91.66929877425252
SENP8	GSM1022682	50.61807829385096
SENP8	GSM1022683	102.79096934090668
SENP8	GSM1022684	75.42076090729822
SENP8	GSM1022685	99.62235532197693
SENP8	GSM1022686	110.70466433629086
SENP8	GSM1022687	82.58838376308525
SENP8	GSM1022688	80.9723324831176
SENP8	GSM1022689	71.87663461348329
SENP8	GSM1022690	100.25732069350498
SENP8	GSM1022691	85.94853082403237
SENP8	GSM1022692	123.3171261386535
SENP8	GSM1022693	171.8085605268008
SENP8	GSM1022694	123.57943498930264
SENP8	GSM1022695	83.17153433845924
SENP8	GSM1385778	95
SENP8	GSM1385779	79.27559042728292
SENP8	GSM1385780	72.6162294621457
SENP8	GSM1385781	90.7579455587668
SENP8	GSM1385782	118.62601631065723
SENP8	GSM1385783	89.67997117774053
SENP8	GSM1415906	167
SENP8	GSM1415907	131.09481025155205
SENP8	GSM1415908	116.94512820191716
SENP8	GSM1415909	130.68967898631732
SENP8	GSM1415910	116.7694675152622
SENP8	GSM1415911	131.69498420928898
SENP8	GSM1415912	71.654213933255
SENP8	GSM1415913	75.49848451541925
SENP8	GSM1415914	76.60410102512638
SENP8	GSM1415915	83.0324616986412
SENP8	GSM1415916	74.69088877734117
SENP8	GSM1415917	78.37301005891945
SENP8	GSM1415918	69.8472962157943
SENP8	GSM1415919	88.42665854580676
SENP8	GSM1415920	75.71918483847003
SENP8	GSM1415921	69.30284642398146
SENP8	GSM2769390	50.34998094139496
SENP8	GSM2769391	127.19394465098324
SENP8	GSM2769392	75.75710742117633
SENP8	GSM2769393	72.6821632644336
SENP8	GSM2769394	133.5424403262725
SENP8	GSM2769395	79.1665413662181
SENP8	GSM2769396	133.80213746049031
SENP8	GSM2769397	84.60841981728642
SENP8	GSM2769398	64.85618084164466
SENP8	GSM3103946	92.97875040273924
SENP8	GSM3103947	125.8234987362066
SENP8	GSM3103948	60.87060695867496
SENP8	GSM3103949	71.97095621411742
SENP8	GSM3103950	71.62160791617524
SENP8	GSM3103951	97
SENP8	GSM3103952	102.5411327431105
SENP8	GSM3103953	96.12883703683212
SENP8	GSM3103954	111.58887974985556
SENP8	GSM3103955	91.64868744668252
SENP8	GSM3103956	33.03220854242797
SENP8	GSM3103957	50.88661848559737
SENP8	GSM3103958	42.137040389602866
SENP8	GSM3103959	108
SENP8	GSM3103960	67
SENP8	GSM3103961	104.73730904498892
SENP8	GSM3103962	113.95164275711832
SENP8	GSM3103963	104.25790821203827
SENP8	GSM3103964	74.91475587489941
SENP8	GSM3103965	80
SENP8	GSM4260265	80.6898386212117
SENP8	GSM4260266	106.11705209008284
SENP8	GSM4260267	89.18593814984841
SENP8	GSM4260268	88.70084062571448
SENP8	GSM4260269	107.01072929387288
SENP8	GSM4260270	93.37679370831005
SENP8	GSM4260271	56.8110080126452
SENP8	GSM4260272	57.47642170529652
SENP8	GSM4260273	114.60479541877056
SENP8	GSM4260274	51.37147626278076
SENP8	GSM4260275	65.54615924511084
SENP8	GSM4260276	111.3597722464721
SENP8	GSM4735786	126.3256879882766
SENP8	GSM4735787	111.08443771592864
SENP8	GSM4735788	65.63882635221408
SENP8	GSM4735790	89.52168162286036
SENP8	GSM4735793	66.96154109957442
SENP8	GSM4735798	72.11413835316024
SENP8	GSM4735800	87.19884190916945
SENP8	GSM4735803	163.7010666974011
SENP8	GSM4735804	125.30120123621604
SENP8	GSM4735785	68.1155675185189
SENP8	GSM4735789	65.29243542392669
SENP8	GSM4735791	109.90953912350932
SENP8	GSM4735792	73.4058895981078
SENP8	GSM4735794	66.13212482488105
SENP8	GSM4735795	133.98795535028063
SENP8	GSM4735796	57.233653116415866
SENP8	GSM4735797	66.38607374138576
SENP8	GSM4735799	51.4759886375636
SENP8	GSM4735801	122.64887935457156
SENP8	GSM4735802	90.74602676476104
SENP8	GSM5282507	116
SENP8	GSM5282509	122
SENP8	GSM5282510	35.679582985890846
SENP8	GSM5282511	71.2463210127694
SENP8	GSM5282512	26.862811131466756
SENP8	GSM5282515	27.771109428982157
SENP8	GSM5282516	66.33185232035369
SENP8	GSM5282519	56.14661178725546
SENP8	GSM5282521	42.1279800097818
SENP8	GSM5282523	125
SENP8	GSM5282524	60.63831548004734
SENP8	GSM5282526	70
SENP8	GSM5282528	58.2716195339244
SENP8	GSM5282529	153
SENP8	GSM5282513	84.5894336322995
SENP8	GSM5282533	102.18633702840152
SENP8	GSM5282534	100
SENP8	GSM5282536	76.0328639136724
SENP8	GSM5282525	67
SENP8	GSM5282530	116.18307751906198
SENP8	GSM5282514	82
SENP8	GSM5282520	51.00653952930416
SENP8	GSM5282535	93
SENP8	GSM5282522	123.44945342381892
SENP8	GSM5282531	113.74179811978134
SENP8	GSM5282508	58.68063414927263
SENP8	GSM5282518	76
SENP8	GSM5282517	79.28610868618912
SENP8	GSM5282527	62.32892382424364
SENP8	GSM5282532	115
