Gene	sample	counts
EXOC3L2	GSM1022678	34.46823164086482
EXOC3L2	GSM1022679	10.093971894712883
EXOC3L2	GSM1022680	14.388257694010736
EXOC3L2	GSM1022681	46.34964544765576
EXOC3L2	GSM1022682	37.457377937449706
EXOC3L2	GSM1022683	17.301450285103105
EXOC3L2	GSM1022684	24.4320774770121
EXOC3L2	GSM1022685	8.301862943498078
EXOC3L2	GSM1022686	10.64467926310489
EXOC3L2	GSM1022687	16.970215841729846
EXOC3L2	GSM1022688	14.915955983732188
EXOC3L2	GSM1022689	23.616608515858797
EXOC3L2	GSM1022690	16.897301240478367
EXOC3L2	GSM1022691	8.815233930669987
EXOC3L2	GSM1022692	20.382996055975784
EXOC3L2	GSM1022693	23.244687600684813
EXOC3L2	GSM1022694	8.449875896704453
EXOC3L2	GSM1022695	21.562990384044987
EXOC3L2	GSM1385778	18
EXOC3L2	GSM1385779	13.212598404547151
EXOC3L2	GSM1385780	10.838243203305328
EXOC3L2	GSM1385781	19.16001072907299
EXOC3L2	GSM1385782	20.106104459433432
EXOC3L2	GSM1385783	7.563371063182935
EXOC3L2	GSM1415906	45
EXOC3L2	GSM1415907	28.23580528494967
EXOC3L2	GSM1415908	17.28754069071819
EXOC3L2	GSM1415909	29.153851466178477
EXOC3L2	GSM1415910	8.053066725190497
EXOC3L2	GSM1415911	16.084883567546747
EXOC3L2	GSM1415912	10.930303820327032
EXOC3L2	GSM1415913	7.426080444139599
EXOC3L2	GSM1415914	14.86348228845736
EXOC3L2	GSM1415915	21.034890296989104
EXOC3L2	GSM1415916	13.377472616837224
EXOC3L2	GSM1415917	20.745796780302207
EXOC3L2	GSM1415918	11.641216035965718
EXOC3L2	GSM1415919	11.635086650764048
EXOC3L2	GSM1415920	13.561645045696125
EXOC3L2	GSM1415921	16.242854630620656
EXOC3L2	GSM2769390	8.756518424590428
EXOC3L2	GSM2769391	6.413140066436129
EXOC3L2	GSM2769392	8.417456380130703
EXOC3L2	GSM2769393	28.034548687710103
EXOC3L2	GSM2769394	11.213487355641202
EXOC3L2	GSM2769395	6.418908759423089
EXOC3L2	GSM2769396	27.577539781933115
EXOC3L2	GSM2769397	21.152104954321604
EXOC3L2	GSM2769398	13.82180903182591
EXOC3L2	GSM3103946	5.053192956670611
EXOC3L2	GSM3103947	12.857875783261989
EXOC3L2	GSM3103948	13.448157351335166
EXOC3L2	GSM3103949	30.127377019863108
EXOC3L2	GSM3103950	6.570789717080296
EXOC3L2	GSM3103951	9
EXOC3L2	GSM3103952	17.090188790518418
EXOC3L2	GSM3103953	6.0712949707472905
EXOC3L2	GSM3103954	10.053052229716716
EXOC3L2	GSM3103955	20.424564630974963
EXOC3L2	GSM3103956	18.580617305115737
EXOC3L2	GSM3103957	18.31918265481505
