Gene	sample	counts
PRTG	GSM1022678	8.085202137164751
PRTG	GSM1022679	6.508947435993388
PRTG	GSM1022680	4.091378265829431
PRTG	GSM1022681	11.262536847964652
PRTG	GSM1022682	12.12018779955079
PRTG	GSM1022683	8.116894520442491
PRTG	GSM1022684	9.42046451821416
PRTG	GSM1022685	5.13940170498284
PRTG	GSM1022686	4.195371699092501
PRTG	GSM1022687	6.568839600271716
PRTG	GSM1022688	4.1980077522759665
PRTG	GSM1022689	3.063105391386688
PRTG	GSM1022690	2.1806436206916424
PRTG	GSM1022691	4.294175682575273
PRTG	GSM1022692	11.177633645521071
PRTG	GSM1022693	3.0254646791329467
PRTG	GSM1022694	8.340101901104173
PRTG	GSM1022695	2.0438234597718004
PRTG	GSM1385778	74
PRTG	GSM1385779	22.65385741161547
PRTG	GSM1385780	3.1950105975618937
PRTG	GSM1385781	38.29848873854974
PRTG	GSM1385782	79.35949645170386
PRTG	GSM1385783	3.1875122554625483
PRTG	GSM1415906	10
PRTG	GSM1415907	4.024288191046741
PRTG	GSM1415908	13.17000673033453
PRTG	GSM1415909	2.0121440955233707
PRTG	GSM1415910	9.062668014124611
PRTG	GSM1415911	8.024251432797197
PRTG	GSM1415912	1.15015666141387
PRTG	GSM1415913	1.163567230382469
PRTG	GSM1415914	2.2087071757611305
PRTG	GSM1415915	4.320091022253178
PRTG	GSM1415916	5.425181541778135
PRTG	GSM1415917	6.644450921398362
PRTG	GSM1415918	4.4660073014231685
PRTG	GSM1415919	3.340391650525407
PRTG	GSM1415920	4.3672347782689345
PRTG	GSM1415921	3.1843214026585804
PRTG	GSM2769390	1.075037082938662
PRTG	GSM2769391	1.056352801733153
PRTG	GSM2769392	1.043823220986215
PRTG	GSM2769393	1.032437989175177
PRTG	GSM2769394	1.0180301231797395
PRTG	GSM2769395	1.056537995407221
PRTG	GSM2769396	1.0166087578602931
PRTG	GSM2769397	1.0437691702869765
PRTG	GSM2769398	1.0476453445591134
PRTG	GSM3103946	14.14021909947592
PRTG	GSM3103947	43.89873436954087
PRTG	GSM3103948	23.64745034937652
PRTG	GSM3103949	27.966935879246787
PRTG	GSM3103950	24.621618313201676
PRTG	GSM3103951	24
PRTG	GSM3103952	27.122865875898786
PRTG	GSM3103953	19.19029734928875
PRTG	GSM3103954	43.13035145128493
PRTG	GSM3103955	22.784427531774757
PRTG	GSM3103956	46.25461534484556
PRTG	GSM3103957	29.46830688364646
PRTG	GSM3103958	37.91663103818319
PRTG	GSM3103959	25.07578572749124
PRTG	GSM3103960	59
PRTG	GSM3103961	23.29649099163809
PRTG	GSM3103962	37.28104503958861
PRTG	GSM3103963	20.544698090815096
PRTG	GSM3103964	33.3514588158046
PRTG	GSM3103965	29
PRTG	GSM4260265	92.69158912144188
PRTG	GSM4260266	70.74551870019157
PRTG	GSM4260267	95.75277314351013
PRTG	GSM4260268	120.44823518515489
PRTG	GSM4260269	45.708483748430815
PRTG	GSM4260270	174.09512602943127
PRTG	GSM4260271	81.77837038004654
PRTG	GSM4260272	17.108111429982113
PRTG	GSM4260273	190.3160282966168
PRTG	GSM4260274	86.52944556085106
PRTG	GSM4260275	20.181496442563457
PRTG	GSM4260276	125.35286575213853
PRTG	GSM4735785	1.0886027553775994
PRTG	GSM4735786	1.0466946141789792
PRTG	GSM4735787	1.039438813329853
PRTG	GSM4735788	1.053615776796551
PRTG	GSM4735789	1.0419766732598632
PRTG	GSM4735790	1.0502834584134653
PRTG	GSM4735791	1.0555669905451042
PRTG	GSM4735792	1.068955660706225
PRTG	GSM4735793	1.0738200375043596
PRTG	GSM4735794	1.0501613654387998
PRTG	GSM4735795	1.0379082793670698
PRTG	GSM4735796	1.088485070900142
PRTG	GSM4735797	4.29649084912348
PRTG	GSM4735798	1.1109774032735065
PRTG	GSM4735799	1.0789170916536617
PRTG	GSM4735800	1.10922273025617
PRTG	GSM4735801	1.0603989624734365
PRTG	GSM4735802	1.033263147305031
PRTG	GSM4735803	1.033060999088088
PRTG	GSM4735804	1.0622232944348375
PRTG	GSM5282507	1
PRTG	GSM5282508	1.0294371352498335
PRTG	GSM5282509	1.0030314290996496
PRTG	GSM5282510	1.077456568009615
PRTG	GSM5282511	2.097146460811687
PRTG	GSM5282512	1.0334723239435966
PRTG	GSM5282513	1.019228895401757
PRTG	GSM5282514	1
PRTG	GSM5282515	1.027880340996568
PRTG	GSM5282516	1.052647232824813
PRTG	GSM5282517	1.0431677735246987
PRTG	GSM5282518	2
PRTG	GSM5282519	1.0939649729877647
PRTG	GSM5282520	2.082573159968623
PRTG	GSM5282521	1.0270901631634777
PRTG	GSM5282522	1.0284996700603346
PRTG	GSM5282523	1
PRTG	GSM5282524	4.040062599850263
PRTG	GSM5282525	1
PRTG	GSM5282526	1
PRTG	GSM5282527	3.0182161432850565
PRTG	GSM5282528	1.0223186155344817
PRTG	GSM5282529	1
PRTG	GSM5282530	1.0199878726732972
PRTG	GSM5282531	1.033060999088088
PRTG	GSM5282532	1.0039198009821009
PRTG	GSM5282533	0.9398219371871112
PRTG	GSM5282534	1.0030314290996496
PRTG	GSM5282535	1
PRTG	GSM5282536	2.0274279635499752
PRTG	GSM4260927	5
PRTG	GSM4260928	5.613008677749655
PRTG	GSM4260929	5.158107775279805
PRTG	GSM4260930	4
