Gene	sample	counts
NPVF	GSM1022678	1.0118055576926337
NPVF	GSM1022679	1.087332963645819
NPVF	GSM1022680	1.024035163259057
NPVF	GSM1022681	1.0254177019347264
NPVF	GSM1022682	1.010650267145594
NPVF	GSM1022683	1.0155104435348865
NPVF	GSM1022684	1.045109579572174
NPVF	GSM1022685	1.0299388126007114
NPVF	GSM1022686	1.0512971560936306
NPVF	GSM1022687	1.0872700680245635
NPVF	GSM1022688	1.0474332992759388
NPVF	GSM1022689	1.022581557181457
NPVF	GSM1022690	1.0879580718683934
NPVF	GSM1022691	1.0760262278806771
NPVF	GSM1022692	1.0172824963691265
NPVF	GSM1022693	1.0096136609284547
NPVF	GSM1022694	1.0444790802811736
NPVF	GSM1022695	1.0228445664573578
NPVF	GSM1385778	1.0030314290996496
NPVF	GSM1385779	1.077256250738088
NPVF	GSM1385780	1.0665550545786855
NPVF	GSM1385781	1.0118859036434402
NPVF	GSM1385782	1.0069631126805123
NPVF	GSM1385783	1.06319017904285
NPVF	GSM1415906	1.001514567592329
NPVF	GSM1415907	1.0075958118807733
NPVF	GSM1415908	1.015183039205113
NPVF	GSM1415909	1.0075958118807733
NPVF	GSM1415910	1.008488226377649
NPVF	GSM1415911	1.0045505879962513
NPVF	GSM1415912	1.134200941661956
NPVF	GSM1415913	1.1473079818540426
NPVF	GSM1415914	1.094225603357875
NPVF	GSM1415915	1.0757363896737755
NPVF	GSM1415916	1.0760262278806771
NPVF	GSM1415917	3.286160151639578
NPVF	GSM1415918	1.10242986176477
NPVF	GSM1415919	1.102372776327608
NPVF	GSM1415920	1.0823407984756992
NPVF	GSM1415921	1.0549402171424924
NPVF	GSM2769390	2.1508928210663143
NPVF	GSM2769391	1.0585243543160967
NPVF	GSM2769392	1.0476453445591134
NPVF	GSM2769393	1.0359543069535193
NPVF	GSM2769394	1.0203663161311838
NPVF	GSM2769395	1.059075372841705
NPVF	GSM2769396	1.0181834902363824
NPVF	GSM2769397	1.045256860312832
NPVF	GSM2769398	1.0492468388860623
NPVF	GSM3103946	6.054731303061686
NPVF	GSM3103947	1.8352101051437608
NPVF	GSM3103948	0.7162122447925541
NPVF	GSM3103949	0.8612333344324411
NPVF	GSM3103950	2.005039876794099
NPVF	GSM3103951	1
NPVF	GSM3103952	5.015157145498248
NPVF	GSM3103953	11.10034072227976
NPVF	GSM3103954	4.012125716398598
NPVF	GSM3103955	1.063894788520484
NPVF	GSM3103956	1.026970766354677
NPVF	GSM3103957	1.0161485132291883
NPVF	GSM3103958	2.0464481396538763
NPVF	GSM3103959	3.004543702776987
NPVF	GSM3103960	2
NPVF	GSM3103961	4.455886118473908
NPVF	GSM3103962	3.02278743564232
NPVF	GSM3103963	1.026526731348191
NPVF	GSM3103964	5.050078249812829
