Gene	sample	counts
CAPN7	GSM1022678	1205.9586860553036
CAPN7	GSM1022679	200.9825114504189
CAPN7	GSM1022680	1033.754923473453
CAPN7	GSM1022681	1016.8096935845468
CAPN7	GSM1022682	225.34077770827403
CAPN7	GSM1022683	1320.0399053558378
CAPN7	GSM1022684	893.6943669504567
CAPN7	GSM1022685	1057.6044656441072
CAPN7	GSM1022686	1096.6376646899346
CAPN7	GSM1022687	758.3186598232934
CAPN7	GSM1022688	839.2070548481369
CAPN7	GSM1022689	1161.170735543067
CAPN7	GSM1022690	778.6756988131414
CAPN7	GSM1022691	908.2375057622472
CAPN7	GSM1022692	1235.0211971444571
CAPN7	GSM1022693	1641.349873669235
CAPN7	GSM1022694	1065.6378302094056
CAPN7	GSM1022695	981.4518051463542
CAPN7	GSM1385778	1156.495237751896
CAPN7	GSM1385779	776.735292223969
CAPN7	GSM1385780	807.4181374004573
CAPN7	GSM1385781	1002.0591556345172
CAPN7	GSM1385782	1307.8593638212435
CAPN7	GSM1385783	856.4701822382358
CAPN7	GSM1415906	1399
CAPN7	GSM1415907	1464.9265249356956
CAPN7	GSM1415908	1303.882003757596
CAPN7	GSM1415909	1432.752435163601
CAPN7	GSM1415910	1298.839013660336
CAPN7	GSM1415911	1500.5350179330758
CAPN7	GSM1415912	689.768026601885
CAPN7	GSM1415913	634.0639519737103
CAPN7	GSM1415914	721.1971025188863
CAPN7	GSM1415915	747.0337144355683
CAPN7	GSM1415916	751.7370228985596
CAPN7	GSM1415917	692.7070499855344
CAPN7	GSM1415918	650.5930764362639
CAPN7	GSM1415919	737.2667652659883
CAPN7	GSM1415920	729.3689406965366
CAPN7	GSM1415921	833.9006605586591
CAPN7	GSM2769390	718.3578946500655
CAPN7	GSM2769391	1495.3399485864936
CAPN7	GSM2769392	761.7243679680271
CAPN7	GSM2769393	710.4943163744962
CAPN7	GSM2769394	1520.79118814567
CAPN7	GSM2769395	781.8989198835563
CAPN7	GSM2769396	1423.9467312337238
CAPN7	GSM2769397	833.3788093684167
CAPN7	GSM2769398	812.880284145955
CAPN7	GSM3103946	916
CAPN7	GSM3103947	857.0664025543296
CAPN7	GSM3103948	789.2318583512753
CAPN7	GSM3103949	613.2515946310472
CAPN7	GSM3103950	992.2771258881248
CAPN7	GSM3103951	675.9171455086448
CAPN7	GSM3103952	768
CAPN7	GSM3103953	941
CAPN7	GSM3103954	968.838047659167
CAPN7	GSM3103955	891.8690901450005
CAPN7	GSM3103956	482.03293498396823
CAPN7	GSM3103957	757.0965499496081
CAPN7	GSM3103958	589.8491395781384
CAPN7	GSM3103959	1008.636478041936
CAPN7	GSM3103960	710
CAPN7	GSM3103961	838.5885388110748
CAPN7	GSM3103962	1161
CAPN7	GSM3103963	741.4627686224344
CAPN7	GSM3103964	926
CAPN7	GSM3103965	784
CAPN7	GSM4260265	953.4567620732886
CAPN7	GSM4260266	1410.5149288271373
CAPN7	GSM4260267	841.7436145666935
CAPN7	GSM4260268	904.9239836828596
CAPN7	GSM4260269	1455.842688581144
CAPN7	GSM4260270	1232.142065769328
CAPN7	GSM4260271	826.4769946003354
CAPN7	GSM4260272	873.9609434276623
CAPN7	GSM4260273	1342.158818666242
CAPN7	GSM4260274	376.9980917381852
CAPN7	GSM4260275	931.4250372270672
CAPN7	GSM4260276	1021.2962969189472
CAPN7	GSM4735785	754.215443268276
CAPN7	GSM4735786	691.9916619979624
CAPN7	GSM4735787	894.2248248608399
CAPN7	GSM4735788	1255.3290132987845
CAPN7	GSM4735789	1071.4352254280575
CAPN7	GSM4735790	921.7106809116613
CAPN7	GSM4735791	763.8232305564857
CAPN7	GSM4735792	834.8782855238458
CAPN7	GSM4735793	779.8957794969455
CAPN7	GSM4735794	968.548878937104
CAPN7	GSM4735795	1068.831483272238
CAPN7	GSM4735796	831.4433087471218
CAPN7	GSM4735797	941.7997825174492
CAPN7	GSM4735798	869.7531427131244
CAPN7	GSM4735799	944.321529589091
CAPN7	GSM4735800	955.8069583101924
CAPN7	GSM4735801	901.92079535693
CAPN7	GSM4735802	1545.8748530424875
CAPN7	GSM4735803	1738.5300419367716
CAPN7	GSM4735804	1080.1290526863806
CAPN7	GSM5282507	1390.298013786812
CAPN7	GSM5282508	798.7630531115652
CAPN7	GSM5282509	1596.8347425908164
CAPN7	GSM5282510	679.6502152529852
CAPN7	GSM5282511	719.6406969706796
CAPN7	GSM5282512	717.6676681052061
CAPN7	GSM5282513	947.2939968995856
CAPN7	GSM5282514	1267.7428420512692
CAPN7	GSM5282515	764.0012232470839
CAPN7	GSM5282516	537.7630894427626
CAPN7	GSM5282517	784.0440762483405
CAPN7	GSM5282518	1359.156945558928
CAPN7	GSM5282519	573.824732099406
CAPN7	GSM5282520	419.64543861997623
CAPN7	GSM5282521	775.6038449288192
CAPN7	GSM5282522	913.1653305630408
CAPN7	GSM5282523	1584.7896579774465
CAPN7	GSM5282524	1016.6031138684128
CAPN7	GSM5282525	1259.710853963321
CAPN7	GSM5282526	1152.2195244317004
CAPN7	GSM5282527	1121.496509538429
CAPN7	GSM5282528	1024.2121396219814
CAPN7	GSM5282529	1623.8002850873602
CAPN7	GSM5282530	1040.6327022051937
CAPN7	GSM5282531	756.758264027828
CAPN7	GSM5282532	1566.5079140756704
CAPN7	GSM5282533	1644
CAPN7	GSM5282534	1098.933731505696
CAPN7	GSM5282535	1580.2848700991
CAPN7	GSM5282536	1258.4422403842289
CAPN7	GSM4260927	662.0011291785295
CAPN7	GSM4260928	993.4843184329292
CAPN7	GSM4260929	914.692888945029
CAPN7	GSM4260930	1511.2854824968244
CAPN7	GSM4260931	901.5000382938696
CAPN7	GSM4260932	1157.2836983611976
CAPN7	GSM4260933	986
CAPN7	GSM4260934	995.8865184410266
CAPN7	GSM4260935	740.8066458177202
CAPN7	GSM4260936	739.1621007359337
CAPN7	GSM4260937	1077.832007365179
CAPN7	GSM4260938	550.4208403726453
CAPN7	GSM4260939	942.9364916631016
CAPN7	GSM4260940	963.300894240471
CAPN7	GSM4260941	1051.5902959719454
CAPN7	GSM4260942	1142
CAPN7	GSM4260943	813.344658530602
CAPN7	GSM4260944	1331.3413990056652
CAPN7	GSM4260945	760.8779004180852
CAPN7	GSM4260946	993.9914941838266
CAPN7	GSM4260947	728.0840769389694
