Gene	sample	counts
ERICH6B	GSM1022678	13.17902974503655
ERICH6B	GSM1022679	1.121552432745876
ERICH6B	GSM1022680	7.194128847005367
ERICH6B	GSM1022681	1.0299921210590168
ERICH6B	GSM1022682	8.098892527016153
ERICH6B	GSM1022683	7.124126587983632
ERICH6B	GSM1022684	2.1245284762619217
ERICH6B	GSM1022685	7.264130075560818
ERICH6B	GSM1022686	7.451275484173424
ERICH6B	GSM1022687	4.525390891127959
ERICH6B	GSM1022688	2.130850854818884
ERICH6B	GSM1022689	4.107236263627617
ERICH6B	GSM1022690	9.011893994921795
ERICH6B	GSM1022691	5.509521206668742
ERICH6B	GSM1022692	7.134048619591525
ERICH6B	GSM1022693	20.212771826682445
ERICH6B	GSM1022694	7.3936414096163965
ERICH6B	GSM1022695	5.134045329534521
ERICH6B	GSM1385778	7
ERICH6B	GSM1385779	5.5052493352279805
ERICH6B	GSM1385780	5.419121601652663
ERICH6B	GSM1385781	7.0589513212374175
ERICH6B	GSM1385782	7.037136560801701
ERICH6B	GSM1385783	5.402407902273525
ERICH6B	GSM1415906	4
ERICH6B	GSM1415907	6.050529703917786
ERICH6B	GSM1415908	3.0507424748326217
ERICH6B	GSM1415909	8.042441783773373
ERICH6B	GSM1415910	4.026533362595249
ERICH6B	GSM1415911	4.021220891886687
ERICH6B	GSM1415912	4.857912809034238
ERICH6B	GSM1415913	7.426080444139599
ERICH6B	GSM1415914	3.4300343742593906
ERICH6B	GSM1415915	3.321298467945648
ERICH6B	GSM1415916	3.344368154209306
ERICH6B	GSM1415917	12.677986921295794
ERICH6B	GSM1415918	17.461824053948575
ERICH6B	GSM1415919	6.981051990458429
ERICH6B	GSM1415920	9.04109669713075
ERICH6B	GSM1415921	8.662855802997683
ERICH6B	GSM2769390	2.189129606147607
ERICH6B	GSM2769391	2.1377133554787098
ERICH6B	GSM2769392	5.260910237581689
ERICH6B	GSM2769393	10.383166180633372
ERICH6B	GSM2769394	2.038815882843855
ERICH6B	GSM2769395	10.698181265705148
ERICH6B	GSM2769396	10.21390362293819
ERICH6B	GSM2769397	2.1152104954321604
ERICH6B	GSM2769398	10.63216079371224
ERICH6B	GSM3103946	3.031915774002367
ERICH6B	GSM3103947	9.184196988044278
ERICH6B	GSM3103948	7.785775308667728
ERICH6B	GSM3103949	3.3474863355403452
ERICH6B	GSM3103950	3.942473830248178
ERICH6B	GSM3103951	4
