Gene	sample	counts
MGP	GSM1022678	108.2631946731118
MGP	GSM1022679	56.5413141095826
MGP	GSM1022680	17.40859777540397
MGP	GSM1022681	261.4815139933552
MGP	GSM1022682	62.66031656302682
MGP	GSM1022683	66.00817882976762
MGP	GSM1022684	64.7967939334748
MGP	GSM1022685	40.167613691427746
MGP	GSM1022686	123.0017672629548
MGP	GSM1022687	4.349080272098254
MGP	GSM1022688	24.09096588334659
MGP	GSM1022689	235.19375815173507
MGP	GSM1022690	67.4534004558404
MGP	GSM1022691	60.25746876131792
MGP	GSM1022692	197.35280429561047
MGP	GSM1022693	118.1247983286292
MGP	GSM1022694	114.89269883092908
MGP	GSM1022695	109.44436861093727
MGP	GSM1385778	87.26373433166951
MGP	GSM1385779	93.72129381421368
MGP	GSM1385780	91.72373469376696
MGP	GSM1385781	87.02218771333587
MGP	GSM1385782	87.60579080320457
MGP	GSM1385783	91.4343553976851
MGP	GSM1415906	144.21809773329537
MGP	GSM1415907	106.80515605936198
MGP	GSM1415908	101.51830392051131
MGP	GSM1415909	114.86592255440816
MGP	GSM1415910	113.95916958067431
MGP	GSM1415911	129.58702585151642
MGP	GSM1415912	73.72306120802715
MGP	GSM1415913	65.39655496568044
MGP	GSM1415914	85.34959706191424
MGP	GSM1415915	132.31557592987437
MGP	GSM1415916	82.85401954681214
MGP	GSM1415917	78.86784363934987
MGP	GSM1415918	82.68223963235775
MGP	GSM1415919	80.47321267191538
MGP	GSM1415920	72.51683349787184
MGP	GSM1415921	73.84581519997447
MGP	GSM2769390	101.09196259011678
MGP	GSM2769391	99.50128930571309
MGP	GSM2769392	96.38337169943844
MGP	GSM2769393	95.30779623972376
MGP	GSM2769394	95.91443371633127
MGP	GSM2769395	102.7303111656454
MGP	GSM2769396	95.70924808221994
MGP	GSM2769397	103.48042917097035
MGP	GSM2769398	96.53070917751772
MGP	GSM3103946	54.49258172755518
MGP	GSM3103947	85.33726988918487
MGP	GSM3103948	100.98592651575012
MGP	GSM3103949	83.53963343994678
MGP	GSM3103950	27.402211649519355
MGP	GSM3103951	48
MGP	GSM3103952	55.16672860048073
MGP	GSM3103953	55.50170361139879
MGP	GSM3103954	92.27889147716776
MGP	GSM3103955	67.0253716767905
MGP	GSM3103956	53.40247985044321
MGP	GSM3103957	77.2272870054183
MGP	GSM3103958	163.7158511723101
MGP	GSM3103959	56.08481578517042
MGP	GSM3103960	257
MGP	GSM3103961	84.66183625100425
MGP	GSM3103962	37.28104503958861
MGP	GSM3103963	35.92843559718668
MGP	GSM3103964	108.07167454599454
MGP	GSM3103965	126.19083551663346
MGP	GSM4260265	166.490475884478
MGP	GSM4260266	679.3481119764713
MGP	GSM4260267	25.308211095898983
MGP	GSM4260268	175.5322771086437
MGP	GSM4260269	676.1691123641846
MGP	GSM4260270	257.63104092856383
MGP	GSM4260271	52.34553273156397
MGP	GSM4260272	305.43664663184484
MGP	GSM4260273	268.42642110240143
MGP	GSM4260274	0.7234465986261561
MGP	GSM4260275	13.850558483516044
MGP	GSM4260276	1.0143160447924937
MGP	GSM4735785	64.43253866173278
MGP	GSM4735786	61.88784578845294
MGP	GSM4735787	103.5259678669561
MGP	GSM4735788	62.256948562759575
MGP	GSM4735789	61.92881040390464
MGP	GSM4735790	62.22662355641299
MGP	GSM4735791	69.43288622018295
MGP	GSM4735792	64.31522548242009
MGP	GSM4735793	63.43745792864674
MGP	GSM4735794	62.68486329767046
MGP	GSM4735795	183.24380244551568
MGP	GSM4735796	1.094525086802148
MGP	GSM4735797	139.49670665195225
MGP	GSM4735798	1.099010715879239
MGP	GSM4735799	1.0886623535830395
MGP	GSM4735800	1.0951432573099251
MGP	GSM4735801	1.0614728033670455
MGP	GSM4735802	120.50284107428324
MGP	GSM4735803	894.9579904783812
MGP	GSM4735804	1.041590214740965
MGP	GSM5282507	71
MGP	GSM5282508	139.18449879538508
MGP	GSM5282509	37.1683717558613
MGP	GSM5282510	337.11091314405587
MGP	GSM5282511	24.177258879971266
MGP	GSM5282512	102.49229628308504
MGP	GSM5282513	48.97891163119162
MGP	GSM5282514	117
MGP	GSM5282515	23.67705411074617
MGP	GSM5282516	70.68729469650015
MGP	GSM5282517	48.080511449466165
MGP	GSM5282518	21
MGP	GSM5282519	191.0672546100664
MGP	GSM5282520	1.0434360776016018
MGP	GSM5282521	47.317704989394215
MGP	GSM5282522	52.526879442636286
MGP	GSM5282523	39
MGP	GSM5282524	26.27690694578544
MGP	GSM5282525	16
MGP	GSM5282526	19
MGP	GSM5282527	28.194967155054343
MGP	GSM5282528	28.668275613000933
MGP	GSM5282529	35
MGP	GSM5282530	42.89334173449364
MGP	GSM5282531	47.581832218799654
MGP	GSM5282532	23.104663523913786
MGP	GSM5282533	49.30229834744715
MGP	GSM5282534	32.12543363142722
MGP	GSM5282535	51.07724294720878
