Gene	sample	counts
EXOC3-AS1	GSM1022678	31.31048514883954
EXOC3-AS1	GSM1022679	3.156793373566789
EXOC3-AS1	GSM1022680	25.461943927917556
EXOC3-AS1	GSM1022681	32.63581764764844
EXOC3-AS1	GSM1022682	14.021203946292603
EXOC3-AS1	GSM1022683	20.26154881589928
EXOC3-AS1	GSM1022684	9.245114140866791
EXOC3-AS1	GSM1022685	5.099346507445069
EXOC3-AS1	GSM1022686	14.443017220751726
EXOC3-AS1	GSM1022687	1.0546852014232175
EXOC3-AS1	GSM1022688	3.089105723367375
EXOC3-AS1	GSM1022689	25.41967459595155
EXOC3-AS1	GSM1022690	1.0522644578555964
EXOC3-AS1	GSM1022691	19.8122992072132
EXOC3-AS1	GSM1022692	21.293468916283743
EXOC3-AS1	GSM1022693	17.11837291556871
EXOC3-AS1	GSM1022694	15.4142405526915
EXOC3-AS1	GSM1022695	36.61374609872409
EXOC3-AS1	GSM1385778	28.08488001479019
EXOC3-AS1	GSM1385779	4.181616647235365
EXOC3-AS1	GSM1385780	4.16731941884107
EXOC3-AS1	GSM1385781	16.19489544459826
EXOC3-AS1	GSM1385782	34.25825760394629
EXOC3-AS1	GSM1385783	5.203342540937034
EXOC3-AS1	GSM1415906	42
EXOC3-AS1	GSM1415907	26.141447939827103
EXOC3-AS1	GSM1415908	16.184726190939905
EXOC3-AS1	GSM1415909	30.163209161338965
EXOC3-AS1	GSM1415910	34.206449623897306
EXOC3-AS1	GSM1415911	23.06972286929194
EXOC3-AS1	GSM1415912	6.497030077882748
EXOC3-AS1	GSM1415913	9.805112659387271
EXOC3-AS1	GSM1415914	10.574737573590708
EXOC3-AS1	GSM1415915	8.37012565193914
EXOC3-AS1	GSM1415916	9.422887473658824
EXOC3-AS1	GSM1415917	7.402976106715634
EXOC3-AS1	GSM1415918	10.648004524325106
EXOC3-AS1	GSM1415919	13.810472548210155
EXOC3-AS1	GSM1415920	5.247258566162134
EXOC3-AS1	GSM1415921	8.266673214955727
EXOC3-AS1	GSM2769390	1.0456446792577374
EXOC3-AS1	GSM2769391	1.034121679520397
EXOC3-AS1	GSM2769392	20.64293680130155
EXOC3-AS1	GSM2769393	25.742547694728124
EXOC3-AS1	GSM2769394	20.304288226243926
EXOC3-AS1	GSM2769395	4.153513518637749
EXOC3-AS1	GSM2769396	5.107412952775193
EXOC3-AS1	GSM2769397	5.228223396288687
EXOC3-AS1	GSM2769398	9.427735254270097
EXOC3-AS1	GSM3103946	14
EXOC3-AS1	GSM3103947	11.970201152993427
EXOC3-AS1	GSM3103948	18.56263089390672
EXOC3-AS1	GSM3103949	21.598798301470843
EXOC3-AS1	GSM3103950	11.440088223224738
EXOC3-AS1	GSM3103951	16.138471170852473
EXOC3-AS1	GSM3103952	15
EXOC3-AS1	GSM3103953	19
EXOC3-AS1	GSM3103954	19.97604221977664
EXOC3-AS1	GSM3103955	22.946889111792466
EXOC3-AS1	GSM3103956	6.076045398957582
EXOC3-AS1	GSM3103957	8.043522443023724
EXOC3-AS1	GSM3103958	8.080125199700525
EXOC3-AS1	GSM3103959	15.759944969405248
EXOC3-AS1	GSM3103960	30
EXOC3-AS1	GSM3103961	1.5472113262196954
EXOC3-AS1	GSM3103962	9
EXOC3-AS1	GSM3103963	1.011545386933744
EXOC3-AS1	GSM3103964	9
EXOC3-AS1	GSM3103965	9
EXOC3-AS1	GSM4260265	9.23693310942906
EXOC3-AS1	GSM4260266	1.0176875388363185
EXOC3-AS1	GSM4260267	1.0379082793670698
EXOC3-AS1	GSM4260268	1.038948316513042
EXOC3-AS1	GSM4260269	10.230798935918088
EXOC3-AS1	GSM4260270	3.065030014351562
EXOC3-AS1	GSM4260271	1.0501613654387998
EXOC3-AS1	GSM4260272	1.0479148002729763
EXOC3-AS1	GSM4260273	16.268591741408994
EXOC3-AS1	GSM4260274	3.453417634242918
EXOC3-AS1	GSM4260275	1.0465449856483902
EXOC3-AS1	GSM4260276	15.334779233017224
EXOC3-AS1	GSM4735785	11.619565652592486
EXOC3-AS1	GSM4735786	16.525174017861787
EXOC3-AS1	GSM4735787	9.261246747695695
EXOC3-AS1	GSM4735788	14.512474142182478
EXOC3-AS1	GSM4735789	17.564511892263237
EXOC3-AS1	GSM4735790	23.712914609584125
EXOC3-AS1	GSM4735791	13.54666029636332
EXOC3-AS1	GSM4735792	8.401290923510398
EXOC3-AS1	GSM4735793	4.187359889916485
EXOC3-AS1	GSM4735794	1.0392155353402404
EXOC3-AS1	GSM4735795	17.521827594626853
EXOC3-AS1	GSM4735796	1.063226737528289
EXOC3-AS1	GSM4735797	28.443617592808874
EXOC3-AS1	GSM4735798	14.977298890508909
EXOC3-AS1	GSM4735799	28.519777739267848
