Gene	sample	counts
AMD1	GSM1022678	4796.153055674456
AMD1	GSM1022679	1025.0989235297309
AMD1	GSM1022680	3111.974592676036
AMD1	GSM1022681	4958.382070778108
AMD1	GSM1022682	1020.4604584040352
AMD1	GSM1022683	3284.222357060454
AMD1	GSM1022684	2421.9624629385908
AMD1	GSM1022685	3679.800749705523
AMD1	GSM1022686	2933.673604911708
AMD1	GSM1022687	2016.0616419975056
AMD1	GSM1022688	2613.488573435361
AMD1	GSM1022689	3775.5769353396863
AMD1	GSM1022690	2633.726020015895
AMD1	GSM1022691	3259.432745865228
AMD1	GSM1022692	4638.15075253729
AMD1	GSM1022693	5297.767495773469
AMD1	GSM1022694	3365.1630758625483
AMD1	GSM1022695	3433.6495163926875
AMD1	GSM1385778	4507
AMD1	GSM1385779	2464.1496024480443
AMD1	GSM1385780	1651.748264183732
AMD1	GSM1385781	3944.945366954397
AMD1	GSM1385782	4227.308462595879
AMD1	GSM1385783	2111.261008208494
AMD1	GSM1415906	4824
AMD1	GSM1415907	4931.181708692996
AMD1	GSM1415908	4125.620740131982
AMD1	GSM1415909	5591.507650168437
AMD1	GSM1415910	4839.893101839489
AMD1	GSM1415911	4394.189129609176
AMD1	GSM1415912	2581.980658001697
AMD1	GSM1415913	2503.826789749068
AMD1	GSM1415914	2490.2049557123173
AMD1	GSM1415915	3489.577590321561
AMD1	GSM1415916	2759.103727222677
AMD1	GSM1415917	3148.750933543646
AMD1	GSM1415918	2359.6744904902507
AMD1	GSM1415919	2708.64817229787
AMD1	GSM1415920	2488.5618658852386
AMD1	GSM1415921	2558.791032810441
AMD1	GSM2769390	3598.9290725066658
AMD1	GSM2769391	5352.834242118689
AMD1	GSM2769392	3034.4930250371185
AMD1	GSM2769393	3399.4486075393656
AMD1	GSM2769394	5009.370624147352
AMD1	GSM2769395	3254.386741027506
AMD1	GSM2769396	2278.7218982775103
AMD1	GSM2769397	1497.5690307659695
AMD1	GSM2769398	1475.7439181672587
AMD1	GSM3103946	2357.8198335825073
AMD1	GSM3103947	2131.652120925077
AMD1	GSM3103948	2364.0445028136555
AMD1	GSM3103949	3021.1064178251613
AMD1	GSM3103950	3033.076533404265
AMD1	GSM3103951	2795
AMD1	GSM3103952	1393.3530390387368
AMD1	GSM3103953	3460.638133325956
AMD1	GSM3103954	2600.7246118277144
AMD1	GSM3103955	2867.818356903049
AMD1	GSM3103956	3194.8339199629554
AMD1	GSM3103957	4633.735479298496
AMD1	GSM3103958	2343.230538738891
AMD1	GSM3103959	2859
AMD1	GSM3103960	1293
AMD1	GSM3103961	2176.910794029899
AMD1	GSM3103962	5487.830441453432
AMD1	GSM3103963	3656.252583039997
AMD1	GSM3103964	2931.7990947798476
AMD1	GSM3103965	3005
AMD1	GSM4260265	2620.8876696459397
AMD1	GSM4260266	4086.011824763857
AMD1	GSM4260267	2650.0964478812098
AMD1	GSM4260268	2617.7307608469787
AMD1	GSM4260269	3718.877630412782
AMD1	GSM4260270	2748.5256235011257
AMD1	GSM4260271	2725.814443273388
AMD1	GSM4260272	3096.135546577765
AMD1	GSM4260273	3072.2127614014285
AMD1	GSM4260274	1884.124438226106
AMD1	GSM4260275	3012.97427087362
AMD1	GSM4260276	2912.564225028184
AMD1	GSM4735786	3390.0844465050623
AMD1	GSM4735787	4218.122954379845
AMD1	GSM4735788	4605.136705980734
AMD1	GSM4735790	3250.8861826534057
AMD1	GSM4735793	3095.111233046995
AMD1	GSM4735798	1604.2622162872262
AMD1	GSM4735800	2154.584043122769
AMD1	GSM4735803	3324.154785624102
AMD1	GSM4735804	3600.321182187274
AMD1	GSM4735785	2672.725125488551
AMD1	GSM4735789	3462.571853195858
AMD1	GSM4735791	3071.1261605088284
AMD1	GSM4735792	3143.4992722013226
AMD1	GSM4735794	3361.1914871312556
AMD1	GSM4735795	2585.240471836035
AMD1	GSM4735796	2042.80115738592
AMD1	GSM4735797	3195.237909913256
AMD1	GSM4735799	3274.7490643896845
AMD1	GSM4735801	1336.3395289676362
AMD1	GSM4735802	5129.212921908198
AMD1	GSM5282507	3538
AMD1	GSM5282509	3905
AMD1	GSM5282510	2264.0317203774375
AMD1	GSM5282511	1856.595306391579
AMD1	GSM5282512	3412.610198739796
AMD1	GSM5282515	1423.5264981374555
AMD1	GSM5282516	932.8574786640218
AMD1	GSM5282519	1072.290193740918
AMD1	GSM5282521	2110.5090473193127
AMD1	GSM5282523	4459
AMD1	GSM5282524	3824.2564296083183
AMD1	GSM5282526	2941
AMD1	GSM5282528	3452.337880106363
AMD1	GSM5282529	4134
AMD1	GSM5282513	2580.4873006865346
AMD1	GSM5282533	3269.962784908849
AMD1	GSM5282534	2150
AMD1	GSM5282536	3009.887639462578
AMD1	GSM5282525	3044
AMD1	GSM5282530	2387.8679879575634
AMD1	GSM5282514	3805
AMD1	GSM5282520	1064.8916313975133
AMD1	GSM5282535	4037
AMD1	GSM5282522	1698.4587300227088
AMD1	GSM5282531	2266.563831623279
AMD1	GSM5282508	3281.9975731207214
AMD1	GSM5282518	3121
AMD1	GSM5282517	1669.1812354987185
AMD1	GSM5282527	4613.345668217001
AMD1	GSM5282532	2895
