Gene	sample	counts
PSG4	GSM1022678	6.089957179308584
PSG4	GSM1022679	28.305723164813102
PSG4	GSM1022680	99.99182992394948
PSG4	GSM1022681	1.0311088135197646
PSG4	GSM1022682	29.33807758598652
PSG4	GSM1022683	65.33529103634784
PSG4	GSM1022684	64.52671148569323
PSG4	GSM1022685	2.0742297272631127
PSG4	GSM1022686	79.5354337177379
PSG4	GSM1022687	32.157535162041555
PSG4	GSM1022688	1.0595694172829608
PSG4	GSM1022689	22.62068621360583
PSG4	GSM1022690	76.11943361393907
PSG4	GSM1022691	55.73446711767581
PSG4	GSM1022692	33.7589495965961
PSG4	GSM1022693	100.33507416004548
PSG4	GSM1022694	68.5468190878047
PSG4	GSM1022695	36.04373831219957
PSG4	GSM1385778	4.026003345818011
PSG4	GSM1385779	2.17663347778146
PSG4	GSM1385780	1.076969124990565
PSG4	GSM1385781	2.0321187840345103
PSG4	GSM1385782	1.010974028503044
PSG4	GSM1385783	2.145205260428124
PSG4	GSM1415906	212.33378020567517
PSG4	GSM1415907	249.47067001547975
PSG4	GSM1415908	26.62697673388434
PSG4	GSM1415909	29.39864923782515
PSG4	GSM1415910	157.3238937988051
PSG4	GSM1415911	175.7603900503117
PSG4	GSM1415912	48.48299618135026
PSG4	GSM1415913	15.540670674479468
PSG4	GSM1415914	34.11745591160321
PSG4	GSM1415915	26.650254155763648
PSG4	GSM1415916	22.182790471569657
PSG4	GSM1415917	4.534294424591734
PSG4	GSM1415918	22.849774020963597
PSG4	GSM1415919	77.762494571051107
PSG4	GSM1415920	49.151487151848535
PSG4	GSM1415921	49.62979591783817
PSG4	GSM2769390	1.049114201454456
PSG4	GSM2769391	1.0447696856901132
PSG4	GSM2769392	3.0989750136406853
PSG4	GSM2769393	1.026969767993484
PSG4	GSM2769394	4.0707164072427355
PSG4	GSM2769395	3.116769582485579
PSG4	GSM2769396	5.101683629052336
PSG4	GSM2769397	1.0478235991023386
PSG4	GSM2769398	1.0511612257547172
PSG4	GSM3103946	299.8740655296047
PSG4	GSM3103947	155.00321439284355
PSG4	GSM3103948	31.323351933639852
PSG4	GSM3103949	117.69281776723848
PSG4	GSM3103950	5.183763037773528
PSG4	GSM3103951	24
PSG4	GSM3103952	105.571655805074
PSG4	GSM3103953	208.0841399446219
PSG4	GSM3103954	9.039500590682664
PSG4	GSM3103955	7.0447996986980135
PSG4	GSM3103956	88.8991924429721
PSG4	GSM3103957	132.74292198022988
PSG4	GSM3103958	97.96980772595889
PSG4	GSM3103959	174.54908093837497
PSG4	GSM3103960	164.34483517132597
PSG4	GSM3103961	29.446242071935306
PSG4	GSM3103962	12.088543800866049
PSG4	GSM3103963	30.6740910913374
PSG4	GSM3103964	149.49734326118468
PSG4	GSM3103965	117.31806162717932
PSG4	GSM4260265	1.0111785897562977
PSG4	GSM4260266	1.007793796528983
PSG4	GSM4260267	1.0209637531539166
PSG4	GSM4260268	1.0212022389679882
PSG4	GSM4260269	1.0112256576006524
PSG4	GSM4260270	1.0084371780489607
PSG4	GSM4260271	1.0381691192461002
PSG4	GSM4260272	1.031794725850175
PSG4	GSM4260273	2.011765383092228
PSG4	GSM4260274	244.19189787648045
PSG4	GSM4260275	505.7646233554689
PSG4	GSM4260276	969.2810897457756
PSG4	GSM4735785	1.1241583234625787
PSG4	GSM4735786	1.05207499443912
PSG4	GSM4735787	1.041096943231955
PSG4	GSM4735788	1.0615495601063798
PSG4	GSM4735789	1.0531587528031856
PSG4	GSM4735790	3.187418067957557
PSG4	GSM4735791	1.0871027019164097
PSG4	GSM4735792	1.119522653616255
PSG4	GSM4735793	2.190141399194921
PSG4	GSM4735794	1.073004610131236
PSG4	GSM4735795	14.67901364376035
PSG4	GSM4735796	1.1345222112631277
PSG4	GSM4735797	20.09984015217973
PSG4	GSM4735798	1.1431313903741345
PSG4	GSM4735799	1.1303004052343573
PSG4	GSM4735800	1.1336053776903567
PSG4	GSM4735801	1.08578255609448
PSG4	GSM4735802	10.404467493865326
PSG4	GSM4735803	1.0290012974998244
PSG4	GSM4735804	4.2319041679654825
PSG4	GSM5282507	0.9404724382057024
PSG4	GSM5282508	1.0086171589446156
PSG4	GSM5282509	1
PSG4	GSM5282510	1.0362709230555889
PSG4	GSM5282511	1.0176706758708058
PSG4	GSM5282512	1.0111785897562977
PSG4	GSM5282513	2.0063112751537355
PSG4	GSM5282514	0.9596936719838556
PSG4	GSM5282515	1.0116194403019223
PSG4	GSM5282516	1.0205188304787385
