Gene	sample	counts
SNORD53_SNORD92	GSM1022678	1.0149928632180971
SNORD53_SNORD92	GSM1022679	1.0886816601851197
SNORD53_SNORD92	GSM1022680	1.0308436074633964
SNORD53_SNORD92	GSM1022681	1.0311088135197646
SNORD53_SNORD92	GSM1022682	1.0116578477926386
SNORD53_SNORD92	GSM1022683	1.020863922442935
SNORD53_SNORD92	GSM1022684	1.0578149423884136
SNORD53_SNORD92	GSM1022685	1.0371148636315564
SNORD53_SNORD92	GSM1022686	1.0604724495698388
SNORD53_SNORD92	GSM1022687	2.2177610456580386
SNORD53_SNORD92	GSM1022688	1.0595694172829608
SNORD53_SNORD92	GSM1022689	2.056426019418712
SNORD53_SNORD92	GSM1022690	1.1031801973034647
SNORD53_SNORD92	GSM1022691	1.0928326885818789
SNORD53_SNORD92	GSM1022692	1.0229984726241244
SNORD53_SNORD92	GSM1022693	3.0404567927286505
SNORD53_SNORD92	GSM1022694	1.0545664475046876
SNORD53_SNORD92	GSM1022695	1.0298210946342734
SNORD53_SNORD92	GSM1385778	3.0195025093635084
SNORD53_SNORD92	GSM1385779	1.08831673889073
SNORD53_SNORD92	GSM1385780	1.076969124990565
SNORD53_SNORD92	GSM1385781	5.080296960086275
SNORD53_SNORD92	GSM1385782	3.032922085509132
SNORD53_SNORD92	GSM1385783	2.145205260428124
SNORD53_SNORD92	GSM1415906	1.006321233202252
SNORD53_SNORD92	GSM1415907	3.0423252440912165
SNORD53_SNORD92	GSM1415908	1.0241144897647825
SNORD53_SNORD92	GSM1415909	1.0137465254422466
SNORD53_SNORD92	GSM1415910	2.0299857264361947
SNORD53_SNORD92	GSM1415911	2.0202343683943873
SNORD53_SNORD92	GSM1415912	1.182512101984153
SNORD53_SNORD92	GSM1415913	2.3908724114583797
SNORD53_SNORD92	GSM1415914	2.274497060773547
SNORD53_SNORD92	GSM1415915	1.1104272564901518
SNORD53_SNORD92	GSM1415916	2.2182790471569658
SNORD53_SNORD92	GSM1415917	1.1335736061479336
SNORD53_SNORD92	GSM1415918	1.14248870104818
SNORD53_SNORD92	GSM1415919	1.1435660966331045
SNORD53_SNORD92	GSM1415920	1.1170792534511031
SNORD53_SNORD92	GSM1415921	1.0789086069095255
SNORD53_SNORD92	GSM2769390	1.049114201454456
SNORD53_SNORD92	GSM2769391	1.0447696856901132
SNORD53_SNORD92	GSM2769392	2.0659833424271237
SNORD53_SNORD92	GSM2769393	2.053939535986968
SNORD53_SNORD92	GSM2769394	1.017679101810684
SNORD53_SNORD92	GSM2769395	1.0389231941618595
SNORD53_SNORD92	GSM2769396	1.0203367258104672
SNORD53_SNORD92	GSM2769397	2.095647198204677
SNORD53_SNORD92	GSM2769398	1.0511612257547172
SNORD53_SNORD92	GSM3103946	20.19353976630335
SNORD53_SNORD92	GSM3103947	16.412105053359905
SNORD53_SNORD92	GSM3103948	10.023472618764751
SNORD53_SNORD92	GSM3103949	18.668515921699896
SNORD53_SNORD92	GSM3103950	5.759736708637253
SNORD53_SNORD92	GSM3103951	13
SNORD53_SNORD92	GSM3103952	17.09255379701198
SNORD53_SNORD92	GSM3103953	9.091054657774745
SNORD53_SNORD92	GSM3103954	10.04388954520296
SNORD53_SNORD92	GSM3103955	7.984106325191082
SNORD53_SNORD92	GSM3103956	11.240127780145896
SNORD53_SNORD92	GSM3103957	23.30600920263578
SNORD53_SNORD92	GSM3103958	11.225707135266124
SNORD53_SNORD92	GSM3103959	20.063112751537354
SNORD53_SNORD92	GSM3103960	13.027334495288034
SNORD53_SNORD92	GSM3103961	16.455252922552084
SNORD53_SNORD92	GSM3103962	23.169708951659928
SNORD53_SNORD92	GSM3103963	14.31457584262412
SNORD53_SNORD92	GSM3103964	21.21246086814107
SNORD53_SNORD92	GSM3103965	35.0951466406092
SNORD53_SNORD92	GSM4260265	1.0111785897562977
SNORD53_SNORD92	GSM4260266	1.007793796528983
SNORD53_SNORD92	GSM4260267	1.0209637531539166
SNORD53_SNORD92	GSM4260268	1.0212022389679882
SNORD53_SNORD92	GSM4260269	1.0112256576006524
SNORD53_SNORD92	GSM4260270	1.0084371780489607
SNORD53_SNORD92	GSM4260271	1.0381691192461002
SNORD53_SNORD92	GSM4260272	1.031794725850175
SNORD53_SNORD92	GSM4260273	1.005882691546114
SNORD53_SNORD92	GSM4260274	1.039114459048853
SNORD53_SNORD92	GSM4260275	1.0300705159989183
SNORD53_SNORD92	GSM4260276	1.0086171589446156
SNORD53_SNORD92	GSM4735785	1.1241583234625787
SNORD53_SNORD92	GSM4735786	1.05207499443912
SNORD53_SNORD92	GSM4735787	2.08219388646391
SNORD53_SNORD92	GSM4735788	1.0615495601063798
SNORD53_SNORD92	GSM4735789	1.0531587528031856
SNORD53_SNORD92	GSM4735790	1.0624726893191856
SNORD53_SNORD92	GSM4735791	1.0871027019164097
SNORD53_SNORD92	GSM4735792	1.119522653616255
SNORD53_SNORD92	GSM4735793	1.0950706995974604
SNORD53_SNORD92	GSM4735794	1.073004610131236
SNORD53_SNORD92	GSM4735795	1.0485009745543108
SNORD53_SNORD92	GSM4735796	1.1345222112631277
SNORD53_SNORD92	GSM4735797	1.1166577862322071
SNORD53_SNORD92	GSM4735798	1.1431313903741345
SNORD53_SNORD92	GSM4735799	1.1303004052343573
SNORD53_SNORD92	GSM4735800	1.1336053776903567
SNORD53_SNORD92	GSM4735801	1.08578255609448
SNORD53_SNORD92	GSM4735802	1.0404467493865326
SNORD53_SNORD92	GSM4735803	1.0290012974998244
SNORD53_SNORD92	GSM4735804	1.0579760419913706
SNORD53_SNORD92	GSM5282507	24.45228339334826
SNORD53_SNORD92	GSM5282508	14.12064022522462
SNORD53_SNORD92	GSM5282509	18
SNORD53_SNORD92	GSM5282510	2.0725418461111773
SNORD53_SNORD92	GSM5282511	42.74216838657384
SNORD53_SNORD92	GSM5282512	9.100607307806676
SNORD53_SNORD92	GSM5282513	13.04102328849928
SNORD53_SNORD92	GSM5282514	25.911729143564095
SNORD53_SNORD92	GSM5282515	6.069716641811535
SNORD53_SNORD92	GSM5282516	3.0615564914362152
SNORD53_SNORD92	GSM5282517	19.296715525374065
SNORD53_SNORD92	GSM5282518	18.187430542838843
SNORD53_SNORD92	GSM5282519	2.0877719867671143
SNORD53_SNORD92	GSM5282520	2.0269711951524334
SNORD53_SNORD92	GSM5282521	29.293398341718618
SNORD53_SNORD92	GSM5282522	24.268286154151134
SNORD53_SNORD92	GSM5282523	19.316058271009783
SNORD53_SNORD92	GSM5282524	9
SNORD53_SNORD92	GSM5282525	9
SNORD53_SNORD92	GSM5282526	12.492445902282409
SNORD53_SNORD92	GSM5282527	26
SNORD53_SNORD92	GSM5282528	8.050569865618016
SNORD53_SNORD92	GSM5282529	12
SNORD53_SNORD92	GSM5282530	35.205894204113996
SNORD53_SNORD92	GSM5282531	10.128631629599932
SNORD53_SNORD92	GSM5282532	12
SNORD53_SNORD92	GSM5282533	19.61605452041461
SNORD53_SNORD92	GSM5282534	14
SNORD53_SNORD92	GSM5282535	15
SNORD53_SNORD92	GSM5282536	18.01877444147274
SNORD53_SNORD92	GSM4260927	8.01682122786956
SNORD53_SNORD92	GSM4260928	5.163644857034162
SNORD53_SNORD92	GSM4260929	5.819498173626707
SNORD53_SNORD92	GSM4260930	10
SNORD53_SNORD92	GSM4260931	9.062456828468088
SNORD53_SNORD92	GSM4260932	4.016838912476249
SNORD53_SNORD92	GSM4260933	10.838345604419231
SNORD53_SNORD92	GSM4260934	6.018933825461207
SNORD53_SNORD92	GSM4260935	3.034561569857585
SNORD53_SNORD92	GSM4260936	8.154125657720272
SNORD53_SNORD92	GSM4260937	5
SNORD53_SNORD92	GSM4260938	6.278069825583166
SNORD53_SNORD92	GSM4260939	6.018933825461207
SNORD53_SNORD92	GSM4260940	14.13157352370236
SNORD53_SNORD92	GSM4260941	7
SNORD53_SNORD92	GSM4260942	8
SNORD53_SNORD92	GSM4260943	7.127257610705504
SNORD53_SNORD92	GSM4260944	16.593982120011376
SNORD53_SNORD92	GSM4260945	4.031990857166727
SNORD53_SNORD92	GSM4260946	7.163438358905266
SNORD53_SNORD92	GSM4260947	4.096742178951956
SNORD53_SNORD92	GSM4260948	6.644444973014835
SNORD53_SNORD92	GSM4260949	5.155528781045405
SNORD53_SNORD92	GSM4260950	9
SNORD53_SNORD92	GSM4260951	9.484315917058751
