Gene	sample	counts
RPGR	GSM1022678	563.9428490672414
RPGR	GSM1022679	214.7952653877818
RPGR	GSM1022680	395.84084721899745
RPGR	GSM1022681	453.5730748771219
RPGR	GSM1022682	275.73427243978045
RPGR	GSM1022683	504.26207208248974
RPGR	GSM1022684	388.33248180638367
RPGR	GSM1022685	329.94958945989833
RPGR	GSM1022686	361.8508090467282
RPGR	GSM1022687	351.43291861453685
RPGR	GSM1022688	350.5336473150432
RPGR	GSM1022689	427.8137196636741
RPGR	GSM1022690	329.277186724438
RPGR	GSM1022691	310.25419306606346
RPGR	GSM1022692	431.863118122405
RPGR	GSM1022693	522.3969012636221
RPGR	GSM1022694	337.77412699471904
RPGR	GSM1022695	319.8583714542867
RPGR	GSM1385778	510
RPGR	GSM1385779	340.88661628907084
RPGR	GSM1385780	298.2009891057767
RPGR	GSM1385781	429.34621585847873
RPGR	GSM1385782	427.9385504864031
RPGR	GSM1385783	292.18862341740027
RPGR	GSM1415906	457
RPGR	GSM1415907	417.51989982109944
RPGR	GSM1415908	503.499488075097
RPGR	GSM1415909	455.7506376360435
RPGR	GSM1415910	458.1682162696331
RPGR	GSM1415911	410.2398545017567
RPGR	GSM1415912	338.14605845567775
RPGR	GSM1415913	297.873210977912
RPGR	GSM1415914	340.1409050672141
RPGR	GSM1415915	373.68787342489986
RPGR	GSM1415916	337.44629189859995
RPGR	GSM1415917	362.1225752162107
RPGR	GSM1415918	340.5330567335166
RPGR	GSM1415919	355.19497883920167
RPGR	GSM1415920	384.31666048766624
RPGR	GSM1415921	392.7329729945582
RPGR	GSM2769390	318.21097654984396
RPGR	GSM2769391	450.0062935383232
RPGR	GSM2769392	360.1190112402442
RPGR	GSM2769393	343.80185039533393
RPGR	GSM2769394	414.3382601341541
RPGR	GSM2769395	357.1098424476407
RPGR	GSM2769396	537.7860329080951
RPGR	GSM2769397	339.2249803432673
RPGR	GSM2769398	379.247614730399
RPGR	GSM3103946	315.1248827883205
RPGR	GSM3103947	324.667722941396
RPGR	GSM3103948	321.74864263242597
RPGR	GSM3103949	363.57016643020825
RPGR	GSM3103950	366.66247812362496
RPGR	GSM3103951	377
RPGR	GSM3103952	319.44708698280795
RPGR	GSM3103953	329.26510188779645
RPGR	GSM3103954	373.1276916250696
RPGR	GSM3103955	314.2131517754054
RPGR	GSM3103956	285.75073479704594
RPGR	GSM3103957	324.15137572011105
RPGR	GSM3103958	343.2992269673343
RPGR	GSM3103959	349.05493732667804
RPGR	GSM3103960	324
RPGR	GSM3103961	380.8080258248534
RPGR	GSM3103962	361.7268964651976
RPGR	GSM3103963	327.6879345485008
RPGR	GSM3103964	302.18442987653253
RPGR	GSM3103965	352
RPGR	GSM4260265	379.93365650876723
RPGR	GSM4260266	391.1216533853448
RPGR	GSM4260267	359.86207049538973
RPGR	GSM4260268	376.0079689693096
RPGR	GSM4260269	417.4708182356681
RPGR	GSM4260270	453.45707244875126
RPGR	GSM4260271	362.0055862156727
RPGR	GSM4260272	404.17913253332745
RPGR	GSM4260273	416.8827286497321
RPGR	GSM4260274	270.77748912576664
RPGR	GSM4260275	402.5677448279763
RPGR	GSM4260276	430.64774847105656
RPGR	GSM4735785	353.7958954977198
RPGR	GSM4735786	481.4795225223304
RPGR	GSM4735787	594.559001224676
RPGR	GSM4735788	649.0273185066754
RPGR	GSM4735789	515.7784532636323
RPGR	GSM4735790	506.23662695529026
RPGR	GSM4735791	465.50504283039095
RPGR	GSM4735792	471.4094463714452
RPGR	GSM4735793	522.9503582646231
RPGR	GSM4735794	524.030521353961
RPGR	GSM4735795	304.1071258545514
RPGR	GSM4735796	285.1830885758372
RPGR	GSM4735797	334.0521635193506
RPGR	GSM4735798	192.1990907663166
