Gene	sample	counts
TDP2	GSM1022678	1513.9541001840996
TDP2	GSM1022679	701.8814985146204
TDP2	GSM1022680	1479.0332430973394
TDP2	GSM1022681	1449.7956524289043
TDP2	GSM1022682	509.0478875811331
TDP2	GSM1022683	1854.7103979211092
TDP2	GSM1022684	1087.5402927138346
TDP2	GSM1022685	1265.3206997667753
TDP2	GSM1022686	1679.1975225617734
TDP2	GSM1022687	863.8024074357307
TDP2	GSM1022688	1118.769065981545
TDP2	GSM1022689	1606.0882602170868
TDP2	GSM1022690	867.8961610352737
TDP2	GSM1022691	1249.6051236294045
TDP2	GSM1022692	1593.320868743367
TDP2	GSM1022693	1463.3164164739685
TDP2	GSM1022694	1619.0222815518478
TDP2	GSM1022695	1538.9990652081656
TDP2	GSM1385778	1450
TDP2	GSM1385779	1139.1654012698064
TDP2	GSM1385780	1210.9090164759575
TDP2	GSM1385781	1279.9758078410046
TDP2	GSM1385782	1480.7075667064744
TDP2	GSM1385783	1238.8797632897772
TDP2	GSM1415906	1525
TDP2	GSM1415907	1677.1221036187296
TDP2	GSM1415908	1745.5324304897226
TDP2	GSM1415909	1824.0086225919356
TDP2	GSM1415910	1850.7982011067816
TDP2	GSM1415911	1682.0837066001125
TDP2	GSM1415912	1036.2911519338968
TDP2	GSM1415913	1029.7569988884848
TDP2	GSM1415914	1129.753720401818
TDP2	GSM1415915	1100.543187918997
TDP2	GSM1415916	1065.5056548052255
TDP2	GSM1415917	1035.426935251245
TDP2	GSM1415918	1005.9681446455688
TDP2	GSM1415919	1233.7179829273837
TDP2	GSM1415920	1136.5728510444903
TDP2	GSM1415921	1096.4680029821045
TDP2	GSM2769390	1144.914493329675
TDP2	GSM2769391	2143.3398347165676
TDP2	GSM2769392	1064.6996854059394
TDP2	GSM2769393	1152.2007959194975
TDP2	GSM2769394	2044.2044873449172
TDP2	GSM2769395	1335.4640261947272
TDP2	GSM2769396	1131.4855474985063
TDP2	GSM2769397	934.173407406844
TDP2	GSM2769398	914.594385800106
TDP2	GSM3103946	1149.3978096574
TDP2	GSM3103947	1370.92089208212
TDP2	GSM3103948	1103.5476829709044
TDP2	GSM3103949	1191.5609650369995
TDP2	GSM3103950	1018.1371897080694
TDP2	GSM3103951	1285
TDP2	GSM3103952	1035.6916562241352
TDP2	GSM3103953	1040.316119461443
TDP2	GSM3103954	1141.4497663154011
TDP2	GSM3103955	1219.761678561523
TDP2	GSM3103956	991.9045290616882
TDP2	GSM3103957	1402.28494825628
TDP2	GSM3103958	1072.9381809994
TDP2	GSM3103959	1086.2830377149205
TDP2	GSM3103960	1019
TDP2	GSM3103961	1161.2404740447296
TDP2	GSM3103962	1396.5277952667518
TDP2	GSM3103963	1130.9856298993711
TDP2	GSM3103964	1072.299933441475
TDP2	GSM3103965	1098
TDP2	GSM4260265	1474.9167148115146
TDP2	GSM4260266	1219.8548724447317
TDP2	GSM4260267	1203.7491480898416
TDP2	GSM4260268	1189.819088437704
TDP2	GSM4260269	1189.4363215424996
TDP2	GSM4260270	1691.354392995231
TDP2	GSM4260271	1175.4277769292023
TDP2	GSM4260272	955.9157261502506
TDP2	GSM4260273	1999.8287417834977
TDP2	GSM4260274	818.3000153470139
TDP2	GSM4260275	1028.1941345474436
TDP2	GSM4260276	1615.434511870301
TDP2	GSM4735785	1284.5512513455674
TDP2	GSM4735786	1659.0109634736818
TDP2	GSM4735787	2442.681211325155
TDP2	GSM4735788	2002.9235916902437
TDP2	GSM4735789	2114.1706700442624
TDP2	GSM4735790	1715.1128875891889
TDP2	GSM4735791	1520.01646638495
TDP2	GSM4735792	1572.4337768988569
TDP2	GSM4735793	1499.052772356086
TDP2	GSM4735794	1530.0851094443312
TDP2	GSM4735795	1416.7448013360502
TDP2	GSM4735796	916.5044296979196
TDP2	GSM4735797	900.114832891369
TDP2	GSM4735798	725.4682443375997
TDP2	GSM4735799	912.7638595389976
TDP2	GSM4735800	821.934043119822
TDP2	GSM4735801	771.9704446806617
TDP2	GSM4735802	1019.8307263900658
TDP2	GSM4735803	1128.102611004192
TDP2	GSM4735804	959.1876348746582
TDP2	GSM5282507	1570
TDP2	GSM5282508	856.4916965278614
TDP2	GSM5282509	1205.643777777779
TDP2	GSM5282510	1137.7941358181536
TDP2	GSM5282511	994.0474224247396
TDP2	GSM5282512	1070.677327605566
TDP2	GSM5282513	1043.6903888913992
TDP2	GSM5282514	1450
TDP2	GSM5282515	1561.3502379737868
TDP2	GSM5282516	1172.6490173668417
TDP2	GSM5282517	1106.8010077097051
TDP2	GSM5282518	1738
TDP2	GSM5282519	750.4599714696066
TDP2	GSM5282520	912.1670440662568
TDP2	GSM5282521	1156.5035237220754
TDP2	GSM5282522	1179.6891215592038
TDP2	GSM5282523	1611
TDP2	GSM5282524	1286.7599380523088
TDP2	GSM5282525	1544
TDP2	GSM5282526	2000
TDP2	GSM5282527	1540.2963051231404
TDP2	GSM5282528	1091.8362813908263
TDP2	GSM5282529	1972
TDP2	GSM5282530	1336.1841132020193
TDP2	GSM5282531	935.9532651738076
TDP2	GSM5282532	1529.9737766967214
TDP2	GSM5282533	2183.2063600856595
TDP2	GSM5282534	1220.6892492142736
TDP2	GSM5282535	1308
TDP2	GSM5282536	1114.0716659707116
TDP2	GSM4260927	901
TDP2	GSM4260928	993.502535961689
TDP2	GSM4260929	1047.7406418537105
TDP2	GSM4260930	1442
TDP2	GSM4260931	1244.882607517265
TDP2	GSM4260932	1455
TDP2	GSM4260933	1085.8755936055156
TDP2	GSM4260934	1100
TDP2	GSM4260935	961.9734929497564
TDP2	GSM4260936	1147.5259628275571
TDP2	GSM4260937	1513
TDP2	GSM4260938	1081.0176545444697
TDP2	GSM4260939	1641
TDP2	GSM4260940	1601.6667000366033
TDP2	GSM4260941	1102
TDP2	GSM4260942	1093.1807377714929
TDP2	GSM4260943	1272.5382614255286
TDP2	GSM4260944	1315.4041942121337
TDP2	GSM4260945	2853.92822049735
TDP2	GSM4260946	1495.0299828864877
TDP2	GSM4260947	1926.0163186392049
TDP2	GSM4260948	1414.1589137932058
TDP2	GSM4260949	862.6819131411338
TDP2	GSM4260950	1383
TDP2	GSM4260951	1329.7216260903567
TDP2	GSM4260952	1239.3648639246478
TDP2	GSM4260953	1100.1221676472958
TDP2	GSM4260954	2511.155831213167
TDP2	GSM4260955	1177.4325932724505
TDP2	GSM4260956	2018.0674034233095
TDP2	GSM4260957	893.0657754240626
TDP2	GSM4260958	1216.0540524489406
TDP2	GSM4260959	1441.2691927077385
TDP2	GSM4260960	959.1900513305792
TDP2	GSM4260961	604.4481623942016
TDP2	GSM4260962	904.734349047884
TDP2	GSM4260963	1585
TDP2	GSM4260964	1512
TDP2	GSM4260965	624.0770957459562
TDP2	GSM4260966	1446.0468752137774
TDP2	GSM4260967	196.8012208535462
TDP2	GSM4260968	1272
