Gene	sample	counts
SATB1	GSM1022678	5417.594996728872
SATB1	GSM1022679	4003.9421849027776
SATB1	GSM1022680	4984.50355828229
SATB1	GSM1022681	4755.473622929481
SATB1	GSM1022682	3708.2804158075214
SATB1	GSM1022683	5744.081494654231
SATB1	GSM1022684	4653.779627251739
SATB1	GSM1022685	5300.739489423522
SATB1	GSM1022686	5059.416053753755
SATB1	GSM1022687	4846.693644398044
SATB1	GSM1022688	4829.573462447001
SATB1	GSM1022689	4862.967736135099
SATB1	GSM1022690	4578.042149420272
SATB1	GSM1022691	5078.676648307246
SATB1	GSM1022692	4968.3552886440975
SATB1	GSM1022693	5191.650443683387
SATB1	GSM1022694	4926.2776477786965
SATB1	GSM1022695	4806.493237510219
SATB1	GSM1385778	4669
SATB1	GSM1385779	5127.589230831341
SATB1	GSM1385780	5046.28603545896
SATB1	GSM1385781	4686.135255684326
SATB1	GSM1385782	4681.706423379074
SATB1	GSM1385783	5028.561275436197
SATB1	GSM1415906	5444
SATB1	GSM1415907	5116.731286279808
SATB1	GSM1415908	4991.014688826169
SATB1	GSM1415909	5250.709179581041
SATB1	GSM1415910	5509.304273370949
SATB1	GSM1415911	5254.730400472928
SATB1	GSM1415912	4897.990589708769
SATB1	GSM1415913	4896.262372836042
SATB1	GSM1415914	4982.696601007475
SATB1	GSM1415915	4690.78053622857
SATB1	GSM1415916	4761.265462209315
SATB1	GSM1415917	4581.363455650071
SATB1	GSM1415918	4978.948098582538
SATB1	GSM1415919	4716.864128219745
SATB1	GSM1415920	4852.808652184929
SATB1	GSM1415921	4788.393545106969
SATB1	GSM2769390	4986.8372428042485
SATB1	GSM2769391	4900.707867434941
SATB1	GSM2769392	4840.037418575154
SATB1	GSM2769393	4776.256443091351
SATB1	GSM2769394	5153.107143887843
SATB1	GSM2769395	4865.532839642701
SATB1	GSM2769396	5233.604216393529
SATB1	GSM2769397	5046.892242101135
SATB1	GSM2769398	5159.78763318855
SATB1	GSM3103946	4705.5332812516735
SATB1	GSM3103947	4882.319118844338
SATB1	GSM3103948	4092.486621337891
SATB1	GSM3103949	3823.6662667709593
SATB1	GSM3103950	4098.858625514689
SATB1	GSM3103951	4787
SATB1	GSM3103952	4875.7303314126075
SATB1	GSM3103953	4701.206072348652
SATB1	GSM3103954	4625.409330892661
SATB1	GSM3103955	3166.8549313719386
SATB1	GSM3103956	3668.639661243407
SATB1	GSM3103957	3847.028357511161
SATB1	GSM3103958	3975.27005431668
SATB1	GSM3103959	4636
SATB1	GSM3103960	4376
SATB1	GSM3103961	4215.676689060804
SATB1	GSM3103962	3830.993724197279
SATB1	GSM3103963	4284.8968018630785
SATB1	GSM3103964	4336.95694821715
SATB1	GSM3103965	4462
SATB1	GSM4260265	5459.331486460463
SATB1	GSM4260266	4669.150291963645
SATB1	GSM4260267	5498.737781881725
SATB1	GSM4260268	5256.580769461984
SATB1	GSM4260269	4696.242291296821
SATB1	GSM4260270	5597.532796753585
SATB1	GSM4260271	5487.275009221377
SATB1	GSM4260272	4968.999325540917
SATB1	GSM4260273	5799.6058313235735
SATB1	GSM4260274	3543.120936359438
SATB1	GSM4260275	4764.453608079041
SATB1	GSM4260276	5037.511151804048
SATB1	GSM4735786	6114.370389924371
SATB1	GSM4735787	6823.464442661764
SATB1	GSM4735788	5815.8083920326835
SATB1	GSM4735790	4437.568939049462
SATB1	GSM4735793	5394.124144132383
SATB1	GSM4735798	5100.133753991963
SATB1	GSM4735800	5104.995491517831
SATB1	GSM4735803	5033.807800945084
SATB1	GSM4735804	4973.413512400808
SATB1	GSM4735785	3421.9963681922586
SATB1	GSM4735789	6348.912054078966
SATB1	GSM4735791	4466.131849384139
SATB1	GSM4735792	4712.010413172656
SATB1	GSM4735794	5976.0347083817105
SATB1	GSM4735795	4756.05308177469
SATB1	GSM4735796	5446.002223462033
SATB1	GSM4735797	5173.76056666472
SATB1	GSM4735799	4984.409027437276
SATB1	GSM4735801	5198.1794606450585
SATB1	GSM4735802	4893.0670113499
SATB1	GSM5282507	7798
SATB1	GSM5282509	14115
SATB1	GSM5282510	5349.775048914786
SATB1	GSM5282511	5006.101791161944
SATB1	GSM5282512	2821.6283538475273
SATB1	GSM5282515	1887.406881562306
SATB1	GSM5282516	1847.8158860669955
SATB1	GSM5282519	4655.7651225157515
SATB1	GSM5282521	5061.522671419149
SATB1	GSM5282523	8538
SATB1	GSM5282524	5899.097457617272
SATB1	GSM5282526	3629
SATB1	GSM5282528	4473.624685621985
SATB1	GSM5282529	10354
SATB1	GSM5282513	5935.528451500149
SATB1	GSM5282533	6411.710637508477
SATB1	GSM5282534	4776
SATB1	GSM5282536	6004.568706142422
SATB1	GSM5282525	5906
SATB1	GSM5282530	6775.307889006351
SATB1	GSM5282514	6577
SATB1	GSM5282520	3164.4873503894823
SATB1	GSM5282535	8441
SATB1	GSM5282522	5658.099948591701
SATB1	GSM5282531	3349.1789464542885
SATB1	GSM5282508	5069.183202649446
SATB1	GSM5282518	5995
SATB1	GSM5282517	3363.4001895299175
SATB1	GSM5282527	6092.1496512083295
SATB1	GSM5282532	5994
