Gene	sample	counts
GJD4	GSM1022678	1.010650267145594
GJD4	GSM1022679	5.40414821559082
GJD4	GSM1022680	1.0228445664573578
GJD4	GSM1022681	1.023487244357908
GJD4	GSM1022682	12.109462606123373
GJD4	GSM1022683	1.0152493201196748
GJD4	GSM1022684	3.1258225363397196
GJD4	GSM1022685	1.0268260621954932
GJD4	GSM1022686	1.048277755164012
GJD4	GSM1022687	1.080412911353207
GJD4	GSM1022688	1.0432607562473546
GJD4	GSM1022689	1.0212700412974676
GJD4	GSM1022690	1.079843385051915
GJD4	GSM1022691	1.067908644246083
GJD4	GSM1022692	1.0172824963691265
GJD4	GSM1022693	2.018243767687229
GJD4	GSM1022694	1.0423146986582486
GJD4	GSM1022695	2.045163114362914
GJD4	GSM1385778	1.001514567592329
GJD4	GSM1385779	1.052358251410889
GJD4	GSM1385780	2.0938462009197596
GJD4	GSM1385781	1.0080868452623672
GJD4	GSM1385782	1.0050401373437077
GJD4	GSM1385783	2.0887204707107414
GJD4	GSM1415906	1.001514567592329
GJD4	GSM1415907	1.0069631126805123
GJD4	GSM1415908	1.013974710299226
GJD4	GSM1415909	1.0069631126805123
GJD4	GSM1415910	1.0075958118807733
GJD4	GSM1415911	1.0045505879962513
GJD4	GSM1415912	1.1235925034328906
GJD4	GSM1415913	1.1334188904283546
GJD4	GSM1415914	1.086773852521356
GJD4	GSM1415915	1.0718539595694612
GJD4	GSM1415916	1.0717564809270177
GJD4	GSM1415917	1.087295576280627
GJD4	GSM1415918	1.0934321088575003
GJD4	GSM1415919	1.0935295718899114
GJD4	GSM1415920	1.0760262278806771
GJD4	GSM1415921	1.0522929992388903
GJD4	GSM2769390	1.0476453445591134
GJD4	GSM2769391	1.0368437150858465
GJD4	GSM2769392	1.033326703689763
GJD4	GSM2769393	1.0303488943225554
GJD4	GSM2769394	1.0155104435348865
GJD4	GSM2769395	1.0397118660865767
GJD4	GSM2769396	1.0223186155344817
GJD4	GSM2769397	1.0460250461958456
GJD4	GSM2769398	1.0481558953476182
GJD4	GSM3103946	1.0069631126805123
GJD4	GSM3103947	0.8967023540668838
GJD4	GSM3103948	1.379249844164533
GJD4	GSM3103949	0.8376040364052322
GJD4	GSM3103950	0.6438455593074692
GJD4	GSM3103951	1
GJD4	GSM3103952	2
GJD4	GSM3103953	1.0069631126805123
GJD4	GSM3103954	1
GJD4	GSM3103955	0.5259235784078222
GJD4	GSM3103956	1.0228168238050332
GJD4	GSM3103957	1.0142355058831722
GJD4	GSM3103958	1.019228895401757
GJD4	GSM3103959	1
GJD4	GSM3103960	1
GJD4	GSM3103961	0.8663010885595585
GJD4	GSM3103962	1.0060720477616854
GJD4	GSM3103963	1.0226627588381034
GJD4	GSM3103964	3.020889338041537
GJD4	GSM3103965	1
GJD4	GSM4260265	1.0263259010476733
GJD4	GSM4260266	1.017949289364482
GJD4	GSM4260267	1.0377901820927629
GJD4	GSM4260268	1.038948316513042
GJD4	GSM4260269	2.0469189685484124
GJD4	GSM4260270	1.021939447988662
GJD4	GSM4260271	1.0506731423640414
GJD4	GSM4260272	1.0485732304058435
GJD4	GSM4260273	2.034097005484672
GJD4	GSM4260274	1.2029807617416126
GJD4	GSM4260275	3.1417703507635695
GJD4	GSM4260276	1.022581557181457
GJD4	GSM4735785	1.0764546598252551
GJD4	GSM4735786	1.0407613618149296
GJD4	GSM4735787	1.0355419942618784
GJD4	GSM4735788	1.046061014447033
GJD4	GSM4735789	1.0406685081874067
GJD4	GSM4735790	1.0412038995555892
GJD4	GSM4735791	1.0533448551613187
GJD4	GSM4735792	1.0662995670872113
GJD4	GSM4735793	1.0633137867624505
GJD4	GSM4735794	1.0496557983164967
GJD4	GSM4735795	1.040400915749839
GJD4	GSM4735796	1.0902861903587755
GJD4	GSM4735797	1.076151327934158
GJD4	GSM4735798	1.1025281268115683
GJD4	GSM4735799	1.0835219303580144
GJD4	GSM4735800	1.1001966655378004
GJD4	GSM4735801	1.064077087569082
GJD4	GSM4735802	1.0375233297739646
GJD4	GSM4735803	1.0325222969875112
GJD4	GSM4735804	1.058682572589556
GJD4	GSM5282507	1.0030314290996496
GJD4	GSM5282508	1.0203939923164922
GJD4	GSM5282509	1.008488226377649
GJD4	GSM5282510	2.101403281169707
GJD4	GSM5282511	1.030203714172055
GJD4	GSM5282512	1.022581557181457
GJD4	GSM5282513	1.0161485132291883
GJD4	GSM5282514	3.011759402946302
GJD4	GSM5282515	1.0238669861786047
GJD4	GSM5282516	1.0330890196011069
GJD4	GSM5282517	1.0281447131263994
GJD4	GSM5282518	1.0030314290996496
GJD4	GSM5282519	1.0551829285636198
GJD4	GSM5282520	1.0221745668813695
GJD4	GSM5282521	1.0229609629673868
GJD4	GSM5282522	1.022581557181457
GJD4	GSM5282523	1.001514567592329
GJD4	GSM5282524	1.0111427890600695
GJD4	GSM5282525	1.0060720477616854
GJD4	GSM5282526	1.0040651293934055
GJD4	GSM5282527	1.011545386933744
GJD4	GSM5282528	1.0195819146668483
GJD4	GSM5282529	2.0091011759925026
GJD4	GSM5282530	1.018588891444416
GJD4	GSM5282531	1.0256814406706618
GJD4	GSM5282532	2.0200312999251313
GJD4	GSM5282533	1
GJD4	GSM5282534	1.008488226377649
GJD4	GSM5282535	1.0078549668039407
GJD4	GSM5282536	1.0142079967347273
GJD4	GSM4260927	2
GJD4	GSM4260928	0.6809749253920263
GJD4	GSM4260929	0.6244373607233639
GJD4	GSM4260930	1
GJD4	GSM4260931	2.006062858199299
GJD4	GSM4260932	1.000724198639998
GJD4	GSM4260933	2.488844294873261
GJD4	GSM4260934	1
GJD4	GSM4260935	2.0121440955233707
GJD4	GSM4260936	1.0121809652873912
GJD4	GSM4260937	3
GJD4	GSM4260938	1.0402543192305806
GJD4	GSM4260939	1
GJD4	GSM4260940	1.0068977674964592
GJD4	GSM4260941	1
GJD4	GSM4260942	1.8697315947051636
GJD4	GSM4260943	2.0274279635499752
GJD4	GSM4260944	0.7975125307412431
GJD4	GSM4260945	1.0045505879962513
GJD4	GSM4260946	1.185709916491347
GJD4	GSM4260947	1.020131613169304
GJD4	GSM4260948	2.2722133059268823
GJD4	GSM4260949	1.0254177019347264
GJD4	GSM4260950	1
GJD4	GSM4260951	0.8327314063362963
GJD4	GSM4260952	2.756684227101127
GJD4	GSM4260953	0.950807715106774
GJD4	GSM4260954	2.0121440955233707
GJD4	GSM4260955	2.076114206092633
GJD4	GSM4260956	1.018588891444416
GJD4	GSM4260957	1.7141541815395236
GJD4	GSM4260958	2.0760578955675597
GJD4	GSM4260959	1.0133380056000534
GJD4	GSM4260960	1.0054403053779657
GJD4	GSM4260961	2.003029135184658
GJD4	GSM4260962	1.001514567592329
GJD4	GSM4260963	2
GJD4	GSM4260964	1
GJD4	GSM4260965	1.0418298547102676
GJD4	GSM4260966	0.9575856393853734
GJD4	GSM4260967	4.938289390779574
GJD4	GSM4260968	1
GJD4	GSM4260969	1.001514567592329
GJD4	GSM4260970	2.266854080824198
GJD4	GSM4260971	3.32190449190172
GJD4	GSM4260972	1.0100156499625657
GJD4	GSM4260973	1.0045505879962513
GJD4	GSM4260974	1.0152493201196748
GJD4	GSM4260975	3
GJD4	GSM4260976	2
GJD4	GSM4260977	1.030083955420294
GJD4	GSM4260978	1
GJD4	GSM4260979	0.9659022676895452
GJD4	GSM4260980	0.8185160417117352
GJD4	GSM4260981	0.7168986813547558
GJD4	GSM4260982	1.0030314290996496
GJD4	GSM4260983	1.012441299517841
GJD4	GSM4260984	0.7812435416306605
GJD4	GSM4260985	2.1925002366470925
GJD4	GSM4260986	0.7636650770410134
GJD4	GSM4260987	1.0483036053864592
GJD4	GSM4260988	1.011545386933744
GJD4	GSM4260989	2
GJD4	GSM4260990	1.84147470827068
GJD4	GSM4260991	1
GJD4	GSM4260992	1.4726931969991577
GJD4	GSM4260993	1.0137139817749876
GJD4	GSM4260994	0.9533906849241084
GJD4	GSM4260995	2.048787467379408
GJD4	GSM4260996	1.6227645711424776
GJD4	GSM4260997	1
GJD4	GSM4260998	2.379982175844116
GJD4	GSM4260999	1
GJD4	GSM4261000	1.0176875388363185
GJD4	GSM4261001	2
GJD4	GSM4261002	1.0681892188344573
GJD4	GSM4261003	1.0024015960102846
GJD4	GSM4261004	1.0388275412218857
GJD4	GSM4261005	1
GJD4	GSM4261006	1.017048502742336
GJD4	GSM4261007	1.0562402757910372
GJD4	GSM4261008	1
GJD4	GSM4261009	2.0523625755050188
GJD4	GSM4261010	1.0564832863182911
GJD4	GSM4261011	1.0121809652873912
GJD4	GSM4261012	1.1800703863209208
GJD4	GSM4261013	1.0316440871965518
GJD4	GSM4261014	1.0271364040887638
GJD4	GSM4261015	1.010650267145594
GJD4	GSM4261016	1
GJD4	GSM4261017	1.0100156499625657
GJD4	GSM4261018	0.6776299494445208
GJD4	GSM4261019	1.0161485132291883
GJD4	GSM4261020	1.0817171775924483
GJD4	GSM4261021	1.032256799227062
GJD4	GSM4261022	1.0039198009821009
GJD4	GSM4261023	1
GJD4	GSM4261024	1.038442250683936
GJD4	GSM4261025	2.055760681993136
GJD4	GSM4261026	1.0432993410267235
GJD4	GSM4261027	0.8954352989733612
GJD4	GSM4818000	2.0200312999251313
GJD4	GSM4818001	1.0363030404424525
GJD4	GSM4818002	1.026061996598332
GJD4	GSM4818003	1.0402543192305806
GJD4	GSM4818004	1.130485671507304
GJD4	GSM4818005	1.054517120250963
GJD4	GSM4818006	2.256377003681408
GJD4	GSM4818007	1.1317711777528163
GJD4	GSM4818008	1.011545386933744
GJD4	GSM4818009	1.03489174682746
GJD4	GSM4818010	1.0648004524325103
GJD4	GSM4818011	1.0943708639775265
GJD4	GSM4818012	2.0243619305747824
GJD4	GSM4818013	1.027880340996568
GJD4	GSM4818014	4.470991195919614
GJD4	GSM4818015	2.115659469889106
GJD4	GSM4818016	1.0411756589423704
GJD4	GSM4818017	1.017048502742336
GJD4	GSM4818018	1.0254177019347264
GJD4	GSM4818019	1.011545386933744
GJD4	GSM4818020	1.0087476108309588
GJD4	GSM4818021	1.0137139817749876
GJD4	GSM4818022	3.138990188007534
GJD4	GSM4818023	4.269736962893409
GJD4	GSM3056394	1.0497377273402944
GJD4	GSM3056395	1.0858710662665785
GJD4	GSM3056396	1.1437151938023773
GJD4	GSM3056397	1.0501613654387998
GJD4	GSM3056398	1.0158407741390263
GJD4	GSM3056399	1.0723472218798682
GJD4	GSM3056400	1.0494734723877568
GJD4	GSM3056401	1.036605222020082
GJD4	GSM3056402	1.052407380707289
GJD4	GSM3056403	1.0353038006157715
GJD4	GSM3056404	1.0162167875209975
GJD4	GSM3056405	1.0990411111216425
GJD4	GSM3056406	1.0606141753230238
GJD4	GSM3056407	1.0664498339999575
GJD4	GSM3056408	2.076350461390785
GJD4	GSM3056409	1.03802894778378
GJD4	GSM3056410	1.1452062622156345
GJD4	GSM3056411	1.1807153190041153
GJD4	GSM3056412	1.1424625287646533
GJD4	GSM3056413	1.107408486899727
GJD4	GSM3056414	1.022581557181457
GJD4	GSM3056415	1.0412863856031622
GJD4	GSM3056416	1.1448409451149657
GJD4	GSM3056417	1.0488429247731252
GJD4	GSM3056418	1.013077440794964
GJD4	GSM3056419	2.1526400541759787
GJD4	GSM3056420	1.0216766714505208
GJD4	GSM3056421	1.0898175946994275
GJD4	GSM3056422	1.09040784690772
GJD4	GSM3056423	1.1684580227175894
GJD4	GSM3056424	1.0696150186571134
GJD4	GSM3056425	1.1364443104925224
GJD4	GSM3056426	1.0334723239435966
GJD4	GSM3056427	1.1198197414137918
GJD4	GSM3056428	2.057581442473763
GJD4	GSM3056429	1.0759211304041532
GJD4	GSM3056430	1.0412865799843114
GJD4	GSM3056431	1.095313123907814
GJD4	GSM3056432	2.090994687743776
GJD4	GSM3056433	1.1333284647342912
GJD4	GSM3056434	2.055760681993136
GJD4	GSM3056435	2.215972519359738
GJD4	GSM3056436	1.101525332810192
GJD4	GSM3056437	1.0911796184911902
GJD4	GSM3056438	1.0632952876555923
GJD4	GSM3056439	2.147448662248042
GJD4	GSM3056440	1.1737767273877888
GJD4	GSM3056441	1.1768978210712122
GJD4	GSM3056442	1.0137139817749876
GJD4	GSM3056443	1.0263259010476733
GJD4	GSM3056444	2.209238831409486
GJD4	GSM3056445	1.038183802920544
GJD4	GSM3056446	2.0274279635499752
