Gene	sample	counts
TMOD2	GSM1022678	1206.8265143663175
TMOD2	GSM1022679	1.0886816601851197
TMOD2	GSM1022680	827.7674167931074
TMOD2	GSM1022681	523.8032772680403
TMOD2	GSM1022682	1.0116578477926386
TMOD2	GSM1022683	1357.7490168491036
TMOD2	GSM1022684	301.4772585806979
TMOD2	GSM1022685	556.9306817701457
TMOD2	GSM1022686	774.1448881859823
TMOD2	GSM1022687	337.0996789400219
TMOD2	GSM1022688	595.4780125130239
TMOD2	GSM1022689	591.2224805828797
TMOD2	GSM1022690	293.4459324827216
TMOD2	GSM1022691	480.84638297602663
TMOD2	GSM1022692	874.6636940936264
TMOD2	GSM1022693	913.1505234161714
TMOD2	GSM1022694	597.939175735158
TMOD2	GSM1022695	592.1471294147073
TMOD2	GSM1385778	688.44657213488
TMOD2	GSM1385779	549.5999531398186
TMOD2	GSM1385780	606.3336173696881
TMOD2	GSM1385781	655.3583078511296
TMOD2	GSM1385782	632.8697418429056
TMOD2	GSM1385783	622.1095255241561
TMOD2	GSM1415906	1180.4148065462416
TMOD2	GSM1415907	830.5547916369021
TMOD2	GSM1415908	1172.6110907806758
TMOD2	GSM1415909	950.8942408648276
TMOD2	GSM1415910	682.0752040825614
TMOD2	GSM1415911	702.0314430170496
TMOD2	GSM1415912	364.21372741111907
TMOD2	GSM1415913	307.2271048724018
TMOD2	GSM1415914	371.8802694364749
TMOD2	GSM1415915	346.45330402492743
TMOD2	GSM1415916	407.0542051533032
TMOD2	GSM1415917	353.6749651181553
TMOD2	GSM1415918	411.29593237734474
TMOD2	GSM1415919	512.3176112916308
TMOD2	GSM1415920	446.8317013804413
TMOD2	GSM1415921	651.6607985733534
TMOD2	GSM2769390	375.5828841206952
TMOD2	GSM2769391	543.2802365588589
TMOD2	GSM2769392	348.11819319897035
TMOD2	GSM2769393	298.84820248610384
TMOD2	GSM2769394	882.327781269863
TMOD2	GSM2769395	274.275723258731
TMOD2	GSM2769396	1718.2470462648268
TMOD2	GSM2769397	849.7849388719967
TMOD2	GSM2769398	838.8266581522643
TMOD2	GSM3103946	332.18372915569006
TMOD2	GSM3103947	715.750137049307
TMOD2	GSM3103948	644.6345827943081
TMOD2	GSM3103949	234.5739609291857
TMOD2	GSM3103950	691.1684050364704
TMOD2	GSM3103951	518
TMOD2	GSM3103952	459.4880638373221
TMOD2	GSM3103953	451.5223813361456
TMOD2	GSM3103954	779.4058287077497
TMOD2	GSM3103955	568.7501623415529
TMOD2	GSM3103956	1.0218297981950817
TMOD2	GSM3103957	1.0133047479406865
TMOD2	GSM3103958	1.0205188304787385
TMOD2	GSM3103959	489.5399511375114
TMOD2	GSM3103960	636.3351849621463
TMOD2	GSM3103961	833.1554374471108
TMOD2	GSM3103962	460.372043082982
TMOD2	GSM3103963	770.9421560956133
TMOD2	GSM3103964	583.847732465978
TMOD2	GSM3103965	817.2155574884714
TMOD2	GSM4260265	842.3117652669957
TMOD2	GSM4260266	673.2062560813607
TMOD2	GSM4260267	879.0497914655222
TMOD2	GSM4260268	510.6011194839941
TMOD2	GSM4260269	401.456586067459
TMOD2	GSM4260270	848.0956667391761
TMOD2	GSM4260271	662.351898079012
TMOD2	GSM4260272	450.89429519652646
TMOD2	GSM4260273	1395.1592931744603
TMOD2	GSM4260274	286.7955906974834
TMOD2	GSM4260275	436.7498987835414
TMOD2	GSM4260276	1096.3668517727972
TMOD2	GSM4735785	631.7769777859692
TMOD2	GSM4735786	1364.5412677875388
TMOD2	GSM4735787	898.4666620091773
TMOD2	GSM4735788	737.776944273934
TMOD2	GSM4735789	541.3235989408373
TMOD2	GSM4735790	687.4198299895131
TMOD2	GSM4735791	389.18276728607464
TMOD2	GSM4735792	548.566100271965
TMOD2	GSM4735793	536.5846428027556
TMOD2	GSM4735794	344.4344798521268
TMOD2	GSM4735795	446.6614151601363
TMOD2	GSM4735796	442.46366239261977
TMOD2	GSM4735797	462.2963235001338
TMOD2	GSM4735798	459.5388189304021
TMOD2	GSM4735799	522.1987872182731
TMOD2	GSM4735800	688.0984642580465
TMOD2	GSM4735801	672.0994022224831
TMOD2	GSM4735802	468.2010372239397
TMOD2	GSM4735803	1244.0625686772878
TMOD2	GSM4735804	897.1636836086824
TMOD2	GSM5282507	688.4258247665741
TMOD2	GSM5282508	376.2142002863416
TMOD2	GSM5282509	1256
TMOD2	GSM5282510	511.91783598946074
TMOD2	GSM5282511	310.3895561405958
TMOD2	GSM5282512	345.82307769665374
TMOD2	GSM5282513	693.1805455656156
TMOD2	GSM5282514	703.4554615641661
TMOD2	GSM5282515	1240.245433810157
TMOD2	GSM5282516	850.0921857887892
TMOD2	GSM5282517	226.4825032714956
TMOD2	GSM5282518	1065.4005365357702
TMOD2	GSM5282519	439.4760032144776
TMOD2	GSM5282520	428.7044077747397
TMOD2	GSM5282521	512.1294123879773
TMOD2	GSM5282522	1297.3421306573296
TMOD2	GSM5282523	1174.4163428773948
TMOD2	GSM5282524	237
TMOD2	GSM5282525	1016
TMOD2	GSM5282526	1417.412131220504
TMOD2	GSM5282527	716
TMOD2	GSM5282528	547.438750862025
TMOD2	GSM5282529	2005
TMOD2	GSM5282530	668.9119898781659
TMOD2	GSM5282531	271.4473276732782
TMOD2	GSM5282532	1631
TMOD2	GSM5282533	975.3102307550143
TMOD2	GSM5282534	870
TMOD2	GSM5282535	791
TMOD2	GSM5282536	566.590351881865
TMOD2	GSM4260927	283.59505093588564
TMOD2	GSM4260928	773.2558173408659
TMOD2	GSM4260929	703.5773291914688
TMOD2	GSM4260930	794
TMOD2	GSM4260931	1628.2214101814332
TMOD2	GSM4260932	938.9360957913232
TMOD2	GSM4260933	421.0280407870548
TMOD2	GSM4260934	618.9470283849274
TMOD2	GSM4260935	299.41007489261506
TMOD2	GSM4260936	560.5961389682687
TMOD2	GSM4260937	867
TMOD2	GSM4260938	529.450555290847
TMOD2	GSM4260939	1383.3516242185003
TMOD2	GSM4260940	1025.5484785772571
