Gene	sample	counts
GLYATL1P1	GSM1022678	7.07514601943699
GLYATL1P1	GSM1022679	7.593525821215795
GLYATL1P1	GSM1022680	7.159717766635232
GLYATL1P1	GSM1022681	7.167068903250233
GLYATL1P1	GSM1022682	7.0701095497379605
GLYATL1P1	GSM1022683	7.1022827053871795
GLYATL1P1	GSM1022684	7.327027958611013
GLYATL1P1	GSM1022685	7.195162386975976
GLYATL1P1	GSM1022686	7.34135365451265
GLYATL1P1	GSM1022687	15.326468806534322
GLYATL1P1	GSM1022688	10.495019380689916
GLYATL1P1	GSM1022689	7.147245913235605
GLYATL1P1	GSM1022690	7.632647902137677
GLYATL1P1	GSM1022691	7.514807444506728
GLYATL1P1	GSM1022692	7.113039592604318
GLYATL1P1	GSM1022693	7.059417584643542
GLYATL1P1	GSM1022694	7.297391230675963
GLYATL1P1	GSM1022695	7.151736700153645
GLYATL1P1	GSM1385778	7
GLYATL1P1	GSM1385779	7.55027285723562
GLYATL1P1	GSM1385780	7.454395663892496
GLYATL1P1	GSM1385781	7.054984767627585
GLYATL1P1	GSM1385782	7.0318541159737595
GLYATL1P1	GSM1385783	8.498446401639871
GLYATL1P1	GSM1415906	7
GLYATL1P1	GSM1415907	9.054648429855169
GLYATL1P1	GSM1415908	7.091542085564747
GLYATL1P1	GSM1415909	7.042504334331798
GLYATL1P1	GSM1415910	9.062668014124611
GLYATL1P1	GSM1415911	7.021220003697548
GLYATL1P1	GSM1415912	8.050739773211072
GLYATL1P1	GSM1415913	8.143822954766563
GLYATL1P1	GSM1415914	7.730209306891875
GLYATL1P1	GSM1415915	7.559968924270089
GLYATL1P1	GSM1415916	7.595677731596549
GLYATL1P1	GSM1415917	9.966676382097544
GLYATL1P1	GSM1415918	7.815168037239866
GLYATL1P1	GSM1415919	7.794591001955846
GLYATL1P1	GSM1415920	9.82688266898514
GLYATL1P1	GSM1415921	9.552728640485046
GLYATL1P1	GSM2769390	7.525463694010437
GLYATL1P1	GSM2769391	7.394340966115046
GLYATL1P1	GSM2769392	7.306762546903506
GLYATL1P1	GSM2769393	7.226886166807234
GLYATL1P1	GSM2769394	12.215391472373788
GLYATL1P1	GSM2769395	7.395511668374338
GLYATL1P1	GSM2769396	7.116506002292988
GLYATL1P1	GSM2769397	7.305732995756244
GLYATL1P1	GSM2769398	7.3327323138835325
GLYATL1P1	GSM3103946	4.040062599850263
GLYATL1P1	GSM3103947	12.797863887048466
GLYATL1P1	GSM3103948	10.030658009386215
GLYATL1P1	GSM3103949	3.3899316217268836
GLYATL1P1	GSM3103950	7.319119275990634
GLYATL1P1	GSM3103951	7
GLYATL1P1	GSM3103952	7.029804254825766
GLYATL1P1	GSM3103953	5.050078249812829
GLYATL1P1	GSM3103954	7.021220003697548
GLYATL1P1	GSM3103955	4.7685562092115985
GLYATL1P1	GSM3103956	4.111521363986272
GLYATL1P1	GSM3103957	4.064594052916753
GLYATL1P1	GSM3103958	6.148264689102761
