Gene	sample	counts
VPS13C	GSM1022678	4311.689682950478
VPS13C	GSM1022679	3516.4417623979357
VPS13C	GSM1022680	4089.356590807294
VPS13C	GSM1022681	4338.905887291169
VPS13C	GSM1022682	3445.7066295817267
VPS13C	GSM1022683	4508.135081508
VPS13C	GSM1022684	3674.849109857349
VPS13C	GSM1022685	3636.124711892237
VPS13C	GSM1022686	3611.969163234871
VPS13C	GSM1022687	3723.6207956598464
VPS13C	GSM1022688	3769.9479866927745
VPS13C	GSM1022689	3910.294075924681
VPS13C	GSM1022690	3385.660025524333
VPS13C	GSM1022691	3586.6768839257256
VPS13C	GSM1022692	4128.821835510967
VPS13C	GSM1022693	3622.197525737399
VPS13C	GSM1022694	3528.5793333506854
VPS13C	GSM1022695	3817.546797809252
VPS13C	GSM1385778	4041.1008583648286
VPS13C	GSM1385779	3308.482886227819
VPS13C	GSM1385780	3827.548270216468
VPS13C	GSM1385781	3841.7205612172415
VPS13C	GSM1385782	3863.9427369386344
VPS13C	GSM1385783	3895.692752937474
VPS13C	GSM1415906	3855.216644397827
VPS13C	GSM1415907	3653.8326181535513
VPS13C	GSM1415908	3628.437637236624
VPS13C	GSM1415909	3708.2847900677384
VPS13C	GSM1415910	3870.1677874506054
VPS13C	GSM1415911	3735.413347161222
VPS13C	GSM1415912	3982.7007594826264
VPS13C	GSM1415913	4033.4017581302865
VPS13C	GSM1415914	3956.487637215585
VPS13C	GSM1415915	4096.36614919217
VPS13C	GSM1415916	4111.580213905436
VPS13C	GSM1415917	4013.984139369833
VPS13C	GSM1415918	4019.275250287497
VPS13C	GSM1415919	3927.0059758380808
VPS13C	GSM1415920	4012.548678396362
VPS13C	GSM1415921	4094.4581632216496
VPS13C	GSM2769390	2478.0077438354247
VPS13C	GSM2769391	2829.236308848827
VPS13C	GSM2769392	2655.8215866900673
VPS13C	GSM2769393	2916.594141101494
VPS13C	GSM2769394	4393.320682516723
VPS13C	GSM2769395	2436.274890309561
VPS13C	GSM2769396	7520.902005948954
VPS13C	GSM2769397	4906.957914596252
VPS13C	GSM2769398	4799.602156796038
VPS13C	GSM3103946	2725.118191462637
VPS13C	GSM3103947	4347.384271912224
VPS13C	GSM3103948	4198.582093185086
VPS13C	GSM3103949	3324.6191832731643
VPS13C	GSM3103950	3182.2545315220823
VPS13C	GSM3103951	4574
VPS13C	GSM3103952	2901.712368128034
VPS13C	GSM3103953	2818.2269439101706
VPS13C	GSM3103954	3248.1938789186374
VPS13C	GSM3103955	2743.714655986253
VPS13C	GSM3103956	2315.466322710055
VPS13C	GSM3103957	3429.023267031282
VPS13C	GSM3103958	3296.275822446325
VPS13C	GSM3103959	2917.1765940735313
VPS13C	GSM3103960	3585.5232941646605
VPS13C	GSM3103961	2871.0086020136923
VPS13C	GSM3103962	2671.568179991397
VPS13C	GSM3103963	2582.758469890609
VPS13C	GSM3103964	3487.93463703291
VPS13C	GSM3103965	2952.003191712957
VPS13C	GSM4260265	4151.899289539358
VPS13C	GSM4260266	4105.7519270590765
VPS13C	GSM4260267	4239.041503095062
VPS13C	GSM4260268	3835.635609563764
VPS13C	GSM4260269	3808.275826524057
VPS13C	GSM4260270	5643.214448361984
VPS13C	GSM4260271	3472.6757038782057
VPS13C	GSM4260272	2809.5770384900266
VPS13C	GSM4260273	5233.607644114431
VPS13C	GSM4260274	1432.9388390283682
VPS13C	GSM4260275	2782.2204637130785
VPS13C	GSM4260276	4655.776805688346
VPS13C	GSM4735785	3193.733796957186
VPS13C	GSM4735786	6107.295342719092
VPS13C	GSM4735787	6669.267018343904
VPS13C	GSM4735788	3611.391603481904
VPS13C	GSM4735789	4721.310688816681
VPS13C	GSM4735790	2919.674950249122
VPS13C	GSM4735791	4191.868018589676
VPS13C	GSM4735792	2403.6151373140992
VPS13C	GSM4735793	4821.596290327619
VPS13C	GSM4735794	4381.077823165837
VPS13C	GSM4735795	5992.183069577885
VPS13C	GSM4735796	4636.792277432402
VPS13C	GSM4735797	3982.001665704051
VPS13C	GSM4735798	3511.6996312293413
VPS13C	GSM4735799	3517.49486108932
VPS13C	GSM4735800	3467.6988503548014
VPS13C	GSM4735801	3481.0188748389032
VPS13C	GSM4735802	4169.070124791836
VPS13C	GSM4735803	3807.3048007493503
VPS13C	GSM4735804	3532.582004209187
VPS13C	GSM5282507	6419.664863192124
VPS13C	GSM5282508	3928.563834089278
VPS13C	GSM5282509	10104
VPS13C	GSM5282510	1572.022990275328
VPS13C	GSM5282511	2146.2674554115297
VPS13C	GSM5282512	5558.448707890367
VPS13C	GSM5282513	4466.048898492215
VPS13C	GSM5282514	7464.497380690427
VPS13C	GSM5282515	1283.7450697431395
VPS13C	GSM5282516	851.1127046192679
VPS13C	GSM5282517	1731.6263142506723
VPS13C	GSM5282518	5845.82306974299
VPS13C	GSM5282519	1.0438859933835571
VPS13C	GSM5282520	894.9077826597994
VPS13C	GSM5282521	2879.8440921461993
VPS13C	GSM5282522	1439.9183118129674
VPS13C	GSM5282523	8106.949656342806
VPS13C	GSM5282524	7119
VPS13C	GSM5282525	5791
VPS13C	GSM5282526	4789.411567459656
VPS13C	GSM5282527	7089
VPS13C	GSM5282528	4034.341823907828
VPS13C	GSM5282529	7250
VPS13C	GSM5282530	2842.6244863093184
VPS13C	GSM5282531	1744.1503666171086
VPS13C	GSM5282532	5681
VPS13C	GSM5282533	4740.0234143129865
VPS13C	GSM5282534	4422
VPS13C	GSM5282535	6949
VPS13C	GSM5282536	4364.547586934508
VPS13C	GSM4260927	2640.540491929536
VPS13C	GSM4260928	3962.4519721665906
VPS13C	GSM4260929	4009.634241628801
VPS13C	GSM4260930	7707
VPS13C	GSM4260931	4150.605227438385
VPS13C	GSM4260932	4280.946070971562
VPS13C	GSM4260933	6587.212970808951
VPS13C	GSM4260934	4676.711582383357
VPS13C	GSM4260935	3402.7550403336386
VPS13C	GSM4260936	3691.780391532853
VPS13C	GSM4260937	7549
VPS13C	GSM4260938	1723.330167122579
VPS13C	GSM4260939	5639.74099445715
VPS13C	GSM4260940	4305.082934185041
VPS13C	GSM4260941	4058
VPS13C	GSM4260942	3827
VPS13C	GSM4260943	4534.972199726045
VPS13C	GSM4260944	6871.488976934234
VPS13C	GSM4260945	2522.010281157788
VPS13C	GSM4260946	4159.753551644296
VPS13C	GSM4260947	1739.0670549651052
VPS13C	GSM4260948	5948.254794175614
VPS13C	GSM4260949	616.6012422130304
VPS13C	GSM4260950	3669
VPS13C	GSM4260951	4158.4414243613055
VPS13C	GSM4260952	4587.121623526929
VPS13C	GSM4260953	7322
VPS13C	GSM4260954	4633.407523912528
VPS13C	GSM4260955	1314.897112953795
VPS13C	GSM4260956	1169.9086308363685
VPS13C	GSM4260957	5206.898410631836
VPS13C	GSM4260958	2206.02481859352
VPS13C	GSM4260959	2312.0309023649625
VPS13C	GSM4260960	3882.5247631823568
VPS13C	GSM4260961	213.11616436985625
VPS13C	GSM4260962	3790.7972756748777
VPS13C	GSM4260963	2901
VPS13C	GSM4260964	4828.130584484442
VPS13C	GSM4260965	1.0480118219614296
VPS13C	GSM4260966	10030
VPS13C	GSM4260967	1702.74567849379
VPS13C	GSM4260968	3958.45214587832
VPS13C	GSM4260969	5636.520441612189
VPS13C	GSM4260970	4029.4465760757193
VPS13C	GSM4260971	1381.8165149571862
VPS13C	GSM4260972	3246.9446553922876
VPS13C	GSM4260973	3733.732213328852
VPS13C	GSM4260974	4070.8127255231775
VPS13C	GSM4260975	5162.399944394358
VPS13C	GSM4260976	6239
VPS13C	GSM4260977	2569.473782182401
VPS13C	GSM4260978	6330
VPS13C	GSM4260979	5123
VPS13C	GSM4260980	7075.292947708664
VPS13C	GSM4260981	7027.28650069035
VPS13C	GSM4260982	3261.4871168084987
VPS13C	GSM4260983	1965.0894441738817
