Gene	sample	counts
UBE2N	GSM1022678	1284.6443701006306
UBE2N	GSM1022679	441.5092870335469
UBE2N	GSM1022680	1124.0756893617315
UBE2N	GSM1022681	1381.1965643549377
UBE2N	GSM1022682	439.3568077337161
UBE2N	GSM1022683	1236.8118025524243
UBE2N	GSM1022684	774.5715270531642
UBE2N	GSM1022685	981.6257256517224
UBE2N	GSM1022686	1245.9325916515756
UBE2N	GSM1022687	398.4881889698924
UBE2N	GSM1022688	766.1364147903639
UBE2N	GSM1022689	1162.9590135964793
UBE2N	GSM1022690	776.3493294745751
UBE2N	GSM1022691	1003.76356580197
UBE2N	GSM1022692	1504.9159480924277
UBE2N	GSM1022693	2312.463503083949
UBE2N	GSM1022694	1487.6253265963712
UBE2N	GSM1022695	1200.4700889543617
UBE2N	GSM1385778	1868
UBE2N	GSM1385779	939.4696655217464
UBE2N	GSM1385780	554.8200201268558
UBE2N	GSM1385781	1342.462815782849
UBE2N	GSM1385782	1713.7633031216048
UBE2N	GSM1385783	559.8351567080266
UBE2N	GSM1415906	1841
UBE2N	GSM1415907	2008.119807332324
UBE2N	GSM1415908	1532.7861679227804
UBE2N	GSM1415909	1714.346769385912
UBE2N	GSM1415910	1626.2454269790271
UBE2N	GSM1415911	1772.3565352190808
UBE2N	GSM1415912	753.3192216361789
UBE2N	GSM1415913	705.0223872269338
UBE2N	GSM1415914	768.6036682281065
UBE2N	GSM1415915	1015.195826973412
UBE2N	GSM1415916	837.6947441132195
UBE2N	GSM1415917	811.7304208974998
UBE2N	GSM1415918	681.0360718166169
UBE2N	GSM1415919	789.4807171980992
UBE2N	GSM1415920	807.9881305610003
UBE2N	GSM1415921	871.4211348709136
UBE2N	GSM2769390	974.0100152533508
UBE2N	GSM2769391	1456.6851703246641
UBE2N	GSM2769392	945.7038382135108
UBE2N	GSM2769393	971.4999832808012
UBE2N	GSM2769394	1136.0314069307622
UBE2N	GSM2769395	1133.626288595095
UBE2N	GSM2769396	1577.831045079817
UBE2N	GSM2769397	776.4950498346636
UBE2N	GSM2769398	896.6884086691863
UBE2N	GSM3103946	584.7990613283256
UBE2N	GSM3103947	875.7395431280307
UBE2N	GSM3103948	763.0464842854514
UBE2N	GSM3103949	1105.9651915883958
UBE2N	GSM3103950	920.2129053359132
UBE2N	GSM3103951	817
UBE2N	GSM3103952	596.5291039095007
UBE2N	GSM3103953	820.1327077696034
UBE2N	GSM3103954	939.8404490663715
UBE2N	GSM3103955	1289.0996952235355
UBE2N	GSM3103956	973.40268292375
UBE2N	GSM3103957	1427.6886610870097
UBE2N	GSM3103958	718.3222578435059
UBE2N	GSM3103959	907.7434433351827
UBE2N	GSM3103960	811
UBE2N	GSM3103961	858.7038674689774
UBE2N	GSM3103962	1752.2091168606648
UBE2N	GSM3103963	1234.7363552579873
UBE2N	GSM3103964	739.7959955505746
UBE2N	GSM3103965	659
UBE2N	GSM4260265	857.6518465961984
UBE2N	GSM4260266	1944.4911139881224
UBE2N	GSM4260267	744.9166312928483
UBE2N	GSM4260268	851.5166539611384
UBE2N	GSM4260269	1776.536401689011
UBE2N	GSM4260270	966.6328218494584
UBE2N	GSM4260271	717.4494428644305
UBE2N	GSM4260272	1006.1362068283072
UBE2N	GSM4260273	1038.1789691736085
UBE2N	GSM4260274	562.3831377669337
UBE2N	GSM4260275	1167.3193500473028
UBE2N	GSM4260276	938.124672725682
UBE2N	GSM4735785	702.2062640284361
UBE2N	GSM4735786	797.6092992734959
UBE2N	GSM4735787	1519.8968268960452
UBE2N	GSM4735788	1050.5383445051932
UBE2N	GSM4735789	888.6808660678582
UBE2N	GSM4735790	564.0352186582954
UBE2N	GSM4735791	704.0071282223798
UBE2N	GSM4735792	785.6123850868728
UBE2N	GSM4735793	775.2980670781477
UBE2N	GSM4735794	1388.3133251100933
UBE2N	GSM4735795	1414.508018192436
UBE2N	GSM4735796	1114.602383244296
UBE2N	GSM4735797	837.7203856213664
UBE2N	GSM4735798	1012.230414064596
UBE2N	GSM4735799	959.0722863416836
UBE2N	GSM4735800	920.8095833843624
UBE2N	GSM4735801	750.7494134426834
UBE2N	GSM4735802	2155.268929838889
UBE2N	GSM4735803	2051.6591441889423
UBE2N	GSM4735804	1606.1392255869314
UBE2N	GSM5282507	1397
UBE2N	GSM5282508	998.8108505554512
UBE2N	GSM5282509	1296.919637825847
UBE2N	GSM5282510	1054.9025233577413
UBE2N	GSM5282511	728.945832717322
UBE2N	GSM5282512	1158.5224751407718
UBE2N	GSM5282513	726.8449830206896
UBE2N	GSM5282514	1403
UBE2N	GSM5282515	537.5814183412051
UBE2N	GSM5282516	600.1383027213033
UBE2N	GSM5282517	917.1241955354473
