Gene	sample	counts
TYW1	GSM1022678	438.1118064809104
TYW1	GSM1022679	107.64596340093613
TYW1	GSM1022680	376.84494007933296
TYW1	GSM1022681	432.7262702164545
TYW1	GSM1022682	151.59754007183906
TYW1	GSM1022683	445.8090847118152
TYW1	GSM1022684	655.2837063917532
TYW1	GSM1022685	327.52054240702626
TYW1	GSM1022686	403.6981079399542
TYW1	GSM1022687	489.2715306110535
TYW1	GSM1022688	358.22218835237106
TYW1	GSM1022689	493.90689211864367
TYW1	GSM1022690	237.1748596673098
TYW1	GSM1022691	277.6147667932147
TYW1	GSM1022692	597.1448253686771
TYW1	GSM1022693	483.6049435847298
TYW1	GSM1022694	303.9434123618215
TYW1	GSM1022695	553.3589104534306
TYW1	GSM1385778	572.7309460158999
TYW1	GSM1385779	302.7090064574027
TYW1	GSM1385780	225.04311651610269
TYW1	GSM1385781	424.9920795302449
TYW1	GSM1385782	635.3937241014032
TYW1	GSM1385783	258.35521350741254
TYW1	GSM1415906	1008.5251695654752
TYW1	GSM1415907	457.4484985938711
TYW1	GSM1415908	511.652251759377
TYW1	GSM1415909	449.38773209882487
TYW1	GSM1415910	488.1083015667821
TYW1	GSM1415911	435.97495519037307
TYW1	GSM1415912	297.1606467154325
TYW1	GSM1415913	294.85815133648896
TYW1	GSM1415914	324.98500419728884
TYW1	GSM1415915	320.56944412278506
TYW1	GSM1415916	322.80786836420316
TYW1	GSM1415917	314.37598784018627
TYW1	GSM1415918	298.75849253825265
TYW1	GSM1415919	306.45963181907496
TYW1	GSM1415920	349.59607790765085
TYW1	GSM1415921	333.36110861702764
TYW1	GSM2769390	374.2553508655387
TYW1	GSM2769391	469.9848133163469
TYW1	GSM2769392	531.1561896914704
TYW1	GSM2769393	409.2019512466401
TYW1	GSM2769394	646.9122444271705
TYW1	GSM2769395	391.8578879514309
TYW1	GSM2769396	341.0914692291881
TYW1	GSM2769397	224.7302249672589
TYW1	GSM2769398	246.57300713822465
TYW1	GSM3103946	309.8004183399896
TYW1	GSM3103947	647.8291671157475
TYW1	GSM3103948	313.7009632191387
TYW1	GSM3103949	541.7157673580055
TYW1	GSM3103950	245.95155822007615
TYW1	GSM3103951	329
TYW1	GSM3103952	360.0882830467742
TYW1	GSM3103953	229.0706676325005
TYW1	GSM3103954	236.71541726751732
TYW1	GSM3103955	354.2769645773212
TYW1	GSM3103956	725.041361046402
TYW1	GSM3103957	324.15137572011105
TYW1	GSM3103958	311.0601172273892
TYW1	GSM3103959	311.4710305212143
TYW1	GSM3103960	271
TYW1	GSM3103961	352.9061805831335
TYW1	GSM3103962	360.7193006533169
TYW1	GSM3103963	209.41145319503093
TYW1	GSM3103964	234.32363079131525
TYW1	GSM3103965	410.6209727128549
TYW1	GSM4260265	384.05164989302904
TYW1	GSM4260266	530.5192409473486
TYW1	GSM4260267	330.0612530423492
TYW1	GSM4260268	365.7798349329821
TYW1	GSM4260269	458.2471394034383
TYW1	GSM4260270	472.6616735146093
TYW1	GSM4260271	297.71521741077004
TYW1	GSM4260272	331.1576274008423
TYW1	GSM4260273	486.39674801262214
TYW1	GSM4260274	215.58708639059452
TYW1	GSM4260275	372.89965147927813
TYW1	GSM4260276	442.2417955295272
TYW1	GSM4735785	299.6113047770574
TYW1	GSM4735786	294.9987315916257
TYW1	GSM4735787	463.3043314441996
TYW1	GSM4735788	438.911487367455
TYW1	GSM4735789	383.9586245042088
TYW1	GSM4735790	333.9495464194164
TYW1	GSM4735791	369.2567130800639
TYW1	GSM4735792	437.34353328045665
TYW1	GSM4735793	530.7600646696777
TYW1	GSM4735794	404.31736826997445
TYW1	GSM4735795	463.8035225739606
TYW1	GSM4735796	276.91484696094346
TYW1	GSM4735797	375.23532719556147
TYW1	GSM4735798	436.3072542040578
TYW1	GSM4735799	314.62342018549845
TYW1	GSM4735800	246.4072328947332
TYW1	GSM4735801	253.69200000472395
TYW1	GSM4735802	542.777754240575
TYW1	GSM4735803	759.0796654399969
TYW1	GSM4735804	406.2201837489763
TYW1	GSM5282507	557
TYW1	GSM5282508	269.0900310044112
TYW1	GSM5282509	537.4345645779945
TYW1	GSM5282510	56.18515219067598
TYW1	GSM5282511	221.80007059451896
TYW1	GSM5282512	296.0888559289124
TYW1	GSM5282513	465.2996604963204
TYW1	GSM5282514	559
TYW1	GSM5282515	324.27269760369757
TYW1	GSM5282516	258.48339105436617
TYW1	GSM5282517	225.76935811053676
TYW1	GSM5282518	746
TYW1	GSM5282519	172.39976421712888
TYW1	GSM5282520	149.21135909702906
TYW1	GSM5282521	231.4452961437761
TYW1	GSM5282522	307.9517049676127
TYW1	GSM5282523	575
TYW1	GSM5282524	287.02467586934864
TYW1	GSM5282525	486
TYW1	GSM5282526	465
TYW1	GSM5282527	548.7948964108792
TYW1	GSM5282528	349.1386422869042
TYW1	GSM5282529	750
TYW1	GSM5282530	253.27497024177197
TYW1	GSM5282531	202.73998075836377
TYW1	GSM5282532	508.3025975261032
TYW1	GSM5282533	584.8605980432457
TYW1	GSM5282534	479.8736648694441
TYW1	GSM5282535	460.69670109247136
TYW1	GSM5282536	441.35613954906046
