Gene	sample	counts
CTB-91J4.1	GSM1022678	2.021300534291188
CTB-91J4.1	GSM1022679	3.254473717996694
CTB-91J4.1	GSM1022680	3.068533699372073
CTB-91J4.1	GSM1022681	1.0238669861786047
CTB-91J4.1	GSM1022682	1.0100156499625657
CTB-91J4.1	GSM1022683	2.029223630110623
CTB-91J4.1	GSM1022684	4.186873119206293
CTB-91J4.1	GSM1022685	1.027880340996568
CTB-91J4.1	GSM1022686	7.341900473411877
CTB-91J4.1	GSM1022687	3.284419800135858
CTB-91J4.1	GSM1022688	1.0495019380689916
CTB-91J4.1	GSM1022689	7.147245913235605
CTB-91J4.1	GSM1022690	19.625792586224783
CTB-91J4.1	GSM1022691	1.0735439206438182
CTB-91J4.1	GSM1022692	1.0161485132291883
CTB-91J4.1	GSM1022693	15.127323395664732
CTB-91J4.1	GSM1022694	4.170050950552087
CTB-91J4.1	GSM1022695	1.0219117298859002
CTB-91J4.1	GSM1385778	1
CTB-91J4.1	GSM1385779	1.078755114838832
CTB-91J4.1	GSM1385780	1.065003532520631
CTB-91J4.1	GSM1385781	1.0078549668039407
CTB-91J4.1	GSM1385782	1.0045505879962513
CTB-91J4.1	GSM1385783	1.0625040851541827
CTB-91J4.1	GSM1415906	84
CTB-91J4.1	GSM1415907	1.0060720477616854
CTB-91J4.1	GSM1415908	7.091542085564747
CTB-91J4.1	GSM1415909	4.024288191046741
CTB-91J4.1	GSM1415910	1.0069631126805123
CTB-91J4.1	GSM1415911	1.0030314290996496
CTB-91J4.1	GSM1415912	1.15015666141387
CTB-91J4.1	GSM1415913	1.163567230382469
CTB-91J4.1	GSM1415914	1.1043535878805653
CTB-91J4.1	GSM1415915	1.0800227555632944
CTB-91J4.1	GSM1415916	1.085036308355627
CTB-91J4.1	GSM1415917	1.107408486899727
CTB-91J4.1	GSM1415918	1.116501825355792
CTB-91J4.1	GSM1415919	2.2269277670169383
CTB-91J4.1	GSM1415920	1.0918086945672336
CTB-91J4.1	GSM1415921	1.06144046755286
CTB-91J4.1	GSM2769390	1.075037082938662
CTB-91J4.1	GSM2769391	2.112705603466306
CTB-91J4.1	GSM2769392	2.08764644197243
CTB-91J4.1	GSM2769393	1.032437989175177
CTB-91J4.1	GSM2769394	1.0180301231797395
CTB-91J4.1	GSM2769395	1.056537995407221
CTB-91J4.1	GSM2769396	1.0166087578602931
CTB-91J4.1	GSM2769397	1.0437691702869765
CTB-91J4.1	GSM2769398	1.0476453445591134
CTB-91J4.1	GSM3103946	1.0100156499625657
CTB-91J4.1	GSM3103947	5.4873417961926085
CTB-91J4.1	GSM3103948	3.582947022632806
CTB-91J4.1	GSM3103949	3.3899316217268836
CTB-91J4.1	GSM3103950	1.996347430800136
CTB-91J4.1	GSM3103951	4
CTB-91J4.1	GSM3103952	5.022752939981257
CTB-91J4.1	GSM3103953	3.0300469498876974
CTB-91J4.1	GSM3103954	3.009094287298949
CTB-91J4.1	GSM3103955	1.059740815431384
CTB-91J4.1	GSM3103956	28.780649547903906
CTB-91J4.1	GSM3103957	3.048445539687565
CTB-91J4.1	GSM3103958	3.074321435528367
CTB-91J4.1	GSM3103959	2.006062858199299
CTB-91J4.1	GSM3103960	7
CTB-91J4.1	GSM3103961	4.480094421468864
CTB-91J4.1	GSM3103962	3.02278743564232
CTB-91J4.1	GSM3103963	1.0272349045407547
CTB-91J4.1	GSM3103964	1.010650267145594
CTB-91J4.1	GSM3103965	6
CTB-91J4.1	GSM4260265	1.018588891444416
CTB-91J4.1	GSM4260266	1.010650267145594
CTB-91J4.1	GSM4260267	1.0522282763023092
CTB-91J4.1	GSM4260268	1.0473759581317816
CTB-91J4.1	GSM4260269	1.0157440832984626
CTB-91J4.1	GSM4260270	1.0121809652873912
CTB-91J4.1	GSM4260271	1.090378271733954
CTB-91J4.1	GSM4260272	1.069256964373882
CTB-91J4.1	GSM4260273	1.0069631126805123
CTB-91J4.1	GSM4260274	1.4918869924284663
CTB-91J4.1	GSM4260275	1.0621840232928137
CTB-91J4.1	GSM4260276	1.0109102076785366
CTB-91J4.1	GSM4735785	2.177205510755199
CTB-91J4.1	GSM4735786	6.280167685073875
CTB-91J4.1	GSM4735787	2.078877626659706
CTB-91J4.1	GSM4735788	1.053615776796551
CTB-91J4.1	GSM4735789	1.0419766732598632
CTB-91J4.1	GSM4735790	1.0502834584134653
CTB-91J4.1	GSM4735791	4.222267962180417
CTB-91J4.1	GSM4735792	1.068955660706225
CTB-91J4.1	GSM4735793	1.0738200375043596
CTB-91J4.1	GSM4735794	3.150484096316399
CTB-91J4.1	GSM4735795	1.0379082793670698
CTB-91J4.1	GSM4735796	1.088485070900142
CTB-91J4.1	GSM4735797	1.07412271228087
CTB-91J4.1	GSM4735798	2.221954806547013
CTB-91J4.1	GSM4735799	1.0789170916536617
CTB-91J4.1	GSM4735800	1.10922273025617
CTB-91J4.1	GSM4735801	1.0603989624734365
CTB-91J4.1	GSM4735802	1.033263147305031
CTB-91J4.1	GSM4735803	1.033060999088088
CTB-91J4.1	GSM4735804	1.0622232944348375
CTB-91J4.1	GSM5282507	2
CTB-91J4.1	GSM5282508	2.058874270499667
CTB-91J4.1	GSM5282509	1.0030314290996496
CTB-91J4.1	GSM5282510	1.077456568009615
CTB-91J4.1	GSM5282511	1.0485732304058435
CTB-91J4.1	GSM5282512	1.0334723239435966
CTB-91J4.1	GSM5282513	1.019228895401757
CTB-91J4.1	GSM5282514	3
CTB-91J4.1	GSM5282515	3.083641022989704
CTB-91J4.1	GSM5282516	2.105294465649626
CTB-91J4.1	GSM5282517	1.0431677735246987
CTB-91J4.1	GSM5282518	6
CTB-91J4.1	GSM5282519	1.0939649729877647
CTB-91J4.1	GSM5282520	1.0412865799843114
CTB-91J4.1	GSM5282521	1.0270901631634777
CTB-91J4.1	GSM5282522	1.0284996700603346
CTB-91J4.1	GSM5282523	1
CTB-91J4.1	GSM5282524	4.040062599850263
CTB-91J4.1	GSM5282525	1
CTB-91J4.1	GSM5282526	2
CTB-91J4.1	GSM5282527	2.0121440955233707
CTB-91J4.1	GSM5282528	2.0446372310689633
CTB-91J4.1	GSM5282529	1
CTB-91J4.1	GSM5282530	1.0199878726732972
CTB-91J4.1	GSM5282531	1.033060999088088
CTB-91J4.1	GSM5282532	3.011759402946302
CTB-91J4.1	GSM5282533	6.578753560309779
CTB-91J4.1	GSM5282534	2.006062858199299
CTB-91J4.1	GSM5282535	3
CTB-91J4.1	GSM5282536	1.0137139817749876
CTB-91J4.1	GSM4260927	3
CTB-91J4.1	GSM4260928	27.36341730402957
CTB-91J4.1	GSM4260929	54.16013164043795
CTB-91J4.1	GSM4260930	34
CTB-91J4.1	GSM4260931	8.012116540738631
CTB-91J4.1	GSM4260932	20
CTB-91J4.1	GSM4260933	13.293044757221308
CTB-91J4.1	GSM4260934	20
CTB-91J4.1	GSM4260935	40.29208347433534
CTB-91J4.1	GSM4260936	35.5114135269359
CTB-91J4.1	GSM4260937	64
CTB-91J4.1	GSM4260938	8.379981818174183
CTB-91J4.1	GSM4260939	40
CTB-91J4.1	GSM4260940	37.22466576718236
CTB-91J4.1	GSM4260941	11
CTB-91J4.1	GSM4260942	28.44355779110563
CTB-91J4.1	GSM4260943	57.79655848705588
CTB-91J4.1	GSM4260944	24.87951801133383
CTB-91J4.1	GSM4260945	26.118315287902536
CTB-91J4.1	GSM4260946	26.664499086747245
CTB-91J4.1	GSM4260947	70.57627508555768
CTB-91J4.1	GSM4260948	55.09710053739762
CTB-91J4.1	GSM4260949	19.536300774352256
CTB-91J4.1	GSM4260950	8
CTB-91J4.1	GSM4260951	103.19722543449332
CTB-91J4.1	GSM4260952	44.91780941738738
CTB-91J4.1	GSM4260953	227.44740317275404
CTB-91J4.1	GSM4260954	22.13358505075708
CTB-91J4.1	GSM4260955	4.17529288394486
CTB-91J4.1	GSM4260956	8.166180691647181
CTB-91J4.1	GSM4260957	103.01247458459376
CTB-91J4.1	GSM4260958	42.79675206043482
CTB-91J4.1	GSM4260959	13.213328282934134
CTB-91J4.1	GSM4260960	103.56035145393044
CTB-91J4.1	GSM4260961	50.12007980051423
CTB-91J4.1	GSM4260962	21.063660011092644
CTB-91J4.1	GSM4260963	5
CTB-91J4.1	GSM4260964	38
CTB-91J4.1	GSM4260965	72.25053625246808
CTB-91J4.1	GSM4260966	50.22312214045229
CTB-91J4.1	GSM4260967	31.522273470048525
CTB-91J4.1	GSM4260968	34
CTB-91J4.1	GSM4260969	224.33926314068168
CTB-91J4.1	GSM4260970	22.973671638828495
CTB-91J4.1	GSM4260971	13.268080542605334
CTB-91J4.1	GSM4260972	21.23399857026146
CTB-91J4.1	GSM4260973	15.045471436494744
CTB-91J4.1	GSM4260974	23.34744415382644
CTB-91J4.1	GSM4260975	28
CTB-91J4.1	GSM4260976	52
CTB-91J4.1	GSM4260977	26.910977278458276
CTB-91J4.1	GSM4260978	12
CTB-91J4.1	GSM4260979	27.43717691166235
CTB-91J4.1	GSM4260980	22.286248475604772
CTB-91J4.1	GSM4260981	44.254222785900765
CTB-91J4.1	GSM4260982	22.06669144019229
CTB-91J4.1	GSM4260983	48.67078609436285
CTB-91J4.1	GSM4260984	50.78687451652185
CTB-91J4.1	GSM4260985	48.44948449151723
CTB-91J4.1	GSM4260986	74.16212176454265
CTB-91J4.1	GSM4260987	27.3799240829285
CTB-91J4.1	GSM4260988	13.17828176307484
CTB-91J4.1	GSM4260989	28
CTB-91J4.1	GSM4260990	28.458309847586737
CTB-91J4.1	GSM4260991	10
CTB-91J4.1	GSM4260992	10.42326105158154
CTB-91J4.1	GSM4260993	38.62357498088439
CTB-91J4.1	GSM4260994	26.43714780297353
CTB-91J4.1	GSM4260995	32.892170911890176
CTB-91J4.1	GSM4260996	17.444562092262675
CTB-91J4.1	GSM4260997	10
CTB-91J4.1	GSM4260998	169.3397216141785
CTB-91J4.1	GSM4260999	8
CTB-91J4.1	GSM4261000	27.519180175847435
CTB-91J4.1	GSM4261001	15
CTB-91J4.1	GSM4261002	17.233203949021394
CTB-91J4.1	GSM4261003	46.069670109247134
CTB-91J4.1	GSM4261004	42.843564237073416
CTB-91J4.1	GSM4261005	8
CTB-91J4.1	GSM4261006	8.15895441191211
CTB-91J4.1	GSM4261007	17.007505757627815
CTB-91J4.1	GSM4261008	56
CTB-91J4.1	GSM4261009	26.754712826676453
CTB-91J4.1	GSM4261010	5.3018510730777795
CTB-91J4.1	GSM4261011	32.438847416799604
CTB-91J4.1	GSM4261012	21.28870334935984
CTB-91J4.1	GSM4261013	54.85699214454956
CTB-91J4.1	GSM4261014	63.87263027866741
CTB-91J4.1	GSM4261015	26.323473787463865
CTB-91J4.1	GSM4261016	7
CTB-91J4.1	GSM4261017	32.38979088919652
CTB-91J4.1	GSM4261018	13.52075519630638
CTB-91J4.1	GSM4261019	24.439847434850044
CTB-91J4.1	GSM4261020	81.61859968835
CTB-91J4.1	GSM4261021	68.29491524479542
CTB-91J4.1	GSM4261022	26.118315287902536
CTB-91J4.1	GSM4261023	67
CTB-91J4.1	GSM4261024	45.99005442992416
CTB-91J4.1	GSM4261025	10.303488943225554
CTB-91J4.1	GSM4261026	74.42772061664485
CTB-91J4.1	GSM4261027	8.88644370919616
CTB-91J4.1	GSM4818000	2.016976452755298
CTB-91J4.1	GSM4818001	3.1051127628990316
CTB-91J4.1	GSM4818002	1.0256814406706618
CTB-91J4.1	GSM4818003	3.120045124989981
CTB-91J4.1	GSM4818004	1.1393931266558035
CTB-91J4.1	GSM4818005	1.0559930474498145
CTB-91J4.1	GSM4818006	2.2862423399133305
CTB-91J4.1	GSM4818007	2.2932552435774314
CTB-91J4.1	GSM4818008	4.040062599850263
CTB-91J4.1	GSM4818009	1.033507309574384
CTB-91J4.1	GSM4818010	5.352041012643396
CTB-91J4.1	GSM4818011	2.2059396570058034
CTB-91J4.1	GSM4818012	1.010650267145594
CTB-91J4.1	GSM4818013	1.0252732166083354
CTB-91J4.1	GSM4818014	2.25699800757255
CTB-91J4.1	GSM4818015	1.0618630920129188
CTB-91J4.1	GSM4818016	6.261328904166871
CTB-91J4.1	GSM4818017	1.0161485132291883
CTB-91J4.1	GSM4818018	3.0719580664149984
CTB-91J4.1	GSM4818019	4.042031450431879
CTB-91J4.1	GSM4818020	5.037979059403867
CTB-91J4.1	GSM4818021	1.0121809652873912
CTB-91J4.1	GSM4818022	1.0472159821248226
CTB-91J4.1	GSM4818023	1.0724718942078575
CTB-91J4.1	GSM3056394	1.0507016405848535
CTB-91J4.1	GSM3056395	1.096871577120339
CTB-91J4.1	GSM3056396	6.997676453745658
CTB-91J4.1	GSM3056397	3.150484096316399
CTB-91J4.1	GSM3056398	5.073059075276557
CTB-91J4.1	GSM3056399	1.075689119341101
CTB-91J4.1	GSM3056400	2.1121690981261625
CTB-91J4.1	GSM3056401	2.0768281699500504
CTB-91J4.1	GSM3056402	2.1005669168269305
CTB-91J4.1	GSM3056403	1.0339188121334324
CTB-91J4.1	GSM3056404	5.073059075276557
CTB-91J4.1	GSM3056405	1.111966853631142
CTB-91J4.1	GSM3056406	2.1367964818040357
CTB-91J4.1	GSM3056407	1.0728989109545082
CTB-91J4.1	GSM3056408	1.036338674396152
CTB-91J4.1	GSM3056409	1.0368718382003992
CTB-91J4.1	GSM3056410	2.33925918649694
CTB-91J4.1	GSM3056411	2.4090190086625394
CTB-91J4.1	GSM3056412	1.1583792974118206
CTB-91J4.1	GSM3056413	1.1233117453928256
CTB-91J4.1	GSM3056414	6.124635518735386
CTB-91J4.1	GSM3056415	2.0822434906755647
CTB-91J4.1	GSM3056416	1.1678741857979866
CTB-91J4.1	GSM3056417	5.24272394956991
CTB-91J4.1	GSM3056418	2.0232312778419352
CTB-91J4.1	GSM3056419	1.081757038590094
CTB-91J4.1	GSM3056420	2.03966846765187
CTB-91J4.1	GSM3056421	1.09691354175755
CTB-91J4.1	GSM3056422	3.3095337905538544
CTB-91J4.1	GSM3056423	1.1819236845187782
CTB-91J4.1	GSM3056424	1.073477354840335
CTB-91J4.1	GSM3056425	1.1587260608141865
CTB-91J4.1	GSM3056426	6.20473007712238
CTB-91J4.1	GSM3056427	3.4108902645703227
CTB-91J4.1	GSM3056428	2.0536521243909864
CTB-91J4.1	GSM3056429	8.605996349848601
CTB-91J4.1	GSM3056430	2.078840390672179
CTB-91J4.1	GSM3056431	1.101680563869251
CTB-91J4.1	GSM3056432	3.128257769559979
CTB-91J4.1	GSM3056433	3.4518050847840103
CTB-91J4.1	GSM3056434	2.0513628813413236
CTB-91J4.1	GSM3056435	2.248026287882194
CTB-91J4.1	GSM3056436	1.1136973834593829
CTB-91J4.1	GSM3056437	1.1049360412464244
CTB-91J4.1	GSM3056438	1.0655061290888248
CTB-91J4.1	GSM3056439	4.3114547902628
CTB-91J4.1	GSM3056440	1.1928356365838804
CTB-91J4.1	GSM3056441	2.408624091711007
CTB-91J4.1	GSM3056442	1.0121809652873912
CTB-91J4.1	GSM3056443	11.26643773077819
CTB-91J4.1	GSM3056444	1.1174906964914073
CTB-91J4.1	GSM3056445	3.1051127628990316
CTB-91J4.1	GSM3056446	3.0365428958621736
CTB-91J4.1	GSM3056447	3.027365651530843
CTB-91J4.1	GSM3056448	1.016786983838062
CTB-91J4.1	GSM3056449	2.132620964646961
CTB-91J4.1	GSM3056450	1.0158522950023157
CTB-91J4.1	GSM3056451	1.0816679028184688
