Gene	sample	counts
GALR2	GSM1022678	24.28333338462321
GALR2	GSM1022679	5.436664818229096
GALR2	GSM1022680	37.8893010405851
GALR2	GSM1022681	17.432100932890346
GALR2	GSM1022682	14.149103740038314
GALR2	GSM1022683	19.29469842716284
GALR2	GSM1022684	10.45109579572174
GALR2	GSM1022685	11.329326938607826
GALR2	GSM1022686	13.6668630292172
GALR2	GSM1022687	5.436350340122817
GALR2	GSM1022688	9.426899693483447
GALR2	GSM1022689	16.36130491490331
GALR2	GSM1022690	7.615706503078754
GALR2	GSM1022691	10.760262278806772
GALR2	GSM1022692	17.293802438275144
GALR2	GSM1022693	7.067295626499183
GALR2	GSM1022694	13.578228043655256
GALR2	GSM1022695	33.75387069309281
GALR2	GSM1385778	21.063660011092644
GALR2	GSM1385779	12.927075008857056
GALR2	GSM1385780	12.798660654944229
GALR2	GSM1385781	20.237718072868805
GALR2	GSM1385782	10.069631126805122
GALR2	GSM1385783	11.695091969471347
GALR2	GSM1415906	18.02726221666192
GALR2	GSM1415907	13.098745554450051
GALR2	GSM1415908	7.1062812744357915
GALR2	GSM1415909	19.144320425734698
GALR2	GSM1415910	12.101858716531789
GALR2	GSM1415911	10.045505879962514
GALR2	GSM1415912	18.147215066591297
GALR2	GSM1415913	5.736539909270213
GALR2	GSM1415914	30.638316894020495
GALR2	GSM1415915	23.666200572823055
GALR2	GSM1415916	12.912314734568126
GALR2	GSM1415917	20.81234762705066
GALR2	GSM1415918	25.35588682058971
GALR2	GSM1415919	6.614236657965647
GALR2	GSM1415920	14.07043038018409
GALR2	GSM1415921	10.549402171424925
GALR2	GSM2769390	15.0562497474642
GALR2	GSM2769391	14.819340960425354
GALR2	GSM2769392	16.762325512945814
GALR2	GSM2769393	16.57526891125631
GALR2	GSM2769394	16.32586105809894
GALR2	GSM2769395	14.82705521978387
GALR2	GSM2769396	11.200018392600205
GALR2	GSM2769397	11.497825463441153
GALR2	GSM2769398	16.787949422176997
GALR2	GSM3103946	9.08209695459253
GALR2	GSM3103947	10.093655578290685
GALR2	GSM3103948	19.33773060939896
GALR2	GSM3103949	36.17180004616253
GALR2	GSM3103950	8.68850613277443
GALR2	GSM3103951	29
GALR2	GSM3103952	9.027282861896849
GALR2	GSM3103953	11.10034072227976
GALR2	GSM3103954	11.033345720096143
GALR2	GSM3103955	13.830632250766293
GALR2	GSM3103956	11.296678429901448
GALR2	GSM3103957	13.209930671979448
GALR2	GSM3103958	10.23224069826938
GALR2	GSM3103959	8.012116540738631
GALR2	GSM3103960	10
GALR2	GSM3103961	7.129417789558253
GALR2	GSM3103962	10.075958118807732
GALR2	GSM3103963	11.2917940448301
GALR2	GSM3103964	8.080125199700525
GALR2	GSM3103965	11.016660243515618
GALR2	GSM4260265	12.256967549777524
GALR2	GSM4260266	16.199060792285454
GALR2	GSM4260267	16.872140730599323
GALR2	GSM4260268	12.613097756309728
GALR2	GSM4260269	13.238250693877106
GALR2	GSM4260270	15.21443155089944
GALR2	GSM4260271	13.086383182890993
GALR2	GSM4260272	16.07561298062341
GALR2	GSM4260273	17.155072025341443
GALR2	GSM4260274	13.745485373896964
GALR2	GSM4260275	15.981413634826204
GALR2	GSM4260276	12.171792537509925
GALR2	GSM4735785	10.738756443622128
GALR2	GSM4735786	3.094392289422647
GALR2	GSM4735787	3.0750287485234487
GALR2	GSM4735788	3.1128474281379788
GALR2	GSM4735789	3.096440520195232
GALR2	GSM4735790	3.1113311778206496
GALR2	GSM4735791	5.260067137892648
GALR2	GSM4735792	3.2157612741210047
GALR2	GSM4735793	3.171872896432337
GALR2	GSM4735794	3.134243164883523
GALR2	GSM4735795	24.84661728074789
GALR2	GSM4735796	2.189050173604296
GALR2	GSM4735797	30.278354932206692
GALR2	GSM4735798	3.297032147637717
GALR2	GSM4735799	10.886623535830395
GALR2	GSM4735800	14.23686234502903
GALR2	GSM4735801	6.368836820202275
GALR2	GSM4735802	18.53889862681281
GALR2	GSM4735803	7.151490791493914
GALR2	GSM4735804	43.74678901912053
GALR2	GSM5282507	1
GALR2	GSM5282508	1.0309962873732228
GALR2	GSM5282509	4.018202351985005
GALR2	GSM5282510	1.080483695974538
GALR2	GSM5282511	1.0511851686944027
GALR2	GSM5282512	1.0352757200311622
GALR2	GSM5282513	5.10196996158246
GALR2	GSM5282514	8
GALR2	GSM5282515	1.0294371352498335
GALR2	GSM5282516	1.0550342492014946
GALR2	GSM5282517	1.0452285097710037
GALR2	GSM5282518	5
GALR2	GSM5282519	1.0980876701727953
GALR2	GSM5282520	1.0434360776016018
GALR2	GSM5282521	3.085937281917014
GALR2	GSM5282522	1.0299388126007114
GALR2	GSM5282523	7
GALR2	GSM5282524	26.27690694578544
GALR2	GSM5282525	3
GALR2	GSM5282526	1
GALR2	GSM5282527	29.201930267734856
GALR2	GSM5282528	1.0238669861786047
GALR2	GSM5282529	4
GALR2	GSM5282530	1.0212700412974676
GALR2	GSM5282531	1.0343876569304271
GALR2	GSM5282532	1.0045505879962513
GALR2	GSM5282533	2.900135196908656
GALR2	GSM5282534	13.050957412767309
GALR2	GSM5282535	11.016660243515618
GALR2	GSM5282536	5.073059075276557
GALR2	GSM4260927	2
GALR2	GSM4260928	0.7089943331330689
GALR2	GSM4260929	0.6493552841733063
GALR2	GSM4260930	1
GALR2	GSM4260931	1.0030314290996496
GALR2	GSM4260932	1.001514567592329
GALR2	GSM4260933	0.8406583875062957
GALR2	GSM4260934	6
GALR2	GSM4260935	2.016976452755298
GALR2	GSM4260936	1.0155104435348865
GALR2	GSM4260937	1
GALR2	GSM4260938	1.050016504959195
GALR2	GSM4260939	1.001514567592329
GALR2	GSM4260940	2.0139262253610246
GALR2	GSM4260941	1
GALR2	GSM4260942	0.9618871893410056
GALR2	GSM4260943	1.0148848306304985
GALR2	GSM4260944	0.8134158382246736
GALR2	GSM4260945	5.027201526889828
GALR2	GSM4260946	1.823927400918405
GALR2	GSM4260947	1.0245103064901149
GALR2	GSM4260948	1.5528090671738533
GALR2	GSM4260949	1.030083955420294
GALR2	GSM4260950	1
GALR2	GSM4260951	2.5748425129919266
GALR2	GSM4260952	1.8577439359632597
GALR2	GSM4260953	18.547391243428955
GALR2	GSM4260954	1.0075958118807733
GALR2	GSM4260955	9.417266208401085
GALR2	GSM4260956	1.021939447988662
GALR2	GSM4260957	6.243246181539508
GALR2	GSM4260958	1.046330062669178
GALR2	GSM4260959	2.035375077672637
GALR2	GSM4260960	1.0060720477616854
GALR2	GSM4260961	1.0030314290996496
GALR2	GSM4260962	1.0039198009821009
GALR2	GSM4260963	15
GALR2	GSM4260964	2
GALR2	GSM4260965	3.150484096316399
GALR2	GSM4260966	34.098908649884514
GALR2	GSM4260967	39.135491896733086
GALR2	GSM4260968	9
GALR2	GSM4260969	11.033345720096143
GALR2	GSM4260970	25.809678384515085
GALR2	GSM4260971	2.1216318157279463
GALR2	GSM4260972	1.0121809652873912
GALR2	GSM4260973	2.0091011759925026
GALR2	GSM4260974	1.0161485132291883
GALR2	GSM4260975	1
GALR2	GSM4260976	1
GALR2	GSM4260977	1.036605222020082
GALR2	GSM4260978	1
GALR2	GSM4260979	0.9714086728805796
GALR2	GSM4260980	10.162929840574796
GALR2	GSM4260981	1.470443905317272
GALR2	GSM4260982	2.006062858199299
GALR2	GSM4260983	1.0152493201196748
GALR2	GSM4260984	2.440169571100233
GALR2	GSM4260985	8.308907602291438
GALR2	GSM4260986	0.7913672010285432
GALR2	GSM4260987	1.055874563962928
GALR2	GSM4260988	1.0151062675576712
GALR2	GSM4260989	3
GALR2	GSM4260990	0.9359104067350822
GALR2	GSM4260991	1.001514567592329
GALR2	GSM4260992	0.7557945987348871
GALR2	GSM4260993	3.053062616508955
GALR2	GSM4260994	0.9619324535677548
GALR2	GSM4260995	2.058874270499667
GALR2	GSM4260996	0.8399953783265426
GALR2	GSM4260997	1
GALR2	GSM4260998	0.8220681451390466
GALR2	GSM4260999	1
GALR2	GSM4261000	1.0207725864558976
GALR2	GSM4261001	6
GALR2	GSM4261002	1.0812007946294453
GALR2	GSM4261003	1.0030314290996496
GALR2	GSM4261004	1.047526139363344
GALR2	GSM4261005	1
GALR2	GSM4261006	2.042540082594935
GALR2	GSM4261007	1.0661869513489597
GALR2	GSM4261008	1
GALR2	GSM4261009	9.273140048903
GALR2	GSM4261010	36.17456259985415
GALR2	GSM4261011	3.043835445165934
GALR2	GSM4261012	1.1919642751404345
GALR2	GSM4261013	1.0373771387177173
GALR2	GSM4261014	3.095728282100065
GALR2	GSM4261015	11.150853799524866
GALR2	GSM4261016	1.001514567592329
GALR2	GSM4261017	7.091542085564747
GALR2	GSM4261018	14.411795757991328
GALR2	GSM4261019	17.331347720269395
GALR2	GSM4261020	3.2792051507261264
GALR2	GSM4261021	7.2568833385295886
GALR2	GSM4261022	12.072864573140226
GALR2	GSM4261023	1
GALR2	GSM4261024	2.0960164122433875
GALR2	GSM4261025	2.0638188547333765
GALR2	GSM4261026	1.0505148814524443
GALR2	GSM4261027	4.5301840102363515
GALR2	GSM4818000	10.096136609284548
GALR2	GSM4818001	2.0732104440401637
GALR2	GSM4818002	2.053941532709354
GALR2	GSM4818003	2.0839533465197264
GALR2	GSM4818004	1.1459229993584086
GALR2	GSM4818005	10.586538579016196
GALR2	GSM4818006	6.894688862265991
GALR2	GSM4818007	1.15327203478029
GALR2	GSM4818008	2.023090773867488
GALR2	GSM4818009	2.0705340011380158
GALR2	GSM4818010	1.073724331124021
GALR2	GSM4818011	1.1070992930446193
GALR2	GSM4818012	6.069272321602464
GALR2	GSM4818013	2.0531797467471495
GALR2	GSM4818014	1.1347007916262688
GALR2	GSM4818015	10.649216233910364
GALR2	GSM4818016	6.273456127992687
GALR2	GSM4818017	6.10612523301791
GALR2	GSM4818018	2.051525776968747
GALR2	GSM4818019	2.023090773867488
GALR2	GSM4818020	2.016976452755298
GALR2	GSM4818021	1.013440847643211
GALR2	GSM4818022	24.145419988238483
GALR2	GSM4818023	1.0764977873612749
GALR2	GSM3056394	1.0526834287841926
GALR2	GSM3056395	1.1000145175299088
GALR2	GSM3056396	1.170838526849458
GALR2	GSM3056397	1.051603709891881
GALR2	GSM3056398	11.17061487888375
GALR2	GSM3056399	1.0790132608905263
GALR2	GSM3056400	1.0582248262365073
GALR2	GSM3056401	1.0397476172549622
GALR2	GSM3056402	1.0520224177362445
GALR2	GSM3056403	1.0353038006157715
GALR2	GSM3056404	11.176058673641316
GALR2	GSM3056405	1.1170981277251977
GALR2	GSM3056406	1.0711228042047891
GALR2	GSM3056407	1.0760981255331956
GALR2	GSM3056408	1.037924983260323
GALR2	GSM3056409	1.038681166397193
GALR2	GSM3056410	1.1741846347521367
GALR2	GSM3056411	1.210862106711072
GALR2	GSM3056412	5.8199424165576374
GALR2	GSM3056413	1.127545038308955
GALR2	GSM3056414	5.110872834406847
GALR2	GSM3056415	1.04288357449499
GALR2	GSM3056416	1.172923346778984
GALR2	GSM3056417	5.253508202924269
GALR2	GSM3056418	1.012708852092394
GALR2	GSM3056419	1.0848734128685116
GALR2	GSM3056420	1.0210351304622294
GALR2	GSM3056421	5.502482948387488
GALR2	GSM3056422	1.1069451006176736
GALR2	GSM3056423	1.1885874171038933
GALR2	GSM3056424	5.379373058084685
GALR2	GSM3056425	1.1639762317059787
GALR2	GSM3056426	1.0356879267027232
GALR2	GSM3056427	1.1409895430786463
GALR2	GSM3056428	5.13940170498284
GALR2	GSM3056429	1.0787446232889275
GALR2	GSM3056430	18.742047347564583
GALR2	GSM3056431	1.104569686551275
GALR2	GSM3056432	5.221659545663676
GALR2	GSM3056433	1.154908032630036
GALR2	GSM3056434	1.026970766354677
GALR2	GSM3056435	1.1277738645291329
GALR2	GSM3056436	1.1174241590720149
GALR2	GSM3056437	1.107751227628506
GALR2	GSM3056438	1.067943515728088
GALR2	GSM3056439	5.401994653339156
GALR2	GSM3056440	5.996750224443695
GALR2	GSM3056441	1.2093012995367778
GALR2	GSM3056442	5.06538720397482
GALR2	GSM3056443	18.463432537690306
GALR2	GSM3056444	1.121693906923633
GALR2	GSM3056445	5.184218575429231
GALR2	GSM3056446	5.067855727740522
GALR2	GSM3056447	1.010650267145594
GALR2	GSM3056448	11.194562927199502
GALR2	GSM3056449	1.068984654817932
GALR2	GSM3056450	5.084525983342656
GALR2	GSM3056451	5.425694195770411
GALR2	GSM3056452	1.0331710556394709
GALR2	GSM3056453	18.36659369036131
GALR2	GSM3056454	11.829256587644595
GALR2	GSM3056455	1.021967105057998
GALR2	GSM3056456	1.0181834902363824
GALR2	GSM3056457	12.100458079223408
GALR2	GSM3056458	1.2194518775921512
GALR2	GSM3056459	1.1214826018479358
GALR2	GSM3056460	1.1424866153059812
GALR2	GSM3056461	1.119612927808275
GALR2	GSM3056462	5.458948498586983
GALR2	GSM3056463	1.164148419652199
GALR2	GSM3056464	1.1463820861741054
GALR2	GSM3056465	1.1534799041166184
GALR2	GSM3056466	5.406579898629433
GALR2	GSM3056467	1.0978159901797615
GALR2	GSM3056468	5.120651630342385
GALR2	GSM3056469	1.1427170785092042
GALR2	GSM3056470	1.1469373169858534
GALR2	GSM3056471	5.735667302088483
GALR2	GSM3056472	1.1041899619088578
GALR2	GSM3056473	1.1275177968321712
GALR2	GSM3056474	1.0388275412218857
GALR2	GSM3056475	5.331497835436057
GALR2	GSM3056476	1.0724614637660972
GALR2	GSM3056477	1.1891251693730147
GALR2	GSM3056478	5.1051756523111465
GALR2	GSM3056479	1.0559794213062572
GALR2	GSM3056480	5.327855503350126
GALR2	GSM3056481	1.054681828546202
GALR2	GSM3056482	11.238443385955728
GALR2	GSM3056483	1.0265898733735748
GALR2	GSM3056484	1.0204750202619175
GALR2	GSM3056485	11.165023744235596
GALR2	GSM3056486	5.015157145498248
GALR2	GSM3056487	1.0372565460722734
GALR2	GSM3056488	1.0229609629673868
GALR2	GSM3056489	1.0294371352498335
GALR2	GSM3056490	1.153229538570676
GALR2	GSM3056491	5.478881280011018
GALR2	GSM3056492	20.78829199693356
GALR2	GSM3056493	1.0250373849693746
GALR2	GSM3056494	1.0794136043852844
GALR2	GSM3056495	24.47341435088973
GALR2	GSM3056496	1.0973683836873014
GALR2	GSM3056497	25.00554278781641
GALR2	GSM3056498	18.611567419857252
GALR2	GSM3056499	1.1095080237518806
GALR2	GSM3056500	1.03557008206885
GALR2	GSM3056501	1.0567318260216392
GALR2	GSM3056502	11.75267046018726
GALR2	GSM3056503	25.629949196525665
GALR2	GSM3056504	5.685961489244211
GALR2	GSM3056505	5.436180264493188
GALR2	GSM3056506	1.115307450961897
GALR2	GSM3056507	1.049084233382537
GALR2	GSM3056508	1.043604647449699
GALR2	GSM3056509	1.1356685285748616
GALR2	GSM3056510	5.215838867623493
GALR2	GSM3056511	1.0212700412974676
GALR2	GSM3056512	5.145276637588337
GALR2	GSM3056513	5.06538720397482
GALR2	GSM3056514	1.0210351304622294
GALR2	GSM3056515	1.022581557181457
GALR2	GSM3056516	5.173857215514804
GALR2	GSM3056517	12.302346692693066
GALR2	GSM3056518	1.0828116444957467
GALR2	GSM3056519	1.0467182798015733
GALR2	GSM3056520	1.0249743384322323
GALR2	GSM3056521	24.669128183917632
GALR2	GSM3056522	5.077552217674432
GALR2	GSM3056523	5.077552217674432
GALR2	GSM3056524	11.739417628901094
GALR2	GSM3056525	5.258759529048047
GALR2	GSM3056526	19.454396189113023
GALR2	GSM3056527	5.131629505238367
GALR2	GSM3056528	5.179631043626007
GALR2	GSM3056529	1.1528230120302656
GALR2	GSM3056530	5.171620176450484
GALR2	GSM3056531	11.10034072227976
GALR2	GSM3056532	11.964033920020723
GALR2	GSM3056533	24.24037559910158
GALR2	GSM3056534	1.1599635754317708
GALR2	GSM3056535	1.169380769361548
GALR2	GSM3056536	11.534305534464275
GALR2	GSM3056537	1.0397476172549622
